type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	96	1520723648985	0	1	0	1	0	1	0	9	0.8	0	100	SKEWED	64	24	50	138	1	50	83	16	50	112	13	50	253	38	50	108	16	50	91	26	50	96	62	50	82	2	50	135	34	50	139	43	50	104	3	50	251	67	50	106	5	50	123	10	50	102	75	50	114	31	50	81	46	50	135	34	50	139	43	50	104	3	50	251	67	50	106	5	50	123	10	50	102	75	50	114	31	50	81	46	50	64	24	50	138	1	50	83	16	50	112	13	50	253	38	50	108	16	50	91	26	50	96	62	50	82	2	50
StateGrid	96	1520723648985	1	0	0	1	0	0	1	9	0.2	0	100	SKEWED	335	70	50	221	38	50	144	62	50	61	38	50	105	98	50	123	47	50	82	68	50	238	19	50	82	50	50	113	24	50	69	85	50	262	75	50	29	16	50	188	0	50	123	16	50	2	42	50	34	53	50	351	97	50	335	70	50	221	38	50	144	62	50	61	38	50	105	98	50	123	47	50	82	68	50	238	19	50	82	50	50	113	24	50	69	85	50	262	75	50	29	16	50	188	0	50	123	16	50	2	42	50	34	53	50	351	97	50
StateGrid	96	1520723648985	2	1	0	1	1	0	1	9	0.45	0	100	SKEWED	86	43	50	81	35	50	169	75	50	87	9	50	59	44	50	93	25	50	249	51	50	217	36	50	130	74	50	122	26	50	126	54	50	308	27	50	321	84	50	341	69	50	332	52	50	106	98	50	63	75	50	117	55	50	86	43	50	81	35	50	169	75	50	87	9	50	59	44	50	93	25	50	249	51	50	217	36	50	130	74	50	122	26	50	126	54	50	308	27	50	321	84	50	341	69	50	332	52	50	106	98	50	63	75	50	117	55	50
StateGrid	96	1520723648986	3	1	1	0	0	0	1	9	0.65	0	100	SKEWED	131	6	50	329	70	50	279	92	50	291	44	50	108	18	50	243	67	50	183	25	50	108	72	50	37	47	50	84	87	50	2	41	50	83	88	50	133	3	50	106	56	50	120	37	50	114	67	50	87	4	50	266	95	50	84	87	50	2	41	50	83	88	50	133	3	50	106	56	50	120	37	50	114	67	50	87	4	50	266	95	50	131	6	50	329	70	50	279	92	50	291	44	50	108	18	50	243	67	50	183	25	50	108	72	50	37	47	50
StateGrid	96	1520723648986	4	1	0	1	0	1	0	9	0.5	0	100	SKEWED	132	81	50	133	6	50	115	19	50	121	70	50	15	53	50	64	58	50	242	73	50	61	46	50	114	27	50	106	23	50	94	41	50	111	6	50	14	45	50	129	74	50	223	45	50	86	4	50	263	64	50	230	92	50	106	23	50	94	41	50	111	6	50	14	45	50	129	74	50	223	45	50	86	4	50	263	64	50	230	92	50	132	81	50	133	6	50	115	19	50	121	70	50	15	53	50	64	58	50	242	73	50	61	46	50	114	27	50
StateGrid	96	1520723648986	5	1	0	1	0	1	0	9	0.7	0	100	SKEWED	232	43	50	107	90	50	25	76	50	134	7	50	320	82	50	137	52	50	191	15	50	88	93	50	128	57	50	128	36	50	110	31	50	86	50	50	293	77	50	86	58	50	115	91	50	347	37	50	93	57	50	102	91	50	128	36	50	110	31	50	86	50	50	293	77	50	86	58	50	115	91	50	347	37	50	93	57	50	102	91	50	232	43	50	107	90	50	25	76	50	134	7	50	320	82	50	137	52	50	191	15	50	88	93	50	128	57	50
StateGrid	96	1520723648986	6	0	1	0	0	1	0	9	0.25	0	100	SKEWED	298	84	50	116	83	50	125	4	50	353	52	50	281	65	50	305	54	50	209	14	50	222	35	50	323	55	50	207	45	50	99	8	50	120	0	50	161	97	50	64	93	50	260	25	50	154	70	50	124	91	50	264	46	50	298	84	50	116	83	50	125	4	50	353	52	50	281	65	50	305	54	50	209	14	50	222	35	50	323	55	50	207	45	50	99	8	50	120	0	50	161	97	50	64	93	50	260	25	50	154	70	50	124	91	50	264	46	50
StateGrid	96	1520723648986	7	1	1	0	0	0	1	9	0.3	0	100	SKEWED	17	30	50	62	58	50	100	41	50	198	87	50	15	26	50	10	67	50	345	54	50	308	10	50	354	78	50	102	65	50	94	92	50	162	10	50	194	46	50	123	81	50	349	77	50	261	91	50	219	54	50	129	4	50	102	65	50	94	92	50	162	10	50	194	46	50	123	81	50	349	77	50	261	91	50	219	54	50	129	4	50	17	30	50	62	58	50	100	41	50	198	87	50	15	26	50	10	67	50	345	54	50	308	10	50	354	78	50
StateGrid	96	1520723648986	8	1	1	0	1	1	0	9	0.05	0	100	SKEWED	252	31	50	40	75	50	44	85	50	147	68	50	352	11	50	293	77	50	54	87	50	291	33	50	236	82	50	89	65	50	64	21	50	173	1	50	346	53	50	231	69	50	151	74	50	45	57	50	83	7	50	21	18	50	252	31	50	40	75	50	44	85	50	147	68	50	352	11	50	293	77	50	54	87	50	291	33	50	236	82	50	89	65	50	64	21	50	173	1	50	346	53	50	231	69	50	151	74	50	45	57	50	83	7	50	21	18	50
StateGrid	96	1520723648986	9	0	1	0	1	0	1	9	0.15	0	100	SKEWED	190	0	50	153	98	50	178	61	50	70	84	50	119	58	50	93	49	50	251	81	50	276	49	50	117	46	50	30	23	50	20	68	50	195	97	50	32	3	50	236	12	50	16	56	50	310	25	50	98	10	50	123	78	50	30	23	50	20	68	50	195	97	50	32	3	50	236	12	50	16	56	50	310	25	50	98	10	50	123	78	50	190	0	50	153	98	50	178	61	50	70	84	50	119	58	50	93	49	50	251	81	50	276	49	50	117	46	50
