type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	633	1520723651865	0	1	0	1	0	1	0	9	0	0	100	SKEWED	146	44	50	152	69	50	26	94	50	276	4	50	328	35	50	149	64	50	201	63	50	138	3	50	93	99	50	122	96	50	254	12	50	275	53	50	43	8	50	320	85	50	247	1	50	331	60	50	87	76	50	275	87	50	122	96	50	254	12	50	275	53	50	43	8	50	320	85	50	247	1	50	331	60	50	87	76	50	275	87	50	146	44	50	152	69	50	26	94	50	276	4	50	328	35	50	149	64	50	201	63	50	138	3	50	93	99	50
StateGrid	633	1520723651865	1	0	0	1	0	0	1	9	0.75	0	100	SKEWED	124	70	50	109	46	50	92	53	50	136	59	50	109	96	50	138	0	50	134	89	50	122	57	50	104	34	50	132	71	50	134	77	50	102	63	50	12	32	50	125	36	50	114	46	50	134	65	50	105	20	50	120	34	50	124	70	50	109	46	50	92	53	50	136	59	50	109	96	50	138	0	50	134	89	50	122	57	50	104	34	50	132	71	50	134	77	50	102	63	50	12	32	50	125	36	50	114	46	50	134	65	50	105	20	50	120	34	50
StateGrid	633	1520723651865	2	0	0	1	0	0	1	9	0.9	0	100	SKEWED	96	75	50	95	17	50	92	94	50	135	49	50	130	12	50	111	61	50	81	39	50	102	24	50	133	19	50	135	57	50	337	34	50	95	26	50	113	42	50	112	9	50	94	58	50	94	54	50	106	43	50	133	81	50	96	75	50	95	17	50	92	94	50	135	49	50	130	12	50	111	61	50	81	39	50	102	24	50	133	19	50	135	57	50	337	34	50	95	26	50	113	42	50	112	9	50	94	58	50	94	54	50	106	43	50	133	81	50
StateGrid	633	1520723651865	3	1	0	1	1	0	1	9	0.8	0	100	SKEWED	88	72	50	112	25	50	107	3	50	136	54	50	92	93	50	116	64	50	90	36	50	98	20	50	99	54	50	85	7	50	131	61	50	124	66	50	126	64	50	92	1	50	139	11	50	120	84	50	95	25	50	320	15	50	88	72	50	112	25	50	107	3	50	136	54	50	92	93	50	116	64	50	90	36	50	98	20	50	99	54	50	85	7	50	131	61	50	124	66	50	126	64	50	92	1	50	139	11	50	120	84	50	95	25	50	320	15	50
StateGrid	633	1520723651866	4	1	0	1	1	0	1	9	0.4	0	100	SKEWED	81	70	50	45	21	50	313	48	50	80	45	50	298	80	50	111	8	50	76	28	50	169	14	50	223	17	50	214	15	50	204	7	50	103	57	50	178	98	50	82	2	50	125	86	50	197	56	50	113	23	50	113	83	50	81	70	50	45	21	50	313	48	50	80	45	50	298	80	50	111	8	50	76	28	50	169	14	50	223	17	50	214	15	50	204	7	50	103	57	50	178	98	50	82	2	50	125	86	50	197	56	50	113	23	50	113	83	50
StateGrid	633	1520723651866	5	0	0	1	0	0	1	9	0.6	0	100	SKEWED	133	48	50	106	71	50	248	50	50	62	69	50	116	77	50	86	40	50	137	97	50	92	40	50	148	96	50	243	49	50	137	24	50	359	52	50	91	36	50	94	37	50	122	67	50	101	43	50	94	67	50	128	56	50	133	48	50	106	71	50	248	50	50	62	69	50	116	77	50	86	40	50	137	97	50	92	40	50	148	96	50	243	49	50	137	24	50	359	52	50	91	36	50	94	37	50	122	67	50	101	43	50	94	67	50	128	56	50
StateGrid	633	1520723651866	6	0	0	1	1	1	0	9	0.85	0	100	SKEWED	84	82	50	135	25	50	96	18	50	93	68	50	139	52	50	192	8	50	307	36	50	111	53	50	139	25	50	119	20	50	138	29	50	87	8	50	114	13	50	95	38	50	110	18	50	132	31	50	120	62	50	133	23	50	119	20	50	138	29	50	87	8	50	114	13	50	95	38	50	110	18	50	132	31	50	120	62	50	133	23	50	84	82	50	135	25	50	96	18	50	93	68	50	139	52	50	192	8	50	307	36	50	111	53	50	139	25	50
StateGrid	633	1520723651866	7	1	1	0	1	1	0	9	0.7	0	100	SKEWED	212	55	50	93	3	50	90	43	50	99	31	50	105	33	50	324	80	50	123	24	50	126	56	50	314	50	50	133	54	50	121	8	50	91	99	50	124	4	50	203	30	50	106	64	50	84	66	50	131	48	50	352	5	50	212	55	50	93	3	50	90	43	50	99	31	50	105	33	50	324	80	50	123	24	50	126	56	50	314	50	50	133	54	50	121	8	50	91	99	50	124	4	50	203	30	50	106	64	50	84	66	50	131	48	50	352	5	50
StateGrid	633	1520723651866	8	0	0	1	1	1	0	9	0.35	0	100	SKEWED	109	89	50	105	35	50	115	50	50	328	41	50	114	3	50	118	63	50	293	31	50	178	65	50	95	6	50	128	40	50	87	88	50	215	93	50	130	52	50	81	14	50	175	57	50	79	33	50	117	79	50	94	13	50	128	40	50	87	88	50	215	93	50	130	52	50	81	14	50	175	57	50	79	33	50	117	79	50	94	13	50	109	89	50	105	35	50	115	50	50	328	41	50	114	3	50	118	63	50	293	31	50	178	65	50	95	6	50
StateGrid	633	1520723651866	9	1	0	1	0	1	0	9	0.65	0	100	SKEWED	231	94	50	122	11	50	137	74	50	149	15	50	293	65	50	84	19	50	98	81	50	121	50	50	136	37	50	80	59	50	102	24	50	116	43	50	177	83	50	359	56	50	96	76	50	194	72	50	106	84	50	123	8	50	80	59	50	102	24	50	116	43	50	177	83	50	359	56	50	96	76	50	194	72	50	106	84	50	123	8	50	231	94	50	122	11	50	137	74	50	149	15	50	293	65	50	84	19	50	98	81	50	121	50	50	136	37	50
