type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	720	1520723652237	0	1	1	0	1	1	0	9	0.35	0	100	SKEWED	2	72	50	296	29	50	22	21	50	285	30	50	5	47	50	31	50	50	85	42	50	106	25	50	284	29	50	32	41	50	8	74	50	89	85	50	118	33	50	147	18	50	196	1	50	139	87	50	187	15	50	44	26	50	2	72	50	296	29	50	22	21	50	285	30	50	5	47	50	31	50	50	85	42	50	106	25	50	284	29	50	32	41	50	8	74	50	89	85	50	118	33	50	147	18	50	196	1	50	139	87	50	187	15	50	44	26	50
StateGrid	720	1520723652237	1	1	0	1	1	0	1	9	0.75	0	100	SKEWED	128	85	50	136	36	50	83	67	50	290	14	50	42	55	50	139	4	50	131	41	50	45	17	50	137	77	50	129	44	50	138	96	50	86	71	50	110	51	50	126	46	50	179	32	50	115	78	50	108	71	50	139	37	50	128	85	50	136	36	50	83	67	50	290	14	50	42	55	50	139	4	50	131	41	50	45	17	50	137	77	50	129	44	50	138	96	50	86	71	50	110	51	50	126	46	50	179	32	50	115	78	50	108	71	50	139	37	50
StateGrid	720	1520723652238	2	0	0	1	1	1	0	9	0.05	0	100	SKEWED	96	55	50	182	89	50	109	93	50	305	17	50	281	35	50	84	92	50	128	12	50	163	53	50	131	57	50	280	92	50	179	68	50	106	47	50	277	96	50	255	39	50	40	76	50	270	27	50	317	33	50	229	3	50	280	92	50	179	68	50	106	47	50	277	96	50	255	39	50	40	76	50	270	27	50	317	33	50	229	3	50	96	55	50	182	89	50	109	93	50	305	17	50	281	35	50	84	92	50	128	12	50	163	53	50	131	57	50
StateGrid	720	1520723652238	3	0	0	1	1	1	0	9	0.4	0	100	SKEWED	204	54	50	117	57	50	128	24	50	355	81	50	71	70	50	305	90	50	124	7	50	283	37	50	314	9	50	195	80	50	128	48	50	186	61	50	134	3	50	102	27	50	86	83	50	73	78	50	114	41	50	156	53	50	195	80	50	128	48	50	186	61	50	134	3	50	102	27	50	86	83	50	73	78	50	114	41	50	156	53	50	204	54	50	117	57	50	128	24	50	355	81	50	71	70	50	305	90	50	124	7	50	283	37	50	314	9	50
StateGrid	720	1520723652238	4	0	1	0	0	1	0	9	0.25	0	100	SKEWED	102	71	50	66	54	50	234	48	50	56	23	50	212	18	50	105	90	50	122	16	50	126	18	50	164	46	50	78	57	50	126	34	50	64	75	50	120	49	50	140	42	50	194	96	50	19	20	50	236	99	50	298	52	50	102	71	50	66	54	50	234	48	50	56	23	50	212	18	50	105	90	50	122	16	50	126	18	50	164	46	50	78	57	50	126	34	50	64	75	50	120	49	50	140	42	50	194	96	50	19	20	50	236	99	50	298	52	50
StateGrid	720	1520723652239	5	1	0	1	0	1	0	9	0.9	0	100	SKEWED	114	31	50	108	16	50	123	17	50	125	57	50	103	39	50	131	54	50	124	53	50	126	7	50	100	51	50	96	44	50	109	1	50	340	17	50	103	29	50	90	30	50	98	16	50	175	94	50	97	31	50	128	18	50	96	44	50	109	1	50	340	17	50	103	29	50	90	30	50	98	16	50	175	94	50	97	31	50	128	18	50	114	31	50	108	16	50	123	17	50	125	57	50	103	39	50	131	54	50	124	53	50	126	7	50	100	51	50
StateGrid	720	1520723652239	6	0	0	1	1	1	0	9	0.95	0	100	SKEWED	128	53	50	105	20	50	112	81	50	291	0	50	106	33	50	122	11	50	99	51	50	125	85	50	126	78	50	107	22	50	97	18	50	89	33	50	124	59	50	90	56	50	103	7	50	99	81	50	85	63	50	139	32	50	107	22	50	97	18	50	89	33	50	124	59	50	90	56	50	103	7	50	99	81	50	85	63	50	139	32	50	128	53	50	105	20	50	112	81	50	291	0	50	106	33	50	122	11	50	99	51	50	125	85	50	126	78	50
StateGrid	720	1520723652240	7	1	0	1	0	1	0	9	0.2	0	100	SKEWED	293	28	50	139	34	50	129	11	50	325	0	50	112	54	50	135	65	50	32	16	50	93	35	50	222	64	50	225	4	50	114	0	50	329	41	50	328	80	50	359	75	50	259	15	50	138	70	50	1	22	50	311	3	50	225	4	50	114	0	50	329	41	50	328	80	50	359	75	50	259	15	50	138	70	50	1	22	50	311	3	50	293	28	50	139	34	50	129	11	50	325	0	50	112	54	50	135	65	50	32	16	50	93	35	50	222	64	50
StateGrid	720	1520723652240	8	0	1	0	0	1	0	9	0.8	0	100	SKEWED	124	36	50	114	2	50	221	40	50	109	81	50	83	93	50	127	35	50	91	8	50	134	7	50	83	10	50	127	24	50	80	46	50	119	48	50	99	8	50	135	20	50	349	86	50	81	25	50	104	27	50	87	51	50	124	36	50	114	2	50	221	40	50	109	81	50	83	93	50	127	35	50	91	8	50	134	7	50	83	10	50	127	24	50	80	46	50	119	48	50	99	8	50	135	20	50	349	86	50	81	25	50	104	27	50	87	51	50
StateGrid	720	1520723652240	9	1	1	0	0	0	1	9	0	0	100	SKEWED	212	14	50	346	79	50	333	78	50	122	9	50	164	45	50	161	96	50	274	10	50	193	3	50	16	52	50	288	12	50	235	10	50	265	16	50	199	38	50	352	11	50	58	99	50	100	84	50	163	86	50	50	36	50	288	12	50	235	10	50	265	16	50	199	38	50	352	11	50	58	99	50	100	84	50	163	86	50	50	36	50	212	14	50	346	79	50	333	78	50	122	9	50	164	45	50	161	96	50	274	10	50	193	3	50	16	52	50
