type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	501	1520719240461	0	0	0	1	1	1	0	9	0.975	0	100	SKEWED	104	40	50	123	9	50	118	72	50	130	4	50	82	45	50	114	30	50	82	73	50	130	89	50	109	56	50	96	1	50	81	55	50	129	25	50	220	74	50	320	83	50	81	91	50	135	34	50	108	0	50	111	9	50	96	1	50	81	55	50	129	25	50	220	74	50	320	83	50	81	91	50	135	34	50	108	0	50	111	9	50	104	40	50	123	9	50	118	72	50	130	4	50	82	45	50	114	30	50	82	73	50	130	89	50	109	56	50
StateGrid	501	1520719240461	1	0	0	1	0	0	1	9	0.825	0	100	SKEWED	137	61	50	93	2	50	116	13	50	138	9	50	124	75	50	135	52	50	112	62	50	85	71	50	355	69	50	243	42	50	136	60	50	300	98	50	91	40	50	12	22	50	70	79	50	83	8	50	352	92	50	84	26	50	137	61	50	93	2	50	116	13	50	138	9	50	124	75	50	135	52	50	112	62	50	85	71	50	355	69	50	243	42	50	136	60	50	300	98	50	91	40	50	12	22	50	70	79	50	83	8	50	352	92	50	84	26	50
StateGrid	501	1520719240461	2	1	1	0	1	1	0	9	0.55	0	100	SKEWED	126	68	50	275	36	50	127	95	50	84	30	50	104	92	50	331	92	50	93	43	50	266	78	50	11	77	50	292	82	50	88	29	50	124	29	50	187	79	50	89	9	50	95	22	50	212	96	50	105	59	50	146	0	50	126	68	50	275	36	50	127	95	50	84	30	50	104	92	50	331	92	50	93	43	50	266	78	50	11	77	50	292	82	50	88	29	50	124	29	50	187	79	50	89	9	50	95	22	50	212	96	50	105	59	50	146	0	50
StateGrid	501	1520719240461	3	1	0	1	1	0	1	9	0.75	0	100	SKEWED	87	87	50	107	1	50	118	22	50	82	78	50	101	35	50	112	96	50	124	24	50	126	53	50	121	97	50	309	62	50	117	57	50	102	85	50	130	7	50	2	34	50	138	39	50	247	14	50	111	4	50	90	6	50	87	87	50	107	1	50	118	22	50	82	78	50	101	35	50	112	96	50	124	24	50	126	53	50	121	97	50	309	62	50	117	57	50	102	85	50	130	7	50	2	34	50	138	39	50	247	14	50	111	4	50	90	6	50
StateGrid	501	1520719240461	4	0	1	0	0	1	0	9	0.65	0	100	SKEWED	254	45	50	201	67	50	90	56	50	98	82	50	83	47	50	123	88	50	110	15	50	18	86	50	94	14	50	0	27	50	137	48	50	115	2	50	93	15	50	124	9	50	145	28	50	340	52	50	102	93	50	108	90	50	254	45	50	201	67	50	90	56	50	98	82	50	83	47	50	123	88	50	110	15	50	18	86	50	94	14	50	0	27	50	137	48	50	115	2	50	93	15	50	124	9	50	145	28	50	340	52	50	102	93	50	108	90	50
StateGrid	501	1520719240461	5	0	0	1	0	0	1	9	0.625	0	100	SKEWED	89	89	50	106	71	50	20	26	50	133	60	50	5	49	50	98	90	50	98	29	50	110	64	50	8	54	50	162	19	50	342	32	50	333	89	50	102	1	50	102	23	50	93	2	50	257	98	50	10	64	50	95	31	50	89	89	50	106	71	50	20	26	50	133	60	50	5	49	50	98	90	50	98	29	50	110	64	50	8	54	50	162	19	50	342	32	50	333	89	50	102	1	50	102	23	50	93	2	50	257	98	50	10	64	50	95	31	50
StateGrid	501	1520719240461	6	1	0	1	0	1	0	9	0.775	0	100	SKEWED	108	4	50	127	58	50	305	97	50	115	43	50	348	43	50	94	44	50	130	3	50	99	15	50	100	8	50	276	60	50	55	49	50	93	8	50	290	50	50	105	75	50	187	6	50	256	43	50	31	91	50	88	99	50	276	60	50	55	49	50	93	8	50	290	50	50	105	75	50	187	6	50	256	43	50	31	91	50	88	99	50	108	4	50	127	58	50	305	97	50	115	43	50	348	43	50	94	44	50	130	3	50	99	15	50	100	8	50
StateGrid	501	1520719240461	7	0	1	0	1	0	1	9	0.525	0	100	SKEWED	252	1	50	117	70	50	98	8	50	107	1	50	100	32	50	113	18	50	111	56	50	280	92	50	215	65	50	90	89	50	135	0	50	97	70	50	118	96	50	25	68	50	246	76	50	186	36	50	108	25	50	108	94	50	90	89	50	135	0	50	97	70	50	118	96	50	25	68	50	246	76	50	186	36	50	108	25	50	108	94	50	252	1	50	117	70	50	98	8	50	107	1	50	100	32	50	113	18	50	111	56	50	280	92	50	215	65	50
StateGrid	501	1520719240461	8	0	1	0	0	1	0	9	0.5	0	100	SKEWED	331	3	50	89	25	50	120	66	50	343	45	50	189	88	50	106	40	50	306	49	50	48	22	50	126	56	50	107	43	50	301	0	50	7	71	50	84	57	50	343	42	50	113	6	50	92	36	50	86	85	50	126	15	50	331	3	50	89	25	50	120	66	50	343	45	50	189	88	50	106	40	50	306	49	50	48	22	50	126	56	50	107	43	50	301	0	50	7	71	50	84	57	50	343	42	50	113	6	50	92	36	50	86	85	50	126	15	50
StateGrid	501	1520719240461	9	1	1	0	1	1	0	9	0.675	0	100	SKEWED	264	27	50	111	65	50	230	46	50	51	49	50	134	46	50	38	74	50	110	81	50	283	6	50	96	88	50	131	49	50	135	13	50	116	97	50	138	46	50	85	1	50	92	38	50	134	23	50	358	48	50	80	29	50	264	27	50	111	65	50	230	46	50	51	49	50	134	46	50	38	74	50	110	81	50	283	6	50	96	88	50	131	49	50	135	13	50	116	97	50	138	46	50	85	1	50	92	38	50	134	23	50	358	48	50	80	29	50
