type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	623	1520710387901	0	1	0	1	0	1	0	9	1	22	50	15	39	50	266	67	50	115	87	50	137	16	50	138	71	50	288	24	50	93	57	50	215	61	50	93	21	50	144	77	50	354	14	50	186	15	50	273	42	50	188	69	50	144	84	50	111	3	50	107	17	50	93	21	50	144	77	50	354	14	50	186	15	50	273	42	50	188	69	50	144	84	50	111	3	50	107	17	50	1	22	50	15	39	50	266	67	50	115	87	50	137	16	50	138	71	50	288	24	50	93	57	50	215	61	50
StateGrid	623	1520710387901	1	1	0	1	1	0	1	9	239	25	50	106	55	50	140	76	50	176	47	50	15	81	50	111	32	50	294	95	50	327	56	50	161	33	50	156	73	50	211	14	50	191	41	50	329	22	50	166	78	50	236	55	50	30	64	50	80	29	50	59	24	50	239	25	50	106	55	50	140	76	50	176	47	50	15	81	50	111	32	50	294	95	50	327	56	50	161	33	50	156	73	50	211	14	50	191	41	50	329	22	50	166	78	50	236	55	50	30	64	50	80	29	50	59	24	50
StateGrid	623	1520710387901	2	0	1	0	0	1	0	9	195	84	50	185	60	50	104	77	50	129	47	50	76	22	50	201	65	50	265	93	50	31	74	50	109	47	50	106	33	50	75	91	50	29	77	50	297	81	50	219	1	50	114	24	50	203	46	50	56	2	50	282	48	50	195	84	50	185	60	50	104	77	50	129	47	50	76	22	50	201	65	50	265	93	50	31	74	50	109	47	50	106	33	50	75	91	50	29	77	50	297	81	50	219	1	50	114	24	50	203	46	50	56	2	50	282	48	50
StateGrid	623	1520710387902	3	1	0	1	1	0	1	9	296	50	50	122	38	50	116	64	50	116	36	50	88	53	50	94	47	50	179	28	50	102	67	50	84	20	50	117	8	50	308	41	50	345	48	50	271	9	50	134	10	50	181	96	50	94	94	50	88	2	50	112	83	50	296	50	50	122	38	50	116	64	50	116	36	50	88	53	50	94	47	50	179	28	50	102	67	50	84	20	50	117	8	50	308	41	50	345	48	50	271	9	50	134	10	50	181	96	50	94	94	50	88	2	50	112	83	50
StateGrid	623	1520710387902	4	0	0	1	1	1	0	9	129	82	50	81	3	50	115	85	50	100	73	50	103	18	50	121	10	50	102	45	50	179	80	50	318	42	50	83	18	50	119	81	50	146	20	50	214	30	50	110	76	50	84	68	50	284	69	50	230	86	50	105	0	50	83	18	50	119	81	50	146	20	50	214	30	50	110	76	50	84	68	50	284	69	50	230	86	50	105	0	50	129	82	50	81	3	50	115	85	50	100	73	50	103	18	50	121	10	50	102	45	50	179	80	50	318	42	50
StateGrid	623	1520710387902	5	0	0	1	0	0	1	9	93	46	50	139	27	50	261	75	50	86	52	50	115	92	50	89	37	50	94	97	50	120	10	50	80	53	50	164	6	50	25	32	50	89	20	50	174	90	50	134	37	50	175	86	50	124	31	50	93	74	50	103	13	50	93	46	50	139	27	50	261	75	50	86	52	50	115	92	50	89	37	50	94	97	50	120	10	50	80	53	50	164	6	50	25	32	50	89	20	50	174	90	50	134	37	50	175	86	50	124	31	50	93	74	50	103	13	50
StateGrid	623	1520710387902	6	1	1	0	1	1	0	9	245	20	50	100	23	50	326	43	50	109	79	50	118	10	50	75	77	50	42	90	50	96	65	50	104	2	50	158	0	50	122	80	50	90	8	50	41	21	50	121	62	50	137	12	50	92	95	50	83	14	50	124	39	50	245	20	50	100	23	50	326	43	50	109	79	50	118	10	50	75	77	50	42	90	50	96	65	50	104	2	50	158	0	50	122	80	50	90	8	50	41	21	50	121	62	50	137	12	50	92	95	50	83	14	50	124	39	50
StateGrid	623	1520710387902	7	0	0	1	0	0	1	9	92	79	50	105	17	50	148	58	50	110	58	50	7	40	50	206	57	50	172	18	50	295	72	50	69	51	50	1	63	50	255	39	50	20	43	50	186	13	50	326	66	50	43	5	50	86	46	50	249	61	50	296	37	50	92	79	50	105	17	50	148	58	50	110	58	50	7	40	50	206	57	50	172	18	50	295	72	50	69	51	50	1	63	50	255	39	50	20	43	50	186	13	50	326	66	50	43	5	50	86	46	50	249	61	50	296	37	50
StateGrid	623	1520710387902	8	1	0	1	1	0	1	9	89	44	50	127	82	50	15	94	50	122	7	50	102	15	50	89	54	50	117	73	50	136	31	50	100	61	50	87	0	50	88	12	50	128	49	50	117	56	50	119	70	50	108	8	50	93	1	50	101	97	50	120	7	50	89	44	50	127	82	50	15	94	50	122	7	50	102	15	50	89	54	50	117	73	50	136	31	50	100	61	50	87	0	50	88	12	50	128	49	50	117	56	50	119	70	50	108	8	50	93	1	50	101	97	50	120	7	50
StateGrid	623	1520710387903	9	0	0	1	0	0	1	9	85	56	50	120	25	50	115	11	50	86	23	50	111	74	50	88	48	50	73	99	50	90	64	50	95	44	50	162	95	50	81	3	50	122	90	50	195	95	50	131	6	50	129	10	50	111	35	50	113	6	50	260	94	50	85	56	50	120	25	50	115	11	50	86	23	50	111	74	50	88	48	50	73	99	50	90	64	50	95	44	50	162	95	50	81	3	50	122	90	50	195	95	50	131	6	50	129	10	50	111	35	50	113	6	50	260	94	50
StateGrid	623	1520710387903	10	1	1	0	0	0	1	9	71	67	50	238	18	50	135	10	50	169	22	50	144	87	50	230	29	50	167	99	50	45	26	50	226	87	50	220	91	50	98	64	50	259	85	50	280	52	50	123	10	50	84	58	50	38	46	50	139	30	50	127	77	50	220	91	50	98	64	50	259	85	50	280	52	50	123	10	50	84	58	50	38	46	50	139	30	50	127	77	50	71	67	50	238	18	50	135	10	50	169	22	50	144	87	50	230	29	50	167	99	50	45	26	50	226	87	50
StateGrid	623	1520710387903	11	0	0	1	0	0	1	9	182	80	50	259	98	50	46	16	50	117	9	50	113	99	50	138	74	50	253	82	50	125	38	50	114	0	50	61	57	50	105	2	50	113	97	50	312	54	50	345	73	50	142	4	50	124	85	50	340	97	50	101	73	50	182	80	50	259	98	50	46	16	50	117	9	50	113	99	50	138	74	50	253	82	50	125	38	50	114	0	50	61	57	50	105	2	50	113	97	50	312	54	50	345	73	50	142	4	50	124	85	50	340	97	50	101	73	50
StateGrid	623	1520710387903	12	0	1	0	1	0	1	9	148	22	50	62	34	50	156	57	50	81	6	50	62	86	50	119	92	50	103	69	50	36	60	50	157	84	50	119	72	50	234	23	50	307	38	50	96	91	50	164	22	50	307	55	50	215	86	50	117	17	50	42	45	50	119	72	50	234	23	50	307	38	50	96	91	50	164	22	50	307	55	50	215	86	50	117	17	50	42	45	50	148	22	50	62	34	50	156	57	50	81	6	50	62	86	50	119	92	50	103	69	50	36	60	50	157	84	50
StateGrid	623	1520710387903	13	0	0	1	1	1	0	9	101	49	50	329	72	50	355	46	50	108	96	50	96	19	50	112	61	50	283	11	50	115	93	50	97	18	50	222	27	50	271	83	50	117	45	50	129	30	50	131	98	50	41	58	50	97	3	50	309	79	50	239	35	50	222	27	50	271	83	50	117	45	50	129	30	50	131	98	50	41	58	50	97	3	50	309	79	50	239	35	50	101	49	50	329	72	50	355	46	50	108	96	50	96	19	50	112	61	50	283	11	50	115	93	50	97	18	50
StateGrid	623	1520710387903	14	0	0	1	0	0	1	9	97	89	50	86	19	50	81	15	50	82	89	50	121	88	50	127	54	50	258	15	50	139	65	50	121	39	50	135	35	50	110	96	50	131	67	50	138	44	50	251	35	50	82	14	50	93	96	50	109	9	50	138	3	50	97	89	50	86	19	50	81	15	50	82	89	50	121	88	50	127	54	50	258	15	50	139	65	50	121	39	50	135	35	50	110	96	50	131	67	50	138	44	50	251	35	50	82	14	50	93	96	50	109	9	50	138	3	50
StateGrid	623	1520710387903	15	0	0	1	1	1	0	9	343	15	50	84	9	50	53	31	50	74	8	50	96	81	50	117	62	50	114	32	50	165	11	50	299	96	50	56	78	50	14	56	50	332	72	50	90	46	50	194	96	50	344	63	50	121	2	50	155	52	50	339	57	50	56	78	50	14	56	50	332	72	50	90	46	50	194	96	50	344	63	50	121	2	50	155	52	50	339	57	50	343	15	50	84	9	50	53	31	50	74	8	50	96	81	50	117	62	50	114	32	50	165	11	50	299	96	50
StateGrid	623	1520710387904	16	0	0	1	1	1	0	9	96	20	50	298	75	50	124	85	50	89	41	50	67	55	50	106	3	50	71	70	50	138	55	50	305	14	50	207	32	50	137	52	50	103	3	50	169	80	50	127	4	50	22	78	50	299	17	50	215	32	50	83	52	50	207	32	50	137	52	50	103	3	50	169	80	50	127	4	50	22	78	50	299	17	50	215	32	50	83	52	50	96	20	50	298	75	50	124	85	50	89	41	50	67	55	50	106	3	50	71	70	50	138	55	50	305	14	50
StateGrid	623	1520710387904	17	1	0	1	1	0	1	9	341	88	50	121	10	50	245	15	50	98	23	50	105	6	50	252	31	50	317	55	50	189	23	50	121	5	50	313	11	50	347	51	50	132	69	50	210	91	50	114	73	50	87	87	50	275	7	50	219	62	50	100	76	50	341	88	50	121	10	50	245	15	50	98	23	50	105	6	50	252	31	50	317	55	50	189	23	50	121	5	50	313	11	50	347	51	50	132	69	50	210	91	50	114	73	50	87	87	50	275	7	50	219	62	50	100	76	50
StateGrid	623	1520710387904	18	0	0	1	1	1	0	9	150	65	50	116	23	50	316	15	50	276	27	50	114	29	50	92	81	50	122	41	50	123	8	50	317	3	50	128	13	50	77	76	50	120	27	50	127	87	50	120	93	50	226	17	50	202	73	50	227	82	50	129	80	50	128	13	50	77	76	50	120	27	50	127	87	50	120	93	50	226	17	50	202	73	50	227	82	50	129	80	50	150	65	50	116	23	50	316	15	50	276	27	50	114	29	50	92	81	50	122	41	50	123	8	50	317	3	50
StateGrid	623	1520710387904	19	0	1	0	1	0	1	9	26	12	50	315	56	50	327	88	50	98	89	50	341	5	50	115	4	50	181	61	50	45	47	50	108	28	50	332	43	50	257	53	50	157	75	50	307	60	50	176	49	50	73	71	50	251	46	50	294	62	50	349	52	50	332	43	50	257	53	50	157	75	50	307	60	50	176	49	50	73	71	50	251	46	50	294	62	50	349	52	50	26	12	50	315	56	50	327	88	50	98	89	50	341	5	50	115	4	50	181	61	50	45	47	50	108	28	50
