type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	221	1520723649791	0	1	0	1	0	1	0	9	0.35	0	100	SKEWED	324	11	50	150	45	50	89	28	50	241	36	50	128	91	50	57	28	50	88	27	50	82	14	50	98	58	50	281	89	50	289	15	50	352	30	50	87	47	50	293	40	50	212	72	50	337	55	50	244	99	50	349	72	50	281	89	50	289	15	50	352	30	50	87	47	50	293	40	50	212	72	50	337	55	50	244	99	50	349	72	50	324	11	50	150	45	50	89	28	50	241	36	50	128	91	50	57	28	50	88	27	50	82	14	50	98	58	50
StateGrid	221	1520723649791	1	0	1	0	1	0	1	9	0.8	0	100	SKEWED	119	71	50	244	70	50	110	81	50	139	52	50	6	79	50	120	91	50	113	59	50	129	16	50	136	42	50	133	5	50	91	36	50	128	20	50	7	43	50	80	73	50	97	85	50	126	17	50	99	35	50	127	58	50	133	5	50	91	36	50	128	20	50	7	43	50	80	73	50	97	85	50	126	17	50	99	35	50	127	58	50	119	71	50	244	70	50	110	81	50	139	52	50	6	79	50	120	91	50	113	59	50	129	16	50	136	42	50
StateGrid	221	1520723649791	2	1	1	0	1	1	0	9	0.65	0	100	SKEWED	89	98	50	281	34	50	186	2	50	121	0	50	138	72	50	136	57	50	84	31	50	121	31	50	91	50	50	98	65	50	221	80	50	123	78	50	135	68	50	128	92	50	86	95	50	48	8	50	219	79	50	107	97	50	89	98	50	281	34	50	186	2	50	121	0	50	138	72	50	136	57	50	84	31	50	121	31	50	91	50	50	98	65	50	221	80	50	123	78	50	135	68	50	128	92	50	86	95	50	48	8	50	219	79	50	107	97	50
StateGrid	221	1520723649791	3	0	1	0	0	1	0	9	0.1	0	100	SKEWED	175	35	50	252	90	50	226	48	50	255	72	50	81	23	50	92	52	50	3	44	50	326	67	50	7	64	50	94	27	50	5	90	50	269	74	50	255	59	50	325	58	50	117	37	50	132	24	50	208	7	50	130	48	50	175	35	50	252	90	50	226	48	50	255	72	50	81	23	50	92	52	50	3	44	50	326	67	50	7	64	50	94	27	50	5	90	50	269	74	50	255	59	50	325	58	50	117	37	50	132	24	50	208	7	50	130	48	50
StateGrid	221	1520723649791	4	0	0	1	0	0	1	9	0.5	0	100	SKEWED	132	39	50	219	32	50	110	24	50	163	78	50	337	77	50	330	25	50	112	14	50	138	23	50	25	65	50	221	90	50	90	47	50	133	20	50	125	55	50	47	72	50	100	24	50	131	49	50	192	74	50	267	11	50	132	39	50	219	32	50	110	24	50	163	78	50	337	77	50	330	25	50	112	14	50	138	23	50	25	65	50	221	90	50	90	47	50	133	20	50	125	55	50	47	72	50	100	24	50	131	49	50	192	74	50	267	11	50
StateGrid	221	1520723649791	5	0	0	1	1	1	0	9	0.05	0	100	SKEWED	171	69	50	359	18	50	352	74	50	44	54	50	302	58	50	255	98	50	240	61	50	30	79	50	285	5	50	20	72	50	105	77	50	288	7	50	103	56	50	166	43	50	320	82	50	71	6	50	122	56	50	136	32	50	20	72	50	105	77	50	288	7	50	103	56	50	166	43	50	320	82	50	71	6	50	122	56	50	136	32	50	171	69	50	359	18	50	352	74	50	44	54	50	302	58	50	255	98	50	240	61	50	30	79	50	285	5	50
StateGrid	221	1520723649791	6	1	1	0	0	0	1	9	0.7	0	100	SKEWED	90	29	50	130	17	50	220	91	50	133	91	50	318	23	50	97	46	50	96	36	50	144	35	50	274	13	50	104	32	50	103	87	50	132	72	50	93	52	50	32	56	50	138	50	50	97	67	50	136	76	50	130	37	50	104	32	50	103	87	50	132	72	50	93	52	50	32	56	50	138	50	50	97	67	50	136	76	50	130	37	50	90	29	50	130	17	50	220	91	50	133	91	50	318	23	50	97	46	50	96	36	50	144	35	50	274	13	50
StateGrid	221	1520723649791	7	0	0	1	0	0	1	9	0.95	0	100	SKEWED	132	65	50	89	62	50	94	17	50	91	95	50	136	5	50	82	69	50	139	22	50	91	20	50	136	37	50	88	77	50	99	52	50	122	46	50	133	1	50	96	4	50	116	24	50	85	94	50	113	46	50	107	71	50	132	65	50	89	62	50	94	17	50	91	95	50	136	5	50	82	69	50	139	22	50	91	20	50	136	37	50	88	77	50	99	52	50	122	46	50	133	1	50	96	4	50	116	24	50	85	94	50	113	46	50	107	71	50
StateGrid	221	1520723649791	8	1	1	0	1	1	0	9	0.55	0	100	SKEWED	124	3	50	209	79	50	357	84	50	136	96	50	348	25	50	104	35	50	270	29	50	105	8	50	165	17	50	332	18	50	61	49	50	128	1	50	34	66	50	90	12	50	86	39	50	89	98	50	283	20	50	137	74	50	124	3	50	209	79	50	357	84	50	136	96	50	348	25	50	104	35	50	270	29	50	105	8	50	165	17	50	332	18	50	61	49	50	128	1	50	34	66	50	90	12	50	86	39	50	89	98	50	283	20	50	137	74	50
StateGrid	221	1520723649791	9	0	1	0	0	1	0	9	0	0	100	SKEWED	97	91	50	138	52	50	185	3	50	85	23	50	255	1	50	39	84	50	179	45	50	301	50	50	298	13	50	338	69	50	283	9	50	267	62	50	358	12	50	280	90	50	196	98	50	203	52	50	246	64	50	336	74	50	97	91	50	138	52	50	185	3	50	85	23	50	255	1	50	39	84	50	179	45	50	301	50	50	298	13	50	338	69	50	283	9	50	267	62	50	358	12	50	280	90	50	196	98	50	203	52	50	246	64	50	336	74	50
