type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	358	1520723650466	0	1	0	1	0	1	0	9	0.2	0	100	SKEWED	117	23	50	324	65	50	241	13	50	227	68	50	93	56	50	167	53	50	169	64	50	293	65	50	30	18	50	133	46	50	196	74	50	192	57	50	216	76	50	270	80	50	192	23	50	116	58	50	116	3	50	79	20	50	133	46	50	196	74	50	192	57	50	216	76	50	270	80	50	192	23	50	116	58	50	116	3	50	79	20	50	117	23	50	324	65	50	241	13	50	227	68	50	93	56	50	167	53	50	169	64	50	293	65	50	30	18	50
StateGrid	358	1520723650466	1	0	0	1	0	0	1	9	0.8	0	100	SKEWED	133	41	50	90	56	50	134	81	50	111	95	50	144	12	50	110	16	50	124	10	50	254	46	50	97	3	50	121	74	50	131	44	50	308	99	50	137	41	50	108	89	50	118	93	50	86	93	50	100	28	50	36	58	50	133	41	50	90	56	50	134	81	50	111	95	50	144	12	50	110	16	50	124	10	50	254	46	50	97	3	50	121	74	50	131	44	50	308	99	50	137	41	50	108	89	50	118	93	50	86	93	50	100	28	50	36	58	50
StateGrid	358	1520723650466	2	0	1	0	1	0	1	9	0.85	0	100	SKEWED	87	66	50	107	99	50	136	37	50	291	53	50	120	16	50	86	85	50	102	9	50	99	34	50	96	59	50	125	80	50	87	68	50	10	48	50	97	92	50	110	90	50	122	63	50	90	73	50	139	61	50	98	25	50	125	80	50	87	68	50	10	48	50	97	92	50	110	90	50	122	63	50	90	73	50	139	61	50	98	25	50	87	66	50	107	99	50	136	37	50	291	53	50	120	16	50	86	85	50	102	9	50	99	34	50	96	59	50
StateGrid	358	1520723650466	3	0	1	0	1	0	1	9	0.3	0	100	SKEWED	111	38	50	142	52	50	210	67	50	95	6	50	139	51	50	158	75	50	66	95	50	107	38	50	95	19	50	209	69	50	77	51	50	13	43	50	287	66	50	341	99	50	151	19	50	122	18	50	201	23	50	294	40	50	209	69	50	77	51	50	13	43	50	287	66	50	341	99	50	151	19	50	122	18	50	201	23	50	294	40	50	111	38	50	142	52	50	210	67	50	95	6	50	139	51	50	158	75	50	66	95	50	107	38	50	95	19	50
StateGrid	358	1520723650466	4	0	1	0	1	0	1	9	0	0	100	SKEWED	299	10	50	41	40	50	58	56	50	358	38	50	284	79	50	49	99	50	288	81	50	145	45	50	48	54	50	228	72	50	200	11	50	158	98	50	266	41	50	113	35	50	262	32	50	81	98	50	16	72	50	302	52	50	228	72	50	200	11	50	158	98	50	266	41	50	113	35	50	262	32	50	81	98	50	16	72	50	302	52	50	299	10	50	41	40	50	58	56	50	358	38	50	284	79	50	49	99	50	288	81	50	145	45	50	48	54	50
StateGrid	358	1520723650466	5	1	0	1	0	1	0	9	0.1	0	100	SKEWED	217	17	50	99	65	50	59	48	50	281	64	50	74	87	50	80	1	50	210	13	50	274	90	50	221	83	50	95	8	50	69	48	50	341	82	50	53	51	50	152	60	50	334	77	50	197	71	50	75	9	50	108	38	50	95	8	50	69	48	50	341	82	50	53	51	50	152	60	50	334	77	50	197	71	50	75	9	50	108	38	50	217	17	50	99	65	50	59	48	50	281	64	50	74	87	50	80	1	50	210	13	50	274	90	50	221	83	50
StateGrid	358	1520723650466	6	1	0	1	1	0	1	9	0.9	0	100	SKEWED	130	67	50	137	45	50	100	82	50	100	90	50	132	45	50	138	81	50	81	33	50	127	20	50	112	38	50	138	90	50	102	74	50	91	25	50	111	50	50	110	57	50	98	11	50	130	35	50	73	55	50	96	31	50	130	67	50	137	45	50	100	82	50	100	90	50	132	45	50	138	81	50	81	33	50	127	20	50	112	38	50	138	90	50	102	74	50	91	25	50	111	50	50	110	57	50	98	11	50	130	35	50	73	55	50	96	31	50
StateGrid	358	1520723650466	7	0	1	0	0	1	0	9	0.35	0	100	SKEWED	111	35	50	62	50	50	118	65	50	50	34	50	63	70	50	80	90	50	126	51	50	9	82	50	251	20	50	104	91	50	233	41	50	223	16	50	92	89	50	1	6	50	133	91	50	96	26	50	93	44	50	43	67	50	111	35	50	62	50	50	118	65	50	50	34	50	63	70	50	80	90	50	126	51	50	9	82	50	251	20	50	104	91	50	233	41	50	223	16	50	92	89	50	1	6	50	133	91	50	96	26	50	93	44	50	43	67	50
StateGrid	358	1520723650466	8	1	1	0	0	0	1	9	0.95	0	100	SKEWED	107	47	50	80	31	50	114	11	50	99	11	50	138	21	50	119	95	50	107	22	50	84	98	50	109	20	50	137	94	50	139	0	50	80	69	50	121	56	50	122	83	50	131	61	50	117	18	50	82	79	50	93	7	50	137	94	50	139	0	50	80	69	50	121	56	50	122	83	50	131	61	50	117	18	50	82	79	50	93	7	50	107	47	50	80	31	50	114	11	50	99	11	50	138	21	50	119	95	50	107	22	50	84	98	50	109	20	50
StateGrid	358	1520723650466	9	1	0	1	1	0	1	9	0.7	0	100	SKEWED	108	88	50	114	44	50	99	91	50	126	55	50	130	63	50	117	36	50	288	48	50	312	99	50	123	80	50	87	77	50	132	49	50	118	88	50	136	37	50	113	92	50	110	56	50	283	81	50	54	93	50	87	71	50	108	88	50	114	44	50	99	91	50	126	55	50	130	63	50	117	36	50	288	48	50	312	99	50	123	80	50	87	77	50	132	49	50	118	88	50	136	37	50	113	92	50	110	56	50	283	81	50	54	93	50	87	71	50
StateGrid	358	1520723650473	10	0	1	0	1	0	1	9	0.4	0	100	SKEWED	60	18	50	80	23	50	84	39	50	340	16	50	61	91	50	136	4	50	80	21	50	329	12	50	197	40	50	171	38	50	358	3	50	94	19	50	93	8	50	81	5	50	88	6	50	117	30	50	203	23	50	129	34	50	171	38	50	358	3	50	94	19	50	93	8	50	81	5	50	88	6	50	117	30	50	203	23	50	129	34	50	60	18	50	80	23	50	84	39	50	340	16	50	61	91	50	136	4	50	80	21	50	329	12	50	197	40	50
StateGrid	358	1520723650473	11	1	0	1	0	1	0	9	0.6	0	100	SKEWED	92	67	50	83	1	50	56	41	50	107	8	50	117	32	50	11	18	50	100	55	50	273	7	50	108	73	50	61	37	50	141	11	50	258	5	50	143	73	50	256	5	50	19	53	50	120	19	50	129	94	50	170	32	50	61	37	50	141	11	50	258	5	50	143	73	50	256	5	50	19	53	50	120	19	50	129	94	50	170	32	50	92	67	50	83	1	50	56	41	50	107	8	50	117	32	50	11	18	50	100	55	50	273	7	50	108	73	50
StateGrid	358	1520723650473	12	1	1	0	0	0	1	9	0.75	0	100	SKEWED	120	99	50	93	83	50	99	22	50	102	82	50	106	2	50	306	98	50	80	22	50	125	30	50	110	76	50	89	67	50	294	37	50	137	71	50	102	63	50	87	81	50	80	74	50	127	20	50	58	28	50	134	94	50	89	67	50	294	37	50	137	71	50	102	63	50	87	81	50	80	74	50	127	20	50	58	28	50	134	94	50	120	99	50	93	83	50	99	22	50	102	82	50	106	2	50	306	98	50	80	22	50	125	30	50	110	76	50
StateGrid	358	1520723650474	13	0	1	0	0	1	0	9	0.65	0	100	SKEWED	89	36	50	54	43	50	90	41	50	111	32	50	169	28	50	92	66	50	97	91	50	244	69	50	100	57	50	263	54	50	90	89	50	113	6	50	125	26	50	227	42	50	327	50	50	65	44	50	109	51	50	116	97	50	89	36	50	54	43	50	90	41	50	111	32	50	169	28	50	92	66	50	97	91	50	244	69	50	100	57	50	263	54	50	90	89	50	113	6	50	125	26	50	227	42	50	327	50	50	65	44	50	109	51	50	116	97	50
StateGrid	358	1520723650474	14	0	1	0	1	0	1	9	0.55	0	100	SKEWED	132	82	50	136	84	50	83	81	50	320	63	50	3	84	50	343	83	50	82	87	50	98	38	50	115	18	50	94	58	50	130	90	50	21	44	50	89	5	50	106	59	50	127	69	50	115	1	50	140	72	50	355	20	50	94	58	50	130	90	50	21	44	50	89	5	50	106	59	50	127	69	50	115	1	50	140	72	50	355	20	50	132	82	50	136	84	50	83	81	50	320	63	50	3	84	50	343	83	50	82	87	50	98	38	50	115	18	50
StateGrid	358	1520723650474	15	1	1	0	1	1	0	9	0.5	0	100	SKEWED	138	56	50	115	0	50	257	21	50	103	85	50	113	66	50	114	49	50	148	40	50	88	33	50	283	26	50	105	7	50	85	57	50	313	95	50	166	70	50	286	57	50	97	59	50	91	18	50	130	58	50	19	61	50	138	56	50	115	0	50	257	21	50	103	85	50	113	66	50	114	49	50	148	40	50	88	33	50	283	26	50	105	7	50	85	57	50	313	95	50	166	70	50	286	57	50	97	59	50	91	18	50	130	58	50	19	61	50
