type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	2	1520710383536	0	0	1	0	0	1	0	9	73	96	50	208	0	50	103	7	50	174	24	50	137	11	50	357	65	50	270	29	50	90	75	50	118	95	50	137	46	50	123	63	50	89	42	50	139	46	50	110	58	50	113	53	50	134	40	50	164	28	50	139	30	50	73	96	50	208	0	50	103	7	50	174	24	50	137	11	50	357	65	50	270	29	50	90	75	50	118	95	50	137	46	50	123	63	50	89	42	50	139	46	50	110	58	50	113	53	50	134	40	50	164	28	50	139	30	50
StateGrid	2	1520710383536	1	1	1	0	1	1	0	9	279	68	50	190	60	50	120	30	50	55	17	50	126	63	50	114	83	50	16	77	50	89	0	50	155	27	50	106	74	50	105	87	50	102	93	50	87	76	50	251	35	50	102	22	50	131	49	50	135	38	50	342	22	50	279	68	50	190	60	50	120	30	50	55	17	50	126	63	50	114	83	50	16	77	50	89	0	50	155	27	50	106	74	50	105	87	50	102	93	50	87	76	50	251	35	50	102	22	50	131	49	50	135	38	50	342	22	50
StateGrid	2	1520710383536	2	1	1	0	0	0	1	9	147	2	50	0	96	50	118	3	50	86	27	50	81	26	50	57	49	50	184	48	50	41	44	50	343	59	50	99	31	50	128	38	50	268	48	50	284	10	50	109	79	50	319	83	50	313	28	50	154	92	50	228	11	50	99	31	50	128	38	50	268	48	50	284	10	50	109	79	50	319	83	50	313	28	50	154	92	50	228	11	50	147	2	50	0	96	50	118	3	50	86	27	50	81	26	50	57	49	50	184	48	50	41	44	50	343	59	50
StateGrid	2	1520710383538	3	0	1	0	1	0	1	9	109	73	50	114	93	50	292	96	50	225	87	50	123	18	50	358	46	50	115	0	50	238	62	50	114	82	50	116	17	50	49	6	50	110	44	50	117	96	50	84	96	50	136	62	50	116	48	50	121	27	50	327	19	50	116	17	50	49	6	50	110	44	50	117	96	50	84	96	50	136	62	50	116	48	50	121	27	50	327	19	50	109	73	50	114	93	50	292	96	50	225	87	50	123	18	50	358	46	50	115	0	50	238	62	50	114	82	50
StateGrid	2	1520710383538	4	1	0	1	0	1	0	9	111	45	50	139	90	50	96	56	50	117	23	50	104	30	50	125	78	50	126	69	50	269	71	50	139	10	50	65	94	50	104	29	50	46	72	50	1	38	50	130	95	50	120	10	50	81	0	50	116	96	50	134	92	50	65	94	50	104	29	50	46	72	50	1	38	50	130	95	50	120	10	50	81	0	50	116	96	50	134	92	50	111	45	50	139	90	50	96	56	50	117	23	50	104	30	50	125	78	50	126	69	50	269	71	50	139	10	50
StateGrid	2	1520710383539	5	1	0	1	1	0	1	9	253	62	50	92	87	50	43	95	50	138	10	50	124	79	50	333	55	50	109	69	50	113	36	50	246	78	50	105	99	50	189	4	50	349	87	50	62	68	50	174	50	50	130	90	50	330	79	50	334	44	50	45	90	50	253	62	50	92	87	50	43	95	50	138	10	50	124	79	50	333	55	50	109	69	50	113	36	50	246	78	50	105	99	50	189	4	50	349	87	50	62	68	50	174	50	50	130	90	50	330	79	50	334	44	50	45	90	50
StateGrid	2	1520710383539	6	0	0	1	0	0	1	9	320	33	50	220	47	50	305	47	50	179	81	50	94	55	50	118	17	50	331	24	50	61	54	50	9	74	50	128	81	50	292	33	50	66	67	50	91	78	50	344	44	50	331	97	50	17	78	50	215	80	50	356	19	50	320	33	50	220	47	50	305	47	50	179	81	50	94	55	50	118	17	50	331	24	50	61	54	50	9	74	50	128	81	50	292	33	50	66	67	50	91	78	50	344	44	50	331	97	50	17	78	50	215	80	50	356	19	50
StateGrid	2	1520710383539	7	1	0	1	1	0	1	9	120	76	50	126	7	50	116	73	50	97	92	50	102	96	50	107	18	50	86	41	50	120	49	50	92	53	50	137	24	50	114	53	50	99	22	50	137	11	50	115	8	50	131	72	50	81	3	50	137	6	50	83	1	50	120	76	50	126	7	50	116	73	50	97	92	50	102	96	50	107	18	50	86	41	50	120	49	50	92	53	50	137	24	50	114	53	50	99	22	50	137	11	50	115	8	50	131	72	50	81	3	50	137	6	50	83	1	50
StateGrid	2	1520710383539	8	1	0	1	1	0	1	9	292	74	50	284	68	50	47	27	50	127	49	50	216	26	50	240	49	50	243	50	50	312	5	50	119	5	50	356	59	50	157	81	50	346	46	50	306	77	50	57	97	50	194	24	50	41	23	50	22	66	50	216	29	50	292	74	50	284	68	50	47	27	50	127	49	50	216	26	50	240	49	50	243	50	50	312	5	50	119	5	50	356	59	50	157	81	50	346	46	50	306	77	50	57	97	50	194	24	50	41	23	50	22	66	50	216	29	50
StateGrid	2	1520710383539	9	0	1	0	0	1	0	9	127	75	50	133	0	50	50	22	50	138	63	50	99	7	50	102	94	50	127	12	50	95	79	50	137	4	50	113	10	50	106	96	50	108	66	50	129	13	50	133	77	50	89	28	50	46	37	50	95	25	50	93	40	50	127	75	50	133	0	50	50	22	50	138	63	50	99	7	50	102	94	50	127	12	50	95	79	50	137	4	50	113	10	50	106	96	50	108	66	50	129	13	50	133	77	50	89	28	50	46	37	50	95	25	50	93	40	50
