type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	320	1520719239378	0	1	0	1	0	1	0	9	0.625	0	100	SKEWED	96	94	50	94	47	50	251	73	50	87	39	50	153	64	50	83	34	50	1	72	50	101	44	50	114	83	50	169	20	50	210	63	50	111	52	50	284	97	50	185	22	50	191	98	50	100	36	50	230	44	50	109	3	50	169	20	50	210	63	50	111	52	50	284	97	50	185	22	50	191	98	50	100	36	50	230	44	50	109	3	50	96	94	50	94	47	50	251	73	50	87	39	50	153	64	50	83	34	50	1	72	50	101	44	50	114	83	50
StateGrid	320	1520719239378	1	1	1	0	0	0	1	9	0.75	0	100	SKEWED	115	6	50	139	0	50	352	64	50	47	55	50	36	25	50	132	2	50	122	13	50	129	6	50	267	41	50	109	51	50	131	22	50	121	46	50	131	12	50	101	33	50	136	61	50	106	54	50	126	68	50	124	40	50	109	51	50	131	22	50	121	46	50	131	12	50	101	33	50	136	61	50	106	54	50	126	68	50	124	40	50	115	6	50	139	0	50	352	64	50	47	55	50	36	25	50	132	2	50	122	13	50	129	6	50	267	41	50
StateGrid	320	1520719239378	2	1	0	1	0	1	0	9	0.8	0	100	SKEWED	82	14	50	86	24	50	130	44	50	83	86	50	129	33	50	134	57	50	114	93	50	258	72	50	89	86	50	168	77	50	75	91	50	45	4	50	285	17	50	118	93	50	136	13	50	135	10	50	116	26	50	125	7	50	168	77	50	75	91	50	45	4	50	285	17	50	118	93	50	136	13	50	135	10	50	116	26	50	125	7	50	82	14	50	86	24	50	130	44	50	83	86	50	129	33	50	134	57	50	114	93	50	258	72	50	89	86	50
StateGrid	320	1520719239379	3	0	1	0	0	1	0	9	0.925	0	100	SKEWED	128	82	50	111	94	50	111	48	50	127	10	50	86	9	50	201	69	50	131	1	50	224	57	50	120	5	50	112	26	50	129	36	50	133	1	50	96	74	50	83	49	50	97	21	50	92	75	50	109	27	50	90	76	50	128	82	50	111	94	50	111	48	50	127	10	50	86	9	50	201	69	50	131	1	50	224	57	50	120	5	50	112	26	50	129	36	50	133	1	50	96	74	50	83	49	50	97	21	50	92	75	50	109	27	50	90	76	50
StateGrid	320	1520719239379	4	0	0	1	0	0	1	9	0.65	0	100	SKEWED	103	23	50	313	99	50	99	11	50	132	58	50	137	96	50	93	68	50	359	45	50	117	30	50	82	77	50	164	3	50	216	89	50	342	49	50	108	8	50	103	23	50	47	57	50	314	58	50	259	31	50	23	32	50	103	23	50	313	99	50	99	11	50	132	58	50	137	96	50	93	68	50	359	45	50	117	30	50	82	77	50	164	3	50	216	89	50	342	49	50	108	8	50	103	23	50	47	57	50	314	58	50	259	31	50	23	32	50
StateGrid	320	1520719239379	5	1	1	0	1	1	0	9	0.575	0	100	SKEWED	308	12	50	359	29	50	98	93	50	97	11	50	276	8	50	92	11	50	177	87	50	205	95	50	131	42	50	125	63	50	138	26	50	331	65	50	133	55	50	132	24	50	117	79	50	133	59	50	113	11	50	7	98	50	308	12	50	359	29	50	98	93	50	97	11	50	276	8	50	92	11	50	177	87	50	205	95	50	131	42	50	125	63	50	138	26	50	331	65	50	133	55	50	132	24	50	117	79	50	133	59	50	113	11	50	7	98	50
StateGrid	320	1520719239379	6	1	1	0	0	0	1	9	0.675	0	100	SKEWED	179	3	50	119	3	50	91	30	50	120	99	50	100	72	50	185	46	50	5	96	50	81	67	50	93	1	50	136	59	50	103	97	50	182	55	50	124	22	50	105	17	50	125	69	50	92	18	50	293	11	50	105	86	50	136	59	50	103	97	50	182	55	50	124	22	50	105	17	50	125	69	50	92	18	50	293	11	50	105	86	50	179	3	50	119	3	50	91	30	50	120	99	50	100	72	50	185	46	50	5	96	50	81	67	50	93	1	50
StateGrid	320	1520719239379	7	0	1	0	1	0	1	9	0.6	0	100	SKEWED	211	89	50	155	97	50	118	21	50	115	96	50	102	86	50	320	31	50	74	75	50	187	62	50	83	31	50	89	53	50	105	14	50	231	68	50	322	95	50	99	22	50	82	30	50	11	68	50	128	52	50	7	29	50	89	53	50	105	14	50	231	68	50	322	95	50	99	22	50	82	30	50	11	68	50	128	52	50	7	29	50	211	89	50	155	97	50	118	21	50	115	96	50	102	86	50	320	31	50	74	75	50	187	62	50	83	31	50
StateGrid	320	1520719239379	8	1	0	1	1	0	1	9	0.875	0	100	SKEWED	82	59	50	128	24	50	344	31	50	111	61	50	90	20	50	88	61	50	115	77	50	326	69	50	131	24	50	114	10	50	94	85	50	80	10	50	275	20	50	137	72	50	99	9	50	122	11	50	109	59	50	133	76	50	82	59	50	128	24	50	344	31	50	111	61	50	90	20	50	88	61	50	115	77	50	326	69	50	131	24	50	114	10	50	94	85	50	80	10	50	275	20	50	137	72	50	99	9	50	122	11	50	109	59	50	133	76	50
StateGrid	320	1520719239380	9	1	0	1	1	0	1	9	0.7	0	100	SKEWED	140	73	50	139	44	50	328	53	50	116	18	50	109	57	50	125	45	50	330	52	50	110	24	50	89	22	50	189	53	50	222	42	50	88	74	50	314	15	50	53	2	50	82	6	50	94	14	50	117	99	50	104	75	50	140	73	50	139	44	50	328	53	50	116	18	50	109	57	50	125	45	50	330	52	50	110	24	50	89	22	50	189	53	50	222	42	50	88	74	50	314	15	50	53	2	50	82	6	50	94	14	50	117	99	50	104	75	50
