type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	815	1520719242349	0	0	1	0	1	0	1	9	0.875	0	100	SKEWED	112	65	50	99	17	50	111	3	50	95	25	50	85	36	50	83	18	50	124	9	50	100	14	50	116	15	50	137	18	50	100	90	50	137	99	50	110	81	50	108	94	50	89	93	50	130	69	50	114	59	50	129	77	50	137	18	50	100	90	50	137	99	50	110	81	50	108	94	50	89	93	50	130	69	50	114	59	50	129	77	50	112	65	50	99	17	50	111	3	50	95	25	50	85	36	50	83	18	50	124	9	50	100	14	50	116	15	50
StateGrid	815	1520719242350	1	0	1	0	0	1	0	9	0.975	0	100	SKEWED	135	7	50	110	86	50	109	34	50	84	20	50	132	70	50	83	93	50	106	18	50	105	5	50	121	12	50	123	50	50	108	30	50	95	97	50	99	88	50	92	18	50	93	22	50	85	87	50	109	64	50	136	57	50	135	7	50	110	86	50	109	34	50	84	20	50	132	70	50	83	93	50	106	18	50	105	5	50	121	12	50	123	50	50	108	30	50	95	97	50	99	88	50	92	18	50	93	22	50	85	87	50	109	64	50	136	57	50
StateGrid	815	1520719242350	2	1	1	0	0	0	1	9	0.525	0	100	SKEWED	163	39	50	348	22	50	204	60	50	198	60	50	250	52	50	89	86	50	106	26	50	141	53	50	133	38	50	24	58	50	217	96	50	111	56	50	136	30	50	257	7	50	84	20	50	116	92	50	359	86	50	106	93	50	24	58	50	217	96	50	111	56	50	136	30	50	257	7	50	84	20	50	116	92	50	359	86	50	106	93	50	163	39	50	348	22	50	204	60	50	198	60	50	250	52	50	89	86	50	106	26	50	141	53	50	133	38	50
StateGrid	815	1520719242350	3	1	1	0	0	0	1	9	0.95	0	100	SKEWED	134	71	50	110	86	50	99	13	50	137	21	50	87	58	50	135	98	50	122	17	50	81	11	50	94	39	50	101	19	50	118	27	50	102	71	50	129	69	50	98	14	50	89	37	50	102	61	50	120	50	50	93	4	50	101	19	50	118	27	50	102	71	50	129	69	50	98	14	50	89	37	50	102	61	50	120	50	50	93	4	50	134	71	50	110	86	50	99	13	50	137	21	50	87	58	50	135	98	50	122	17	50	81	11	50	94	39	50
StateGrid	815	1520719242350	4	0	0	1	1	1	0	9	0.9	0	100	SKEWED	105	60	50	111	2	50	90	25	50	109	3	50	306	95	50	107	84	50	128	67	50	139	60	50	120	55	50	85	17	50	104	49	50	113	86	50	96	82	50	132	89	50	105	12	50	30	62	50	134	7	50	121	3	50	85	17	50	104	49	50	113	86	50	96	82	50	132	89	50	105	12	50	30	62	50	134	7	50	121	3	50	105	60	50	111	2	50	90	25	50	109	3	50	306	95	50	107	84	50	128	67	50	139	60	50	120	55	50
StateGrid	815	1520719242350	5	1	1	0	1	1	0	9	0.725	0	100	SKEWED	224	28	50	139	93	50	139	13	50	121	72	50	109	18	50	14	77	50	126	7	50	119	23	50	185	66	50	97	46	50	92	32	50	352	82	50	122	19	50	132	98	50	104	47	50	122	76	50	130	91	50	82	32	50	224	28	50	139	93	50	139	13	50	121	72	50	109	18	50	14	77	50	126	7	50	119	23	50	185	66	50	97	46	50	92	32	50	352	82	50	122	19	50	132	98	50	104	47	50	122	76	50	130	91	50	82	32	50
StateGrid	815	1520719242350	6	1	1	0	1	1	0	9	0.75	0	100	SKEWED	114	13	50	83	77	50	253	9	50	200	73	50	114	63	50	130	5	50	216	30	50	59	74	50	100	56	50	130	81	50	104	18	50	96	73	50	251	51	50	97	17	50	114	68	50	105	46	50	358	19	50	135	10	50	114	13	50	83	77	50	253	9	50	200	73	50	114	63	50	130	5	50	216	30	50	59	74	50	100	56	50	130	81	50	104	18	50	96	73	50	251	51	50	97	17	50	114	68	50	105	46	50	358	19	50	135	10	50
StateGrid	815	1520719242350	7	0	1	0	0	1	0	9	0.55	0	100	SKEWED	249	42	50	112	46	50	116	25	50	182	36	50	192	80	50	20	16	50	251	54	50	357	38	50	195	37	50	309	83	50	138	4	50	239	36	50	124	97	50	96	55	50	86	47	50	156	77	50	170	45	50	90	27	50	249	42	50	112	46	50	116	25	50	182	36	50	192	80	50	20	16	50	251	54	50	357	38	50	195	37	50	309	83	50	138	4	50	239	36	50	124	97	50	96	55	50	86	47	50	156	77	50	170	45	50	90	27	50
StateGrid	815	1520719242350	8	1	0	1	1	0	1	9	0.8	0	100	SKEWED	98	84	50	95	7	50	109	64	50	136	98	50	118	5	50	114	35	50	107	35	50	81	7	50	126	17	50	29	45	50	135	48	50	209	84	50	223	57	50	99	51	50	100	5	50	112	4	50	128	44	50	241	71	50	98	84	50	95	7	50	109	64	50	136	98	50	118	5	50	114	35	50	107	35	50	81	7	50	126	17	50	29	45	50	135	48	50	209	84	50	223	57	50	99	51	50	100	5	50	112	4	50	128	44	50	241	71	50
StateGrid	815	1520719242350	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	189	47	50	129	58	50	284	55	50	87	1	50	138	7	50	137	29	50	131	12	50	88	96	50	90	0	50	94	86	50	114	5	50	116	69	50	106	52	50	97	55	50	103	0	50	88	82	50	115	4	50	106	22	50	94	86	50	114	5	50	116	69	50	106	52	50	97	55	50	103	0	50	88	82	50	115	4	50	106	22	50	189	47	50	129	58	50	284	55	50	87	1	50	138	7	50	137	29	50	131	12	50	88	96	50	90	0	50
