type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	145	1520723649407	0	0	0	1	1	1	0	9	0	0	100	SKEWED	71	93	50	25	42	50	231	73	50	4	57	50	142	14	50	325	67	50	150	14	50	20	44	50	99	39	50	123	1	50	180	85	50	145	33	50	215	13	50	104	71	50	255	15	50	59	8	50	157	41	50	293	92	50	123	1	50	180	85	50	145	33	50	215	13	50	104	71	50	255	15	50	59	8	50	157	41	50	293	92	50	71	93	50	25	42	50	231	73	50	4	57	50	142	14	50	325	67	50	150	14	50	20	44	50	99	39	50
StateGrid	145	1520723649408	1	0	0	1	0	0	1	9	0.45	0	100	SKEWED	124	35	50	164	7	50	340	4	50	5	56	50	135	22	50	79	48	50	45	10	50	8	42	50	113	31	50	184	26	50	87	49	50	115	73	50	15	91	50	180	48	50	81	2	50	114	71	50	98	79	50	123	98	50	124	35	50	164	7	50	340	4	50	5	56	50	135	22	50	79	48	50	45	10	50	8	42	50	113	31	50	184	26	50	87	49	50	115	73	50	15	91	50	180	48	50	81	2	50	114	71	50	98	79	50	123	98	50
StateGrid	145	1520723649408	2	0	0	1	0	0	1	9	0.3	0	100	SKEWED	129	46	50	117	15	50	219	23	50	116	23	50	229	7	50	127	33	50	116	61	50	217	22	50	175	17	50	164	11	50	268	30	50	201	47	50	71	2	50	104	16	50	176	4	50	59	51	50	96	79	50	111	40	50	129	46	50	117	15	50	219	23	50	116	23	50	229	7	50	127	33	50	116	61	50	217	22	50	175	17	50	164	11	50	268	30	50	201	47	50	71	2	50	104	16	50	176	4	50	59	51	50	96	79	50	111	40	50
StateGrid	145	1520723649408	3	0	1	0	1	0	1	9	0.25	0	100	SKEWED	5	20	50	129	70	50	153	46	50	133	6	50	221	61	50	216	42	50	89	35	50	280	53	50	82	87	50	109	72	50	82	66	50	139	8	50	103	41	50	304	55	50	226	56	50	173	97	50	126	17	50	158	36	50	109	72	50	82	66	50	139	8	50	103	41	50	304	55	50	226	56	50	173	97	50	126	17	50	158	36	50	5	20	50	129	70	50	153	46	50	133	6	50	221	61	50	216	42	50	89	35	50	280	53	50	82	87	50
StateGrid	145	1520723649409	4	1	0	1	0	1	0	9	0.85	0	100	SKEWED	116	3	50	93	80	50	92	66	50	98	34	50	81	22	50	122	57	50	108	39	50	131	71	50	164	9	50	174	89	50	119	37	50	80	63	50	134	87	50	95	35	50	83	58	50	122	20	50	135	21	50	89	12	50	174	89	50	119	37	50	80	63	50	134	87	50	95	35	50	83	58	50	122	20	50	135	21	50	89	12	50	116	3	50	93	80	50	92	66	50	98	34	50	81	22	50	122	57	50	108	39	50	131	71	50	164	9	50
StateGrid	145	1520723649409	5	0	1	0	1	0	1	9	0.75	0	100	SKEWED	98	29	50	358	63	50	93	21	50	135	57	50	333	56	50	102	18	50	115	64	50	19	33	50	183	81	50	42	53	50	307	57	50	105	80	50	86	60	50	158	49	50	305	66	50	121	99	50	92	37	50	136	24	50	42	53	50	307	57	50	105	80	50	86	60	50	158	49	50	305	66	50	121	99	50	92	37	50	136	24	50	98	29	50	358	63	50	93	21	50	135	57	50	333	56	50	102	18	50	115	64	50	19	33	50	183	81	50
StateGrid	145	1520723649409	6	1	0	1	1	0	1	9	0.65	0	100	SKEWED	273	6	50	128	22	50	248	58	50	96	97	50	92	60	50	98	24	50	135	97	50	117	47	50	172	67	50	91	97	50	92	73	50	138	42	50	81	13	50	103	66	50	97	70	50	332	1	50	84	64	50	121	24	50	273	6	50	128	22	50	248	58	50	96	97	50	92	60	50	98	24	50	135	97	50	117	47	50	172	67	50	91	97	50	92	73	50	138	42	50	81	13	50	103	66	50	97	70	50	332	1	50	84	64	50	121	24	50
StateGrid	145	1520723649409	7	0	0	1	0	0	1	9	0.5	0	100	SKEWED	247	30	50	353	36	50	336	78	50	200	70	50	125	43	50	83	71	50	52	96	50	92	37	50	103	31	50	104	61	50	137	24	50	200	42	50	87	4	50	104	81	50	195	32	50	123	5	50	344	46	50	96	18	50	247	30	50	353	36	50	336	78	50	200	70	50	125	43	50	83	71	50	52	96	50	92	37	50	103	31	50	104	61	50	137	24	50	200	42	50	87	4	50	104	81	50	195	32	50	123	5	50	344	46	50	96	18	50
StateGrid	145	1520723649410	8	1	1	0	1	1	0	9	0.95	0	100	SKEWED	121	36	50	94	47	50	136	54	50	136	87	50	113	53	50	97	82	50	106	28	50	121	56	50	94	50	50	112	63	50	123	97	50	133	84	50	123	13	50	99	95	50	125	25	50	133	32	50	84	12	50	128	21	50	121	36	50	94	47	50	136	54	50	136	87	50	113	53	50	97	82	50	106	28	50	121	56	50	94	50	50	112	63	50	123	97	50	133	84	50	123	13	50	99	95	50	125	25	50	133	32	50	84	12	50	128	21	50
StateGrid	145	1520723649410	9	1	1	0	1	1	0	9	0.7	0	100	SKEWED	133	17	50	99	47	50	273	64	50	116	57	50	99	5	50	130	63	50	124	50	50	134	96	50	88	75	50	105	98	50	113	9	50	327	36	50	235	2	50	127	38	50	121	43	50	346	86	50	80	42	50	98	94	50	133	17	50	99	47	50	273	64	50	116	57	50	99	5	50	130	63	50	124	50	50	134	96	50	88	75	50	105	98	50	113	9	50	327	36	50	235	2	50	127	38	50	121	43	50	346	86	50	80	42	50	98	94	50
