type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	925	1520723653348	0	1	0	1	1	0	1	9	0.2	0	100	SKEWED	80	98	50	41	31	50	81	52	50	279	95	50	82	91	50	121	33	50	151	83	50	96	29	50	201	56	50	19	83	50	113	58	50	237	93	50	80	30	50	100	3	50	291	80	50	90	78	50	163	14	50	21	22	50	80	98	50	41	31	50	81	52	50	279	95	50	82	91	50	121	33	50	151	83	50	96	29	50	201	56	50	19	83	50	113	58	50	237	93	50	80	30	50	100	3	50	291	80	50	90	78	50	163	14	50	21	22	50
StateGrid	925	1520723653348	1	1	0	1	0	1	0	9	0.05	0	100	SKEWED	348	40	50	44	33	50	104	36	50	157	39	50	15	34	50	241	28	50	131	86	50	108	9	50	105	67	50	116	20	50	180	68	50	293	97	50	94	81	50	185	24	50	346	93	50	252	53	50	173	23	50	316	86	50	116	20	50	180	68	50	293	97	50	94	81	50	185	24	50	346	93	50	252	53	50	173	23	50	316	86	50	348	40	50	44	33	50	104	36	50	157	39	50	15	34	50	241	28	50	131	86	50	108	9	50	105	67	50
StateGrid	925	1520723653348	2	0	0	1	0	0	1	9	0.6	0	100	SKEWED	99	49	50	103	97	50	120	15	50	96	48	50	27	19	50	124	62	50	83	17	50	116	33	50	104	75	50	136	54	50	111	64	50	88	92	50	62	78	50	194	54	50	99	36	50	137	94	50	218	58	50	113	26	50	99	49	50	103	97	50	120	15	50	96	48	50	27	19	50	124	62	50	83	17	50	116	33	50	104	75	50	136	54	50	111	64	50	88	92	50	62	78	50	194	54	50	99	36	50	137	94	50	218	58	50	113	26	50
StateGrid	925	1520723653349	3	1	1	0	1	1	0	9	0.8	0	100	SKEWED	138	98	50	132	45	50	119	64	50	99	69	50	105	1	50	90	80	50	87	47	50	131	79	50	107	74	50	90	27	50	87	42	50	91	74	50	354	55	50	213	63	50	331	7	50	134	79	50	103	17	50	130	83	50	138	98	50	132	45	50	119	64	50	99	69	50	105	1	50	90	80	50	87	47	50	131	79	50	107	74	50	90	27	50	87	42	50	91	74	50	354	55	50	213	63	50	331	7	50	134	79	50	103	17	50	130	83	50
StateGrid	925	1520723653349	4	0	1	0	1	0	1	9	0.75	0	100	SKEWED	107	31	50	138	6	50	100	98	50	103	43	50	103	64	50	114	65	50	120	35	50	97	47	50	138	19	50	119	21	50	80	1	50	118	92	50	121	87	50	206	42	50	104	39	50	144	45	50	106	87	50	118	55	50	119	21	50	80	1	50	118	92	50	121	87	50	206	42	50	104	39	50	144	45	50	106	87	50	118	55	50	107	31	50	138	6	50	100	98	50	103	43	50	103	64	50	114	65	50	120	35	50	97	47	50	138	19	50
StateGrid	925	1520723653349	5	1	0	1	0	1	0	9	0.5	0	100	SKEWED	24	79	50	129	69	50	72	62	50	90	56	50	332	88	50	28	92	50	115	86	50	330	26	50	111	19	50	117	31	50	80	84	50	162	89	50	171	68	50	97	52	50	130	41	50	17	92	50	140	51	50	138	44	50	117	31	50	80	84	50	162	89	50	171	68	50	97	52	50	130	41	50	17	92	50	140	51	50	138	44	50	24	79	50	129	69	50	72	62	50	90	56	50	332	88	50	28	92	50	115	86	50	330	26	50	111	19	50
StateGrid	925	1520723653349	6	1	1	0	1	1	0	9	0.1	0	100	SKEWED	257	19	50	200	86	50	287	41	50	73	53	50	110	91	50	247	8	50	171	35	50	230	14	50	43	50	50	324	55	50	52	51	50	170	42	50	209	32	50	4	81	50	194	34	50	97	77	50	240	28	50	177	99	50	257	19	50	200	86	50	287	41	50	73	53	50	110	91	50	247	8	50	171	35	50	230	14	50	43	50	50	324	55	50	52	51	50	170	42	50	209	32	50	4	81	50	194	34	50	97	77	50	240	28	50	177	99	50
StateGrid	925	1520723653350	7	0	0	1	0	0	1	9	0.95	0	100	SKEWED	139	52	50	113	34	50	118	70	50	105	46	50	114	1	50	89	17	50	104	24	50	129	54	50	81	31	50	84	64	50	90	34	50	104	57	50	119	15	50	85	53	50	127	0	50	116	66	50	113	31	50	134	34	50	139	52	50	113	34	50	118	70	50	105	46	50	114	1	50	89	17	50	104	24	50	129	54	50	81	31	50	84	64	50	90	34	50	104	57	50	119	15	50	85	53	50	127	0	50	116	66	50	113	31	50	134	34	50
StateGrid	925	1520723653350	8	1	0	1	0	1	0	9	0.35	0	100	SKEWED	29	24	50	102	75	50	276	61	50	136	0	50	125	37	50	254	35	50	258	66	50	107	56	50	135	93	50	186	41	50	8	12	50	121	43	50	37	10	50	213	34	50	132	29	50	113	80	50	97	90	50	221	90	50	186	41	50	8	12	50	121	43	50	37	10	50	213	34	50	132	29	50	113	80	50	97	90	50	221	90	50	29	24	50	102	75	50	276	61	50	136	0	50	125	37	50	254	35	50	258	66	50	107	56	50	135	93	50
StateGrid	925	1520723653350	9	0	1	0	1	0	1	9	0.3	0	100	SKEWED	118	4	50	323	4	50	108	52	50	121	72	50	98	39	50	352	29	50	122	56	50	297	99	50	106	16	50	102	17	50	272	84	50	114	2	50	101	29	50	138	99	50	10	99	50	131	11	50	131	73	50	163	41	50	102	17	50	272	84	50	114	2	50	101	29	50	138	99	50	10	99	50	131	11	50	131	73	50	163	41	50	118	4	50	323	4	50	108	52	50	121	72	50	98	39	50	352	29	50	122	56	50	297	99	50	106	16	50
