type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	141	1520719238244	0	1	0	1	0	1	0	9	0.7	0	100	SKEWED	56	0	50	129	38	50	88	9	50	107	55	50	124	26	50	91	19	50	80	53	50	101	85	50	113	30	50	115	51	50	43	43	50	175	96	50	294	32	50	84	78	50	248	24	50	87	3	50	28	88	50	22	18	50	115	51	50	43	43	50	175	96	50	294	32	50	84	78	50	248	24	50	87	3	50	28	88	50	22	18	50	56	0	50	129	38	50	88	9	50	107	55	50	124	26	50	91	19	50	80	53	50	101	85	50	113	30	50
StateGrid	141	1520719238244	1	1	1	0	1	1	0	9	0.6	0	100	SKEWED	94	8	50	90	97	50	276	76	50	275	73	50	118	48	50	122	39	50	234	39	50	101	8	50	123	94	50	127	87	50	103	1	50	117	26	50	143	53	50	324	78	50	265	87	50	81	57	50	125	64	50	92	34	50	94	8	50	90	97	50	276	76	50	275	73	50	118	48	50	122	39	50	234	39	50	101	8	50	123	94	50	127	87	50	103	1	50	117	26	50	143	53	50	324	78	50	265	87	50	81	57	50	125	64	50	92	34	50
StateGrid	141	1520719238245	2	0	1	0	1	0	1	9	0.675	0	100	SKEWED	133	25	50	111	0	50	139	89	50	116	89	50	216	6	50	293	71	50	97	92	50	82	12	50	132	97	50	92	74	50	101	36	50	210	42	50	101	7	50	103	32	50	132	60	50	134	29	50	100	75	50	69	37	50	92	74	50	101	36	50	210	42	50	101	7	50	103	32	50	132	60	50	134	29	50	100	75	50	69	37	50	133	25	50	111	0	50	139	89	50	116	89	50	216	6	50	293	71	50	97	92	50	82	12	50	132	97	50
StateGrid	141	1520719238245	3	1	1	0	1	1	0	9	0.775	0	100	SKEWED	172	68	50	235	96	50	249	35	50	100	8	50	310	85	50	88	2	50	327	85	50	182	42	50	122	1	50	91	20	50	109	0	50	89	92	50	118	55	50	110	48	50	105	91	50	88	13	50	89	3	50	96	46	50	172	68	50	235	96	50	249	35	50	100	8	50	310	85	50	88	2	50	327	85	50	182	42	50	122	1	50	91	20	50	109	0	50	89	92	50	118	55	50	110	48	50	105	91	50	88	13	50	89	3	50	96	46	50
StateGrid	141	1520719238245	4	1	0	1	1	0	1	9	0.875	0	100	SKEWED	117	16	50	86	90	50	113	70	50	128	53	50	138	96	50	139	70	50	127	74	50	111	11	50	129	3	50	123	83	50	269	74	50	92	6	50	4	79	50	88	20	50	128	10	50	317	69	50	124	88	50	84	43	50	117	16	50	86	90	50	113	70	50	128	53	50	138	96	50	139	70	50	127	74	50	111	11	50	129	3	50	123	83	50	269	74	50	92	6	50	4	79	50	88	20	50	128	10	50	317	69	50	124	88	50	84	43	50
StateGrid	141	1520719238245	5	1	0	1	1	0	1	9	0.975	0	100	SKEWED	118	2	50	115	20	50	80	80	50	99	76	50	137	21	50	95	1	50	107	44	50	108	11	50	117	67	50	81	31	50	119	80	50	137	27	50	113	5	50	103	89	50	123	31	50	105	9	50	130	53	50	99	20	50	118	2	50	115	20	50	80	80	50	99	76	50	137	21	50	95	1	50	107	44	50	108	11	50	117	67	50	81	31	50	119	80	50	137	27	50	113	5	50	103	89	50	123	31	50	105	9	50	130	53	50	99	20	50
StateGrid	141	1520719238245	6	0	0	1	0	0	1	9	0.825	0	100	SKEWED	97	31	50	117	62	50	99	54	50	125	42	50	89	52	50	101	35	50	93	10	50	117	22	50	110	0	50	64	74	50	81	14	50	341	58	50	101	6	50	134	4	50	307	64	50	93	74	50	100	97	50	91	53	50	97	31	50	117	62	50	99	54	50	125	42	50	89	52	50	101	35	50	93	10	50	117	22	50	110	0	50	64	74	50	81	14	50	341	58	50	101	6	50	134	4	50	307	64	50	93	74	50	100	97	50	91	53	50
StateGrid	141	1520719238246	7	0	1	0	1	0	1	9	0.925	0	100	SKEWED	118	0	50	132	69	50	138	3	50	134	8	50	19	1	50	124	2	50	97	8	50	84	1	50	100	88	50	92	47	50	90	3	50	133	37	50	130	50	50	131	99	50	85	73	50	96	57	50	119	49	50	112	26	50	92	47	50	90	3	50	133	37	50	130	50	50	131	99	50	85	73	50	96	57	50	119	49	50	112	26	50	118	0	50	132	69	50	138	3	50	134	8	50	19	1	50	124	2	50	97	8	50	84	1	50	100	88	50
StateGrid	141	1520719238246	8	1	0	1	0	1	0	9	0.9	0	100	SKEWED	94	1	50	109	7	50	83	18	50	93	75	50	98	68	50	122	2	50	110	78	50	91	11	50	138	92	50	126	95	50	85	65	50	126	99	50	98	12	50	122	0	50	94	98	50	134	10	50	97	61	50	125	24	50	126	95	50	85	65	50	126	99	50	98	12	50	122	0	50	94	98	50	134	10	50	97	61	50	125	24	50	94	1	50	109	7	50	83	18	50	93	75	50	98	68	50	122	2	50	110	78	50	91	11	50	138	92	50
StateGrid	141	1520719238246	9	0	0	1	1	1	0	9	0.65	0	100	SKEWED	90	10	50	80	61	50	26	94	50	119	1	50	102	83	50	101	14	50	77	59	50	116	31	50	84	93	50	117	73	50	194	6	50	84	83	50	134	74	50	238	5	50	297	62	50	93	8	50	343	59	50	37	52	50	117	73	50	194	6	50	84	83	50	134	74	50	238	5	50	297	62	50	93	8	50	343	59	50	37	52	50	90	10	50	80	61	50	26	94	50	119	1	50	102	83	50	101	14	50	77	59	50	116	31	50	84	93	50
