type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	974	1520723653645	0	0	1	0	0	1	0	9	0.25	0	100	SKEWED	278	42	50	283	30	50	111	81	50	100	7	50	34	96	50	16	37	50	238	22	50	187	95	50	91	76	50	307	25	50	60	63	50	115	30	50	153	32	50	113	30	50	115	26	50	205	99	50	3	6	50	254	64	50	278	42	50	283	30	50	111	81	50	100	7	50	34	96	50	16	37	50	238	22	50	187	95	50	91	76	50	307	25	50	60	63	50	115	30	50	153	32	50	113	30	50	115	26	50	205	99	50	3	6	50	254	64	50
StateGrid	974	1520723653645	1	0	1	0	1	0	1	9	0.95	0	100	SKEWED	96	83	50	111	16	50	102	34	50	120	87	50	114	53	50	119	32	50	93	68	50	101	70	50	136	54	50	86	3	50	135	8	50	63	37	50	97	93	50	73	23	50	103	58	50	109	33	50	124	10	50	98	95	50	86	3	50	135	8	50	63	37	50	97	93	50	73	23	50	103	58	50	109	33	50	124	10	50	98	95	50	96	83	50	111	16	50	102	34	50	120	87	50	114	53	50	119	32	50	93	68	50	101	70	50	136	54	50
StateGrid	974	1520723653645	2	0	1	0	1	0	1	9	0.4	0	100	SKEWED	4	6	50	114	17	50	128	11	50	126	6	50	2	34	50	101	6	50	132	1	50	136	73	50	46	44	50	31	59	50	304	80	50	169	93	50	131	80	50	139	86	50	33	45	50	61	98	50	149	76	50	117	17	50	31	59	50	304	80	50	169	93	50	131	80	50	139	86	50	33	45	50	61	98	50	149	76	50	117	17	50	4	6	50	114	17	50	128	11	50	126	6	50	2	34	50	101	6	50	132	1	50	136	73	50	46	44	50
StateGrid	974	1520723653645	3	0	1	0	0	1	0	9	0.45	0	100	SKEWED	111	18	50	280	24	50	118	61	50	60	31	50	93	46	50	323	72	50	285	50	50	192	70	50	4	7	50	65	13	50	96	65	50	130	22	50	94	94	50	216	63	50	292	97	50	97	83	50	112	29	50	106	33	50	111	18	50	280	24	50	118	61	50	60	31	50	93	46	50	323	72	50	285	50	50	192	70	50	4	7	50	65	13	50	96	65	50	130	22	50	94	94	50	216	63	50	292	97	50	97	83	50	112	29	50	106	33	50
StateGrid	974	1520723653646	4	1	0	1	1	0	1	9	0.85	0	100	SKEWED	94	68	50	112	22	50	92	97	50	160	84	50	88	77	50	86	69	50	115	13	50	244	97	50	350	23	50	95	77	50	125	44	50	114	28	50	124	23	50	89	40	50	124	6	50	128	96	50	116	79	50	138	7	50	94	68	50	112	22	50	92	97	50	160	84	50	88	77	50	86	69	50	115	13	50	244	97	50	350	23	50	95	77	50	125	44	50	114	28	50	124	23	50	89	40	50	124	6	50	128	96	50	116	79	50	138	7	50
StateGrid	974	1520723653646	5	1	1	0	0	0	1	9	0.15	0	100	SKEWED	338	87	50	96	73	50	92	58	50	24	95	50	343	49	50	327	67	50	258	96	50	59	57	50	262	70	50	124	83	50	172	63	50	16	80	50	188	76	50	119	83	50	250	45	50	236	90	50	87	97	50	85	97	50	124	83	50	172	63	50	16	80	50	188	76	50	119	83	50	250	45	50	236	90	50	87	97	50	85	97	50	338	87	50	96	73	50	92	58	50	24	95	50	343	49	50	327	67	50	258	96	50	59	57	50	262	70	50
StateGrid	974	1520723653646	6	1	1	0	0	0	1	9	0.7	0	100	SKEWED	97	22	50	132	53	50	137	45	50	116	56	50	199	47	50	90	19	50	158	70	50	93	10	50	92	54	50	249	99	50	173	86	50	83	87	50	82	10	50	291	25	50	116	89	50	162	35	50	117	94	50	102	26	50	249	99	50	173	86	50	83	87	50	82	10	50	291	25	50	116	89	50	162	35	50	117	94	50	102	26	50	97	22	50	132	53	50	137	45	50	116	56	50	199	47	50	90	19	50	158	70	50	93	10	50	92	54	50
StateGrid	974	1520723653647	7	1	0	1	1	0	1	9	0.5	0	100	SKEWED	138	57	50	253	89	50	339	70	50	333	73	50	113	23	50	86	26	50	194	62	50	117	30	50	282	16	50	238	88	50	232	63	50	108	40	50	237	16	50	328	23	50	298	22	50	112	24	50	33	19	50	307	72	50	138	57	50	253	89	50	339	70	50	333	73	50	113	23	50	86	26	50	194	62	50	117	30	50	282	16	50	238	88	50	232	63	50	108	40	50	237	16	50	328	23	50	298	22	50	112	24	50	33	19	50	307	72	50
StateGrid	974	1520723653647	8	0	0	1	1	1	0	9	0.75	0	100	SKEWED	81	38	50	95	62	50	96	50	50	272	99	50	68	5	50	108	12	50	126	21	50	139	33	50	127	63	50	290	89	50	88	31	50	122	86	50	84	95	50	82	51	50	162	79	50	81	10	50	243	46	50	122	59	50	290	89	50	88	31	50	122	86	50	84	95	50	82	51	50	162	79	50	81	10	50	243	46	50	122	59	50	81	38	50	95	62	50	96	50	50	272	99	50	68	5	50	108	12	50	126	21	50	139	33	50	127	63	50
StateGrid	974	1520723653647	9	0	1	0	1	0	1	9	0.1	0	100	SKEWED	134	75	50	139	55	50	122	80	50	175	81	50	259	11	50	100	4	50	229	41	50	176	89	50	163	11	50	299	83	50	88	80	50	282	11	50	170	89	50	180	12	50	145	6	50	93	82	50	15	48	50	75	4	50	299	83	50	88	80	50	282	11	50	170	89	50	180	12	50	145	6	50	93	82	50	15	48	50	75	4	50	134	75	50	139	55	50	122	80	50	175	81	50	259	11	50	100	4	50	229	41	50	176	89	50	163	11	50
