type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	629	1520723651847	0	1	0	1	0	1	0	9	0.75	0	100	SKEWED	260	84	50	83	73	50	116	0	50	128	26	50	250	38	50	132	52	50	97	99	50	103	50	50	353	54	50	133	7	50	91	14	50	80	61	50	223	22	50	118	57	50	310	9	50	94	74	50	112	55	50	80	94	50	133	7	50	91	14	50	80	61	50	223	22	50	118	57	50	310	9	50	94	74	50	112	55	50	80	94	50	260	84	50	83	73	50	116	0	50	128	26	50	250	38	50	132	52	50	97	99	50	103	50	50	353	54	50
StateGrid	629	1520723651847	1	1	0	1	0	1	0	9	0.65	0	100	SKEWED	316	88	50	132	89	50	99	33	50	92	7	50	181	56	50	114	37	50	153	46	50	257	9	50	97	18	50	125	77	50	115	2	50	3	50	50	243	5	50	260	92	50	110	36	50	92	15	50	88	83	50	103	48	50	125	77	50	115	2	50	3	50	50	243	5	50	260	92	50	110	36	50	92	15	50	88	83	50	103	48	50	316	88	50	132	89	50	99	33	50	92	7	50	181	56	50	114	37	50	153	46	50	257	9	50	97	18	50
StateGrid	629	1520723651847	2	1	0	1	0	1	0	9	0.45	0	100	SKEWED	80	25	50	48	43	50	111	24	50	105	93	50	86	56	50	73	61	50	130	85	50	23	87	50	88	7	50	119	72	50	263	6	50	175	25	50	297	29	50	2	28	50	15	51	50	43	1	50	256	14	50	251	96	50	119	72	50	263	6	50	175	25	50	297	29	50	2	28	50	15	51	50	43	1	50	256	14	50	251	96	50	80	25	50	48	43	50	111	24	50	105	93	50	86	56	50	73	61	50	130	85	50	23	87	50	88	7	50
StateGrid	629	1520723651847	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	128	76	50	131	65	50	110	44	50	85	47	50	125	30	50	120	19	50	131	83	50	121	82	50	138	39	50	100	19	50	101	58	50	82	87	50	89	70	50	118	8	50	127	24	50	93	29	50	130	61	50	100	97	50	128	76	50	131	65	50	110	44	50	85	47	50	125	30	50	120	19	50	131	83	50	121	82	50	138	39	50	100	19	50	101	58	50	82	87	50	89	70	50	118	8	50	127	24	50	93	29	50	130	61	50	100	97	50
StateGrid	629	1520723651847	4	1	0	1	0	1	0	9	0.35	0	100	SKEWED	335	65	50	125	39	50	287	33	50	97	0	50	2	62	50	191	24	50	117	66	50	135	32	50	104	9	50	36	63	50	123	45	50	122	52	50	108	96	50	93	92	50	227	78	50	209	13	50	105	17	50	38	8	50	36	63	50	123	45	50	122	52	50	108	96	50	93	92	50	227	78	50	209	13	50	105	17	50	38	8	50	335	65	50	125	39	50	287	33	50	97	0	50	2	62	50	191	24	50	117	66	50	135	32	50	104	9	50
StateGrid	629	1520723651847	5	0	0	1	1	1	0	9	0.2	0	100	SKEWED	144	18	50	115	5	50	167	79	50	165	42	50	252	30	50	227	44	50	162	99	50	75	84	50	302	19	50	159	79	50	96	14	50	108	18	50	269	51	50	250	44	50	168	51	50	200	28	50	97	75	50	5	67	50	159	79	50	96	14	50	108	18	50	269	51	50	250	44	50	168	51	50	200	28	50	97	75	50	5	67	50	144	18	50	115	5	50	167	79	50	165	42	50	252	30	50	227	44	50	162	99	50	75	84	50	302	19	50
StateGrid	629	1520723651847	6	0	1	0	1	0	1	9	0.1	0	100	SKEWED	60	22	50	210	66	50	205	6	50	117	23	50	358	57	50	257	50	50	166	56	50	97	3	50	127	76	50	107	92	50	235	84	50	123	93	50	242	24	50	28	93	50	78	30	50	347	12	50	318	34	50	124	33	50	107	92	50	235	84	50	123	93	50	242	24	50	28	93	50	78	30	50	347	12	50	318	34	50	124	33	50	60	22	50	210	66	50	205	6	50	117	23	50	358	57	50	257	50	50	166	56	50	97	3	50	127	76	50
StateGrid	629	1520723651847	7	1	1	0	1	1	0	9	0.6	0	100	SKEWED	254	66	50	116	75	50	44	52	50	105	36	50	81	6	50	86	93	50	93	99	50	122	41	50	120	89	50	82	37	50	124	16	50	124	20	50	126	98	50	288	9	50	346	87	50	238	78	50	307	42	50	37	21	50	254	66	50	116	75	50	44	52	50	105	36	50	81	6	50	86	93	50	93	99	50	122	41	50	120	89	50	82	37	50	124	16	50	124	20	50	126	98	50	288	9	50	346	87	50	238	78	50	307	42	50	37	21	50
StateGrid	629	1520723651847	8	1	1	0	0	0	1	9	0.85	0	100	SKEWED	89	24	50	95	22	50	302	33	50	116	10	50	137	35	50	257	49	50	97	45	50	95	3	50	92	29	50	136	7	50	117	26	50	90	30	50	102	4	50	135	96	50	104	6	50	355	45	50	106	25	50	115	27	50	136	7	50	117	26	50	90	30	50	102	4	50	135	96	50	104	6	50	355	45	50	106	25	50	115	27	50	89	24	50	95	22	50	302	33	50	116	10	50	137	35	50	257	49	50	97	45	50	95	3	50	92	29	50
StateGrid	629	1520723651847	9	0	1	0	0	1	0	9	0.9	0	100	SKEWED	81	97	50	202	84	50	134	19	50	106	1	50	115	94	50	284	54	50	255	68	50	129	28	50	123	67	50	129	12	50	119	1	50	86	20	50	101	38	50	42	86	50	108	30	50	324	4	50	138	31	50	40	24	50	81	97	50	202	84	50	134	19	50	106	1	50	115	94	50	284	54	50	255	68	50	129	28	50	123	67	50	129	12	50	119	1	50	86	20	50	101	38	50	42	86	50	108	30	50	324	4	50	138	31	50	40	24	50
StateGrid	629	1520723651847	10	0	1	0	1	0	1	9	0.8	0	100	SKEWED	268	3	50	86	67	50	129	51	50	108	94	50	101	48	50	85	70	50	85	3	50	131	80	50	121	43	50	137	24	50	74	92	50	89	95	50	107	42	50	122	62	50	124	61	50	139	76	50	97	6	50	102	70	50	137	24	50	74	92	50	89	95	50	107	42	50	122	62	50	124	61	50	139	76	50	97	6	50	102	70	50	268	3	50	86	67	50	129	51	50	108	94	50	101	48	50	85	70	50	85	3	50	131	80	50	121	43	50
StateGrid	629	1520723651847	11	1	0	1	0	1	0	9	0.5	0	100	SKEWED	157	15	50	112	65	50	252	37	50	129	63	50	118	50	50	83	90	50	102	22	50	274	58	50	170	69	50	118	86	50	103	65	50	102	82	50	123	30	50	121	9	50	112	55	50	107	60	50	317	59	50	105	38	50	118	86	50	103	65	50	102	82	50	123	30	50	121	9	50	112	55	50	107	60	50	317	59	50	105	38	50	157	15	50	112	65	50	252	37	50	129	63	50	118	50	50	83	90	50	102	22	50	274	58	50	170	69	50
StateGrid	629	1520723651847	12	0	1	0	0	1	0	9	0.55	0	100	SKEWED	94	22	50	138	80	50	111	27	50	80	96	50	96	83	50	129	98	50	337	79	50	171	3	50	273	98	50	201	99	50	85	33	50	126	78	50	65	25	50	359	3	50	159	66	50	83	31	50	81	38	50	306	95	50	94	22	50	138	80	50	111	27	50	80	96	50	96	83	50	129	98	50	337	79	50	171	3	50	273	98	50	201	99	50	85	33	50	126	78	50	65	25	50	359	3	50	159	66	50	83	31	50	81	38	50	306	95	50
StateGrid	629	1520723651847	13	0	1	0	0	1	0	9	0.05	0	100	SKEWED	16	98	50	234	99	50	48	84	50	51	46	50	175	52	50	328	88	50	15	61	50	256	73	50	198	5	50	309	59	50	26	81	50	106	2	50	319	54	50	60	31	50	320	99	50	137	34	50	99	27	50	100	74	50	16	98	50	234	99	50	48	84	50	51	46	50	175	52	50	328	88	50	15	61	50	256	73	50	198	5	50	309	59	50	26	81	50	106	2	50	319	54	50	60	31	50	320	99	50	137	34	50	99	27	50	100	74	50
StateGrid	629	1520723651847	14	1	0	1	0	1	0	9	0.15	0	100	SKEWED	195	60	50	231	42	50	49	30	50	14	33	50	139	72	50	290	87	50	4	77	50	136	58	50	307	36	50	244	26	50	34	8	50	47	4	50	319	60	50	266	0	50	121	71	50	26	1	50	98	61	50	254	41	50	244	26	50	34	8	50	47	4	50	319	60	50	266	0	50	121	71	50	26	1	50	98	61	50	254	41	50	195	60	50	231	42	50	49	30	50	14	33	50	139	72	50	290	87	50	4	77	50	136	58	50	307	36	50
StateGrid	629	1520723651847	15	0	1	0	1	0	1	9	0	0	100	SKEWED	285	62	50	226	41	50	45	92	50	91	8	50	108	52	50	269	20	50	35	43	50	106	87	50	74	1	50	195	16	50	233	25	50	185	22	50	320	95	50	2	39	50	189	68	50	238	67	50	331	86	50	270	0	50	195	16	50	233	25	50	185	22	50	320	95	50	2	39	50	189	68	50	238	67	50	331	86	50	270	0	50	285	62	50	226	41	50	45	92	50	91	8	50	108	52	50	269	20	50	35	43	50	106	87	50	74	1	50
StateGrid	629	1520723651847	16	1	0	1	1	0	1	9	0.3	0	100	SKEWED	312	26	50	101	44	50	262	57	50	22	52	50	153	62	50	114	51	50	117	10	50	185	25	50	30	75	50	136	93	50	289	8	50	91	17	50	232	99	50	116	7	50	118	67	50	171	99	50	161	62	50	243	64	50	312	26	50	101	44	50	262	57	50	22	52	50	153	62	50	114	51	50	117	10	50	185	25	50	30	75	50	136	93	50	289	8	50	91	17	50	232	99	50	116	7	50	118	67	50	171	99	50	161	62	50	243	64	50
StateGrid	629	1520723651847	17	1	0	1	0	1	0	9	0.7	0	100	SKEWED	138	96	50	43	71	50	114	56	50	80	0	50	124	92	50	122	23	50	94	20	50	296	8	50	299	86	50	84	20	50	83	37	50	118	73	50	160	2	50	93	56	50	103	92	50	39	93	50	120	16	50	129	15	50	84	20	50	83	37	50	118	73	50	160	2	50	93	56	50	103	92	50	39	93	50	120	16	50	129	15	50	138	96	50	43	71	50	114	56	50	80	0	50	124	92	50	122	23	50	94	20	50	296	8	50	299	86	50
StateGrid	629	1520723651847	18	0	0	1	1	1	0	9	0.25	0	100	SKEWED	123	76	50	264	49	50	56	49	50	107	5	50	164	78	50	53	66	50	118	64	50	85	29	50	193	59	50	354	56	50	159	65	50	140	22	50	88	36	50	41	35	50	350	77	50	266	99	50	61	59	50	90	51	50	354	56	50	159	65	50	140	22	50	88	36	50	41	35	50	350	77	50	266	99	50	61	59	50	90	51	50	123	76	50	264	49	50	56	49	50	107	5	50	164	78	50	53	66	50	118	64	50	85	29	50	193	59	50
