type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	743	1520723652392	0	1	0	1	0	1	0	9	0.45	0	100	SKEWED	133	61	50	127	5	50	95	88	50	222	85	50	196	4	50	86	61	50	94	2	50	258	10	50	88	67	50	110	17	50	175	69	50	105	81	50	177	69	50	118	60	50	351	87	50	24	76	50	121	83	50	114	7	50	110	17	50	175	69	50	105	81	50	177	69	50	118	60	50	351	87	50	24	76	50	121	83	50	114	7	50	133	61	50	127	5	50	95	88	50	222	85	50	196	4	50	86	61	50	94	2	50	258	10	50	88	67	50
StateGrid	743	1520723652394	1	0	0	1	0	0	1	9	0.25	0	100	SKEWED	46	17	50	114	21	50	89	72	50	23	67	50	270	76	50	103	68	50	235	55	50	288	13	50	111	45	50	169	80	50	289	27	50	120	58	50	286	1	50	129	69	50	74	39	50	131	41	50	124	27	50	106	72	50	46	17	50	114	21	50	89	72	50	23	67	50	270	76	50	103	68	50	235	55	50	288	13	50	111	45	50	169	80	50	289	27	50	120	58	50	286	1	50	129	69	50	74	39	50	131	41	50	124	27	50	106	72	50
StateGrid	743	1520723652394	2	0	0	1	1	1	0	9	0.1	0	100	SKEWED	55	67	50	80	64	50	345	43	50	342	47	50	120	96	50	123	85	50	186	77	50	111	12	50	220	47	50	80	89	50	173	42	50	115	99	50	134	6	50	88	78	50	215	83	50	176	82	50	358	88	50	357	66	50	80	89	50	173	42	50	115	99	50	134	6	50	88	78	50	215	83	50	176	82	50	358	88	50	357	66	50	55	67	50	80	64	50	345	43	50	342	47	50	120	96	50	123	85	50	186	77	50	111	12	50	220	47	50
StateGrid	743	1520723652394	3	0	1	0	1	0	1	9	0.95	0	100	SKEWED	134	1	50	98	15	50	92	36	50	124	41	50	99	99	50	123	33	50	135	53	50	131	10	50	103	22	50	89	40	50	84	16	50	81	43	50	89	86	50	83	15	50	100	33	50	118	50	50	120	14	50	177	25	50	89	40	50	84	16	50	81	43	50	89	86	50	83	15	50	100	33	50	118	50	50	120	14	50	177	25	50	134	1	50	98	15	50	92	36	50	124	41	50	99	99	50	123	33	50	135	53	50	131	10	50	103	22	50
StateGrid	743	1520723652394	4	1	1	0	0	0	1	9	0.35	0	100	SKEWED	84	90	50	107	69	50	101	31	50	128	36	50	162	41	50	20	70	50	277	71	50	86	53	50	275	33	50	62	22	50	224	11	50	349	20	50	119	43	50	81	64	50	263	1	50	266	69	50	108	53	50	132	39	50	62	22	50	224	11	50	349	20	50	119	43	50	81	64	50	263	1	50	266	69	50	108	53	50	132	39	50	84	90	50	107	69	50	101	31	50	128	36	50	162	41	50	20	70	50	277	71	50	86	53	50	275	33	50
StateGrid	743	1520723652394	5	0	1	0	1	0	1	9	0.75	0	100	SKEWED	129	18	50	132	81	50	113	45	50	111	75	50	121	35	50	120	38	50	288	34	50	87	66	50	3	64	50	102	5	50	281	15	50	126	70	50	114	68	50	134	95	50	115	55	50	117	23	50	56	61	50	98	93	50	102	5	50	281	15	50	126	70	50	114	68	50	134	95	50	115	55	50	117	23	50	56	61	50	98	93	50	129	18	50	132	81	50	113	45	50	111	75	50	121	35	50	120	38	50	288	34	50	87	66	50	3	64	50
StateGrid	743	1520723652394	6	0	0	1	0	0	1	9	0.7	0	100	SKEWED	132	86	50	134	58	50	30	74	50	88	54	50	124	55	50	102	39	50	98	75	50	120	54	50	123	43	50	71	39	50	96	96	50	89	80	50	95	43	50	198	34	50	85	70	50	90	83	50	317	31	50	105	49	50	132	86	50	134	58	50	30	74	50	88	54	50	124	55	50	102	39	50	98	75	50	120	54	50	123	43	50	71	39	50	96	96	50	89	80	50	95	43	50	198	34	50	85	70	50	90	83	50	317	31	50	105	49	50
StateGrid	743	1520723652394	7	1	0	1	0	1	0	9	0	0	100	SKEWED	294	33	50	152	49	50	140	80	50	149	70	50	171	19	50	82	80	50	85	17	50	233	53	50	273	62	50	222	92	50	21	74	50	204	32	50	281	35	50	90	62	50	320	20	50	265	28	50	6	12	50	206	80	50	222	92	50	21	74	50	204	32	50	281	35	50	90	62	50	320	20	50	265	28	50	6	12	50	206	80	50	294	33	50	152	49	50	140	80	50	149	70	50	171	19	50	82	80	50	85	17	50	233	53	50	273	62	50
StateGrid	743	1520723652394	8	1	0	1	0	1	0	9	0.2	0	100	SKEWED	209	87	50	153	82	50	117	23	50	114	1	50	104	15	50	211	42	50	153	51	50	328	65	50	92	23	50	97	43	50	234	68	50	23	13	50	87	84	50	146	42	50	171	73	50	37	53	50	95	38	50	140	48	50	97	43	50	234	68	50	23	13	50	87	84	50	146	42	50	171	73	50	37	53	50	95	38	50	140	48	50	209	87	50	153	82	50	117	23	50	114	1	50	104	15	50	211	42	50	153	51	50	328	65	50	92	23	50
StateGrid	743	1520723652394	9	0	1	0	0	1	0	9	0.05	0	100	SKEWED	71	26	50	221	51	50	345	27	50	2	37	50	19	65	50	201	44	50	72	97	50	84	97	50	149	3	50	353	2	50	132	12	50	292	14	50	155	61	50	130	0	50	290	23	50	315	13	50	315	99	50	333	55	50	71	26	50	221	51	50	345	27	50	2	37	50	19	65	50	201	44	50	72	97	50	84	97	50	149	3	50	353	2	50	132	12	50	292	14	50	155	61	50	130	0	50	290	23	50	315	13	50	315	99	50	333	55	50
