type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	731	1520719241858	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	96	2	50	126	12	50	101	6	50	125	83	50	139	5	50	111	22	50	81	16	50	81	12	50	81	99	50	108	79	50	130	52	50	139	51	50	112	8	50	93	94	50	128	79	50	108	73	50	91	85	50	127	33	50	108	79	50	130	52	50	139	51	50	112	8	50	93	94	50	128	79	50	108	73	50	91	85	50	127	33	50	96	2	50	126	12	50	101	6	50	125	83	50	139	5	50	111	22	50	81	16	50	81	12	50	81	99	50
StateGrid	731	1520719241858	1	1	0	1	0	1	0	9	0.775	0	100	SKEWED	120	25	50	133	40	50	111	44	50	119	37	50	2	77	50	118	38	50	95	76	50	277	31	50	83	52	50	80	88	50	288	79	50	93	2	50	35	6	50	115	44	50	214	50	50	138	27	50	358	92	50	31	70	50	80	88	50	288	79	50	93	2	50	35	6	50	115	44	50	214	50	50	138	27	50	358	92	50	31	70	50	120	25	50	133	40	50	111	44	50	119	37	50	2	77	50	118	38	50	95	76	50	277	31	50	83	52	50
StateGrid	731	1520719241859	2	1	0	1	0	1	0	9	0.975	0	100	SKEWED	91	74	50	137	12	50	90	51	50	120	31	50	92	73	50	123	72	50	111	10	50	115	88	50	99	5	50	131	8	50	129	79	50	82	11	50	113	89	50	136	22	50	93	15	50	112	88	50	113	29	50	116	79	50	131	8	50	129	79	50	82	11	50	113	89	50	136	22	50	93	15	50	112	88	50	113	29	50	116	79	50	91	74	50	137	12	50	90	51	50	120	31	50	92	73	50	123	72	50	111	10	50	115	88	50	99	5	50
StateGrid	731	1520719241859	3	0	0	1	0	0	1	9	0.7	0	100	SKEWED	131	11	50	89	17	50	87	27	50	92	78	50	92	43	50	213	34	50	87	80	50	139	89	50	122	44	50	72	41	50	137	68	50	117	0	50	85	12	50	293	33	50	132	17	50	316	76	50	68	33	50	226	53	50	131	11	50	89	17	50	87	27	50	92	78	50	92	43	50	213	34	50	87	80	50	139	89	50	122	44	50	72	41	50	137	68	50	117	0	50	85	12	50	293	33	50	132	17	50	316	76	50	68	33	50	226	53	50
StateGrid	731	1520719241859	4	0	0	1	1	1	0	9	0.5	0	100	SKEWED	115	0	50	110	4	50	264	5	50	131	25	50	123	96	50	86	22	50	127	73	50	14	32	50	62	28	50	61	62	50	93	83	50	187	92	50	129	88	50	111	30	50	322	61	50	21	76	50	138	97	50	256	49	50	61	62	50	93	83	50	187	92	50	129	88	50	111	30	50	322	61	50	21	76	50	138	97	50	256	49	50	115	0	50	110	4	50	264	5	50	131	25	50	123	96	50	86	22	50	127	73	50	14	32	50	62	28	50
StateGrid	731	1520719241859	5	1	0	1	0	1	0	9	0.75	0	100	SKEWED	136	13	50	132	5	50	247	37	50	104	75	50	29	77	50	91	49	50	130	24	50	127	6	50	68	11	50	92	76	50	109	88	50	121	10	50	82	18	50	127	27	50	135	11	50	116	94	50	166	74	50	278	52	50	92	76	50	109	88	50	121	10	50	82	18	50	127	27	50	135	11	50	116	94	50	166	74	50	278	52	50	136	13	50	132	5	50	247	37	50	104	75	50	29	77	50	91	49	50	130	24	50	127	6	50	68	11	50
StateGrid	731	1520719241859	6	1	0	1	1	0	1	9	0.725	0	100	SKEWED	119	83	50	103	0	50	123	24	50	319	3	50	101	89	50	234	77	50	109	36	50	136	24	50	109	14	50	113	22	50	292	76	50	284	56	50	123	75	50	94	13	50	133	45	50	122	99	50	29	14	50	86	61	50	119	83	50	103	0	50	123	24	50	319	3	50	101	89	50	234	77	50	109	36	50	136	24	50	109	14	50	113	22	50	292	76	50	284	56	50	123	75	50	94	13	50	133	45	50	122	99	50	29	14	50	86	61	50
StateGrid	731	1520719241859	7	1	0	1	0	1	0	9	0.525	0	100	SKEWED	93	20	50	191	28	50	222	50	50	288	19	50	45	17	50	133	67	50	254	13	50	45	82	50	100	47	50	31	97	50	329	72	50	90	63	50	56	38	50	325	42	50	216	54	50	52	61	50	184	99	50	191	95	50	31	97	50	329	72	50	90	63	50	56	38	50	325	42	50	216	54	50	52	61	50	184	99	50	191	95	50	93	20	50	191	28	50	222	50	50	288	19	50	45	17	50	133	67	50	254	13	50	45	82	50	100	47	50
StateGrid	731	1520719241859	8	1	0	1	0	1	0	9	0.85	0	100	SKEWED	118	84	50	136	89	50	88	81	50	115	79	50	312	78	50	95	99	50	135	18	50	105	34	50	138	50	50	106	17	50	115	9	50	312	28	50	247	75	50	100	99	50	127	14	50	87	53	50	109	96	50	350	84	50	106	17	50	115	9	50	312	28	50	247	75	50	100	99	50	127	14	50	87	53	50	109	96	50	350	84	50	118	84	50	136	89	50	88	81	50	115	79	50	312	78	50	95	99	50	135	18	50	105	34	50	138	50	50
StateGrid	731	1520719241859	9	0	1	0	0	1	0	9	0.575	0	100	SKEWED	106	85	50	101	87	50	189	54	50	111	92	50	229	33	50	320	24	50	51	16	50	358	75	50	103	8	50	121	11	50	302	70	50	126	91	50	85	26	50	330	54	50	111	41	50	126	90	50	124	78	50	120	46	50	106	85	50	101	87	50	189	54	50	111	92	50	229	33	50	320	24	50	51	16	50	358	75	50	103	8	50	121	11	50	302	70	50	126	91	50	85	26	50	330	54	50	111	41	50	126	90	50	124	78	50	120	46	50
