type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	177	1520723649564	0	1	1	0	0	0	1	9	0.1	0	100	SKEWED	62	9	50	184	3	50	350	62	50	238	99	50	243	23	50	31	18	50	41	10	50	70	32	50	26	72	50	342	72	50	3	0	50	94	67	50	120	4	50	102	99	50	359	6	50	283	38	50	289	63	50	257	28	50	342	72	50	3	0	50	94	67	50	120	4	50	102	99	50	359	6	50	283	38	50	289	63	50	257	28	50	62	9	50	184	3	50	350	62	50	238	99	50	243	23	50	31	18	50	41	10	50	70	32	50	26	72	50
StateGrid	177	1520723649564	1	1	1	0	1	1	0	9	0.35	0	100	SKEWED	115	52	50	179	92	50	43	99	50	123	43	50	111	63	50	335	47	50	91	90	50	106	6	50	116	47	50	93	76	50	26	43	50	354	44	50	87	14	50	135	50	50	92	27	50	106	3	50	95	87	50	200	20	50	115	52	50	179	92	50	43	99	50	123	43	50	111	63	50	335	47	50	91	90	50	106	6	50	116	47	50	93	76	50	26	43	50	354	44	50	87	14	50	135	50	50	92	27	50	106	3	50	95	87	50	200	20	50
StateGrid	177	1520723649564	2	0	0	1	1	1	0	9	0.15	0	100	SKEWED	278	74	50	355	69	50	19	11	50	90	88	50	132	47	50	83	84	50	123	18	50	14	44	50	124	53	50	336	13	50	324	53	50	136	35	50	208	11	50	130	48	50	226	45	50	90	73	50	218	3	50	110	93	50	336	13	50	324	53	50	136	35	50	208	11	50	130	48	50	226	45	50	90	73	50	218	3	50	110	93	50	278	74	50	355	69	50	19	11	50	90	88	50	132	47	50	83	84	50	123	18	50	14	44	50	124	53	50
StateGrid	177	1520723649564	3	1	1	0	1	1	0	9	0.55	0	100	SKEWED	106	72	50	128	59	50	135	89	50	103	92	50	175	39	50	146	52	50	149	89	50	104	24	50	198	37	50	108	4	50	216	26	50	85	79	50	239	45	50	111	71	50	159	15	50	102	93	50	120	38	50	91	58	50	106	72	50	128	59	50	135	89	50	103	92	50	175	39	50	146	52	50	149	89	50	104	24	50	198	37	50	108	4	50	216	26	50	85	79	50	239	45	50	111	71	50	159	15	50	102	93	50	120	38	50	91	58	50
StateGrid	177	1520723649564	4	0	1	0	0	1	0	9	0.2	0	100	SKEWED	340	24	50	47	20	50	155	50	50	335	76	50	119	70	50	145	8	50	336	61	50	72	12	50	269	50	50	102	77	50	323	77	50	240	27	50	212	8	50	183	9	50	157	10	50	47	1	50	185	79	50	114	93	50	340	24	50	47	20	50	155	50	50	335	76	50	119	70	50	145	8	50	336	61	50	72	12	50	269	50	50	102	77	50	323	77	50	240	27	50	212	8	50	183	9	50	157	10	50	47	1	50	185	79	50	114	93	50
StateGrid	177	1520723649564	5	1	0	1	0	1	0	9	0	0	100	SKEWED	62	94	50	340	50	50	286	31	50	49	35	50	189	52	50	154	39	50	146	99	50	271	1	50	73	82	50	251	28	50	239	26	50	139	34	50	206	21	50	181	69	50	77	3	50	175	15	50	131	24	50	204	99	50	251	28	50	239	26	50	139	34	50	206	21	50	181	69	50	77	3	50	175	15	50	131	24	50	204	99	50	62	94	50	340	50	50	286	31	50	49	35	50	189	52	50	154	39	50	146	99	50	271	1	50	73	82	50
StateGrid	177	1520723649564	6	1	0	1	1	0	1	9	0.5	0	100	SKEWED	111	11	50	127	23	50	121	82	50	29	35	50	320	27	50	145	11	50	104	52	50	92	96	50	203	20	50	100	17	50	167	47	50	121	17	50	101	99	50	19	91	50	131	53	50	247	8	50	169	60	50	164	44	50	111	11	50	127	23	50	121	82	50	29	35	50	320	27	50	145	11	50	104	52	50	92	96	50	203	20	50	100	17	50	167	47	50	121	17	50	101	99	50	19	91	50	131	53	50	247	8	50	169	60	50	164	44	50
StateGrid	177	1520723649564	7	1	0	1	0	1	0	9	0.45	0	100	SKEWED	106	21	50	98	67	50	166	72	50	303	47	50	307	39	50	113	57	50	74	29	50	82	22	50	179	23	50	102	31	50	101	86	50	75	65	50	122	52	50	326	73	50	275	81	50	137	35	50	116	62	50	84	92	50	102	31	50	101	86	50	75	65	50	122	52	50	326	73	50	275	81	50	137	35	50	116	62	50	84	92	50	106	21	50	98	67	50	166	72	50	303	47	50	307	39	50	113	57	50	74	29	50	82	22	50	179	23	50
StateGrid	177	1520723649564	8	0	1	0	0	1	0	9	0.9	0	100	SKEWED	126	0	50	109	24	50	87	86	50	115	81	50	94	73	50	136	91	50	88	29	50	80	6	50	139	70	50	85	42	50	129	97	50	91	71	50	99	36	50	126	46	50	130	18	50	98	99	50	139	57	50	113	90	50	126	0	50	109	24	50	87	86	50	115	81	50	94	73	50	136	91	50	88	29	50	80	6	50	139	70	50	85	42	50	129	97	50	91	71	50	99	36	50	126	46	50	130	18	50	98	99	50	139	57	50	113	90	50
StateGrid	177	1520723649564	9	0	0	1	1	1	0	9	0.6	0	100	SKEWED	326	96	50	2	78	50	119	20	50	130	29	50	73	92	50	118	87	50	205	96	50	81	50	50	87	15	50	122	95	50	138	10	50	114	83	50	279	0	50	119	10	50	50	44	50	136	59	50	319	49	50	260	36	50	122	95	50	138	10	50	114	83	50	279	0	50	119	10	50	50	44	50	136	59	50	319	49	50	260	36	50	326	96	50	2	78	50	119	20	50	130	29	50	73	92	50	118	87	50	205	96	50	81	50	50	87	15	50
