type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	315	1520723650227	0	0	0	1	1	1	0	9	0.65	0	100	SKEWED	83	91	50	227	3	50	27	73	50	138	67	50	107	49	50	180	54	50	130	36	50	312	62	50	115	9	50	88	68	50	84	26	50	115	46	50	242	88	50	95	27	50	84	47	50	97	47	50	148	61	50	135	42	50	88	68	50	84	26	50	115	46	50	242	88	50	95	27	50	84	47	50	97	47	50	148	61	50	135	42	50	83	91	50	227	3	50	27	73	50	138	67	50	107	49	50	180	54	50	130	36	50	312	62	50	115	9	50
StateGrid	315	1520723650227	1	0	1	0	0	1	0	9	0.2	0	100	SKEWED	261	7	50	68	81	50	120	20	50	293	14	50	152	67	50	135	3	50	358	99	50	80	89	50	342	51	50	129	28	50	2	86	50	30	5	50	122	13	50	152	61	50	202	17	50	122	85	50	344	85	50	20	55	50	261	7	50	68	81	50	120	20	50	293	14	50	152	67	50	135	3	50	358	99	50	80	89	50	342	51	50	129	28	50	2	86	50	30	5	50	122	13	50	152	61	50	202	17	50	122	85	50	344	85	50	20	55	50
StateGrid	315	1520723650227	2	0	1	0	1	0	1	9	0.9	0	100	SKEWED	115	88	50	126	26	50	128	8	50	136	69	50	131	34	50	131	44	50	126	95	50	137	57	50	89	52	50	121	92	50	81	34	50	99	79	50	133	0	50	132	19	50	86	76	50	94	14	50	124	28	50	125	75	50	121	92	50	81	34	50	99	79	50	133	0	50	132	19	50	86	76	50	94	14	50	124	28	50	125	75	50	115	88	50	126	26	50	128	8	50	136	69	50	131	34	50	131	44	50	126	95	50	137	57	50	89	52	50
StateGrid	315	1520723650227	3	0	1	0	1	0	1	9	0.85	0	100	SKEWED	99	48	50	119	57	50	109	58	50	105	75	50	112	12	50	101	71	50	86	52	50	184	62	50	309	15	50	332	88	50	80	1	50	115	30	50	96	45	50	111	5	50	94	73	50	110	11	50	348	24	50	95	26	50	332	88	50	80	1	50	115	30	50	96	45	50	111	5	50	94	73	50	110	11	50	348	24	50	95	26	50	99	48	50	119	57	50	109	58	50	105	75	50	112	12	50	101	71	50	86	52	50	184	62	50	309	15	50
StateGrid	315	1520723650227	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	88	9	50	81	75	50	117	92	50	130	86	50	129	69	50	119	69	50	121	94	50	106	63	50	82	62	50	81	68	50	96	16	50	130	20	50	87	81	50	88	81	50	104	73	50	83	79	50	80	21	50	123	86	50	88	9	50	81	75	50	117	92	50	130	86	50	129	69	50	119	69	50	121	94	50	106	63	50	82	62	50	81	68	50	96	16	50	130	20	50	87	81	50	88	81	50	104	73	50	83	79	50	80	21	50	123	86	50
StateGrid	315	1520723650227	5	1	0	1	0	1	0	9	0.55	0	100	SKEWED	225	52	50	235	47	50	67	78	50	166	22	50	218	19	50	111	86	50	78	60	50	92	51	50	109	93	50	96	29	50	63	48	50	293	75	50	138	79	50	270	48	50	214	44	50	122	22	50	127	17	50	136	64	50	96	29	50	63	48	50	293	75	50	138	79	50	270	48	50	214	44	50	122	22	50	127	17	50	136	64	50	225	52	50	235	47	50	67	78	50	166	22	50	218	19	50	111	86	50	78	60	50	92	51	50	109	93	50
StateGrid	315	1520723650227	6	0	1	0	1	0	1	9	0.3	0	100	SKEWED	38	16	50	231	3	50	157	60	50	179	90	50	278	35	50	55	18	50	71	64	50	239	90	50	87	35	50	246	27	50	111	11	50	94	40	50	135	18	50	101	53	50	123	41	50	142	1	50	246	64	50	150	31	50	246	27	50	111	11	50	94	40	50	135	18	50	101	53	50	123	41	50	142	1	50	246	64	50	150	31	50	38	16	50	231	3	50	157	60	50	179	90	50	278	35	50	55	18	50	71	64	50	239	90	50	87	35	50
StateGrid	315	1520723650227	7	1	1	0	0	0	1	9	0.4	0	100	SKEWED	153	37	50	124	72	50	46	95	50	131	66	50	96	82	50	198	27	50	66	4	50	340	63	50	133	97	50	94	90	50	19	95	50	112	3	50	72	0	50	115	39	50	135	12	50	271	12	50	132	7	50	117	33	50	94	90	50	19	95	50	112	3	50	72	0	50	115	39	50	135	12	50	271	12	50	132	7	50	117	33	50	153	37	50	124	72	50	46	95	50	131	66	50	96	82	50	198	27	50	66	4	50	340	63	50	133	97	50
StateGrid	315	1520723650227	8	0	0	1	1	1	0	9	0.8	0	100	SKEWED	85	75	50	137	61	50	101	57	50	105	53	50	102	99	50	128	31	50	108	4	50	112	61	50	126	53	50	110	87	50	123	71	50	120	72	50	122	93	50	48	50	50	105	79	50	101	29	50	89	79	50	134	35	50	110	87	50	123	71	50	120	72	50	122	93	50	48	50	50	105	79	50	101	29	50	89	79	50	134	35	50	85	75	50	137	61	50	101	57	50	105	53	50	102	99	50	128	31	50	108	4	50	112	61	50	126	53	50
StateGrid	315	1520723650227	9	1	1	0	1	1	0	9	0.25	0	100	SKEWED	41	64	50	138	60	50	41	40	50	256	12	50	314	89	50	217	13	50	114	25	50	49	22	50	213	22	50	49	95	50	156	64	50	137	72	50	165	81	50	80	29	50	270	91	50	134	96	50	348	24	50	298	3	50	41	64	50	138	60	50	41	40	50	256	12	50	314	89	50	217	13	50	114	25	50	49	22	50	213	22	50	49	95	50	156	64	50	137	72	50	165	81	50	80	29	50	270	91	50	134	96	50	348	24	50	298	3	50
