type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	488	1520723651103	0	0	0	1	0	0	1	9	0.1	0	100	SKEWED	292	23	50	236	61	50	250	55	50	173	69	50	128	58	50	109	77	50	90	84	50	9	4	50	152	62	50	229	77	50	36	69	50	228	21	50	155	94	50	60	81	50	305	17	50	315	67	50	146	88	50	192	17	50	292	23	50	236	61	50	250	55	50	173	69	50	128	58	50	109	77	50	90	84	50	9	4	50	152	62	50	229	77	50	36	69	50	228	21	50	155	94	50	60	81	50	305	17	50	315	67	50	146	88	50	192	17	50
StateGrid	488	1520723651103	1	0	0	1	0	0	1	9	0.15	0	100	SKEWED	152	29	50	101	25	50	109	43	50	331	69	50	207	86	50	61	69	50	267	94	50	117	80	50	13	16	50	317	98	50	94	32	50	150	37	50	2	72	50	54	78	50	103	29	50	50	52	50	116	3	50	28	91	50	152	29	50	101	25	50	109	43	50	331	69	50	207	86	50	61	69	50	267	94	50	117	80	50	13	16	50	317	98	50	94	32	50	150	37	50	2	72	50	54	78	50	103	29	50	50	52	50	116	3	50	28	91	50
StateGrid	488	1520723651103	2	0	1	0	1	0	1	9	0.8	0	100	SKEWED	80	70	50	123	96	50	199	36	50	83	19	50	290	61	50	129	18	50	80	17	50	122	49	50	103	2	50	132	71	50	101	95	50	91	5	50	98	54	50	137	78	50	161	33	50	104	2	50	97	26	50	110	0	50	132	71	50	101	95	50	91	5	50	98	54	50	137	78	50	161	33	50	104	2	50	97	26	50	110	0	50	80	70	50	123	96	50	199	36	50	83	19	50	290	61	50	129	18	50	80	17	50	122	49	50	103	2	50
StateGrid	488	1520723651103	3	1	0	1	0	1	0	9	0.9	0	100	SKEWED	85	71	50	95	59	50	125	94	50	88	53	50	89	87	50	132	4	50	81	68	50	119	64	50	100	19	50	137	77	50	135	47	50	253	73	50	123	64	50	191	11	50	94	84	50	136	46	50	136	56	50	115	17	50	137	77	50	135	47	50	253	73	50	123	64	50	191	11	50	94	84	50	136	46	50	136	56	50	115	17	50	85	71	50	95	59	50	125	94	50	88	53	50	89	87	50	132	4	50	81	68	50	119	64	50	100	19	50
StateGrid	488	1520723651103	4	0	1	0	1	0	1	9	0.7	0	100	SKEWED	174	9	50	195	81	50	196	70	50	118	3	50	96	91	50	43	15	50	126	18	50	112	86	50	96	77	50	270	89	50	118	73	50	134	98	50	129	76	50	301	32	50	206	16	50	86	90	50	94	78	50	311	94	50	270	89	50	118	73	50	134	98	50	129	76	50	301	32	50	206	16	50	86	90	50	94	78	50	311	94	50	174	9	50	195	81	50	196	70	50	118	3	50	96	91	50	43	15	50	126	18	50	112	86	50	96	77	50
StateGrid	488	1520723651103	5	1	1	0	1	1	0	9	0.4	0	100	SKEWED	187	24	50	91	94	50	74	74	50	303	86	50	13	23	50	116	87	50	106	88	50	91	52	50	15	86	50	118	52	50	20	99	50	307	92	50	118	55	50	231	36	50	132	39	50	118	3	50	192	28	50	274	90	50	187	24	50	91	94	50	74	74	50	303	86	50	13	23	50	116	87	50	106	88	50	91	52	50	15	86	50	118	52	50	20	99	50	307	92	50	118	55	50	231	36	50	132	39	50	118	3	50	192	28	50	274	90	50
StateGrid	488	1520723651103	6	1	1	0	0	0	1	9	0.55	0	100	SKEWED	129	56	50	114	80	50	128	72	50	280	59	50	203	14	50	102	81	50	97	19	50	100	12	50	19	18	50	277	51	50	207	92	50	1	28	50	107	50	50	114	96	50	71	9	50	297	29	50	95	42	50	10	24	50	277	51	50	207	92	50	1	28	50	107	50	50	114	96	50	71	9	50	297	29	50	95	42	50	10	24	50	129	56	50	114	80	50	128	72	50	280	59	50	203	14	50	102	81	50	97	19	50	100	12	50	19	18	50
StateGrid	488	1520723651103	7	0	1	0	0	1	0	9	0.2	0	100	SKEWED	85	68	50	234	36	50	24	56	50	284	64	50	60	7	50	296	20	50	250	22	50	128	37	50	132	51	50	246	51	50	195	99	50	192	24	50	51	72	50	308	21	50	111	95	50	245	73	50	130	57	50	87	75	50	85	68	50	234	36	50	24	56	50	284	64	50	60	7	50	296	20	50	250	22	50	128	37	50	132	51	50	246	51	50	195	99	50	192	24	50	51	72	50	308	21	50	111	95	50	245	73	50	130	57	50	87	75	50
StateGrid	488	1520723651103	8	1	1	0	0	0	1	9	0.05	0	100	SKEWED	85	21	50	132	42	50	308	32	50	222	92	50	346	78	50	81	33	50	26	86	50	82	29	50	248	27	50	231	5	50	346	66	50	334	0	50	93	65	50	48	32	50	335	92	50	25	30	50	138	18	50	5	18	50	231	5	50	346	66	50	334	0	50	93	65	50	48	32	50	335	92	50	25	30	50	138	18	50	5	18	50	85	21	50	132	42	50	308	32	50	222	92	50	346	78	50	81	33	50	26	86	50	82	29	50	248	27	50
StateGrid	488	1520723651103	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	138	94	50	112	6	50	133	33	50	138	98	50	90	27	50	130	8	50	101	25	50	116	45	50	91	65	50	134	3	50	138	99	50	92	28	50	85	94	50	124	55	50	111	56	50	104	11	50	134	86	50	128	13	50	134	3	50	138	99	50	92	28	50	85	94	50	124	55	50	111	56	50	104	11	50	134	86	50	128	13	50	138	94	50	112	6	50	133	33	50	138	98	50	90	27	50	130	8	50	101	25	50	116	45	50	91	65	50
