type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	596	1520719241040	0	1	0	1	0	1	0	9	0.725	0	100	SKEWED	95	84	50	108	60	50	121	89	50	138	0	50	55	88	50	106	94	50	116	36	50	123	77	50	101	94	50	134	18	50	105	8	50	113	18	50	85	47	50	342	78	50	31	80	50	136	1	50	287	77	50	94	8	50	134	18	50	105	8	50	113	18	50	85	47	50	342	78	50	31	80	50	136	1	50	287	77	50	94	8	50	95	84	50	108	60	50	121	89	50	138	0	50	55	88	50	106	94	50	116	36	50	123	77	50	101	94	50
StateGrid	596	1520719241040	1	0	0	1	0	0	1	9	0.95	0	100	SKEWED	117	85	50	86	66	50	139	87	50	117	88	50	137	99	50	121	38	50	130	9	50	117	14	50	123	5	50	101	23	50	159	14	50	124	11	50	127	7	50	132	1	50	194	49	50	101	86	50	105	63	50	103	79	50	117	85	50	86	66	50	139	87	50	117	88	50	137	99	50	121	38	50	130	9	50	117	14	50	123	5	50	101	23	50	159	14	50	124	11	50	127	7	50	132	1	50	194	49	50	101	86	50	105	63	50	103	79	50
StateGrid	596	1520719241040	2	0	0	1	1	1	0	9	0.6	0	100	SKEWED	133	37	50	112	56	50	131	18	50	101	48	50	133	21	50	292	82	50	84	19	50	122	44	50	130	77	50	82	98	50	8	14	50	300	0	50	261	98	50	111	77	50	127	40	50	139	97	50	44	96	50	26	19	50	82	98	50	8	14	50	300	0	50	261	98	50	111	77	50	127	40	50	139	97	50	44	96	50	26	19	50	133	37	50	112	56	50	131	18	50	101	48	50	133	21	50	292	82	50	84	19	50	122	44	50	130	77	50
StateGrid	596	1520719241040	3	0	1	0	1	0	1	9	0.525	0	100	SKEWED	100	5	50	263	23	50	245	52	50	17	5	50	12	27	50	73	86	50	307	38	50	298	93	50	124	56	50	103	89	50	74	41	50	178	31	50	168	81	50	106	34	50	160	90	50	95	64	50	105	78	50	248	37	50	103	89	50	74	41	50	178	31	50	168	81	50	106	34	50	160	90	50	95	64	50	105	78	50	248	37	50	100	5	50	263	23	50	245	52	50	17	5	50	12	27	50	73	86	50	307	38	50	298	93	50	124	56	50
StateGrid	596	1520719241040	4	1	1	0	1	1	0	9	0.85	0	100	SKEWED	245	65	50	83	5	50	138	23	50	103	1	50	92	89	50	89	60	50	129	3	50	135	11	50	101	0	50	84	84	50	91	73	50	109	74	50	115	33	50	106	27	50	91	9	50	110	94	50	117	57	50	137	74	50	245	65	50	83	5	50	138	23	50	103	1	50	92	89	50	89	60	50	129	3	50	135	11	50	101	0	50	84	84	50	91	73	50	109	74	50	115	33	50	106	27	50	91	9	50	110	94	50	117	57	50	137	74	50
StateGrid	596	1520719241040	5	0	1	0	1	0	1	9	0.875	0	100	SKEWED	119	7	50	110	72	50	333	54	50	90	94	50	137	12	50	123	91	50	86	93	50	118	68	50	291	30	50	306	81	50	214	50	50	118	45	50	130	23	50	85	57	50	225	69	50	134	42	50	226	46	50	139	31	50	306	81	50	214	50	50	118	45	50	130	23	50	85	57	50	225	69	50	134	42	50	226	46	50	139	31	50	119	7	50	110	72	50	333	54	50	90	94	50	137	12	50	123	91	50	86	93	50	118	68	50	291	30	50
StateGrid	596	1520719241044	6	1	0	1	0	1	0	9	0.975	0	100	SKEWED	89	10	50	105	88	50	131	49	50	95	34	50	134	24	50	105	97	50	129	58	50	117	1	50	98	48	50	128	97	50	133	12	50	132	2	50	126	0	50	109	74	50	92	2	50	94	14	50	93	79	50	310	24	50	128	97	50	133	12	50	132	2	50	126	0	50	109	74	50	92	2	50	94	14	50	93	79	50	310	24	50	89	10	50	105	88	50	131	49	50	95	34	50	134	24	50	105	97	50	129	58	50	117	1	50	98	48	50
StateGrid	596	1520719241044	7	1	0	1	0	1	0	9	0.575	0	100	SKEWED	115	0	50	176	88	50	82	25	50	18	77	50	97	2	50	177	11	50	90	50	50	62	5	50	92	25	50	351	46	50	131	23	50	112	98	50	103	77	50	134	91	50	102	57	50	355	77	50	89	46	50	81	94	50	351	46	50	131	23	50	112	98	50	103	77	50	134	91	50	102	57	50	355	77	50	89	46	50	81	94	50	115	0	50	176	88	50	82	25	50	18	77	50	97	2	50	177	11	50	90	50	50	62	5	50	92	25	50
StateGrid	596	1520719241044	8	0	1	0	0	1	0	9	0.8	0	100	SKEWED	299	57	50	227	98	50	89	12	50	303	3	50	86	65	50	113	16	50	226	52	50	108	65	50	187	25	50	112	17	50	123	99	50	127	80	50	96	86	50	106	12	50	119	62	50	81	38	50	88	16	50	98	47	50	299	57	50	227	98	50	89	12	50	303	3	50	86	65	50	113	16	50	226	52	50	108	65	50	187	25	50	112	17	50	123	99	50	127	80	50	96	86	50	106	12	50	119	62	50	81	38	50	88	16	50	98	47	50
StateGrid	596	1520719241044	9	0	0	1	0	0	1	9	0.55	0	100	SKEWED	88	2	50	80	57	50	164	44	50	138	70	50	90	53	50	100	88	50	114	67	50	116	30	50	94	70	50	225	72	50	206	99	50	127	75	50	333	99	50	357	43	50	233	64	50	326	67	50	329	59	50	296	92	50	88	2	50	80	57	50	164	44	50	138	70	50	90	53	50	100	88	50	114	67	50	116	30	50	94	70	50	225	72	50	206	99	50	127	75	50	333	99	50	357	43	50	233	64	50	326	67	50	329	59	50	296	92	50
