type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	223	1520723649798	0	1	0	1	0	1	0	9	0.3	0	100	SKEWED	345	26	50	91	11	50	83	56	50	93	15	50	84	17	50	159	12	50	109	94	50	69	57	50	125	76	50	316	44	50	42	87	50	137	82	50	81	66	50	221	21	50	297	62	50	106	13	50	9	39	50	261	44	50	316	44	50	42	87	50	137	82	50	81	66	50	221	21	50	297	62	50	106	13	50	9	39	50	261	44	50	345	26	50	91	11	50	83	56	50	93	15	50	84	17	50	159	12	50	109	94	50	69	57	50	125	76	50
StateGrid	223	1520723649798	1	0	1	0	0	1	0	9	0.75	0	100	SKEWED	89	36	50	252	28	50	127	73	50	90	80	50	180	43	50	114	85	50	128	43	50	91	81	50	241	85	50	354	55	50	55	96	50	111	50	50	100	51	50	123	58	50	81	53	50	85	59	50	110	56	50	115	40	50	89	36	50	252	28	50	127	73	50	90	80	50	180	43	50	114	85	50	128	43	50	91	81	50	241	85	50	354	55	50	55	96	50	111	50	50	100	51	50	123	58	50	81	53	50	85	59	50	110	56	50	115	40	50
StateGrid	223	1520723649798	2	0	0	1	0	0	1	9	0.45	0	100	SKEWED	100	64	50	321	69	50	356	1	50	102	70	50	130	7	50	98	1	50	296	26	50	121	63	50	317	49	50	144	51	50	139	45	50	349	17	50	132	25	50	106	2	50	306	14	50	136	13	50	286	27	50	131	74	50	100	64	50	321	69	50	356	1	50	102	70	50	130	7	50	98	1	50	296	26	50	121	63	50	317	49	50	144	51	50	139	45	50	349	17	50	132	25	50	106	2	50	306	14	50	136	13	50	286	27	50	131	74	50
StateGrid	223	1520723649798	3	0	1	0	0	1	0	9	0.95	0	100	SKEWED	88	66	50	137	55	50	101	15	50	114	43	50	82	77	50	107	63	50	111	19	50	128	38	50	88	18	50	101	75	50	118	77	50	132	42	50	93	34	50	83	61	50	122	24	50	103	63	50	82	66	50	92	23	50	88	66	50	137	55	50	101	15	50	114	43	50	82	77	50	107	63	50	111	19	50	128	38	50	88	18	50	101	75	50	118	77	50	132	42	50	93	34	50	83	61	50	122	24	50	103	63	50	82	66	50	92	23	50
StateGrid	223	1520723649798	4	1	1	0	0	0	1	9	0.85	0	100	SKEWED	88	91	50	123	36	50	88	30	50	101	46	50	211	84	50	70	32	50	89	14	50	130	75	50	332	24	50	105	69	50	123	19	50	133	78	50	109	40	50	123	5	50	135	97	50	114	3	50	99	76	50	95	9	50	105	69	50	123	19	50	133	78	50	109	40	50	123	5	50	135	97	50	114	3	50	99	76	50	95	9	50	88	91	50	123	36	50	88	30	50	101	46	50	211	84	50	70	32	50	89	14	50	130	75	50	332	24	50
StateGrid	223	1520723649798	5	0	1	0	0	1	0	9	0.35	0	100	SKEWED	114	43	50	133	4	50	139	97	50	3	74	50	95	88	50	313	50	50	98	97	50	164	56	50	112	51	50	111	38	50	122	32	50	57	66	50	114	16	50	357	87	50	79	1	50	289	87	50	177	21	50	283	98	50	114	43	50	133	4	50	139	97	50	3	74	50	95	88	50	313	50	50	98	97	50	164	56	50	112	51	50	111	38	50	122	32	50	57	66	50	114	16	50	357	87	50	79	1	50	289	87	50	177	21	50	283	98	50
StateGrid	223	1520723649798	6	1	1	0	1	1	0	9	0.8	0	100	SKEWED	131	60	50	26	26	50	113	79	50	109	45	50	83	23	50	290	47	50	111	50	50	127	60	50	93	98	50	80	30	50	101	82	50	105	41	50	90	52	50	135	19	50	113	42	50	83	65	50	7	98	50	179	78	50	131	60	50	26	26	50	113	79	50	109	45	50	83	23	50	290	47	50	111	50	50	127	60	50	93	98	50	80	30	50	101	82	50	105	41	50	90	52	50	135	19	50	113	42	50	83	65	50	7	98	50	179	78	50
StateGrid	223	1520723649798	7	0	1	0	1	0	1	9	0.1	0	100	SKEWED	63	88	50	145	82	50	74	48	50	44	95	50	134	32	50	68	18	50	313	63	50	187	89	50	309	22	50	349	24	50	311	25	50	323	53	50	79	1	50	292	39	50	90	75	50	43	84	50	173	59	50	103	72	50	349	24	50	311	25	50	323	53	50	79	1	50	292	39	50	90	75	50	43	84	50	173	59	50	103	72	50	63	88	50	145	82	50	74	48	50	44	95	50	134	32	50	68	18	50	313	63	50	187	89	50	309	22	50
StateGrid	223	1520723649798	8	1	1	0	1	1	0	9	0.9	0	100	SKEWED	227	28	50	118	54	50	115	50	50	82	91	50	118	85	50	99	67	50	90	65	50	92	49	50	107	89	50	103	45	50	99	31	50	94	50	50	108	13	50	106	81	50	108	30	50	96	18	50	133	73	50	97	9	50	227	28	50	118	54	50	115	50	50	82	91	50	118	85	50	99	67	50	90	65	50	92	49	50	107	89	50	103	45	50	99	31	50	94	50	50	108	13	50	106	81	50	108	30	50	96	18	50	133	73	50	97	9	50
StateGrid	223	1520723649798	9	1	0	1	1	0	1	9	0.65	0	100	SKEWED	289	80	50	95	48	50	114	63	50	109	86	50	118	39	50	119	67	50	39	71	50	139	62	50	348	43	50	87	81	50	112	95	50	111	1	50	204	29	50	136	28	50	95	6	50	93	2	50	89	56	50	80	75	50	289	80	50	95	48	50	114	63	50	109	86	50	118	39	50	119	67	50	39	71	50	139	62	50	348	43	50	87	81	50	112	95	50	111	1	50	204	29	50	136	28	50	95	6	50	93	2	50	89	56	50	80	75	50
