type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	268	1520723650018	0	0	1	0	1	0	1	9	0.8	0	100	SKEWED	84	11	50	111	25	50	85	19	50	112	59	50	88	34	50	133	57	50	93	72	50	98	93	50	106	31	50	126	36	50	139	14	50	89	33	50	317	1	50	121	73	50	122	95	50	139	53	50	127	95	50	103	48	50	126	36	50	139	14	50	89	33	50	317	1	50	121	73	50	122	95	50	139	53	50	127	95	50	103	48	50	84	11	50	111	25	50	85	19	50	112	59	50	88	34	50	133	57	50	93	72	50	98	93	50	106	31	50
StateGrid	268	1520723650018	1	1	1	0	1	1	0	9	0.9	0	100	SKEWED	96	3	50	86	80	50	94	37	50	95	93	50	126	77	50	91	60	50	124	67	50	120	23	50	132	27	50	96	92	50	119	51	50	80	1	50	114	1	50	96	10	50	89	8	50	117	42	50	103	96	50	131	28	50	96	3	50	86	80	50	94	37	50	95	93	50	126	77	50	91	60	50	124	67	50	120	23	50	132	27	50	96	92	50	119	51	50	80	1	50	114	1	50	96	10	50	89	8	50	117	42	50	103	96	50	131	28	50
StateGrid	268	1520723650018	2	0	0	1	1	1	0	9	0.7	0	100	SKEWED	116	40	50	128	44	50	117	32	50	270	85	50	88	87	50	190	98	50	339	50	50	128	29	50	102	76	50	116	4	50	32	93	50	176	56	50	119	88	50	200	21	50	91	58	50	109	41	50	139	42	50	104	35	50	116	4	50	32	93	50	176	56	50	119	88	50	200	21	50	91	58	50	109	41	50	139	42	50	104	35	50	116	40	50	128	44	50	117	32	50	270	85	50	88	87	50	190	98	50	339	50	50	128	29	50	102	76	50
StateGrid	268	1520723650018	3	0	1	0	1	0	1	9	0.85	0	100	SKEWED	85	60	50	10	69	50	125	68	50	126	38	50	103	49	50	87	24	50	84	66	50	197	43	50	96	67	50	134	70	50	86	55	50	329	5	50	63	44	50	226	24	50	112	30	50	137	6	50	319	97	50	112	83	50	134	70	50	86	55	50	329	5	50	63	44	50	226	24	50	112	30	50	137	6	50	319	97	50	112	83	50	85	60	50	10	69	50	125	68	50	126	38	50	103	49	50	87	24	50	84	66	50	197	43	50	96	67	50
StateGrid	268	1520723650018	4	1	1	0	0	0	1	9	0.15	0	100	SKEWED	189	72	50	128	93	50	23	40	50	301	51	50	131	21	50	138	44	50	238	13	50	292	47	50	109	45	50	303	97	50	104	88	50	345	82	50	244	92	50	88	86	50	304	58	50	208	94	50	113	61	50	190	75	50	303	97	50	104	88	50	345	82	50	244	92	50	88	86	50	304	58	50	208	94	50	113	61	50	190	75	50	189	72	50	128	93	50	23	40	50	301	51	50	131	21	50	138	44	50	238	13	50	292	47	50	109	45	50
StateGrid	268	1520723650018	5	0	1	0	0	1	0	9	0.5	0	100	SKEWED	131	93	50	125	1	50	294	13	50	115	31	50	139	56	50	126	55	50	95	44	50	107	42	50	325	50	50	103	92	50	78	45	50	108	22	50	127	45	50	105	85	50	28	63	50	132	6	50	86	53	50	96	52	50	131	93	50	125	1	50	294	13	50	115	31	50	139	56	50	126	55	50	95	44	50	107	42	50	325	50	50	103	92	50	78	45	50	108	22	50	127	45	50	105	85	50	28	63	50	132	6	50	86	53	50	96	52	50
StateGrid	268	1520723650018	6	0	1	0	1	0	1	9	0.3	0	100	SKEWED	119	52	50	266	22	50	125	68	50	210	1	50	194	81	50	138	44	50	323	75	50	115	47	50	180	29	50	89	28	50	204	6	50	42	53	50	13	94	50	282	19	50	143	67	50	94	95	50	247	36	50	42	63	50	89	28	50	204	6	50	42	53	50	13	94	50	282	19	50	143	67	50	94	95	50	247	36	50	42	63	50	119	52	50	266	22	50	125	68	50	210	1	50	194	81	50	138	44	50	323	75	50	115	47	50	180	29	50
StateGrid	268	1520723650018	7	1	0	1	0	1	0	9	0.05	0	100	SKEWED	204	24	50	220	75	50	53	71	50	302	28	50	288	9	50	85	85	50	22	16	50	12	48	50	176	84	50	82	66	50	73	85	50	329	0	50	118	7	50	256	32	50	192	48	50	298	15	50	297	17	50	53	90	50	82	66	50	73	85	50	329	0	50	118	7	50	256	32	50	192	48	50	298	15	50	297	17	50	53	90	50	204	24	50	220	75	50	53	71	50	302	28	50	288	9	50	85	85	50	22	16	50	12	48	50	176	84	50
StateGrid	268	1520723650018	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	163	67	50	2	53	50	97	89	50	118	82	50	107	79	50	120	88	50	132	43	50	126	57	50	135	71	50	319	19	50	97	99	50	124	80	50	105	73	50	46	31	50	139	17	50	108	46	50	129	90	50	117	72	50	319	19	50	97	99	50	124	80	50	105	73	50	46	31	50	139	17	50	108	46	50	129	90	50	117	72	50	163	67	50	2	53	50	97	89	50	118	82	50	107	79	50	120	88	50	132	43	50	126	57	50	135	71	50
StateGrid	268	1520723650018	9	0	1	0	1	0	1	9	0.4	0	100	SKEWED	352	80	50	210	69	50	96	17	50	229	27	50	102	39	50	110	15	50	202	70	50	93	96	50	2	23	50	272	42	50	278	33	50	299	13	50	87	95	50	127	79	50	179	42	50	317	20	50	117	66	50	109	39	50	272	42	50	278	33	50	299	13	50	87	95	50	127	79	50	179	42	50	317	20	50	117	66	50	109	39	50	352	80	50	210	69	50	96	17	50	229	27	50	102	39	50	110	15	50	202	70	50	93	96	50	2	23	50
