type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	871	1520723653047	0	0	0	1	0	0	1	9	0.85	0	100	SKEWED	281	10	50	112	77	50	87	63	50	118	91	50	85	26	50	71	50	50	348	56	50	111	95	50	80	92	50	84	86	50	127	54	50	88	17	50	95	45	50	85	69	50	122	72	50	89	79	50	127	68	50	103	77	50	281	10	50	112	77	50	87	63	50	118	91	50	85	26	50	71	50	50	348	56	50	111	95	50	80	92	50	84	86	50	127	54	50	88	17	50	95	45	50	85	69	50	122	72	50	89	79	50	127	68	50	103	77	50
StateGrid	871	1520723653047	1	1	0	1	0	1	0	9	0.05	0	100	SKEWED	227	58	50	83	78	50	274	58	50	249	80	50	189	8	50	164	33	50	344	23	50	290	89	50	206	12	50	87	82	50	11	43	50	310	49	50	60	75	50	205	53	50	193	55	50	52	67	50	136	63	50	225	8	50	87	82	50	11	43	50	310	49	50	60	75	50	205	53	50	193	55	50	52	67	50	136	63	50	225	8	50	227	58	50	83	78	50	274	58	50	249	80	50	189	8	50	164	33	50	344	23	50	290	89	50	206	12	50
StateGrid	871	1520723653047	2	0	0	1	1	1	0	9	0.8	0	100	SKEWED	92	97	50	121	60	50	87	48	50	119	96	50	59	10	50	137	84	50	118	18	50	136	95	50	110	19	50	80	88	50	131	30	50	98	17	50	125	96	50	4	5	50	118	3	50	120	48	50	123	95	50	178	64	50	80	88	50	131	30	50	98	17	50	125	96	50	4	5	50	118	3	50	120	48	50	123	95	50	178	64	50	92	97	50	121	60	50	87	48	50	119	96	50	59	10	50	137	84	50	118	18	50	136	95	50	110	19	50
StateGrid	871	1520723653047	3	0	0	1	1	1	0	9	0.15	0	100	SKEWED	88	55	50	89	61	50	200	83	50	313	27	50	252	2	50	232	7	50	120	87	50	199	64	50	290	64	50	91	18	50	29	88	50	103	92	50	186	2	50	124	58	50	356	37	50	298	70	50	200	43	50	207	36	50	91	18	50	29	88	50	103	92	50	186	2	50	124	58	50	356	37	50	298	70	50	200	43	50	207	36	50	88	55	50	89	61	50	200	83	50	313	27	50	252	2	50	232	7	50	120	87	50	199	64	50	290	64	50
StateGrid	871	1520723653047	4	0	1	0	1	0	1	9	0.5	0	100	SKEWED	127	9	50	188	46	50	107	84	50	118	7	50	113	53	50	276	83	50	88	43	50	273	80	50	214	16	50	100	84	50	127	81	50	112	51	50	116	14	50	137	23	50	131	89	50	88	28	50	104	1	50	115	12	50	100	84	50	127	81	50	112	51	50	116	14	50	137	23	50	131	89	50	88	28	50	104	1	50	115	12	50	127	9	50	188	46	50	107	84	50	118	7	50	113	53	50	276	83	50	88	43	50	273	80	50	214	16	50
StateGrid	871	1520723653047	5	0	1	0	1	0	1	9	0.45	0	100	SKEWED	154	75	50	137	8	50	85	81	50	185	9	50	241	87	50	137	11	50	244	25	50	82	25	50	93	16	50	239	8	50	93	4	50	130	84	50	69	96	50	338	66	50	101	50	50	115	39	50	180	61	50	222	94	50	239	8	50	93	4	50	130	84	50	69	96	50	338	66	50	101	50	50	115	39	50	180	61	50	222	94	50	154	75	50	137	8	50	85	81	50	185	9	50	241	87	50	137	11	50	244	25	50	82	25	50	93	16	50
StateGrid	871	1520723653047	6	0	1	0	1	0	1	9	0.55	0	100	SKEWED	123	61	50	299	46	50	95	19	50	109	28	50	101	32	50	275	59	50	101	6	50	295	94	50	264	54	50	102	44	50	88	25	50	30	36	50	120	4	50	153	33	50	133	62	50	94	33	50	54	84	50	134	36	50	102	44	50	88	25	50	30	36	50	120	4	50	153	33	50	133	62	50	94	33	50	54	84	50	134	36	50	123	61	50	299	46	50	95	19	50	109	28	50	101	32	50	275	59	50	101	6	50	295	94	50	264	54	50
StateGrid	871	1520723653047	7	0	0	1	0	0	1	9	0.75	0	100	SKEWED	83	15	50	87	19	50	123	35	50	264	31	50	186	60	50	208	57	50	138	73	50	113	98	50	105	50	50	114	72	50	125	82	50	116	33	50	106	75	50	220	25	50	107	17	50	107	90	50	101	78	50	288	23	50	83	15	50	87	19	50	123	35	50	264	31	50	186	60	50	208	57	50	138	73	50	113	98	50	105	50	50	114	72	50	125	82	50	116	33	50	106	75	50	220	25	50	107	17	50	107	90	50	101	78	50	288	23	50
StateGrid	871	1520723653047	8	0	1	0	0	1	0	9	0.3	0	100	SKEWED	207	42	50	106	60	50	107	0	50	113	78	50	276	48	50	53	23	50	269	50	50	126	92	50	82	52	50	345	23	50	106	54	50	147	29	50	13	24	50	173	97	50	80	66	50	163	4	50	128	64	50	215	94	50	207	42	50	106	60	50	107	0	50	113	78	50	276	48	50	53	23	50	269	50	50	126	92	50	82	52	50	345	23	50	106	54	50	147	29	50	13	24	50	173	97	50	80	66	50	163	4	50	128	64	50	215	94	50
StateGrid	871	1520723653047	9	0	0	1	0	0	1	9	0.95	0	100	SKEWED	94	42	50	91	27	50	136	44	50	119	33	50	125	9	50	138	98	50	130	17	50	90	32	50	104	63	50	123	83	50	136	81	50	124	89	50	82	32	50	119	45	50	118	55	50	130	66	50	91	82	50	132	8	50	94	42	50	91	27	50	136	44	50	119	33	50	125	9	50	138	98	50	130	17	50	90	32	50	104	63	50	123	83	50	136	81	50	124	89	50	82	32	50	119	45	50	118	55	50	130	66	50	91	82	50	132	8	50
