type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	730	1520719241853	0	1	1	0	0	0	1	9	0.575	0	100	SKEWED	224	54	50	155	42	50	181	27	50	136	57	50	358	43	50	53	52	50	350	35	50	338	81	50	102	51	50	300	78	50	275	64	50	218	55	50	89	6	50	147	62	50	108	19	50	129	40	50	128	93	50	40	64	50	300	78	50	275	64	50	218	55	50	89	6	50	147	62	50	108	19	50	129	40	50	128	93	50	40	64	50	224	54	50	155	42	50	181	27	50	136	57	50	358	43	50	53	52	50	350	35	50	338	81	50	102	51	50
StateGrid	730	1520719241853	1	1	0	1	0	1	0	9	0.75	0	100	SKEWED	123	7	50	84	51	50	129	44	50	3	27	50	136	62	50	87	96	50	189	50	50	206	57	50	90	5	50	127	84	50	154	16	50	240	2	50	111	5	50	18	28	50	120	22	50	99	31	50	120	73	50	126	37	50	127	84	50	154	16	50	240	2	50	111	5	50	18	28	50	120	22	50	99	31	50	120	73	50	126	37	50	123	7	50	84	51	50	129	44	50	3	27	50	136	62	50	87	96	50	189	50	50	206	57	50	90	5	50
StateGrid	730	1520719241853	2	0	0	1	0	0	1	9	0.625	0	100	SKEWED	98	53	50	308	65	50	251	45	50	121	4	50	81	0	50	69	51	50	116	12	50	49	47	50	210	60	50	122	4	50	87	46	50	92	91	50	240	29	50	164	38	50	228	54	50	106	54	50	90	73	50	84	75	50	98	53	50	308	65	50	251	45	50	121	4	50	81	0	50	69	51	50	116	12	50	49	47	50	210	60	50	122	4	50	87	46	50	92	91	50	240	29	50	164	38	50	228	54	50	106	54	50	90	73	50	84	75	50
StateGrid	730	1520719241853	3	1	1	0	1	1	0	9	0.9	0	100	SKEWED	133	84	50	302	39	50	87	89	50	107	93	50	92	85	50	96	85	50	84	13	50	351	64	50	105	98	50	86	12	50	127	8	50	102	24	50	132	35	50	121	22	50	125	3	50	119	77	50	135	44	50	105	4	50	133	84	50	302	39	50	87	89	50	107	93	50	92	85	50	96	85	50	84	13	50	351	64	50	105	98	50	86	12	50	127	8	50	102	24	50	132	35	50	121	22	50	125	3	50	119	77	50	135	44	50	105	4	50
StateGrid	730	1520719241853	4	0	0	1	0	0	1	9	0.8	0	100	SKEWED	113	68	50	130	36	50	123	83	50	134	21	50	131	62	50	125	87	50	110	22	50	99	89	50	93	8	50	130	9	50	113	3	50	165	23	50	137	73	50	81	7	50	318	71	50	207	51	50	117	2	50	339	31	50	113	68	50	130	36	50	123	83	50	134	21	50	131	62	50	125	87	50	110	22	50	99	89	50	93	8	50	130	9	50	113	3	50	165	23	50	137	73	50	81	7	50	318	71	50	207	51	50	117	2	50	339	31	50
StateGrid	730	1520719241853	5	1	0	1	1	0	1	9	0.55	0	100	SKEWED	97	68	50	113	39	50	156	23	50	87	97	50	132	58	50	80	81	50	320	48	50	130	69	50	151	78	50	91	11	50	81	0	50	88	62	50	193	45	50	9	89	50	36	38	50	92	82	50	134	2	50	297	86	50	97	68	50	113	39	50	156	23	50	87	97	50	132	58	50	80	81	50	320	48	50	130	69	50	151	78	50	91	11	50	81	0	50	88	62	50	193	45	50	9	89	50	36	38	50	92	82	50	134	2	50	297	86	50
StateGrid	730	1520719241853	6	1	1	0	0	0	1	9	0.825	0	100	SKEWED	137	9	50	176	27	50	116	3	50	121	7	50	139	18	50	196	17	50	211	57	50	102	79	50	82	14	50	106	94	50	114	81	50	107	33	50	127	69	50	121	99	50	56	52	50	92	87	50	125	27	50	138	87	50	106	94	50	114	81	50	107	33	50	127	69	50	121	99	50	56	52	50	92	87	50	125	27	50	138	87	50	137	9	50	176	27	50	116	3	50	121	7	50	139	18	50	196	17	50	211	57	50	102	79	50	82	14	50
StateGrid	730	1520719241853	7	0	0	1	1	1	0	9	0.975	0	100	SKEWED	107	51	50	90	19	50	97	61	50	83	86	50	135	42	50	81	23	50	116	49	50	121	17	50	128	3	50	136	7	50	98	65	50	106	13	50	104	29	50	90	3	50	132	82	50	114	6	50	125	99	50	110	97	50	136	7	50	98	65	50	106	13	50	104	29	50	90	3	50	132	82	50	114	6	50	125	99	50	110	97	50	107	51	50	90	19	50	97	61	50	83	86	50	135	42	50	81	23	50	116	49	50	121	17	50	128	3	50
StateGrid	730	1520719241853	8	1	1	0	0	0	1	9	0.675	0	100	SKEWED	251	85	50	93	3	50	125	89	50	101	7	50	318	99	50	124	2	50	113	53	50	137	85	50	91	1	50	137	55	50	130	86	50	77	19	50	107	97	50	126	26	50	115	93	50	314	7	50	89	3	50	121	45	50	137	55	50	130	86	50	77	19	50	107	97	50	126	26	50	115	93	50	314	7	50	89	3	50	121	45	50	251	85	50	93	3	50	125	89	50	101	7	50	318	99	50	124	2	50	113	53	50	137	85	50	91	1	50
StateGrid	730	1520719241853	9	1	1	0	0	0	1	9	0.6	0	100	SKEWED	172	67	50	109	97	50	99	11	50	137	78	50	117	38	50	80	23	50	83	60	50	107	96	50	126	85	50	120	84	50	125	35	50	125	72	50	59	92	50	268	58	50	266	92	50	172	93	50	193	92	50	111	5	50	120	84	50	125	35	50	125	72	50	59	92	50	268	58	50	266	92	50	172	93	50	193	92	50	111	5	50	172	67	50	109	97	50	99	11	50	137	78	50	117	38	50	80	23	50	83	60	50	107	96	50	126	85	50
