type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	848	1520719242546	0	0	1	0	0	1	0	9	0.875	0	100	SKEWED	88	79	50	88	14	50	121	20	50	111	16	50	130	99	50	297	67	50	323	9	50	101	85	50	71	38	50	95	20	50	213	97	50	81	69	50	81	95	50	118	35	50	129	81	50	159	58	50	129	15	50	121	6	50	88	79	50	88	14	50	121	20	50	111	16	50	130	99	50	297	67	50	323	9	50	101	85	50	71	38	50	95	20	50	213	97	50	81	69	50	81	95	50	118	35	50	129	81	50	159	58	50	129	15	50	121	6	50
StateGrid	848	1520719242546	1	0	0	1	0	0	1	9	0.975	0	100	SKEWED	95	55	50	109	62	50	132	84	50	229	47	50	108	37	50	99	55	50	118	53	50	84	62	50	93	30	50	24	52	50	124	7	50	102	17	50	90	21	50	87	99	50	128	13	50	94	3	50	134	21	50	133	95	50	95	55	50	109	62	50	132	84	50	229	47	50	108	37	50	99	55	50	118	53	50	84	62	50	93	30	50	24	52	50	124	7	50	102	17	50	90	21	50	87	99	50	128	13	50	94	3	50	134	21	50	133	95	50
StateGrid	848	1520719242546	2	0	1	0	1	0	1	9	0.775	0	100	SKEWED	80	6	50	130	4	50	26	59	50	122	12	50	230	40	50	114	9	50	127	16	50	106	20	50	101	8	50	109	65	50	122	70	50	94	8	50	125	53	50	105	45	50	87	51	50	90	70	50	50	78	50	319	10	50	109	65	50	122	70	50	94	8	50	125	53	50	105	45	50	87	51	50	90	70	50	50	78	50	319	10	50	80	6	50	130	4	50	26	59	50	122	12	50	230	40	50	114	9	50	127	16	50	106	20	50	101	8	50
StateGrid	848	1520719242546	3	0	1	0	0	1	0	9	0.925	0	100	SKEWED	349	75	50	119	56	50	133	7	50	86	89	50	88	83	50	127	86	50	100	1	50	136	71	50	160	67	50	88	1	50	138	14	50	137	76	50	137	36	50	100	16	50	110	27	50	308	28	50	116	14	50	81	24	50	349	75	50	119	56	50	133	7	50	86	89	50	88	83	50	127	86	50	100	1	50	136	71	50	160	67	50	88	1	50	138	14	50	137	76	50	137	36	50	100	16	50	110	27	50	308	28	50	116	14	50	81	24	50
StateGrid	848	1520719242546	4	1	1	0	1	1	0	9	0.65	0	100	SKEWED	169	44	50	307	13	50	94	16	50	268	97	50	35	88	50	107	64	50	309	8	50	142	0	50	74	90	50	90	41	50	104	39	50	326	84	50	127	66	50	195	74	50	29	91	50	96	78	50	100	54	50	101	25	50	169	44	50	307	13	50	94	16	50	268	97	50	35	88	50	107	64	50	309	8	50	142	0	50	74	90	50	90	41	50	104	39	50	326	84	50	127	66	50	195	74	50	29	91	50	96	78	50	100	54	50	101	25	50
StateGrid	848	1520719242546	5	0	0	1	1	1	0	9	0.8	0	100	SKEWED	119	31	50	336	56	50	130	88	50	132	74	50	119	22	50	356	3	50	107	33	50	131	36	50	83	76	50	119	94	50	109	79	50	197	55	50	119	10	50	278	48	50	125	78	50	80	98	50	121	1	50	114	20	50	119	94	50	109	79	50	197	55	50	119	10	50	278	48	50	125	78	50	80	98	50	121	1	50	114	20	50	119	31	50	336	56	50	130	88	50	132	74	50	119	22	50	356	3	50	107	33	50	131	36	50	83	76	50
StateGrid	848	1520719242546	6	1	1	0	0	0	1	9	0.7	0	100	SKEWED	97	90	50	134	17	50	234	50	50	214	5	50	83	87	50	41	63	50	38	33	50	312	98	50	133	25	50	120	26	50	121	65	50	122	36	50	132	31	50	289	94	50	74	44	50	103	38	50	117	85	50	193	49	50	120	26	50	121	65	50	122	36	50	132	31	50	289	94	50	74	44	50	103	38	50	117	85	50	193	49	50	97	90	50	134	17	50	234	50	50	214	5	50	83	87	50	41	63	50	38	33	50	312	98	50	133	25	50
StateGrid	848	1520719242546	7	1	0	1	1	0	1	9	0.95	0	100	SKEWED	129	34	50	136	33	50	134	32	50	132	55	50	91	25	50	136	98	50	135	56	50	117	71	50	92	43	50	86	93	50	303	11	50	206	66	50	85	3	50	128	77	50	86	3	50	221	85	50	88	23	50	38	34	50	129	34	50	136	33	50	134	32	50	132	55	50	91	25	50	136	98	50	135	56	50	117	71	50	92	43	50	86	93	50	303	11	50	206	66	50	85	3	50	128	77	50	86	3	50	221	85	50	88	23	50	38	34	50
StateGrid	848	1520719242546	8	0	0	1	1	1	0	9	0.725	0	100	SKEWED	108	62	50	132	5	50	271	62	50	101	61	50	7	8	50	104	21	50	105	48	50	290	74	50	105	56	50	120	2	50	125	87	50	120	50	50	81	11	50	107	73	50	104	1	50	25	93	50	105	19	50	197	85	50	120	2	50	125	87	50	120	50	50	81	11	50	107	73	50	104	1	50	25	93	50	105	19	50	197	85	50	108	62	50	132	5	50	271	62	50	101	61	50	7	8	50	104	21	50	105	48	50	290	74	50	105	56	50
StateGrid	848	1520719242546	9	1	1	0	0	0	1	9	0.5	0	100	SKEWED	85	45	50	81	52	50	134	88	50	129	66	50	337	61	50	87	84	50	81	30	50	3	7	50	213	70	50	174	43	50	345	77	50	327	57	50	199	1	50	262	54	50	114	24	50	335	44	50	89	98	50	180	51	50	174	43	50	345	77	50	327	57	50	199	1	50	262	54	50	114	24	50	335	44	50	89	98	50	180	51	50	85	45	50	81	52	50	134	88	50	129	66	50	337	61	50	87	84	50	81	30	50	3	7	50	213	70	50
