type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	578	1520723651580	0	1	0	1	1	0	1	9	0.75	0	100	SKEWED	85	26	50	84	25	50	126	39	50	114	88	50	90	82	50	84	44	50	215	33	50	110	62	50	83	24	50	136	91	50	64	2	50	80	39	50	245	40	50	250	81	50	82	31	50	139	91	50	111	10	50	113	36	50	85	26	50	84	25	50	126	39	50	114	88	50	90	82	50	84	44	50	215	33	50	110	62	50	83	24	50	136	91	50	64	2	50	80	39	50	245	40	50	250	81	50	82	31	50	139	91	50	111	10	50	113	36	50
StateGrid	578	1520723651580	1	1	0	1	0	1	0	9	0.5	0	100	SKEWED	52	46	50	128	49	50	100	6	50	91	80	50	132	53	50	84	34	50	290	56	50	81	49	50	118	18	50	14	9	50	94	25	50	117	99	50	80	43	50	132	31	50	47	60	50	268	40	50	85	11	50	131	45	50	14	9	50	94	25	50	117	99	50	80	43	50	132	31	50	47	60	50	268	40	50	85	11	50	131	45	50	52	46	50	128	49	50	100	6	50	91	80	50	132	53	50	84	34	50	290	56	50	81	49	50	118	18	50
StateGrid	578	1520723651580	2	1	0	1	0	1	0	9	0	0	100	SKEWED	224	91	50	139	63	50	78	20	50	253	69	50	190	77	50	105	38	50	161	1	50	178	29	50	335	81	50	214	91	50	84	86	50	269	45	50	216	85	50	129	17	50	164	95	50	149	35	50	236	78	50	206	71	50	214	91	50	84	86	50	269	45	50	216	85	50	129	17	50	164	95	50	149	35	50	236	78	50	206	71	50	224	91	50	139	63	50	78	20	50	253	69	50	190	77	50	105	38	50	161	1	50	178	29	50	335	81	50
StateGrid	578	1520723651580	3	1	0	1	1	0	1	9	0.4	0	100	SKEWED	225	16	50	111	62	50	268	0	50	134	61	50	182	84	50	226	91	50	200	46	50	101	19	50	244	43	50	337	72	50	79	87	50	96	78	50	45	43	50	38	1	50	102	90	50	88	3	50	340	34	50	137	68	50	225	16	50	111	62	50	268	0	50	134	61	50	182	84	50	226	91	50	200	46	50	101	19	50	244	43	50	337	72	50	79	87	50	96	78	50	45	43	50	38	1	50	102	90	50	88	3	50	340	34	50	137	68	50
StateGrid	578	1520723651580	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	136	13	50	100	71	50	94	9	50	123	77	50	80	75	50	110	23	50	108	12	50	104	58	50	139	50	50	138	5	50	111	63	50	123	90	50	91	28	50	115	78	50	138	63	50	89	70	50	100	38	50	112	9	50	136	13	50	100	71	50	94	9	50	123	77	50	80	75	50	110	23	50	108	12	50	104	58	50	139	50	50	138	5	50	111	63	50	123	90	50	91	28	50	115	78	50	138	63	50	89	70	50	100	38	50	112	9	50
StateGrid	578	1520723651580	5	1	0	1	0	1	0	9	0.1	0	100	SKEWED	31	61	50	43	36	50	175	63	50	57	81	50	250	50	50	308	31	50	348	62	50	63	6	50	72	64	50	102	29	50	193	93	50	252	63	50	92	71	50	273	22	50	162	74	50	138	12	50	32	60	50	68	99	50	102	29	50	193	93	50	252	63	50	92	71	50	273	22	50	162	74	50	138	12	50	32	60	50	68	99	50	31	61	50	43	36	50	175	63	50	57	81	50	250	50	50	308	31	50	348	62	50	63	6	50	72	64	50
StateGrid	578	1520723651595	6	0	1	0	0	1	0	9	0.45	0	100	SKEWED	37	15	50	259	64	50	111	25	50	204	3	50	197	63	50	98	48	50	119	14	50	302	0	50	122	3	50	137	29	50	174	88	50	108	84	50	195	22	50	107	33	50	100	28	50	84	86	50	216	9	50	90	20	50	37	15	50	259	64	50	111	25	50	204	3	50	197	63	50	98	48	50	119	14	50	302	0	50	122	3	50	137	29	50	174	88	50	108	84	50	195	22	50	107	33	50	100	28	50	84	86	50	216	9	50	90	20	50
StateGrid	578	1520723651595	7	1	0	1	0	1	0	9	0.15	0	100	SKEWED	64	37	50	271	20	50	231	54	50	56	13	50	202	69	50	340	54	50	262	26	50	207	74	50	202	34	50	52	24	50	197	92	50	321	99	50	43	70	50	86	19	50	143	15	50	222	81	50	63	20	50	88	92	50	52	24	50	197	92	50	321	99	50	43	70	50	86	19	50	143	15	50	222	81	50	63	20	50	88	92	50	64	37	50	271	20	50	231	54	50	56	13	50	202	69	50	340	54	50	262	26	50	207	74	50	202	34	50
StateGrid	578	1520723651596	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	203	5	50	108	50	50	119	67	50	310	53	50	0	0	50	348	47	50	313	73	50	350	38	50	96	54	50	311	2	50	12	52	50	143	95	50	57	28	50	326	18	50	116	45	50	306	68	50	107	10	50	211	85	50	311	2	50	12	52	50	143	95	50	57	28	50	326	18	50	116	45	50	306	68	50	107	10	50	211	85	50	203	5	50	108	50	50	119	67	50	310	53	50	0	0	50	348	47	50	313	73	50	350	38	50	96	54	50
StateGrid	578	1520723651596	9	1	0	1	1	0	1	9	0.2	0	100	SKEWED	3	86	50	19	93	50	321	70	50	125	93	50	264	40	50	299	32	50	219	66	50	340	6	50	73	2	50	132	66	50	57	37	50	95	41	50	58	21	50	158	38	50	58	7	50	123	7	50	96	56	50	112	88	50	3	86	50	19	93	50	321	70	50	125	93	50	264	40	50	299	32	50	219	66	50	340	6	50	73	2	50	132	66	50	57	37	50	95	41	50	58	21	50	158	38	50	58	7	50	123	7	50	96	56	50	112	88	50
