type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	317	1520723650248	0	1	0	1	0	1	0	9	0.4	0	100	SKEWED	92	88	50	309	50	50	103	56	50	324	95	50	115	31	50	330	1	50	166	3	50	93	86	50	120	84	50	147	45	50	353	14	50	102	94	50	129	81	50	114	86	50	80	64	50	98	62	50	145	49	50	127	10	50	147	45	50	353	14	50	102	94	50	129	81	50	114	86	50	80	64	50	98	62	50	145	49	50	127	10	50	92	88	50	309	50	50	103	56	50	324	95	50	115	31	50	330	1	50	166	3	50	93	86	50	120	84	50
StateGrid	317	1520723650249	1	0	0	1	1	1	0	9	0.75	0	100	SKEWED	299	4	50	116	12	50	83	90	50	112	95	50	114	16	50	116	88	50	33	28	50	116	84	50	117	90	50	310	8	50	134	58	50	24	44	50	103	20	50	187	66	50	267	49	50	184	59	50	42	57	50	72	24	50	310	8	50	134	58	50	24	44	50	103	20	50	187	66	50	267	49	50	184	59	50	42	57	50	72	24	50	299	4	50	116	12	50	83	90	50	112	95	50	114	16	50	116	88	50	33	28	50	116	84	50	117	90	50
StateGrid	317	1520723650249	2	0	1	0	1	0	1	9	0.9	0	100	SKEWED	114	91	50	126	59	50	105	83	50	97	71	50	99	59	50	87	27	50	117	34	50	49	39	50	103	18	50	116	78	50	139	93	50	112	56	50	113	26	50	110	14	50	92	46	50	45	34	50	102	0	50	107	56	50	116	78	50	139	93	50	112	56	50	113	26	50	110	14	50	92	46	50	45	34	50	102	0	50	107	56	50	114	91	50	126	59	50	105	83	50	97	71	50	99	59	50	87	27	50	117	34	50	49	39	50	103	18	50
StateGrid	317	1520723650249	3	0	0	1	0	0	1	9	0.1	0	100	SKEWED	111	94	50	285	47	50	289	75	50	166	23	50	23	7	50	116	30	50	33	60	50	90	96	50	166	8	50	235	8	50	318	63	50	325	1	50	88	82	50	114	81	50	87	11	50	21	19	50	151	87	50	317	0	50	111	94	50	285	47	50	289	75	50	166	23	50	23	7	50	116	30	50	33	60	50	90	96	50	166	8	50	235	8	50	318	63	50	325	1	50	88	82	50	114	81	50	87	11	50	21	19	50	151	87	50	317	0	50
StateGrid	317	1520723650249	4	1	0	1	1	0	1	9	0.7	0	100	SKEWED	121	32	50	92	89	50	94	67	50	128	38	50	116	58	50	206	88	50	88	27	50	112	60	50	128	35	50	124	16	50	88	41	50	124	89	50	115	37	50	255	43	50	4	81	50	35	97	50	88	44	50	127	15	50	121	32	50	92	89	50	94	67	50	128	38	50	116	58	50	206	88	50	88	27	50	112	60	50	128	35	50	124	16	50	88	41	50	124	89	50	115	37	50	255	43	50	4	81	50	35	97	50	88	44	50	127	15	50
StateGrid	317	1520723650249	5	0	0	1	0	0	1	9	0.35	0	100	SKEWED	96	32	50	140	78	50	284	96	50	240	89	50	116	57	50	214	50	50	181	28	50	303	26	50	135	18	50	217	20	50	85	35	50	133	85	50	232	29	50	54	18	50	120	11	50	321	26	50	344	37	50	255	41	50	96	32	50	140	78	50	284	96	50	240	89	50	116	57	50	214	50	50	181	28	50	303	26	50	135	18	50	217	20	50	85	35	50	133	85	50	232	29	50	54	18	50	120	11	50	321	26	50	344	37	50	255	41	50
StateGrid	317	1520723650249	6	1	1	0	1	1	0	9	0.3	0	100	SKEWED	132	42	50	101	54	50	108	17	50	63	90	50	261	75	50	6	89	50	276	70	50	12	86	50	108	87	50	309	39	50	93	78	50	132	62	50	134	14	50	212	48	50	141	88	50	154	24	50	198	59	50	240	53	50	132	42	50	101	54	50	108	17	50	63	90	50	261	75	50	6	89	50	276	70	50	12	86	50	108	87	50	309	39	50	93	78	50	132	62	50	134	14	50	212	48	50	141	88	50	154	24	50	198	59	50	240	53	50
StateGrid	317	1520723650249	7	0	0	1	0	0	1	9	0.5	0	100	SKEWED	138	3	50	85	55	50	1	34	50	223	23	50	106	74	50	84	89	50	334	64	50	124	95	50	76	6	50	348	12	50	108	57	50	92	20	50	43	99	50	116	19	50	108	93	50	113	60	50	199	6	50	91	49	50	138	3	50	85	55	50	1	34	50	223	23	50	106	74	50	84	89	50	334	64	50	124	95	50	76	6	50	348	12	50	108	57	50	92	20	50	43	99	50	116	19	50	108	93	50	113	60	50	199	6	50	91	49	50
StateGrid	317	1520723650249	8	0	0	1	1	1	0	9	0.15	0	100	SKEWED	162	18	50	119	31	50	183	67	50	192	83	50	98	43	50	168	46	50	137	35	50	63	37	50	345	8	50	247	29	50	338	14	50	115	9	50	89	46	50	106	98	50	107	54	50	6	26	50	14	22	50	80	85	50	247	29	50	338	14	50	115	9	50	89	46	50	106	98	50	107	54	50	6	26	50	14	22	50	80	85	50	162	18	50	119	31	50	183	67	50	192	83	50	98	43	50	168	46	50	137	35	50	63	37	50	345	8	50
StateGrid	317	1520723650249	9	1	0	1	0	1	0	9	0.25	0	100	SKEWED	1	19	50	130	74	50	126	90	50	18	39	50	129	28	50	262	65	50	274	83	50	237	35	50	300	81	50	143	78	50	110	9	50	183	72	50	347	59	50	272	93	50	109	46	50	118	25	50	68	12	50	208	52	50	143	78	50	110	9	50	183	72	50	347	59	50	272	93	50	109	46	50	118	25	50	68	12	50	208	52	50	1	19	50	130	74	50	126	90	50	18	39	50	129	28	50	262	65	50	274	83	50	237	35	50	300	81	50
