type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	653	1520723651950	0	1	0	1	0	1	0	9	0.2	0	100	SKEWED	177	4	50	140	53	50	230	26	50	125	12	50	15	49	50	42	34	50	233	81	50	193	88	50	82	53	50	120	77	50	59	33	50	74	59	50	182	18	50	320	16	50	8	12	50	146	71	50	187	7	50	126	46	50	120	77	50	59	33	50	74	59	50	182	18	50	320	16	50	8	12	50	146	71	50	187	7	50	126	46	50	177	4	50	140	53	50	230	26	50	125	12	50	15	49	50	42	34	50	233	81	50	193	88	50	82	53	50
StateGrid	653	1520723651950	1	0	1	0	1	0	1	9	0.55	0	100	SKEWED	215	94	50	188	3	50	162	83	50	132	12	50	86	81	50	84	34	50	118	40	50	97	97	50	137	20	50	161	15	50	226	63	50	313	64	50	128	29	50	305	51	50	94	33	50	135	64	50	107	51	50	87	63	50	161	15	50	226	63	50	313	64	50	128	29	50	305	51	50	94	33	50	135	64	50	107	51	50	87	63	50	215	94	50	188	3	50	162	83	50	132	12	50	86	81	50	84	34	50	118	40	50	97	97	50	137	20	50
StateGrid	653	1520723651950	2	0	1	0	0	1	0	9	0.3	0	100	SKEWED	272	23	50	305	39	50	132	88	50	275	23	50	83	64	50	87	57	50	226	10	50	82	76	50	303	62	50	126	81	50	109	61	50	82	11	50	302	80	50	318	32	50	341	0	50	90	8	50	182	6	50	107	11	50	272	23	50	305	39	50	132	88	50	275	23	50	83	64	50	87	57	50	226	10	50	82	76	50	303	62	50	126	81	50	109	61	50	82	11	50	302	80	50	318	32	50	341	0	50	90	8	50	182	6	50	107	11	50
StateGrid	653	1520723651950	3	1	0	1	0	1	0	9	0.7	0	100	SKEWED	131	73	50	135	17	50	267	91	50	233	15	50	106	6	50	125	1	50	139	49	50	127	52	50	33	90	50	123	11	50	121	35	50	81	44	50	44	4	50	99	42	50	121	73	50	200	20	50	261	51	50	119	83	50	123	11	50	121	35	50	81	44	50	44	4	50	99	42	50	121	73	50	200	20	50	261	51	50	119	83	50	131	73	50	135	17	50	267	91	50	233	15	50	106	6	50	125	1	50	139	49	50	127	52	50	33	90	50
StateGrid	653	1520723651950	4	1	0	1	0	1	0	9	0.75	0	100	SKEWED	87	56	50	106	66	50	120	52	50	107	0	50	132	79	50	129	58	50	86	49	50	117	78	50	105	35	50	115	79	50	94	28	50	84	56	50	119	50	50	82	97	50	110	90	50	115	66	50	78	60	50	115	5	50	115	79	50	94	28	50	84	56	50	119	50	50	82	97	50	110	90	50	115	66	50	78	60	50	115	5	50	87	56	50	106	66	50	120	52	50	107	0	50	132	79	50	129	58	50	86	49	50	117	78	50	105	35	50
StateGrid	653	1520723651950	5	1	1	0	0	0	1	9	0.1	0	100	SKEWED	80	54	50	40	6	50	76	33	50	104	90	50	32	50	50	145	49	50	153	82	50	116	37	50	185	98	50	247	31	50	34	37	50	228	30	50	225	67	50	123	17	50	107	49	50	230	3	50	294	17	50	140	37	50	247	31	50	34	37	50	228	30	50	225	67	50	123	17	50	107	49	50	230	3	50	294	17	50	140	37	50	80	54	50	40	6	50	76	33	50	104	90	50	32	50	50	145	49	50	153	82	50	116	37	50	185	98	50
StateGrid	653	1520723651950	6	1	0	1	1	0	1	9	0.45	0	100	SKEWED	125	58	50	138	6	50	55	57	50	29	97	50	104	7	50	127	17	50	293	42	50	93	95	50	95	56	50	41	80	50	327	50	50	34	2	50	164	5	50	168	43	50	82	42	50	130	40	50	63	10	50	138	95	50	125	58	50	138	6	50	55	57	50	29	97	50	104	7	50	127	17	50	293	42	50	93	95	50	95	56	50	41	80	50	327	50	50	34	2	50	164	5	50	168	43	50	82	42	50	130	40	50	63	10	50	138	95	50
StateGrid	653	1520723651954	7	1	1	0	1	1	0	9	0.35	0	100	SKEWED	201	51	50	319	19	50	329	1	50	224	79	50	245	98	50	113	52	50	49	46	50	139	84	50	102	44	50	111	78	50	330	26	50	30	77	50	24	81	50	113	61	50	89	85	50	14	56	50	76	45	50	281	61	50	201	51	50	319	19	50	329	1	50	224	79	50	245	98	50	113	52	50	49	46	50	139	84	50	102	44	50	111	78	50	330	26	50	30	77	50	24	81	50	113	61	50	89	85	50	14	56	50	76	45	50	281	61	50
StateGrid	653	1520723651954	8	1	1	0	1	1	0	9	0.95	0	100	SKEWED	129	28	50	88	77	50	127	90	50	88	24	50	129	12	50	132	0	50	98	66	50	102	23	50	94	55	50	126	55	50	82	87	50	111	74	50	115	28	50	138	41	50	117	80	50	128	30	50	104	17	50	97	59	50	129	28	50	88	77	50	127	90	50	88	24	50	129	12	50	132	0	50	98	66	50	102	23	50	94	55	50	126	55	50	82	87	50	111	74	50	115	28	50	138	41	50	117	80	50	128	30	50	104	17	50	97	59	50
StateGrid	653	1520723651954	9	0	1	0	0	1	0	9	0.4	0	100	SKEWED	99	21	50	107	56	50	93	14	50	224	60	50	307	18	50	140	75	50	239	21	50	51	24	50	102	10	50	101	42	50	82	85	50	51	11	50	104	4	50	344	48	50	240	25	50	187	65	50	199	58	50	123	56	50	99	21	50	107	56	50	93	14	50	224	60	50	307	18	50	140	75	50	239	21	50	51	24	50	102	10	50	101	42	50	82	85	50	51	11	50	104	4	50	344	48	50	240	25	50	187	65	50	199	58	50	123	56	50
StateGrid	653	1520723651954	10	1	1	0	0	0	1	9	0.6	0	100	SKEWED	174	79	50	84	1	50	128	45	50	16	95	50	96	49	50	116	23	50	121	95	50	122	5	50	103	12	50	158	66	50	83	59	50	118	44	50	96	4	50	134	39	50	5	50	50	229	96	50	132	68	50	226	55	50	158	66	50	83	59	50	118	44	50	96	4	50	134	39	50	5	50	50	229	96	50	132	68	50	226	55	50	174	79	50	84	1	50	128	45	50	16	95	50	96	49	50	116	23	50	121	95	50	122	5	50	103	12	50
StateGrid	653	1520723651954	11	1	0	1	0	1	0	9	0.5	0	100	SKEWED	314	89	50	88	40	50	126	2	50	129	49	50	126	44	50	351	45	50	113	80	50	110	20	50	151	23	50	132	5	50	48	97	50	93	61	50	119	22	50	87	5	50	118	88	50	123	79	50	91	32	50	103	31	50	132	5	50	48	97	50	93	61	50	119	22	50	87	5	50	118	88	50	123	79	50	91	32	50	103	31	50	314	89	50	88	40	50	126	2	50	129	49	50	126	44	50	351	45	50	113	80	50	110	20	50	151	23	50
StateGrid	653	1520723651954	12	0	1	0	0	1	0	9	0.8	0	100	SKEWED	253	13	50	94	23	50	122	82	50	109	46	50	344	33	50	343	28	50	124	15	50	117	35	50	244	73	50	123	22	50	124	10	50	131	32	50	106	38	50	117	17	50	101	71	50	121	64	50	107	97	50	104	75	50	253	13	50	94	23	50	122	82	50	109	46	50	344	33	50	343	28	50	124	15	50	117	35	50	244	73	50	123	22	50	124	10	50	131	32	50	106	38	50	117	17	50	101	71	50	121	64	50	107	97	50	104	75	50
StateGrid	653	1520723651954	13	0	0	1	0	0	1	9	0.05	0	100	SKEWED	289	85	50	83	73	50	122	46	50	2	31	50	95	6	50	263	6	50	166	37	50	18	63	50	55	48	50	13	11	50	96	52	50	54	80	50	114	76	50	114	29	50	315	96	50	77	65	50	241	55	50	85	74	50	289	85	50	83	73	50	122	46	50	2	31	50	95	6	50	263	6	50	166	37	50	18	63	50	55	48	50	13	11	50	96	52	50	54	80	50	114	76	50	114	29	50	315	96	50	77	65	50	241	55	50	85	74	50
StateGrid	653	1520723651954	14	0	1	0	0	1	0	9	0.85	0	100	SKEWED	117	70	50	172	58	50	229	10	50	110	65	50	208	23	50	100	66	50	2	14	50	102	43	50	96	80	50	95	26	50	107	92	50	99	81	50	120	28	50	330	80	50	98	69	50	103	45	50	90	32	50	138	40	50	117	70	50	172	58	50	229	10	50	110	65	50	208	23	50	100	66	50	2	14	50	102	43	50	96	80	50	95	26	50	107	92	50	99	81	50	120	28	50	330	80	50	98	69	50	103	45	50	90	32	50	138	40	50
StateGrid	653	1520723651954	15	1	1	0	0	0	1	9	0	0	100	SKEWED	77	7	50	158	80	50	109	35	50	145	57	50	234	70	50	278	59	50	307	90	50	9	27	50	7	60	50	13	30	50	52	73	50	161	35	50	192	90	50	5	10	50	219	92	50	245	10	50	170	12	50	14	91	50	13	30	50	52	73	50	161	35	50	192	90	50	5	10	50	219	92	50	245	10	50	170	12	50	14	91	50	77	7	50	158	80	50	109	35	50	145	57	50	234	70	50	278	59	50	307	90	50	9	27	50	7	60	50
