type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	663	1520723651987	0	0	1	0	1	0	1	9	0.05	0	100	SKEWED	270	59	50	171	4	50	182	17	50	358	54	50	107	87	50	40	10	50	78	41	50	274	61	50	22	43	50	60	48	50	194	83	50	50	55	50	219	71	50	335	43	50	192	12	50	126	68	50	339	28	50	123	85	50	60	48	50	194	83	50	50	55	50	219	71	50	335	43	50	192	12	50	126	68	50	339	28	50	123	85	50	270	59	50	171	4	50	182	17	50	358	54	50	107	87	50	40	10	50	78	41	50	274	61	50	22	43	50
StateGrid	663	1520723651987	1	0	1	0	1	0	1	9	0	0	100	SKEWED	191	61	50	220	54	50	271	98	50	99	95	50	19	2	50	238	93	50	126	27	50	265	10	50	310	89	50	254	6	50	160	87	50	163	21	50	107	34	50	104	96	50	196	10	50	241	17	50	10	94	50	97	50	50	254	6	50	160	87	50	163	21	50	107	34	50	104	96	50	196	10	50	241	17	50	10	94	50	97	50	50	191	61	50	220	54	50	271	98	50	99	95	50	19	2	50	238	93	50	126	27	50	265	10	50	310	89	50
StateGrid	663	1520723651987	2	0	1	0	1	0	1	9	0.6	0	100	SKEWED	100	46	50	106	20	50	125	57	50	111	45	50	138	99	50	63	44	50	353	65	50	222	32	50	121	40	50	129	28	50	304	50	50	334	83	50	7	93	50	92	46	50	355	96	50	116	98	50	108	8	50	123	22	50	129	28	50	304	50	50	334	83	50	7	93	50	92	46	50	355	96	50	116	98	50	108	8	50	123	22	50	100	46	50	106	20	50	125	57	50	111	45	50	138	99	50	63	44	50	353	65	50	222	32	50	121	40	50
StateGrid	663	1520723651987	3	0	1	0	0	1	0	9	0.95	0	100	SKEWED	109	98	50	121	67	50	86	78	50	89	97	50	133	68	50	85	60	50	134	93	50	104	99	50	109	9	50	109	16	50	128	14	50	111	31	50	111	23	50	104	98	50	125	46	50	129	80	50	123	23	50	130	20	50	109	98	50	121	67	50	86	78	50	89	97	50	133	68	50	85	60	50	134	93	50	104	99	50	109	9	50	109	16	50	128	14	50	111	31	50	111	23	50	104	98	50	125	46	50	129	80	50	123	23	50	130	20	50
StateGrid	663	1520723651987	4	0	1	0	0	1	0	9	0.85	0	100	SKEWED	275	93	50	94	64	50	109	57	50	105	10	50	91	74	50	102	81	50	107	46	50	348	84	50	111	12	50	129	36	50	86	17	50	99	0	50	66	48	50	128	36	50	139	71	50	101	58	50	108	89	50	104	83	50	275	93	50	94	64	50	109	57	50	105	10	50	91	74	50	102	81	50	107	46	50	348	84	50	111	12	50	129	36	50	86	17	50	99	0	50	66	48	50	128	36	50	139	71	50	101	58	50	108	89	50	104	83	50
StateGrid	663	1520723651987	5	1	0	1	0	1	0	9	0.25	0	100	SKEWED	12	5	50	129	74	50	284	37	50	35	8	50	109	94	50	206	52	50	347	51	50	88	62	50	106	55	50	326	92	50	58	57	50	227	98	50	43	80	50	157	7	50	123	84	50	180	93	50	85	74	50	297	19	50	326	92	50	58	57	50	227	98	50	43	80	50	157	7	50	123	84	50	180	93	50	85	74	50	297	19	50	12	5	50	129	74	50	284	37	50	35	8	50	109	94	50	206	52	50	347	51	50	88	62	50	106	55	50
StateGrid	663	1520723651987	6	1	0	1	0	1	0	9	0.5	0	100	SKEWED	44	68	50	263	5	50	292	53	50	102	45	50	84	46	50	108	92	50	86	57	50	311	16	50	121	0	50	116	57	50	17	40	50	93	19	50	37	11	50	85	76	50	125	55	50	286	33	50	128	54	50	92	51	50	116	57	50	17	40	50	93	19	50	37	11	50	85	76	50	125	55	50	286	33	50	128	54	50	92	51	50	44	68	50	263	5	50	292	53	50	102	45	50	84	46	50	108	92	50	86	57	50	311	16	50	121	0	50
StateGrid	663	1520723651987	7	0	0	1	0	0	1	9	0.65	0	100	SKEWED	220	90	50	101	89	50	31	63	50	64	40	50	79	21	50	106	91	50	110	59	50	49	63	50	342	69	50	107	19	50	137	97	50	334	2	50	110	8	50	139	65	50	99	37	50	109	18	50	91	61	50	245	61	50	220	90	50	101	89	50	31	63	50	64	40	50	79	21	50	106	91	50	110	59	50	49	63	50	342	69	50	107	19	50	137	97	50	334	2	50	110	8	50	139	65	50	99	37	50	109	18	50	91	61	50	245	61	50
StateGrid	663	1520723651987	8	0	0	1	0	0	1	9	0.55	0	100	SKEWED	87	95	50	127	59	50	81	60	50	26	96	50	81	44	50	82	93	50	89	75	50	97	97	50	248	77	50	341	16	50	93	62	50	108	83	50	139	36	50	81	11	50	142	2	50	117	72	50	101	92	50	0	17	50	87	95	50	127	59	50	81	60	50	26	96	50	81	44	50	82	93	50	89	75	50	97	97	50	248	77	50	341	16	50	93	62	50	108	83	50	139	36	50	81	11	50	142	2	50	117	72	50	101	92	50	0	17	50
StateGrid	663	1520723651987	9	1	0	1	0	1	0	9	0.9	0	100	SKEWED	81	74	50	108	63	50	89	60	50	136	73	50	119	38	50	116	7	50	98	85	50	137	11	50	138	29	50	138	38	50	128	96	50	114	5	50	108	32	50	110	64	50	138	38	50	132	7	50	113	75	50	86	21	50	138	38	50	128	96	50	114	5	50	108	32	50	110	64	50	138	38	50	132	7	50	113	75	50	86	21	50	81	74	50	108	63	50	89	60	50	136	73	50	119	38	50	116	7	50	98	85	50	137	11	50	138	29	50
