type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	944	1520710389581	0	1	1	0	0	0	1	9	286	44	50	151	30	50	128	6	50	203	38	50	196	43	50	80	45	50	270	55	50	240	66	50	228	87	50	82	96	50	352	85	50	351	83	50	99	39	50	335	90	50	181	1	50	75	54	50	95	69	50	132	89	50	82	96	50	352	85	50	351	83	50	99	39	50	335	90	50	181	1	50	75	54	50	95	69	50	132	89	50	286	44	50	151	30	50	128	6	50	203	38	50	196	43	50	80	45	50	270	55	50	240	66	50	228	87	50
StateGrid	944	1520710389581	1	0	1	0	1	0	1	9	258	96	50	243	19	50	29	45	50	219	74	50	126	19	50	53	36	50	257	60	50	233	13	50	54	66	50	166	27	50	156	48	50	127	39	50	8	23	50	296	66	50	294	75	50	95	28	50	104	48	50	102	61	50	166	27	50	156	48	50	127	39	50	8	23	50	296	66	50	294	75	50	95	28	50	104	48	50	102	61	50	258	96	50	243	19	50	29	45	50	219	74	50	126	19	50	53	36	50	257	60	50	233	13	50	54	66	50
StateGrid	944	1520710389581	2	1	0	1	0	1	0	9	119	62	50	110	50	50	289	92	50	119	40	50	123	90	50	100	74	50	110	21	50	122	67	50	101	56	50	218	13	50	350	95	50	116	52	50	23	28	50	246	0	50	348	63	50	316	38	50	348	44	50	132	16	50	218	13	50	350	95	50	116	52	50	23	28	50	246	0	50	348	63	50	316	38	50	348	44	50	132	16	50	119	62	50	110	50	50	289	92	50	119	40	50	123	90	50	100	74	50	110	21	50	122	67	50	101	56	50
StateGrid	944	1520710389581	3	1	0	1	1	0	1	9	88	71	50	83	77	50	63	59	50	115	7	50	124	21	50	111	3	50	117	2	50	136	74	50	129	30	50	257	96	50	86	1	50	167	65	50	129	71	50	116	1	50	354	64	50	91	66	50	249	56	50	124	88	50	88	71	50	83	77	50	63	59	50	115	7	50	124	21	50	111	3	50	117	2	50	136	74	50	129	30	50	257	96	50	86	1	50	167	65	50	129	71	50	116	1	50	354	64	50	91	66	50	249	56	50	124	88	50
StateGrid	944	1520710389581	4	1	1	0	0	0	1	9	326	24	50	236	24	50	100	37	50	98	80	50	104	69	50	267	99	50	134	25	50	40	89	50	255	42	50	107	21	50	171	37	50	37	40	50	31	55	50	138	17	50	128	57	50	210	28	50	118	92	50	102	67	50	107	21	50	171	37	50	37	40	50	31	55	50	138	17	50	128	57	50	210	28	50	118	92	50	102	67	50	326	24	50	236	24	50	100	37	50	98	80	50	104	69	50	267	99	50	134	25	50	40	89	50	255	42	50
StateGrid	944	1520710389581	5	0	1	0	0	1	0	9	281	97	50	106	65	50	39	43	50	115	70	50	167	9	50	113	26	50	118	40	50	228	12	50	306	20	50	102	52	50	205	20	50	221	52	50	87	20	50	61	60	50	240	20	50	24	77	50	114	41	50	91	13	50	281	97	50	106	65	50	39	43	50	115	70	50	167	9	50	113	26	50	118	40	50	228	12	50	306	20	50	102	52	50	205	20	50	221	52	50	87	20	50	61	60	50	240	20	50	24	77	50	114	41	50	91	13	50
StateGrid	944	1520710389581	6	0	1	0	1	0	1	9	14	33	50	113	31	50	139	12	50	104	66	50	138	60	50	98	5	50	114	71	50	88	34	50	293	66	50	133	31	50	107	98	50	120	59	50	220	56	50	95	14	50	308	60	50	189	8	50	183	66	50	127	38	50	133	31	50	107	98	50	120	59	50	220	56	50	95	14	50	308	60	50	189	8	50	183	66	50	127	38	50	14	33	50	113	31	50	139	12	50	104	66	50	138	60	50	98	5	50	114	71	50	88	34	50	293	66	50
StateGrid	944	1520710389581	7	1	1	0	1	1	0	9	190	69	50	165	68	50	248	15	50	44	77	50	243	6	50	238	18	50	256	57	50	160	88	50	189	58	50	108	53	50	306	82	50	198	82	50	217	89	50	319	76	50	95	21	50	37	54	50	188	70	50	36	33	50	190	69	50	165	68	50	248	15	50	44	77	50	243	6	50	238	18	50	256	57	50	160	88	50	189	58	50	108	53	50	306	82	50	198	82	50	217	89	50	319	76	50	95	21	50	37	54	50	188	70	50	36	33	50
StateGrid	944	1520710389581	8	1	0	1	1	0	1	9	117	82	50	82	36	50	86	75	50	110	31	50	128	54	50	110	76	50	170	83	50	124	27	50	182	18	50	114	17	50	264	23	50	125	16	50	111	93	50	131	4	50	256	58	50	81	52	50	128	85	50	106	88	50	117	82	50	82	36	50	86	75	50	110	31	50	128	54	50	110	76	50	170	83	50	124	27	50	182	18	50	114	17	50	264	23	50	125	16	50	111	93	50	131	4	50	256	58	50	81	52	50	128	85	50	106	88	50
StateGrid	944	1520710389581	9	0	1	0	1	0	1	9	185	21	50	22	10	50	148	93	50	280	64	50	139	35	50	171	31	50	147	34	50	163	87	50	80	69	50	321	73	50	122	76	50	148	7	50	338	71	50	286	68	50	74	60	50	242	76	50	298	78	50	232	94	50	321	73	50	122	76	50	148	7	50	338	71	50	286	68	50	74	60	50	242	76	50	298	78	50	232	94	50	185	21	50	22	10	50	148	93	50	280	64	50	139	35	50	171	31	50	147	34	50	163	87	50	80	69	50
