type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	312	1520719239315	0	1	0	1	1	0	1	9	0.55	0	100	SKEWED	92	36	50	95	97	50	61	85	50	161	28	50	297	79	50	108	29	50	130	2	50	124	52	50	88	16	50	167	80	50	135	12	50	129	32	50	359	67	50	106	56	50	299	41	50	132	80	50	222	61	50	116	82	50	92	36	50	95	97	50	61	85	50	161	28	50	297	79	50	108	29	50	130	2	50	124	52	50	88	16	50	167	80	50	135	12	50	129	32	50	359	67	50	106	56	50	299	41	50	132	80	50	222	61	50	116	82	50
StateGrid	312	1520719239315	1	1	0	1	0	1	0	9	0.625	0	100	SKEWED	111	89	50	112	20	50	132	91	50	188	92	50	132	98	50	82	48	50	110	20	50	217	55	50	183	82	50	135	13	50	13	71	50	138	2	50	304	67	50	86	8	50	281	37	50	185	88	50	86	35	50	127	50	50	135	13	50	13	71	50	138	2	50	304	67	50	86	8	50	281	37	50	185	88	50	86	35	50	127	50	50	111	89	50	112	20	50	132	91	50	188	92	50	132	98	50	82	48	50	110	20	50	217	55	50	183	82	50
StateGrid	312	1520719239315	2	0	0	1	1	1	0	9	0.875	0	100	SKEWED	97	75	50	95	74	50	118	14	50	91	85	50	88	38	50	137	68	50	94	94	50	98	74	50	89	45	50	92	21	50	274	76	50	333	67	50	247	34	50	133	7	50	109	14	50	99	12	50	85	12	50	326	2	50	92	21	50	274	76	50	333	67	50	247	34	50	133	7	50	109	14	50	99	12	50	85	12	50	326	2	50	97	75	50	95	74	50	118	14	50	91	85	50	88	38	50	137	68	50	94	94	50	98	74	50	89	45	50
StateGrid	312	1520719239319	3	0	0	1	1	1	0	9	0.925	0	100	SKEWED	114	77	50	129	47	50	108	41	50	108	76	50	114	66	50	93	59	50	139	60	50	295	72	50	354	4	50	175	96	50	342	92	50	120	6	50	106	16	50	195	35	50	121	15	50	112	14	50	81	17	50	104	73	50	175	96	50	342	92	50	120	6	50	106	16	50	195	35	50	121	15	50	112	14	50	81	17	50	104	73	50	114	77	50	129	47	50	108	41	50	108	76	50	114	66	50	93	59	50	139	60	50	295	72	50	354	4	50
StateGrid	312	1520719239319	4	0	0	1	1	1	0	9	0.775	0	100	SKEWED	352	98	50	133	94	50	135	69	50	189	71	50	81	98	50	98	75	50	92	28	50	123	89	50	97	13	50	88	32	50	88	19	50	94	6	50	125	25	50	66	4	50	23	9	50	94	87	50	133	30	50	103	53	50	88	32	50	88	19	50	94	6	50	125	25	50	66	4	50	23	9	50	94	87	50	133	30	50	103	53	50	352	98	50	133	94	50	135	69	50	189	71	50	81	98	50	98	75	50	92	28	50	123	89	50	97	13	50
StateGrid	312	1520719239319	5	1	0	1	0	1	0	9	0.95	0	100	SKEWED	112	5	50	105	94	50	138	24	50	136	67	50	120	72	50	100	14	50	89	57	50	97	83	50	97	10	50	118	86	50	136	20	50	123	96	50	116	13	50	93	0	50	135	63	50	86	3	50	138	28	50	80	58	50	118	86	50	136	20	50	123	96	50	116	13	50	93	0	50	135	63	50	86	3	50	138	28	50	80	58	50	112	5	50	105	94	50	138	24	50	136	67	50	120	72	50	100	14	50	89	57	50	97	83	50	97	10	50
StateGrid	312	1520719239319	6	1	1	0	1	1	0	9	0.525	0	100	SKEWED	266	72	50	120	48	50	130	17	50	226	51	50	334	60	50	299	55	50	125	73	50	116	57	50	194	87	50	138	46	50	0	22	50	118	57	50	113	17	50	137	80	50	137	65	50	183	2	50	342	16	50	136	85	50	266	72	50	120	48	50	130	17	50	226	51	50	334	60	50	299	55	50	125	73	50	116	57	50	194	87	50	138	46	50	0	22	50	118	57	50	113	17	50	137	80	50	137	65	50	183	2	50	342	16	50	136	85	50
StateGrid	312	1520719239319	7	0	1	0	0	1	0	9	0.675	0	100	SKEWED	261	8	50	113	11	50	147	4	50	309	2	50	238	65	50	131	3	50	251	32	50	88	43	50	118	75	50	118	44	50	128	68	50	123	57	50	284	71	50	92	97	50	113	29	50	97	40	50	199	85	50	302	99	50	261	8	50	113	11	50	147	4	50	309	2	50	238	65	50	131	3	50	251	32	50	88	43	50	118	75	50	118	44	50	128	68	50	123	57	50	284	71	50	92	97	50	113	29	50	97	40	50	199	85	50	302	99	50
StateGrid	312	1520719239319	8	1	1	0	0	0	1	9	0.7	0	100	SKEWED	92	32	50	132	1	50	277	45	50	295	97	50	114	12	50	96	9	50	90	9	50	123	91	50	274	80	50	129	92	50	158	26	50	89	96	50	80	28	50	20	47	50	84	63	50	103	98	50	296	54	50	103	40	50	129	92	50	158	26	50	89	96	50	80	28	50	20	47	50	84	63	50	103	98	50	296	54	50	103	40	50	92	32	50	132	1	50	277	45	50	295	97	50	114	12	50	96	9	50	90	9	50	123	91	50	274	80	50
StateGrid	312	1520719239319	9	1	0	1	0	1	0	9	0.6	0	100	SKEWED	120	33	50	118	2	50	69	9	50	102	62	50	81	24	50	106	85	50	95	64	50	322	90	50	3	49	50	238	96	50	127	82	50	139	65	50	168	45	50	31	99	50	86	18	50	257	78	50	107	63	50	133	15	50	238	96	50	127	82	50	139	65	50	168	45	50	31	99	50	86	18	50	257	78	50	107	63	50	133	15	50	120	33	50	118	2	50	69	9	50	102	62	50	81	24	50	106	85	50	95	64	50	322	90	50	3	49	50
