type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	124	1520723649283	0	0	1	0	0	1	0	9	0.2	0	100	SKEWED	92	16	50	327	47	50	313	97	50	280	73	50	116	33	50	105	74	50	76	78	50	102	83	50	314	28	50	80	39	50	104	97	50	269	31	50	57	60	50	110	42	50	290	53	50	180	0	50	113	72	50	50	10	50	92	16	50	327	47	50	313	97	50	280	73	50	116	33	50	105	74	50	76	78	50	102	83	50	314	28	50	80	39	50	104	97	50	269	31	50	57	60	50	110	42	50	290	53	50	180	0	50	113	72	50	50	10	50
StateGrid	124	1520723649283	1	1	1	0	1	1	0	9	0.95	0	100	SKEWED	137	47	50	94	73	50	88	24	50	113	85	50	84	19	50	116	58	50	82	90	50	120	43	50	101	94	50	120	2	50	117	87	50	133	9	50	258	92	50	97	75	50	135	0	50	131	33	50	108	65	50	122	73	50	137	47	50	94	73	50	88	24	50	113	85	50	84	19	50	116	58	50	82	90	50	120	43	50	101	94	50	120	2	50	117	87	50	133	9	50	258	92	50	97	75	50	135	0	50	131	33	50	108	65	50	122	73	50
StateGrid	124	1520723649284	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	129	81	50	187	38	50	110	20	50	21	12	50	138	0	50	90	60	50	129	42	50	88	87	50	68	49	50	137	14	50	135	16	50	85	24	50	101	27	50	112	19	50	120	29	50	89	57	50	129	5	50	95	68	50	137	14	50	135	16	50	85	24	50	101	27	50	112	19	50	120	29	50	89	57	50	129	5	50	95	68	50	129	81	50	187	38	50	110	20	50	21	12	50	138	0	50	90	60	50	129	42	50	88	87	50	68	49	50
StateGrid	124	1520723649284	3	1	1	0	1	1	0	9	0.3	0	100	SKEWED	86	84	50	85	51	50	79	78	50	33	21	50	120	87	50	233	86	50	134	57	50	106	17	50	307	75	50	130	15	50	63	36	50	164	2	50	280	8	50	124	14	50	49	42	50	3	94	50	123	1	50	171	5	50	86	84	50	85	51	50	79	78	50	33	21	50	120	87	50	233	86	50	134	57	50	106	17	50	307	75	50	130	15	50	63	36	50	164	2	50	280	8	50	124	14	50	49	42	50	3	94	50	123	1	50	171	5	50
StateGrid	124	1520723649284	4	0	1	0	0	1	0	9	0.55	0	100	SKEWED	110	13	50	74	56	50	137	54	50	241	88	50	80	93	50	126	39	50	112	79	50	109	91	50	95	43	50	117	22	50	128	16	50	134	16	50	118	19	50	27	83	50	104	51	50	83	38	50	84	38	50	110	2	50	110	13	50	74	56	50	137	54	50	241	88	50	80	93	50	126	39	50	112	79	50	109	91	50	95	43	50	117	22	50	128	16	50	134	16	50	118	19	50	27	83	50	104	51	50	83	38	50	84	38	50	110	2	50
StateGrid	124	1520723649284	5	0	1	0	0	1	0	9	0.5	0	100	SKEWED	91	18	50	103	80	50	207	26	50	75	39	50	115	91	50	199	83	50	97	14	50	106	89	50	246	28	50	130	51	50	293	85	50	127	38	50	118	18	50	112	86	50	115	54	50	337	91	50	116	81	50	146	23	50	91	18	50	103	80	50	207	26	50	75	39	50	115	91	50	199	83	50	97	14	50	106	89	50	246	28	50	130	51	50	293	85	50	127	38	50	118	18	50	112	86	50	115	54	50	337	91	50	116	81	50	146	23	50
StateGrid	124	1520723649285	6	1	0	1	1	0	1	9	0.45	0	100	SKEWED	63	93	50	287	71	50	136	64	50	61	88	50	86	53	50	92	54	50	99	51	50	90	21	50	98	95	50	10	44	50	32	53	50	347	12	50	101	91	50	101	52	50	79	80	50	353	83	50	95	92	50	109	97	50	63	93	50	287	71	50	136	64	50	61	88	50	86	53	50	92	54	50	99	51	50	90	21	50	98	95	50	10	44	50	32	53	50	347	12	50	101	91	50	101	52	50	79	80	50	353	83	50	95	92	50	109	97	50
StateGrid	124	1520723649285	7	0	1	0	1	0	1	9	0.65	0	100	SKEWED	84	49	50	250	94	50	101	68	50	250	21	50	119	80	50	94	98	50	119	16	50	132	20	50	91	58	50	134	60	50	96	46	50	16	68	50	131	48	50	279	44	50	116	18	50	114	34	50	118	94	50	108	95	50	134	60	50	96	46	50	16	68	50	131	48	50	279	44	50	116	18	50	114	34	50	118	94	50	108	95	50	84	49	50	250	94	50	101	68	50	250	21	50	119	80	50	94	98	50	119	16	50	132	20	50	91	58	50
StateGrid	124	1520723649285	8	1	1	0	1	1	0	9	0.4	0	100	SKEWED	103	30	50	347	28	50	81	95	50	243	53	50	18	37	50	233	33	50	165	96	50	348	52	50	97	45	50	165	26	50	141	49	50	198	23	50	114	66	50	271	94	50	42	31	50	271	40	50	181	16	50	339	39	50	103	30	50	347	28	50	81	95	50	243	53	50	18	37	50	233	33	50	165	96	50	348	52	50	97	45	50	165	26	50	141	49	50	198	23	50	114	66	50	271	94	50	42	31	50	271	40	50	181	16	50	339	39	50
StateGrid	124	1520723649285	9	1	1	0	0	0	1	9	0.25	0	100	SKEWED	132	77	50	108	41	50	255	55	50	319	59	50	191	37	50	341	72	50	283	88	50	270	67	50	308	64	50	131	2	50	14	16	50	342	41	50	46	99	50	355	31	50	348	76	50	52	60	50	105	42	50	272	70	50	131	2	50	14	16	50	342	41	50	46	99	50	355	31	50	348	76	50	52	60	50	105	42	50	272	70	50	132	77	50	108	41	50	255	55	50	319	59	50	191	37	50	341	72	50	283	88	50	270	67	50	308	64	50
