type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	503	1520723651191	0	1	0	1	0	1	0	9	0.65	0	100	SKEWED	107	81	50	164	92	50	25	48	50	151	47	50	114	93	50	10	52	50	120	81	50	58	42	50	95	71	50	210	29	50	254	66	50	87	98	50	116	73	50	110	52	50	91	86	50	136	97	50	105	94	50	319	25	50	210	29	50	254	66	50	87	98	50	116	73	50	110	52	50	91	86	50	136	97	50	105	94	50	319	25	50	107	81	50	164	92	50	25	48	50	151	47	50	114	93	50	10	52	50	120	81	50	58	42	50	95	71	50
StateGrid	503	1520723651192	1	1	1	0	0	0	1	9	0.55	0	100	SKEWED	333	5	50	81	32	50	131	7	50	94	49	50	83	25	50	235	75	50	132	89	50	95	18	50	86	53	50	129	32	50	139	29	50	106	53	50	109	80	50	233	8	50	148	84	50	94	64	50	92	56	50	123	11	50	129	32	50	139	29	50	106	53	50	109	80	50	233	8	50	148	84	50	94	64	50	92	56	50	123	11	50	333	5	50	81	32	50	131	7	50	94	49	50	83	25	50	235	75	50	132	89	50	95	18	50	86	53	50
StateGrid	503	1520723651192	2	0	0	1	1	1	0	9	0.5	0	100	SKEWED	175	31	50	191	64	50	112	68	50	212	0	50	43	82	50	228	99	50	311	47	50	108	87	50	333	63	50	92	1	50	123	81	50	103	33	50	99	60	50	110	54	50	97	15	50	211	88	50	179	11	50	103	32	50	92	1	50	123	81	50	103	33	50	99	60	50	110	54	50	97	15	50	211	88	50	179	11	50	103	32	50	175	31	50	191	64	50	112	68	50	212	0	50	43	82	50	228	99	50	311	47	50	108	87	50	333	63	50
StateGrid	503	1520723651192	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	147	34	50	113	63	50	2	40	50	121	61	50	227	39	50	132	6	50	134	73	50	123	75	50	282	54	50	118	65	50	137	59	50	121	46	50	105	51	50	82	30	50	122	5	50	217	17	50	80	51	50	110	32	50	118	65	50	137	59	50	121	46	50	105	51	50	82	30	50	122	5	50	217	17	50	80	51	50	110	32	50	147	34	50	113	63	50	2	40	50	121	61	50	227	39	50	132	6	50	134	73	50	123	75	50	282	54	50
StateGrid	503	1520723651192	4	0	0	1	0	0	1	9	0.7	0	100	SKEWED	128	39	50	30	52	50	102	17	50	159	6	50	139	44	50	127	64	50	121	16	50	137	45	50	83	49	50	93	91	50	175	11	50	206	59	50	96	48	50	136	40	50	55	48	50	92	37	50	125	90	50	5	98	50	128	39	50	30	52	50	102	17	50	159	6	50	139	44	50	127	64	50	121	16	50	137	45	50	83	49	50	93	91	50	175	11	50	206	59	50	96	48	50	136	40	50	55	48	50	92	37	50	125	90	50	5	98	50
StateGrid	503	1520723651193	5	0	0	1	1	1	0	9	0.1	0	100	SKEWED	65	71	50	48	38	50	5	71	50	147	81	50	305	92	50	239	50	50	101	1	50	194	86	50	201	42	50	121	15	50	325	35	50	108	46	50	90	81	50	28	34	50	66	65	50	232	87	50	334	12	50	305	26	50	121	15	50	325	35	50	108	46	50	90	81	50	28	34	50	66	65	50	232	87	50	334	12	50	305	26	50	65	71	50	48	38	50	5	71	50	147	81	50	305	92	50	239	50	50	101	1	50	194	86	50	201	42	50
StateGrid	503	1520723651193	6	1	1	0	0	0	1	9	0.35	0	100	SKEWED	282	47	50	49	49	50	304	83	50	127	81	50	88	53	50	27	93	50	13	16	50	33	42	50	103	21	50	261	75	50	145	94	50	146	32	50	109	72	50	284	29	50	112	58	50	64	37	50	130	16	50	81	90	50	261	75	50	145	94	50	146	32	50	109	72	50	284	29	50	112	58	50	64	37	50	130	16	50	81	90	50	282	47	50	49	49	50	304	83	50	127	81	50	88	53	50	27	93	50	13	16	50	33	42	50	103	21	50
StateGrid	503	1520723651193	7	0	0	1	1	1	0	9	0.05	0	100	SKEWED	239	19	50	226	35	50	4	47	50	16	95	50	239	51	50	203	93	50	56	60	50	0	4	50	140	1	50	110	39	50	284	46	50	332	55	50	287	86	50	84	29	50	43	10	50	213	50	50	160	8	50	188	75	50	110	39	50	284	46	50	332	55	50	287	86	50	84	29	50	43	10	50	213	50	50	160	8	50	188	75	50	239	19	50	226	35	50	4	47	50	16	95	50	239	51	50	203	93	50	56	60	50	0	4	50	140	1	50
StateGrid	503	1520723651193	8	1	1	0	0	0	1	9	0.8	0	100	SKEWED	99	85	50	124	36	50	122	78	50	81	18	50	98	79	50	108	23	50	81	12	50	87	75	50	114	8	50	358	24	50	128	35	50	127	84	50	109	66	50	247	94	50	99	1	50	80	22	50	83	79	50	95	84	50	358	24	50	128	35	50	127	84	50	109	66	50	247	94	50	99	1	50	80	22	50	83	79	50	95	84	50	99	85	50	124	36	50	122	78	50	81	18	50	98	79	50	108	23	50	81	12	50	87	75	50	114	8	50
StateGrid	503	1520723651194	9	1	0	1	1	0	1	9	0.4	0	100	SKEWED	111	73	50	13	52	50	32	29	50	86	31	50	93	86	50	84	22	50	143	25	50	125	32	50	134	57	50	243	16	50	155	94	50	117	39	50	126	28	50	262	14	50	80	21	50	354	32	50	80	10	50	134	17	50	111	73	50	13	52	50	32	29	50	86	31	50	93	86	50	84	22	50	143	25	50	125	32	50	134	57	50	243	16	50	155	94	50	117	39	50	126	28	50	262	14	50	80	21	50	354	32	50	80	10	50	134	17	50
