type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	387	1520723650615	0	0	0	1	0	0	1	9	0.35	0	100	SKEWED	29	88	50	133	60	50	280	17	50	113	17	50	48	12	50	88	31	50	114	7	50	182	54	50	136	4	50	9	71	50	136	77	50	117	25	50	265	17	50	235	21	50	286	96	50	134	22	50	113	88	50	333	18	50	29	88	50	133	60	50	280	17	50	113	17	50	48	12	50	88	31	50	114	7	50	182	54	50	136	4	50	9	71	50	136	77	50	117	25	50	265	17	50	235	21	50	286	96	50	134	22	50	113	88	50	333	18	50
StateGrid	387	1520723650615	1	0	0	1	0	0	1	9	0.85	0	100	SKEWED	117	16	50	125	69	50	125	84	50	125	77	50	126	17	50	81	87	50	121	87	50	23	72	50	133	59	50	18	48	50	139	86	50	86	70	50	124	17	50	91	26	50	81	63	50	86	89	50	0	45	50	120	17	50	117	16	50	125	69	50	125	84	50	125	77	50	126	17	50	81	87	50	121	87	50	23	72	50	133	59	50	18	48	50	139	86	50	86	70	50	124	17	50	91	26	50	81	63	50	86	89	50	0	45	50	120	17	50
StateGrid	387	1520723650615	2	1	1	0	0	0	1	9	0.45	0	100	SKEWED	96	42	50	128	66	50	212	95	50	98	4	50	107	34	50	336	4	50	12	99	50	91	21	50	17	43	50	132	98	50	136	99	50	139	36	50	309	64	50	103	36	50	94	5	50	326	15	50	91	79	50	250	74	50	132	98	50	136	99	50	139	36	50	309	64	50	103	36	50	94	5	50	326	15	50	91	79	50	250	74	50	96	42	50	128	66	50	212	95	50	98	4	50	107	34	50	336	4	50	12	99	50	91	21	50	17	43	50
StateGrid	387	1520723650615	3	1	1	0	0	0	1	9	0	0	100	SKEWED	152	20	50	322	79	50	182	32	50	77	78	50	42	77	50	182	90	50	341	0	50	158	66	50	144	25	50	0	77	50	303	65	50	317	35	50	31	55	50	142	45	50	216	63	50	36	76	50	100	8	50	308	7	50	0	77	50	303	65	50	317	35	50	31	55	50	142	45	50	216	63	50	36	76	50	100	8	50	308	7	50	152	20	50	322	79	50	182	32	50	77	78	50	42	77	50	182	90	50	341	0	50	158	66	50	144	25	50
StateGrid	387	1520723650615	4	1	0	1	0	1	0	9	0.4	0	100	SKEWED	129	71	50	80	66	50	62	4	50	231	18	50	80	38	50	123	30	50	299	31	50	219	20	50	99	37	50	99	25	50	95	85	50	113	21	50	100	14	50	279	71	50	240	8	50	129	6	50	48	25	50	139	7	50	99	25	50	95	85	50	113	21	50	100	14	50	279	71	50	240	8	50	129	6	50	48	25	50	139	7	50	129	71	50	80	66	50	62	4	50	231	18	50	80	38	50	123	30	50	299	31	50	219	20	50	99	37	50
StateGrid	387	1520723650615	5	1	0	1	0	1	0	9	0.25	0	100	SKEWED	13	66	50	95	22	50	3	5	50	122	21	50	100	68	50	132	92	50	141	96	50	345	50	50	134	94	50	110	26	50	113	78	50	121	1	50	113	80	50	154	45	50	305	85	50	82	37	50	105	4	50	54	97	50	110	26	50	113	78	50	121	1	50	113	80	50	154	45	50	305	85	50	82	37	50	105	4	50	54	97	50	13	66	50	95	22	50	3	5	50	122	21	50	100	68	50	132	92	50	141	96	50	345	50	50	134	94	50
StateGrid	387	1520723650615	6	0	0	1	0	0	1	9	0.55	0	100	SKEWED	121	31	50	70	27	50	331	73	50	247	33	50	87	12	50	94	57	50	107	79	50	246	89	50	93	34	50	258	6	50	94	1	50	35	19	50	140	11	50	96	52	50	345	86	50	217	29	50	324	21	50	132	33	50	121	31	50	70	27	50	331	73	50	247	33	50	87	12	50	94	57	50	107	79	50	246	89	50	93	34	50	258	6	50	94	1	50	35	19	50	140	11	50	96	52	50	345	86	50	217	29	50	324	21	50	132	33	50
StateGrid	387	1520723650615	7	0	0	1	1	1	0	9	0.6	0	100	SKEWED	136	38	50	152	26	50	220	17	50	137	20	50	135	85	50	84	97	50	137	92	50	120	60	50	325	35	50	329	27	50	128	37	50	109	45	50	96	28	50	138	34	50	102	90	50	126	78	50	110	7	50	146	55	50	329	27	50	128	37	50	109	45	50	96	28	50	138	34	50	102	90	50	126	78	50	110	7	50	146	55	50	136	38	50	152	26	50	220	17	50	137	20	50	135	85	50	84	97	50	137	92	50	120	60	50	325	35	50
StateGrid	387	1520723650615	8	1	0	1	1	0	1	9	0.95	0	100	SKEWED	122	63	50	102	50	50	112	43	50	128	30	50	111	88	50	96	35	50	105	10	50	128	89	50	135	52	50	87	33	50	129	31	50	90	67	50	124	70	50	135	75	50	123	99	50	120	15	50	99	74	50	101	7	50	122	63	50	102	50	50	112	43	50	128	30	50	111	88	50	96	35	50	105	10	50	128	89	50	135	52	50	87	33	50	129	31	50	90	67	50	124	70	50	135	75	50	123	99	50	120	15	50	99	74	50	101	7	50
StateGrid	387	1520723650615	9	0	0	1	0	0	1	9	0.5	0	100	SKEWED	98	79	50	102	50	50	188	80	50	164	92	50	106	96	50	249	47	50	99	12	50	88	83	50	85	54	50	109	11	50	303	15	50	239	5	50	98	20	50	88	75	50	131	88	50	124	59	50	20	16	50	57	80	50	98	79	50	102	50	50	188	80	50	164	92	50	106	96	50	249	47	50	99	12	50	88	83	50	85	54	50	109	11	50	303	15	50	239	5	50	98	20	50	88	75	50	131	88	50	124	59	50	20	16	50	57	80	50
