type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	881	1520723653085	0	0	1	0	0	1	0	9	0.85	0	100	SKEWED	95	23	50	99	1	50	120	71	50	108	63	50	102	70	50	119	99	50	136	86	50	96	83	50	139	72	50	134	2	50	118	28	50	124	78	50	127	47	50	136	25	50	117	56	50	90	8	50	230	29	50	222	8	50	95	23	50	99	1	50	120	71	50	108	63	50	102	70	50	119	99	50	136	86	50	96	83	50	139	72	50	134	2	50	118	28	50	124	78	50	127	47	50	136	25	50	117	56	50	90	8	50	230	29	50	222	8	50
StateGrid	881	1520723653085	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	133	18	50	115	80	50	108	10	50	83	48	50	95	48	50	84	46	50	105	19	50	104	55	50	86	77	50	103	38	50	104	54	50	92	17	50	106	51	50	89	42	50	113	51	50	112	91	50	85	74	50	95	39	50	103	38	50	104	54	50	92	17	50	106	51	50	89	42	50	113	51	50	112	91	50	85	74	50	95	39	50	133	18	50	115	80	50	108	10	50	83	48	50	95	48	50	84	46	50	105	19	50	104	55	50	86	77	50
StateGrid	881	1520723653085	2	1	1	0	0	0	1	9	0.65	0	100	SKEWED	82	26	50	128	20	50	101	78	50	310	4	50	81	99	50	133	29	50	137	54	50	89	94	50	251	25	50	186	6	50	88	49	50	306	41	50	232	39	50	7	92	50	121	35	50	276	1	50	127	59	50	122	83	50	186	6	50	88	49	50	306	41	50	232	39	50	7	92	50	121	35	50	276	1	50	127	59	50	122	83	50	82	26	50	128	20	50	101	78	50	310	4	50	81	99	50	133	29	50	137	54	50	89	94	50	251	25	50
StateGrid	881	1520723653085	3	0	0	1	0	0	1	9	0.45	0	100	SKEWED	36	94	50	313	93	50	134	83	50	244	24	50	53	76	50	242	43	50	158	43	50	78	95	50	137	16	50	69	47	50	111	92	50	102	23	50	124	69	50	49	67	50	96	60	50	138	48	50	137	41	50	7	24	50	36	94	50	313	93	50	134	83	50	244	24	50	53	76	50	242	43	50	158	43	50	78	95	50	137	16	50	69	47	50	111	92	50	102	23	50	124	69	50	49	67	50	96	60	50	138	48	50	137	41	50	7	24	50
StateGrid	881	1520723653085	4	1	1	0	1	1	0	9	0.75	0	100	SKEWED	103	43	50	108	3	50	93	99	50	323	90	50	119	79	50	81	69	50	82	8	50	102	40	50	231	56	50	99	17	50	126	22	50	116	72	50	81	87	50	104	31	50	141	11	50	84	3	50	93	88	50	120	92	50	103	43	50	108	3	50	93	99	50	323	90	50	119	79	50	81	69	50	82	8	50	102	40	50	231	56	50	99	17	50	126	22	50	116	72	50	81	87	50	104	31	50	141	11	50	84	3	50	93	88	50	120	92	50
StateGrid	881	1520723653085	5	1	1	0	1	1	0	9	0.35	0	100	SKEWED	354	63	50	300	37	50	11	73	50	315	27	50	83	27	50	244	94	50	89	67	50	218	55	50	100	98	50	352	55	50	228	92	50	356	62	50	1	76	50	105	69	50	104	61	50	107	42	50	209	91	50	58	6	50	354	63	50	300	37	50	11	73	50	315	27	50	83	27	50	244	94	50	89	67	50	218	55	50	100	98	50	352	55	50	228	92	50	356	62	50	1	76	50	105	69	50	104	61	50	107	42	50	209	91	50	58	6	50
StateGrid	881	1520723653085	6	0	1	0	0	1	0	9	0.3	0	100	SKEWED	79	99	50	84	71	50	1	41	50	318	28	50	216	7	50	82	44	50	104	25	50	86	17	50	204	13	50	44	61	50	113	53	50	162	13	50	248	7	50	326	23	50	28	57	50	11	99	50	215	86	50	112	22	50	79	99	50	84	71	50	1	41	50	318	28	50	216	7	50	82	44	50	104	25	50	86	17	50	204	13	50	44	61	50	113	53	50	162	13	50	248	7	50	326	23	50	28	57	50	11	99	50	215	86	50	112	22	50
StateGrid	881	1520723653085	7	1	0	1	0	1	0	9	0.05	0	100	SKEWED	20	18	50	53	60	50	142	46	50	183	24	50	106	55	50	51	58	50	146	27	50	81	45	50	25	84	50	251	5	50	344	60	50	263	4	50	17	10	50	264	18	50	168	67	50	131	42	50	208	88	50	300	58	50	251	5	50	344	60	50	263	4	50	17	10	50	264	18	50	168	67	50	131	42	50	208	88	50	300	58	50	20	18	50	53	60	50	142	46	50	183	24	50	106	55	50	51	58	50	146	27	50	81	45	50	25	84	50
StateGrid	881	1520723653085	8	0	1	0	0	1	0	9	0.1	0	100	SKEWED	51	96	50	280	90	50	85	38	50	276	53	50	222	71	50	29	81	50	80	98	50	85	21	50	164	8	50	253	18	50	279	9	50	180	81	50	62	28	50	325	77	50	211	40	50	101	10	50	29	52	50	210	33	50	51	96	50	280	90	50	85	38	50	276	53	50	222	71	50	29	81	50	80	98	50	85	21	50	164	8	50	253	18	50	279	9	50	180	81	50	62	28	50	325	77	50	211	40	50	101	10	50	29	52	50	210	33	50
StateGrid	881	1520723653085	9	1	1	0	1	1	0	9	0.95	0	100	SKEWED	125	58	50	136	55	50	82	58	50	111	52	50	130	34	50	129	98	50	126	41	50	110	5	50	87	35	50	138	88	50	112	83	50	127	95	50	137	47	50	123	77	50	321	57	50	96	95	50	111	67	50	89	48	50	125	58	50	136	55	50	82	58	50	111	52	50	130	34	50	129	98	50	126	41	50	110	5	50	87	35	50	138	88	50	112	83	50	127	95	50	137	47	50	123	77	50	321	57	50	96	95	50	111	67	50	89	48	50
