type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	385	1520723650608	0	1	1	0	1	1	0	9	0.65	0	100	SKEWED	45	45	50	118	84	50	136	70	50	354	89	50	108	13	50	128	45	50	82	73	50	127	17	50	105	55	50	344	37	50	55	81	50	108	13	50	124	20	50	108	64	50	93	62	50	108	58	50	295	11	50	292	55	50	45	45	50	118	84	50	136	70	50	354	89	50	108	13	50	128	45	50	82	73	50	127	17	50	105	55	50	344	37	50	55	81	50	108	13	50	124	20	50	108	64	50	93	62	50	108	58	50	295	11	50	292	55	50
StateGrid	385	1520723650609	1	0	1	0	0	1	0	9	0.15	0	100	SKEWED	125	98	50	173	76	50	292	49	50	171	84	50	226	8	50	94	95	50	240	48	50	216	81	50	287	48	50	96	69	50	124	65	50	337	53	50	135	70	50	291	90	50	209	62	50	332	2	50	257	73	50	97	45	50	125	98	50	173	76	50	292	49	50	171	84	50	226	8	50	94	95	50	240	48	50	216	81	50	287	48	50	96	69	50	124	65	50	337	53	50	135	70	50	291	90	50	209	62	50	332	2	50	257	73	50	97	45	50
StateGrid	385	1520723650609	2	1	0	1	0	1	0	9	0.6	0	100	SKEWED	124	73	50	359	41	50	138	85	50	128	47	50	117	41	50	93	96	50	118	59	50	80	36	50	126	26	50	233	5	50	139	68	50	203	12	50	111	99	50	84	91	50	81	73	50	108	2	50	264	58	50	110	12	50	233	5	50	139	68	50	203	12	50	111	99	50	84	91	50	81	73	50	108	2	50	264	58	50	110	12	50	124	73	50	359	41	50	138	85	50	128	47	50	117	41	50	93	96	50	118	59	50	80	36	50	126	26	50
StateGrid	385	1520723650609	3	0	0	1	1	1	0	9	0.05	0	100	SKEWED	252	41	50	218	66	50	211	97	50	340	12	50	168	92	50	239	7	50	323	42	50	116	49	50	216	14	50	52	28	50	63	23	50	29	94	50	10	41	50	323	78	50	245	99	50	32	91	50	284	37	50	254	18	50	52	28	50	63	23	50	29	94	50	10	41	50	323	78	50	245	99	50	32	91	50	284	37	50	254	18	50	252	41	50	218	66	50	211	97	50	340	12	50	168	92	50	239	7	50	323	42	50	116	49	50	216	14	50
StateGrid	385	1520723650609	4	0	0	1	1	1	0	9	0.25	0	100	SKEWED	290	88	50	310	46	50	136	88	50	121	85	50	190	3	50	114	89	50	338	80	50	192	28	50	240	18	50	111	55	50	118	40	50	128	91	50	72	1	50	339	81	50	135	51	50	135	47	50	33	93	50	112	99	50	111	55	50	118	40	50	128	91	50	72	1	50	339	81	50	135	51	50	135	47	50	33	93	50	112	99	50	290	88	50	310	46	50	136	88	50	121	85	50	190	3	50	114	89	50	338	80	50	192	28	50	240	18	50
StateGrid	385	1520723650609	5	1	0	1	0	1	0	9	0.8	0	100	SKEWED	350	93	50	84	15	50	136	2	50	110	96	50	126	60	50	93	83	50	90	30	50	88	60	50	118	87	50	106	52	50	70	98	50	108	68	50	120	34	50	101	97	50	100	82	50	122	3	50	80	56	50	82	58	50	106	52	50	70	98	50	108	68	50	120	34	50	101	97	50	100	82	50	122	3	50	80	56	50	82	58	50	350	93	50	84	15	50	136	2	50	110	96	50	126	60	50	93	83	50	90	30	50	88	60	50	118	87	50
StateGrid	385	1520723650610	6	1	0	1	0	1	0	9	0.5	0	100	SKEWED	172	23	50	112	73	50	90	52	50	158	33	50	28	64	50	137	2	50	296	42	50	80	49	50	174	20	50	336	90	50	297	60	50	139	64	50	14	99	50	83	73	50	139	7	50	96	22	50	136	59	50	92	10	50	336	90	50	297	60	50	139	64	50	14	99	50	83	73	50	139	7	50	96	22	50	136	59	50	92	10	50	172	23	50	112	73	50	90	52	50	158	33	50	28	64	50	137	2	50	296	42	50	80	49	50	174	20	50
StateGrid	385	1520723650610	7	0	0	1	1	1	0	9	0.95	0	100	SKEWED	101	33	50	97	42	50	130	74	50	117	52	50	125	9	50	116	90	50	102	48	50	119	41	50	96	25	50	126	25	50	106	5	50	103	31	50	135	53	50	105	91	50	22	75	50	101	2	50	82	63	50	104	73	50	126	25	50	106	5	50	103	31	50	135	53	50	105	91	50	22	75	50	101	2	50	82	63	50	104	73	50	101	33	50	97	42	50	130	74	50	117	52	50	125	9	50	116	90	50	102	48	50	119	41	50	96	25	50
StateGrid	385	1520723650610	8	0	1	0	1	0	1	9	0.2	0	100	SKEWED	107	80	50	128	31	50	269	97	50	289	89	50	220	98	50	43	90	50	310	4	50	237	62	50	204	39	50	18	3	50	143	21	50	16	75	50	322	15	50	263	22	50	287	4	50	121	35	50	268	28	50	131	2	50	18	3	50	143	21	50	16	75	50	322	15	50	263	22	50	287	4	50	121	35	50	268	28	50	131	2	50	107	80	50	128	31	50	269	97	50	289	89	50	220	98	50	43	90	50	310	4	50	237	62	50	204	39	50
StateGrid	385	1520723650610	9	0	1	0	1	0	1	9	0.4	0	100	SKEWED	127	58	50	128	41	50	10	89	50	115	94	50	206	62	50	182	47	50	134	93	50	137	99	50	254	95	50	93	30	50	146	8	50	258	96	50	314	21	50	202	17	50	98	45	50	117	76	50	138	8	50	309	50	50	93	30	50	146	8	50	258	96	50	314	21	50	202	17	50	98	45	50	117	76	50	138	8	50	309	50	50	127	58	50	128	41	50	10	89	50	115	94	50	206	62	50	182	47	50	134	93	50	137	99	50	254	95	50
