type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	832	1520710388993	0	1	0	1	1	0	1	9	118	69	50	144	99	50	85	84	50	62	61	50	104	77	50	90	40	50	77	1	50	181	27	50	111	42	50	358	89	50	23	83	50	110	7	50	307	57	50	243	39	50	10	68	50	133	59	50	47	69	50	323	9	50	118	69	50	144	99	50	85	84	50	62	61	50	104	77	50	90	40	50	77	1	50	181	27	50	111	42	50	358	89	50	23	83	50	110	7	50	307	57	50	243	39	50	10	68	50	133	59	50	47	69	50	323	9	50
StateGrid	832	1520710388993	1	0	0	1	1	1	0	9	134	88	50	80	80	50	49	30	50	136	63	50	232	92	50	86	92	50	115	83	50	110	8	50	195	61	50	233	14	50	117	31	50	128	51	50	125	8	50	116	88	50	86	12	50	102	27	50	133	60	50	126	81	50	233	14	50	117	31	50	128	51	50	125	8	50	116	88	50	86	12	50	102	27	50	133	60	50	126	81	50	134	88	50	80	80	50	49	30	50	136	63	50	232	92	50	86	92	50	115	83	50	110	8	50	195	61	50
StateGrid	832	1520710388993	2	1	1	0	1	1	0	9	270	88	50	240	43	50	150	60	50	259	1	50	88	95	50	226	4	50	210	69	50	195	44	50	22	13	50	170	57	50	334	64	50	46	53	50	205	61	50	106	33	50	196	58	50	137	86	50	74	32	50	67	97	50	270	88	50	240	43	50	150	60	50	259	1	50	88	95	50	226	4	50	210	69	50	195	44	50	22	13	50	170	57	50	334	64	50	46	53	50	205	61	50	106	33	50	196	58	50	137	86	50	74	32	50	67	97	50
StateGrid	832	1520710388993	3	0	0	1	1	1	0	9	249	46	50	83	42	50	133	15	50	235	75	50	126	12	50	133	27	50	191	54	50	131	29	50	89	99	50	94	1	50	289	71	50	90	69	50	128	27	50	75	90	50	8	80	50	130	76	50	64	86	50	73	36	50	94	1	50	289	71	50	90	69	50	128	27	50	75	90	50	8	80	50	130	76	50	64	86	50	73	36	50	249	46	50	83	42	50	133	15	50	235	75	50	126	12	50	133	27	50	191	54	50	131	29	50	89	99	50
StateGrid	832	1520710388993	4	0	1	0	0	1	0	9	263	56	50	88	22	50	274	42	50	105	60	50	302	33	50	302	88	50	215	96	50	119	1	50	114	3	50	123	54	50	83	76	50	130	55	50	232	34	50	117	70	50	137	34	50	116	98	50	92	77	50	119	98	50	263	56	50	88	22	50	274	42	50	105	60	50	302	33	50	302	88	50	215	96	50	119	1	50	114	3	50	123	54	50	83	76	50	130	55	50	232	34	50	117	70	50	137	34	50	116	98	50	92	77	50	119	98	50
StateGrid	832	1520710388993	5	0	1	0	0	1	0	9	304	73	50	107	56	50	80	14	50	250	39	50	214	50	50	98	64	50	98	24	50	80	4	50	171	90	50	135	31	50	124	12	50	104	54	50	134	68	50	104	44	50	274	91	50	84	77	50	87	59	50	351	44	50	304	73	50	107	56	50	80	14	50	250	39	50	214	50	50	98	64	50	98	24	50	80	4	50	171	90	50	135	31	50	124	12	50	104	54	50	134	68	50	104	44	50	274	91	50	84	77	50	87	59	50	351	44	50
StateGrid	832	1520710388993	6	0	1	0	1	0	1	9	183	4	50	101	52	50	14	6	50	87	31	50	193	20	50	133	88	50	239	93	50	37	74	50	328	75	50	118	71	50	9	15	50	305	27	50	295	86	50	51	60	50	301	67	50	291	19	50	91	57	50	120	7	50	118	71	50	9	15	50	305	27	50	295	86	50	51	60	50	301	67	50	291	19	50	91	57	50	120	7	50	183	4	50	101	52	50	14	6	50	87	31	50	193	20	50	133	88	50	239	93	50	37	74	50	328	75	50
StateGrid	832	1520710388993	7	1	0	1	1	0	1	9	303	15	50	102	95	50	125	36	50	208	18	50	124	71	50	108	14	50	71	78	50	193	72	50	69	83	50	19	29	50	123	7	50	337	66	50	109	33	50	324	18	50	90	70	50	346	87	50	91	44	50	161	27	50	303	15	50	102	95	50	125	36	50	208	18	50	124	71	50	108	14	50	71	78	50	193	72	50	69	83	50	19	29	50	123	7	50	337	66	50	109	33	50	324	18	50	90	70	50	346	87	50	91	44	50	161	27	50
StateGrid	832	1520710388993	8	1	1	0	1	1	0	9	115	13	50	66	46	50	321	30	50	301	28	50	168	82	50	325	83	50	14	11	50	263	7	50	0	41	50	351	46	50	218	96	50	16	43	50	349	63	50	91	41	50	102	54	50	203	38	50	156	36	50	223	22	50	115	13	50	66	46	50	321	30	50	301	28	50	168	82	50	325	83	50	14	11	50	263	7	50	0	41	50	351	46	50	218	96	50	16	43	50	349	63	50	91	41	50	102	54	50	203	38	50	156	36	50	223	22	50
StateGrid	832	1520710388993	9	1	1	0	0	0	1	9	233	51	50	196	22	50	126	87	50	221	21	50	80	10	50	209	65	50	85	7	50	103	8	50	90	99	50	105	65	50	133	99	50	207	65	50	132	68	50	106	71	50	117	48	50	130	45	50	123	40	50	320	64	50	105	65	50	133	99	50	207	65	50	132	68	50	106	71	50	117	48	50	130	45	50	123	40	50	320	64	50	233	51	50	196	22	50	126	87	50	221	21	50	80	10	50	209	65	50	85	7	50	103	8	50	90	99	50
