type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	176	1520723649561	0	1	1	0	0	0	1	9	0.15	0	100	SKEWED	21	46	50	320	38	50	102	7	50	35	20	50	7	42	50	140	68	50	73	26	50	118	10	50	119	64	50	101	7	50	11	83	50	51	23	50	148	50	50	232	31	50	39	69	50	178	8	50	200	87	50	332	17	50	101	7	50	11	83	50	51	23	50	148	50	50	232	31	50	39	69	50	178	8	50	200	87	50	332	17	50	21	46	50	320	38	50	102	7	50	35	20	50	7	42	50	140	68	50	73	26	50	118	10	50	119	64	50
StateGrid	176	1520723649561	1	0	1	0	1	0	1	9	0.3	0	100	SKEWED	123	93	50	151	50	50	263	98	50	336	90	50	124	95	50	290	26	50	152	12	50	35	27	50	134	83	50	130	23	50	123	70	50	123	5	50	311	45	50	113	71	50	336	41	50	96	92	50	276	59	50	115	53	50	130	23	50	123	70	50	123	5	50	311	45	50	113	71	50	336	41	50	96	92	50	276	59	50	115	53	50	123	93	50	151	50	50	263	98	50	336	90	50	124	95	50	290	26	50	152	12	50	35	27	50	134	83	50
StateGrid	176	1520723649562	2	0	1	0	1	0	1	9	0.35	0	100	SKEWED	91	80	50	138	17	50	122	96	50	101	1	50	282	93	50	132	78	50	101	5	50	121	91	50	342	38	50	101	63	50	137	35	50	81	85	50	348	71	50	145	25	50	111	15	50	337	28	50	26	26	50	119	14	50	101	63	50	137	35	50	81	85	50	348	71	50	145	25	50	111	15	50	337	28	50	26	26	50	119	14	50	91	80	50	138	17	50	122	96	50	101	1	50	282	93	50	132	78	50	101	5	50	121	91	50	342	38	50
StateGrid	176	1520723649562	3	0	1	0	0	1	0	9	0.85	0	100	SKEWED	105	90	50	90	18	50	94	64	50	104	52	50	89	28	50	111	96	50	110	65	50	95	79	50	91	40	50	117	28	50	89	83	50	99	59	50	139	48	50	136	6	50	85	0	50	81	57	50	127	17	50	122	5	50	105	90	50	90	18	50	94	64	50	104	52	50	89	28	50	111	96	50	110	65	50	95	79	50	91	40	50	117	28	50	89	83	50	99	59	50	139	48	50	136	6	50	85	0	50	81	57	50	127	17	50	122	5	50
StateGrid	176	1520723649562	4	0	0	1	1	1	0	9	0	0	100	SKEWED	19	35	50	129	23	50	261	86	50	312	96	50	248	11	50	235	70	50	250	49	50	337	86	50	325	53	50	214	32	50	167	92	50	235	91	50	120	19	50	304	20	50	126	9	50	64	81	50	47	83	50	314	83	50	214	32	50	167	92	50	235	91	50	120	19	50	304	20	50	126	9	50	64	81	50	47	83	50	314	83	50	19	35	50	129	23	50	261	86	50	312	96	50	248	11	50	235	70	50	250	49	50	337	86	50	325	53	50
StateGrid	176	1520723649562	5	0	1	0	1	0	1	9	0.2	0	100	SKEWED	90	79	50	89	12	50	268	98	50	326	56	50	133	79	50	228	0	50	324	68	50	355	97	50	316	32	50	160	52	50	128	90	50	339	92	50	294	35	50	286	93	50	47	72	50	10	54	50	164	67	50	254	17	50	160	52	50	128	90	50	339	92	50	294	35	50	286	93	50	47	72	50	10	54	50	164	67	50	254	17	50	90	79	50	89	12	50	268	98	50	326	56	50	133	79	50	228	0	50	324	68	50	355	97	50	316	32	50
StateGrid	176	1520723649562	6	1	0	1	0	1	0	9	0.95	0	100	SKEWED	99	85	50	108	21	50	128	0	50	20	30	50	86	6	50	114	46	50	104	29	50	85	12	50	96	48	50	137	83	50	97	9	50	117	18	50	118	88	50	89	92	50	113	81	50	131	89	50	102	54	50	117	69	50	137	83	50	97	9	50	117	18	50	118	88	50	89	92	50	113	81	50	131	89	50	102	54	50	117	69	50	99	85	50	108	21	50	128	0	50	20	30	50	86	6	50	114	46	50	104	29	50	85	12	50	96	48	50
StateGrid	176	1520723649562	7	0	0	1	0	0	1	9	0.9	0	100	SKEWED	98	81	50	114	2	50	119	17	50	114	72	50	90	53	50	95	79	50	134	20	50	116	35	50	122	69	50	91	70	50	100	44	50	119	44	50	112	85	50	82	76	50	132	52	50	118	51	50	85	61	50	109	22	50	98	81	50	114	2	50	119	17	50	114	72	50	90	53	50	95	79	50	134	20	50	116	35	50	122	69	50	91	70	50	100	44	50	119	44	50	112	85	50	82	76	50	132	52	50	118	51	50	85	61	50	109	22	50
StateGrid	176	1520723649563	8	0	0	1	0	0	1	9	0.05	0	100	SKEWED	151	82	50	256	1	50	163	64	50	338	94	50	136	86	50	43	12	50	243	78	50	220	93	50	143	82	50	105	40	50	262	24	50	291	23	50	303	30	50	245	29	50	47	81	50	157	29	50	132	59	50	167	6	50	151	82	50	256	1	50	163	64	50	338	94	50	136	86	50	43	12	50	243	78	50	220	93	50	143	82	50	105	40	50	262	24	50	291	23	50	303	30	50	245	29	50	47	81	50	157	29	50	132	59	50	167	6	50
StateGrid	176	1520723649563	9	1	1	0	1	1	0	9	0.1	0	100	SKEWED	115	48	50	25	57	50	293	27	50	293	58	50	239	7	50	29	66	50	100	62	50	125	12	50	257	78	50	271	71	50	209	76	50	309	26	50	90	90	50	152	25	50	20	92	50	286	69	50	147	72	50	279	61	50	115	48	50	25	57	50	293	27	50	293	58	50	239	7	50	29	66	50	100	62	50	125	12	50	257	78	50	271	71	50	209	76	50	309	26	50	90	90	50	152	25	50	20	92	50	286	69	50	147	72	50	279	61	50
StateGrid	176	1520723649563	10	1	1	0	1	1	0	9	0.55	0	100	SKEWED	110	56	50	320	70	50	95	40	50	139	44	50	125	81	50	46	5	50	86	71	50	135	73	50	303	27	50	261	78	50	37	38	50	89	68	50	92	68	50	103	24	50	106	95	50	164	2	50	119	66	50	259	7	50	110	56	50	320	70	50	95	40	50	139	44	50	125	81	50	46	5	50	86	71	50	135	73	50	303	27	50	261	78	50	37	38	50	89	68	50	92	68	50	103	24	50	106	95	50	164	2	50	119	66	50	259	7	50
StateGrid	176	1520723649563	11	1	1	0	0	0	1	9	0.5	0	100	SKEWED	109	78	50	129	61	50	333	58	50	29	22	50	348	2	50	14	78	50	83	97	50	81	30	50	267	22	50	78	68	50	103	83	50	82	65	50	131	87	50	122	67	50	94	23	50	97	39	50	116	79	50	31	49	50	78	68	50	103	83	50	82	65	50	131	87	50	122	67	50	94	23	50	97	39	50	116	79	50	31	49	50	109	78	50	129	61	50	333	58	50	29	22	50	348	2	50	14	78	50	83	97	50	81	30	50	267	22	50
StateGrid	176	1520723649563	12	1	0	1	1	0	1	9	0.6	0	100	SKEWED	116	10	50	90	2	50	174	64	50	117	71	50	132	22	50	136	65	50	21	62	50	57	51	50	270	58	50	110	71	50	130	30	50	137	38	50	139	65	50	93	91	50	102	87	50	103	16	50	299	61	50	248	58	50	116	10	50	90	2	50	174	64	50	117	71	50	132	22	50	136	65	50	21	62	50	57	51	50	270	58	50	110	71	50	130	30	50	137	38	50	139	65	50	93	91	50	102	87	50	103	16	50	299	61	50	248	58	50
StateGrid	176	1520723649564	13	0	0	1	1	1	0	9	0.75	0	100	SKEWED	129	5	50	136	53	50	233	10	50	171	29	50	84	83	50	119	40	50	161	78	50	115	37	50	112	32	50	184	69	50	358	63	50	231	78	50	172	39	50	82	44	50	130	82	50	95	82	50	95	62	50	5	17	50	184	69	50	358	63	50	231	78	50	172	39	50	82	44	50	130	82	50	95	82	50	95	62	50	5	17	50	129	5	50	136	53	50	233	10	50	171	29	50	84	83	50	119	40	50	161	78	50	115	37	50	112	32	50
StateGrid	176	1520723649564	14	0	0	1	0	0	1	9	0.7	0	100	SKEWED	34	34	50	130	25	50	233	15	50	108	50	50	139	56	50	81	22	50	298	59	50	107	54	50	121	27	50	117	48	50	128	75	50	110	60	50	136	55	50	93	56	50	91	48	50	129	27	50	222	73	50	85	40	50	34	34	50	130	25	50	233	15	50	108	50	50	139	56	50	81	22	50	298	59	50	107	54	50	121	27	50	117	48	50	128	75	50	110	60	50	136	55	50	93	56	50	91	48	50	129	27	50	222	73	50	85	40	50
