type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	489	1520723651120	0	0	0	1	1	1	0	9	0.7	0	100	SKEWED	199	60	50	116	27	50	82	72	50	87	67	50	119	38	50	120	58	50	129	17	50	54	89	50	300	30	50	135	89	50	133	14	50	259	42	50	107	80	50	133	13	50	81	78	50	107	28	50	108	49	50	28	97	50	135	89	50	133	14	50	259	42	50	107	80	50	133	13	50	81	78	50	107	28	50	108	49	50	28	97	50	199	60	50	116	27	50	82	72	50	87	67	50	119	38	50	120	58	50	129	17	50	54	89	50	300	30	50
StateGrid	489	1520723651120	1	1	1	0	0	0	1	9	0.65	0	100	SKEWED	92	63	50	283	85	50	115	90	50	116	9	50	107	26	50	110	9	50	84	34	50	125	69	50	82	46	50	208	89	50	2	11	50	115	94	50	137	28	50	65	28	50	119	48	50	113	14	50	155	96	50	124	25	50	208	89	50	2	11	50	115	94	50	137	28	50	65	28	50	119	48	50	113	14	50	155	96	50	124	25	50	92	63	50	283	85	50	115	90	50	116	9	50	107	26	50	110	9	50	84	34	50	125	69	50	82	46	50
StateGrid	489	1520723651120	2	1	1	0	1	1	0	9	0.05	0	100	SKEWED	40	77	50	320	65	50	282	24	50	57	65	50	96	46	50	12	4	50	296	26	50	52	41	50	200	25	50	36	9	50	348	58	50	15	65	50	84	36	50	29	51	50	31	7	50	219	21	50	145	62	50	144	56	50	40	77	50	320	65	50	282	24	50	57	65	50	96	46	50	12	4	50	296	26	50	52	41	50	200	25	50	36	9	50	348	58	50	15	65	50	84	36	50	29	51	50	31	7	50	219	21	50	145	62	50	144	56	50
StateGrid	489	1520723651120	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	49	57	50	94	33	50	207	68	50	128	3	50	183	49	50	269	5	50	82	23	50	130	38	50	97	12	50	75	76	50	96	89	50	133	25	50	38	48	50	107	88	50	136	69	50	356	35	50	86	88	50	127	13	50	75	76	50	96	89	50	133	25	50	38	48	50	107	88	50	136	69	50	356	35	50	86	88	50	127	13	50	49	57	50	94	33	50	207	68	50	128	3	50	183	49	50	269	5	50	82	23	50	130	38	50	97	12	50
StateGrid	489	1520723651120	4	1	1	0	1	1	0	9	0.35	0	100	SKEWED	170	41	50	168	39	50	257	98	50	126	49	50	107	58	50	80	6	50	21	60	50	207	32	50	100	82	50	255	81	50	183	94	50	261	79	50	89	48	50	135	82	50	82	63	50	259	14	50	134	6	50	244	42	50	170	41	50	168	39	50	257	98	50	126	49	50	107	58	50	80	6	50	21	60	50	207	32	50	100	82	50	255	81	50	183	94	50	261	79	50	89	48	50	135	82	50	82	63	50	259	14	50	134	6	50	244	42	50
StateGrid	489	1520723651120	5	0	1	0	1	0	1	9	0.15	0	100	SKEWED	203	63	50	160	72	50	105	29	50	202	6	50	33	27	50	291	79	50	135	68	50	352	75	50	235	91	50	66	77	50	127	16	50	277	88	50	103	22	50	93	73	50	121	56	50	195	96	50	184	33	50	127	2	50	66	77	50	127	16	50	277	88	50	103	22	50	93	73	50	121	56	50	195	96	50	184	33	50	127	2	50	203	63	50	160	72	50	105	29	50	202	6	50	33	27	50	291	79	50	135	68	50	352	75	50	235	91	50
StateGrid	489	1520723651120	6	1	1	0	0	0	1	9	0.8	0	100	SKEWED	96	29	50	103	15	50	118	86	50	95	49	50	115	66	50	200	41	50	115	12	50	70	85	50	97	61	50	92	10	50	92	32	50	356	32	50	86	8	50	300	94	50	103	59	50	127	83	50	127	26	50	102	44	50	92	10	50	92	32	50	356	32	50	86	8	50	300	94	50	103	59	50	127	83	50	127	26	50	102	44	50	96	29	50	103	15	50	118	86	50	95	49	50	115	66	50	200	41	50	115	12	50	70	85	50	97	61	50
StateGrid	489	1520723651120	7	1	0	1	0	1	0	9	0.25	0	100	SKEWED	271	10	50	136	39	50	40	67	50	247	51	50	143	62	50	65	78	50	34	44	50	312	64	50	171	69	50	265	84	50	212	48	50	185	26	50	147	4	50	354	78	50	95	76	50	105	9	50	127	27	50	137	88	50	265	84	50	212	48	50	185	26	50	147	4	50	354	78	50	95	76	50	105	9	50	127	27	50	137	88	50	271	10	50	136	39	50	40	67	50	247	51	50	143	62	50	65	78	50	34	44	50	312	64	50	171	69	50
StateGrid	489	1520723651120	8	1	0	1	0	1	0	9	0.1	0	100	SKEWED	28	61	50	331	9	50	77	91	50	172	66	50	102	1	50	74	13	50	33	11	50	136	77	50	253	24	50	221	65	50	185	69	50	126	9	50	167	17	50	208	5	50	335	19	50	272	70	50	212	46	50	124	58	50	221	65	50	185	69	50	126	9	50	167	17	50	208	5	50	335	19	50	272	70	50	212	46	50	124	58	50	28	61	50	331	9	50	77	91	50	172	66	50	102	1	50	74	13	50	33	11	50	136	77	50	253	24	50
StateGrid	489	1520723651120	9	0	0	1	1	1	0	9	0.3	0	100	SKEWED	106	82	50	133	16	50	106	74	50	120	43	50	48	12	50	48	30	50	185	29	50	112	3	50	99	63	50	126	18	50	137	58	50	355	74	50	62	12	50	85	45	50	84	57	50	26	23	50	329	43	50	95	21	50	126	18	50	137	58	50	355	74	50	62	12	50	85	45	50	84	57	50	26	23	50	329	43	50	95	21	50	106	82	50	133	16	50	106	74	50	120	43	50	48	12	50	48	30	50	185	29	50	112	3	50	99	63	50
