type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	343	1520723650402	0	0	0	1	0	0	1	9	0.3	0	100	SKEWED	50	23	50	102	12	50	143	17	50	56	93	50	161	10	50	81	22	50	131	43	50	333	50	50	105	80	50	69	81	50	139	73	50	261	94	50	333	80	50	114	81	50	131	19	50	133	58	50	97	94	50	121	72	50	50	23	50	102	12	50	143	17	50	56	93	50	161	10	50	81	22	50	131	43	50	333	50	50	105	80	50	69	81	50	139	73	50	261	94	50	333	80	50	114	81	50	131	19	50	133	58	50	97	94	50	121	72	50
StateGrid	343	1520723650402	1	0	0	1	1	1	0	9	0.25	0	100	SKEWED	121	19	50	14	46	50	162	42	50	173	70	50	98	31	50	143	58	50	322	86	50	111	39	50	271	81	50	38	59	50	128	95	50	113	68	50	44	64	50	126	34	50	181	12	50	93	64	50	61	87	50	88	72	50	38	59	50	128	95	50	113	68	50	44	64	50	126	34	50	181	12	50	93	64	50	61	87	50	88	72	50	121	19	50	14	46	50	162	42	50	173	70	50	98	31	50	143	58	50	322	86	50	111	39	50	271	81	50
StateGrid	343	1520723650402	2	0	0	1	0	0	1	9	0.55	0	100	SKEWED	157	33	50	98	95	50	20	18	50	84	41	50	97	58	50	195	47	50	217	50	50	44	78	50	328	53	50	91	81	50	157	97	50	186	87	50	80	94	50	176	90	50	88	59	50	109	63	50	134	3	50	109	63	50	157	33	50	98	95	50	20	18	50	84	41	50	97	58	50	195	47	50	217	50	50	44	78	50	328	53	50	91	81	50	157	97	50	186	87	50	80	94	50	176	90	50	88	59	50	109	63	50	134	3	50	109	63	50
StateGrid	343	1520723650402	3	1	0	1	0	1	0	9	0.05	0	100	SKEWED	150	93	50	344	52	50	274	61	50	259	91	50	274	9	50	332	85	50	330	14	50	190	29	50	129	56	50	139	34	50	269	81	50	119	43	50	107	66	50	45	11	50	76	51	50	163	87	50	96	67	50	338	37	50	139	34	50	269	81	50	119	43	50	107	66	50	45	11	50	76	51	50	163	87	50	96	67	50	338	37	50	150	93	50	344	52	50	274	61	50	259	91	50	274	9	50	332	85	50	330	14	50	190	29	50	129	56	50
StateGrid	343	1520723650402	4	1	1	0	1	1	0	9	0.2	0	100	SKEWED	274	44	50	320	15	50	312	80	50	91	11	50	250	82	50	350	87	50	249	18	50	115	20	50	329	47	50	182	73	50	226	37	50	92	97	50	41	27	50	72	27	50	280	85	50	134	72	50	101	3	50	300	60	50	274	44	50	320	15	50	312	80	50	91	11	50	250	82	50	350	87	50	249	18	50	115	20	50	329	47	50	182	73	50	226	37	50	92	97	50	41	27	50	72	27	50	280	85	50	134	72	50	101	3	50	300	60	50
StateGrid	343	1520723650402	5	1	0	1	0	1	0	9	0.95	0	100	SKEWED	124	93	50	91	0	50	110	48	50	105	48	50	106	2	50	85	83	50	128	7	50	111	67	50	94	89	50	87	90	50	90	26	50	109	43	50	101	39	50	137	54	50	98	46	50	81	71	50	92	75	50	111	53	50	87	90	50	90	26	50	109	43	50	101	39	50	137	54	50	98	46	50	81	71	50	92	75	50	111	53	50	124	93	50	91	0	50	110	48	50	105	48	50	106	2	50	85	83	50	128	7	50	111	67	50	94	89	50
StateGrid	343	1520723650402	6	1	1	0	0	0	1	9	0.75	0	100	SKEWED	83	65	50	134	7	50	85	58	50	122	11	50	90	27	50	102	70	50	135	13	50	90	83	50	136	68	50	219	74	50	135	84	50	24	1	50	126	15	50	107	40	50	135	7	50	133	3	50	97	17	50	139	98	50	219	74	50	135	84	50	24	1	50	126	15	50	107	40	50	135	7	50	133	3	50	97	17	50	139	98	50	83	65	50	134	7	50	85	58	50	122	11	50	90	27	50	102	70	50	135	13	50	90	83	50	136	68	50
StateGrid	343	1520723650403	7	0	1	0	0	1	0	9	0.8	0	100	SKEWED	62	86	50	83	90	50	124	20	50	113	36	50	118	74	50	118	16	50	94	53	50	123	93	50	82	77	50	127	60	50	108	60	50	83	97	50	106	49	50	89	92	50	104	71	50	284	7	50	132	75	50	92	25	50	62	86	50	83	90	50	124	20	50	113	36	50	118	74	50	118	16	50	94	53	50	123	93	50	82	77	50	127	60	50	108	60	50	83	97	50	106	49	50	89	92	50	104	71	50	284	7	50	132	75	50	92	25	50
StateGrid	343	1520723650403	8	0	0	1	0	0	1	9	0.4	0	100	SKEWED	249	71	50	241	41	50	80	36	50	96	60	50	123	2	50	253	3	50	233	87	50	115	80	50	147	31	50	98	97	50	136	21	50	169	13	50	336	17	50	81	87	50	237	43	50	358	55	50	129	96	50	67	5	50	249	71	50	241	41	50	80	36	50	96	60	50	123	2	50	253	3	50	233	87	50	115	80	50	147	31	50	98	97	50	136	21	50	169	13	50	336	17	50	81	87	50	237	43	50	358	55	50	129	96	50	67	5	50
StateGrid	343	1520723650403	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	88	39	50	113	90	50	133	19	50	128	38	50	106	12	50	105	31	50	124	33	50	82	76	50	115	52	50	105	42	50	114	90	50	112	12	50	97	50	50	85	23	50	85	75	50	109	75	50	112	28	50	111	51	50	105	42	50	114	90	50	112	12	50	97	50	50	85	23	50	85	75	50	109	75	50	112	28	50	111	51	50	88	39	50	113	90	50	133	19	50	128	38	50	106	12	50	105	31	50	124	33	50	82	76	50	115	52	50
