type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	154	1520723649450	0	1	0	1	1	0	1	9	0.7	0	100	SKEWED	137	36	50	113	44	50	352	95	50	128	82	50	317	65	50	83	98	50	81	29	50	91	87	50	109	77	50	73	24	50	131	52	50	254	36	50	96	55	50	83	33	50	19	45	50	14	35	50	124	41	50	91	92	50	137	36	50	113	44	50	352	95	50	128	82	50	317	65	50	83	98	50	81	29	50	91	87	50	109	77	50	73	24	50	131	52	50	254	36	50	96	55	50	83	33	50	19	45	50	14	35	50	124	41	50	91	92	50
StateGrid	154	1520723649450	1	0	1	0	0	1	0	9	0.95	0	100	SKEWED	115	5	50	90	85	50	132	94	50	110	27	50	84	46	50	113	71	50	99	7	50	102	62	50	128	42	50	139	98	50	166	34	50	112	23	50	124	46	50	138	79	50	121	8	50	92	97	50	91	74	50	97	24	50	115	5	50	90	85	50	132	94	50	110	27	50	84	46	50	113	71	50	99	7	50	102	62	50	128	42	50	139	98	50	166	34	50	112	23	50	124	46	50	138	79	50	121	8	50	92	97	50	91	74	50	97	24	50
StateGrid	154	1520723649450	2	0	1	0	0	1	0	9	0.15	0	100	SKEWED	96	4	50	289	48	50	340	33	50	114	17	50	266	64	50	4	36	50	207	41	50	120	83	50	294	44	50	278	40	50	209	67	50	185	67	50	212	37	50	103	9	50	288	81	50	187	12	50	76	26	50	177	87	50	96	4	50	289	48	50	340	33	50	114	17	50	266	64	50	4	36	50	207	41	50	120	83	50	294	44	50	278	40	50	209	67	50	185	67	50	212	37	50	103	9	50	288	81	50	187	12	50	76	26	50	177	87	50
StateGrid	154	1520723649450	3	1	1	0	1	1	0	9	0.8	0	100	SKEWED	134	32	50	132	60	50	111	55	50	349	44	50	94	47	50	87	14	50	90	18	50	118	37	50	135	20	50	115	78	50	109	74	50	101	22	50	136	89	50	123	39	50	105	12	50	108	99	50	131	28	50	90	0	50	134	32	50	132	60	50	111	55	50	349	44	50	94	47	50	87	14	50	90	18	50	118	37	50	135	20	50	115	78	50	109	74	50	101	22	50	136	89	50	123	39	50	105	12	50	108	99	50	131	28	50	90	0	50
StateGrid	154	1520723649450	4	1	1	0	0	0	1	9	0.9	0	100	SKEWED	7	65	50	121	9	50	90	68	50	82	59	50	96	31	50	109	9	50	135	85	50	139	32	50	121	23	50	103	0	50	104	50	50	105	31	50	121	42	50	82	43	50	135	59	50	93	42	50	80	91	50	89	99	50	103	0	50	104	50	50	105	31	50	121	42	50	82	43	50	135	59	50	93	42	50	80	91	50	89	99	50	7	65	50	121	9	50	90	68	50	82	59	50	96	31	50	109	9	50	135	85	50	139	32	50	121	23	50
StateGrid	154	1520723649450	5	0	1	0	0	1	0	9	0.1	0	100	SKEWED	39	42	50	23	31	50	47	18	50	247	15	50	319	94	50	262	41	50	210	52	50	120	36	50	358	66	50	25	82	50	92	50	50	108	53	50	211	1	50	146	63	50	57	5	50	278	94	50	6	4	50	85	12	50	39	42	50	23	31	50	47	18	50	247	15	50	319	94	50	262	41	50	210	52	50	120	36	50	358	66	50	25	82	50	92	50	50	108	53	50	211	1	50	146	63	50	57	5	50	278	94	50	6	4	50	85	12	50
StateGrid	154	1520723649450	6	0	0	1	1	1	0	9	0.45	0	100	SKEWED	123	51	50	108	12	50	260	6	50	89	14	50	133	52	50	113	32	50	19	84	50	138	18	50	320	18	50	106	14	50	272	79	50	238	71	50	98	22	50	269	47	50	352	38	50	114	92	50	135	82	50	261	35	50	106	14	50	272	79	50	238	71	50	98	22	50	269	47	50	352	38	50	114	92	50	135	82	50	261	35	50	123	51	50	108	12	50	260	6	50	89	14	50	133	52	50	113	32	50	19	84	50	138	18	50	320	18	50
StateGrid	154	1520723649450	7	1	0	1	0	1	0	9	0.05	0	100	SKEWED	283	25	50	51	86	50	70	38	50	174	89	50	278	88	50	34	7	50	333	36	50	262	73	50	336	16	50	295	57	50	88	72	50	243	72	50	228	76	50	143	76	50	298	89	50	87	82	50	248	31	50	219	33	50	295	57	50	88	72	50	243	72	50	228	76	50	143	76	50	298	89	50	87	82	50	248	31	50	219	33	50	283	25	50	51	86	50	70	38	50	174	89	50	278	88	50	34	7	50	333	36	50	262	73	50	336	16	50
StateGrid	154	1520723649450	8	1	0	1	1	0	1	9	0.55	0	100	SKEWED	87	48	50	313	70	50	68	44	50	103	31	50	257	87	50	130	40	50	92	14	50	128	48	50	123	14	50	107	81	50	272	21	50	103	5	50	267	80	50	128	42	50	100	30	50	100	11	50	348	73	50	134	47	50	87	48	50	313	70	50	68	44	50	103	31	50	257	87	50	130	40	50	92	14	50	128	48	50	123	14	50	107	81	50	272	21	50	103	5	50	267	80	50	128	42	50	100	30	50	100	11	50	348	73	50	134	47	50
StateGrid	154	1520723649450	9	1	1	0	0	0	1	9	0.35	0	100	SKEWED	111	72	50	136	67	50	37	52	50	119	25	50	87	58	50	112	75	50	213	45	50	336	46	50	107	24	50	95	48	50	237	79	50	53	17	50	104	19	50	22	73	50	277	77	50	329	75	50	183	79	50	103	20	50	95	48	50	237	79	50	53	17	50	104	19	50	22	73	50	277	77	50	329	75	50	183	79	50	103	20	50	111	72	50	136	67	50	37	52	50	119	25	50	87	58	50	112	75	50	213	45	50	336	46	50	107	24	50
