type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	202	1520723649680	0	0	0	1	1	1	0	9	0.65	0	100	SKEWED	105	58	50	86	77	50	121	28	50	98	71	50	107	45	50	95	80	50	100	25	50	100	5	50	88	99	50	85	44	50	85	16	50	228	95	50	139	20	50	249	16	50	1	1	50	128	72	50	106	76	50	93	47	50	85	44	50	85	16	50	228	95	50	139	20	50	249	16	50	1	1	50	128	72	50	106	76	50	93	47	50	105	58	50	86	77	50	121	28	50	98	71	50	107	45	50	95	80	50	100	25	50	100	5	50	88	99	50
StateGrid	202	1520723649680	1	0	1	0	1	0	1	9	0.6	0	100	SKEWED	220	37	50	92	93	50	263	87	50	131	53	50	117	76	50	110	4	50	97	54	50	299	14	50	112	7	50	113	58	50	3	93	50	128	56	50	122	68	50	106	8	50	107	34	50	109	29	50	89	12	50	130	12	50	113	58	50	3	93	50	128	56	50	122	68	50	106	8	50	107	34	50	109	29	50	89	12	50	130	12	50	220	37	50	92	93	50	263	87	50	131	53	50	117	76	50	110	4	50	97	54	50	299	14	50	112	7	50
StateGrid	202	1520723649680	2	0	1	0	1	0	1	9	0.05	0	100	SKEWED	45	98	50	128	63	50	174	41	50	123	22	50	65	36	50	353	28	50	29	77	50	189	22	50	180	93	50	111	10	50	134	11	50	28	5	50	282	72	50	317	27	50	96	81	50	241	93	50	66	69	50	136	51	50	111	10	50	134	11	50	28	5	50	282	72	50	317	27	50	96	81	50	241	93	50	66	69	50	136	51	50	45	98	50	128	63	50	174	41	50	123	22	50	65	36	50	353	28	50	29	77	50	189	22	50	180	93	50
StateGrid	202	1520723649680	3	1	1	0	0	0	1	9	0	0	100	SKEWED	254	26	50	152	77	50	310	41	50	47	65	50	141	36	50	57	70	50	26	30	50	184	54	50	339	8	50	186	37	50	121	40	50	92	48	50	226	22	50	338	64	50	123	85	50	167	36	50	110	66	50	119	80	50	186	37	50	121	40	50	92	48	50	226	22	50	338	64	50	123	85	50	167	36	50	110	66	50	119	80	50	254	26	50	152	77	50	310	41	50	47	65	50	141	36	50	57	70	50	26	30	50	184	54	50	339	8	50
StateGrid	202	1520723649680	4	1	1	0	1	1	0	9	0.75	0	100	SKEWED	103	73	50	86	59	50	104	31	50	109	79	50	117	51	50	293	14	50	12	9	50	108	68	50	86	20	50	139	46	50	126	99	50	119	49	50	130	97	50	88	54	50	109	30	50	98	75	50	105	56	50	76	93	50	103	73	50	86	59	50	104	31	50	109	79	50	117	51	50	293	14	50	12	9	50	108	68	50	86	20	50	139	46	50	126	99	50	119	49	50	130	97	50	88	54	50	109	30	50	98	75	50	105	56	50	76	93	50
StateGrid	202	1520723649680	5	0	1	0	0	1	0	9	0.95	0	100	SKEWED	36	21	50	101	10	50	109	44	50	112	74	50	95	73	50	111	76	50	120	68	50	129	3	50	108	61	50	124	60	50	126	81	50	107	55	50	124	30	50	85	19	50	121	2	50	94	86	50	127	89	50	125	39	50	36	21	50	101	10	50	109	44	50	112	74	50	95	73	50	111	76	50	120	68	50	129	3	50	108	61	50	124	60	50	126	81	50	107	55	50	124	30	50	85	19	50	121	2	50	94	86	50	127	89	50	125	39	50
StateGrid	202	1520723649680	6	1	1	0	1	1	0	9	0.2	0	100	SKEWED	104	55	50	140	56	50	46	35	50	330	36	50	109	14	50	87	47	50	207	80	50	343	27	50	280	43	50	101	39	50	1	72	50	116	87	50	94	61	50	193	44	50	122	57	50	183	34	50	173	80	50	295	93	50	104	55	50	140	56	50	46	35	50	330	36	50	109	14	50	87	47	50	207	80	50	343	27	50	280	43	50	101	39	50	1	72	50	116	87	50	94	61	50	193	44	50	122	57	50	183	34	50	173	80	50	295	93	50
StateGrid	202	1520723649680	7	1	0	1	0	1	0	9	0.7	0	100	SKEWED	69	22	50	0	16	50	91	22	50	99	18	50	138	31	50	299	40	50	330	94	50	84	79	50	31	84	50	133	61	50	173	26	50	126	97	50	98	34	50	102	86	50	114	47	50	113	70	50	135	82	50	109	21	50	133	61	50	173	26	50	126	97	50	98	34	50	102	86	50	114	47	50	113	70	50	135	82	50	109	21	50	69	22	50	0	16	50	91	22	50	99	18	50	138	31	50	299	40	50	330	94	50	84	79	50	31	84	50
StateGrid	202	1520723649680	8	0	1	0	0	1	0	9	0.9	0	100	SKEWED	130	79	50	347	38	50	81	92	50	100	97	50	99	45	50	128	83	50	104	47	50	259	59	50	121	0	50	103	8	50	114	80	50	97	39	50	101	49	50	91	84	50	107	44	50	83	96	50	115	4	50	206	9	50	130	79	50	347	38	50	81	92	50	100	97	50	99	45	50	128	83	50	104	47	50	259	59	50	121	0	50	103	8	50	114	80	50	97	39	50	101	49	50	91	84	50	107	44	50	83	96	50	115	4	50	206	9	50
StateGrid	202	1520723649680	9	1	0	1	1	0	1	9	0.3	0	100	SKEWED	48	3	50	107	67	50	209	74	50	246	85	50	128	83	50	3	51	50	162	39	50	107	34	50	164	48	50	119	74	50	138	62	50	99	55	50	8	68	50	345	13	50	94	16	50	291	21	50	106	2	50	216	80	50	48	3	50	107	67	50	209	74	50	246	85	50	128	83	50	3	51	50	162	39	50	107	34	50	164	48	50	119	74	50	138	62	50	99	55	50	8	68	50	345	13	50	94	16	50	291	21	50	106	2	50	216	80	50
