type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	429	1520723650831	0	1	0	1	1	0	1	9	0.25	0	100	SKEWED	83	98	50	333	57	50	127	28	50	338	52	50	154	31	50	268	32	50	283	31	50	222	40	50	274	37	50	0	49	50	159	97	50	122	51	50	110	24	50	107	49	50	224	47	50	276	41	50	91	36	50	147	38	50	83	98	50	333	57	50	127	28	50	338	52	50	154	31	50	268	32	50	283	31	50	222	40	50	274	37	50	0	49	50	159	97	50	122	51	50	110	24	50	107	49	50	224	47	50	276	41	50	91	36	50	147	38	50
StateGrid	429	1520723650831	1	0	1	0	0	1	0	9	0.45	0	100	SKEWED	162	31	50	139	55	50	120	63	50	128	61	50	27	80	50	102	81	50	149	88	50	349	66	50	222	27	50	183	43	50	315	14	50	344	5	50	7	34	50	317	4	50	116	81	50	117	61	50	13	33	50	114	89	50	162	31	50	139	55	50	120	63	50	128	61	50	27	80	50	102	81	50	149	88	50	349	66	50	222	27	50	183	43	50	315	14	50	344	5	50	7	34	50	317	4	50	116	81	50	117	61	50	13	33	50	114	89	50
StateGrid	429	1520723650832	2	0	0	1	0	0	1	9	0.95	0	100	SKEWED	124	10	50	111	19	50	90	86	50	97	58	50	109	12	50	136	17	50	129	8	50	85	91	50	108	22	50	136	26	50	136	1	50	132	62	50	120	42	50	139	67	50	104	93	50	92	36	50	46	11	50	137	64	50	124	10	50	111	19	50	90	86	50	97	58	50	109	12	50	136	17	50	129	8	50	85	91	50	108	22	50	136	26	50	136	1	50	132	62	50	120	42	50	139	67	50	104	93	50	92	36	50	46	11	50	137	64	50
StateGrid	429	1520723650832	3	1	1	0	0	0	1	9	0.05	0	100	SKEWED	12	43	50	122	24	50	96	7	50	306	66	50	32	84	50	41	30	50	106	48	50	305	86	50	17	19	50	155	62	50	314	56	50	293	47	50	4	18	50	5	34	50	77	99	50	86	89	50	245	96	50	214	19	50	155	62	50	314	56	50	293	47	50	4	18	50	5	34	50	77	99	50	86	89	50	245	96	50	214	19	50	12	43	50	122	24	50	96	7	50	306	66	50	32	84	50	41	30	50	106	48	50	305	86	50	17	19	50
StateGrid	429	1520723650832	4	0	0	1	1	1	0	9	0.3	0	100	SKEWED	268	91	50	83	82	50	270	28	50	108	84	50	60	2	50	349	28	50	248	83	50	97	70	50	83	66	50	107	54	50	28	61	50	356	32	50	78	30	50	103	54	50	123	38	50	257	91	50	100	48	50	45	33	50	107	54	50	28	61	50	356	32	50	78	30	50	103	54	50	123	38	50	257	91	50	100	48	50	45	33	50	268	91	50	83	82	50	270	28	50	108	84	50	60	2	50	349	28	50	248	83	50	97	70	50	83	66	50
StateGrid	429	1520723650832	5	1	0	1	0	1	0	9	0.1	0	100	SKEWED	9	96	50	46	26	50	186	40	50	225	34	50	125	63	50	326	38	50	84	42	50	58	87	50	117	49	50	245	11	50	154	2	50	221	14	50	301	34	50	356	13	50	1	38	50	163	8	50	175	37	50	84	44	50	245	11	50	154	2	50	221	14	50	301	34	50	356	13	50	1	38	50	163	8	50	175	37	50	84	44	50	9	96	50	46	26	50	186	40	50	225	34	50	125	63	50	326	38	50	84	42	50	58	87	50	117	49	50
StateGrid	429	1520723650832	6	0	0	1	1	1	0	9	0.55	0	100	SKEWED	91	5	50	282	49	50	138	20	50	113	56	50	29	29	50	83	27	50	289	72	50	82	66	50	108	44	50	338	24	50	85	10	50	126	47	50	104	34	50	97	61	50	21	98	50	136	23	50	121	25	50	270	34	50	338	24	50	85	10	50	126	47	50	104	34	50	97	61	50	21	98	50	136	23	50	121	25	50	270	34	50	91	5	50	282	49	50	138	20	50	113	56	50	29	29	50	83	27	50	289	72	50	82	66	50	108	44	50
StateGrid	429	1520723650833	7	1	0	1	0	1	0	9	0.7	0	100	SKEWED	304	73	50	86	4	50	118	46	50	128	87	50	61	81	50	129	66	50	118	27	50	60	20	50	124	66	50	34	19	50	45	99	50	128	36	50	26	69	50	332	2	50	124	56	50	125	29	50	96	67	50	94	48	50	34	19	50	45	99	50	128	36	50	26	69	50	332	2	50	124	56	50	125	29	50	96	67	50	94	48	50	304	73	50	86	4	50	118	46	50	128	87	50	61	81	50	129	66	50	118	27	50	60	20	50	124	66	50
StateGrid	429	1520723650833	8	1	1	0	1	1	0	9	0.6	0	100	SKEWED	89	88	50	114	80	50	6	86	50	100	47	50	97	85	50	197	36	50	85	88	50	92	52	50	349	72	50	135	37	50	121	7	50	100	62	50	158	50	50	83	62	50	192	98	50	80	71	50	131	57	50	90	96	50	89	88	50	114	80	50	6	86	50	100	47	50	97	85	50	197	36	50	85	88	50	92	52	50	349	72	50	135	37	50	121	7	50	100	62	50	158	50	50	83	62	50	192	98	50	80	71	50	131	57	50	90	96	50
StateGrid	429	1520723650833	9	0	1	0	1	0	1	9	0.35	0	100	SKEWED	229	78	50	142	58	50	61	38	50	88	65	50	350	22	50	115	13	50	220	44	50	282	58	50	209	68	50	74	48	50	153	9	50	136	72	50	168	23	50	78	70	50	92	87	50	118	14	50	280	85	50	301	46	50	74	48	50	153	9	50	136	72	50	168	23	50	78	70	50	92	87	50	118	14	50	280	85	50	301	46	50	229	78	50	142	58	50	61	38	50	88	65	50	350	22	50	115	13	50	220	44	50	282	58	50	209	68	50
