type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	580	1520719240947	0	1	0	1	0	1	0	9	0.8	0	100	SKEWED	82	74	50	133	26	50	128	47	50	94	52	50	111	16	50	93	11	50	102	35	50	97	86	50	131	33	50	38	74	50	104	77	50	130	9	50	276	98	50	5	8	50	62	81	50	56	81	50	95	9	50	105	98	50	38	74	50	104	77	50	130	9	50	276	98	50	5	8	50	62	81	50	56	81	50	95	9	50	105	98	50	82	74	50	133	26	50	128	47	50	94	52	50	111	16	50	93	11	50	102	35	50	97	86	50	131	33	50
StateGrid	580	1520719240947	1	0	1	0	0	1	0	9	0.575	0	100	SKEWED	235	67	50	267	64	50	139	35	50	24	63	50	44	49	50	124	63	50	216	3	50	337	69	50	213	49	50	105	56	50	130	71	50	85	90	50	95	45	50	127	82	50	129	1	50	81	64	50	134	49	50	135	54	50	235	67	50	267	64	50	139	35	50	24	63	50	44	49	50	124	63	50	216	3	50	337	69	50	213	49	50	105	56	50	130	71	50	85	90	50	95	45	50	127	82	50	129	1	50	81	64	50	134	49	50	135	54	50
StateGrid	580	1520719240948	2	1	0	1	0	1	0	9	0.7	0	100	SKEWED	93	39	50	115	97	50	135	10	50	89	80	50	237	26	50	125	23	50	94	56	50	336	52	50	132	96	50	244	57	50	153	17	50	95	93	50	8	98	50	88	22	50	178	72	50	225	38	50	90	3	50	36	95	50	244	57	50	153	17	50	95	93	50	8	98	50	88	22	50	178	72	50	225	38	50	90	3	50	36	95	50	93	39	50	115	97	50	135	10	50	89	80	50	237	26	50	125	23	50	94	56	50	336	52	50	132	96	50
StateGrid	580	1520719240948	3	1	1	0	0	0	1	9	0.95	0	100	SKEWED	98	30	50	191	97	50	52	1	50	244	28	50	132	67	50	137	12	50	114	16	50	98	3	50	131	7	50	124	89	50	126	49	50	112	47	50	116	57	50	86	19	50	123	81	50	113	62	50	136	49	50	133	69	50	124	89	50	126	49	50	112	47	50	116	57	50	86	19	50	123	81	50	113	62	50	136	49	50	133	69	50	98	30	50	191	97	50	52	1	50	244	28	50	132	67	50	137	12	50	114	16	50	98	3	50	131	7	50
StateGrid	580	1520719240948	4	1	0	1	1	0	1	9	0.875	0	100	SKEWED	105	21	50	129	67	50	53	11	50	266	21	50	121	78	50	95	19	50	84	11	50	138	47	50	128	63	50	106	83	50	90	13	50	122	99	50	113	47	50	112	20	50	104	65	50	117	96	50	100	3	50	89	2	50	105	21	50	129	67	50	53	11	50	266	21	50	121	78	50	95	19	50	84	11	50	138	47	50	128	63	50	106	83	50	90	13	50	122	99	50	113	47	50	112	20	50	104	65	50	117	96	50	100	3	50	89	2	50
StateGrid	580	1520719240948	5	0	0	1	0	0	1	9	0.55	0	100	SKEWED	352	12	50	45	46	50	122	99	50	122	24	50	119	12	50	120	27	50	105	3	50	99	47	50	252	42	50	125	54	50	108	83	50	2	52	50	132	80	50	132	62	50	266	69	50	89	65	50	213	87	50	94	92	50	352	12	50	45	46	50	122	99	50	122	24	50	119	12	50	120	27	50	105	3	50	99	47	50	252	42	50	125	54	50	108	83	50	2	52	50	132	80	50	132	62	50	266	69	50	89	65	50	213	87	50	94	92	50
StateGrid	580	1520719240948	6	1	0	1	1	0	1	9	0.6	0	100	SKEWED	103	50	50	337	30	50	165	44	50	161	43	50	98	99	50	12	9	50	133	67	50	103	64	50	260	68	50	290	25	50	103	41	50	272	61	50	110	74	50	202	93	50	41	54	50	102	9	50	94	16	50	193	92	50	103	50	50	337	30	50	165	44	50	161	43	50	98	99	50	12	9	50	133	67	50	103	64	50	260	68	50	290	25	50	103	41	50	272	61	50	110	74	50	202	93	50	41	54	50	102	9	50	94	16	50	193	92	50
StateGrid	580	1520719240948	7	0	1	0	0	1	0	9	0.725	0	100	SKEWED	28	34	50	81	6	50	134	95	50	62	1	50	124	10	50	158	36	50	65	84	50	197	90	50	271	61	50	351	79	50	129	38	50	59	35	50	130	58	50	102	82	50	111	81	50	111	40	50	124	64	50	84	67	50	28	34	50	81	6	50	134	95	50	62	1	50	124	10	50	158	36	50	65	84	50	197	90	50	271	61	50	351	79	50	129	38	50	59	35	50	130	58	50	102	82	50	111	81	50	111	40	50	124	64	50	84	67	50
StateGrid	580	1520719240948	8	1	0	1	1	0	1	9	0.75	0	100	SKEWED	107	14	50	118	58	50	183	81	50	93	71	50	90	65	50	107	42	50	117	30	50	337	55	50	85	50	50	113	60	50	341	62	50	135	11	50	121	11	50	332	19	50	104	5	50	352	60	50	254	81	50	133	4	50	107	14	50	118	58	50	183	81	50	93	71	50	90	65	50	107	42	50	117	30	50	337	55	50	85	50	50	113	60	50	341	62	50	135	11	50	121	11	50	332	19	50	104	5	50	352	60	50	254	81	50	133	4	50
StateGrid	580	1520719240948	9	1	0	1	1	0	1	9	0.9	0	100	SKEWED	93	75	50	113	64	50	129	92	50	126	96	50	119	14	50	107	39	50	122	10	50	105	33	50	114	42	50	113	11	50	122	10	50	138	2	50	85	2	50	138	87	50	127	4	50	128	51	50	81	98	50	353	8	50	93	75	50	113	64	50	129	92	50	126	96	50	119	14	50	107	39	50	122	10	50	105	33	50	114	42	50	113	11	50	122	10	50	138	2	50	85	2	50	138	87	50	127	4	50	128	51	50	81	98	50	353	8	50
