type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	211	1520719238711	0	1	0	1	1	0	1	9	0.775	0	100	SKEWED	188	17	50	113	4	50	2	61	50	122	49	50	91	95	50	99	11	50	59	44	50	137	25	50	81	99	50	90	68	50	107	82	50	92	31	50	160	0	50	63	20	50	115	96	50	109	81	50	102	2	50	90	30	50	188	17	50	113	4	50	2	61	50	122	49	50	91	95	50	99	11	50	59	44	50	137	25	50	81	99	50	90	68	50	107	82	50	92	31	50	160	0	50	63	20	50	115	96	50	109	81	50	102	2	50	90	30	50
StateGrid	211	1520719238711	1	0	1	0	1	0	1	9	0.925	0	100	SKEWED	100	9	50	136	1	50	133	21	50	117	90	50	109	20	50	137	11	50	110	24	50	104	55	50	12	67	50	135	83	50	127	98	50	94	76	50	136	6	50	121	85	50	130	62	50	129	95	50	95	12	50	97	98	50	135	83	50	127	98	50	94	76	50	136	6	50	121	85	50	130	62	50	129	95	50	95	12	50	97	98	50	100	9	50	136	1	50	133	21	50	117	90	50	109	20	50	137	11	50	110	24	50	104	55	50	12	67	50
StateGrid	211	1520719238711	2	0	0	1	1	1	0	9	0.625	0	100	SKEWED	80	69	50	133	35	50	91	73	50	94	61	50	97	90	50	192	67	50	91	91	50	87	56	50	139	4	50	119	16	50	18	86	50	293	76	50	29	50	50	124	24	50	98	79	50	175	39	50	202	74	50	81	92	50	119	16	50	18	86	50	293	76	50	29	50	50	124	24	50	98	79	50	175	39	50	202	74	50	81	92	50	80	69	50	133	35	50	91	73	50	94	61	50	97	90	50	192	67	50	91	91	50	87	56	50	139	4	50
StateGrid	211	1520719238711	3	0	1	0	0	1	0	9	0.6	0	100	SKEWED	123	17	50	109	14	50	139	2	50	345	53	50	95	92	50	235	39	50	100	27	50	258	37	50	322	24	50	133	80	50	120	81	50	102	25	50	134	48	50	135	10	50	138	85	50	17	83	50	120	32	50	131	81	50	123	17	50	109	14	50	139	2	50	345	53	50	95	92	50	235	39	50	100	27	50	258	37	50	322	24	50	133	80	50	120	81	50	102	25	50	134	48	50	135	10	50	138	85	50	17	83	50	120	32	50	131	81	50
StateGrid	211	1520719238711	4	1	1	0	0	0	1	9	0.9	0	100	SKEWED	82	16	50	106	90	50	103	90	50	111	89	50	105	7	50	186	71	50	350	79	50	86	9	50	124	1	50	117	98	50	92	14	50	5	4	50	110	6	50	116	56	50	121	53	50	123	62	50	120	96	50	107	54	50	117	98	50	92	14	50	5	4	50	110	6	50	116	56	50	121	53	50	123	62	50	120	96	50	107	54	50	82	16	50	106	90	50	103	90	50	111	89	50	105	7	50	186	71	50	350	79	50	86	9	50	124	1	50
StateGrid	211	1520719238711	5	1	0	1	1	0	1	9	0.55	0	100	SKEWED	98	88	50	143	98	50	252	39	50	49	95	50	77	99	50	112	47	50	82	74	50	223	37	50	92	67	50	60	33	50	181	51	50	116	12	50	92	52	50	264	88	50	3	13	50	108	24	50	96	44	50	94	19	50	98	88	50	143	98	50	252	39	50	49	95	50	77	99	50	112	47	50	82	74	50	223	37	50	92	67	50	60	33	50	181	51	50	116	12	50	92	52	50	264	88	50	3	13	50	108	24	50	96	44	50	94	19	50
StateGrid	211	1520719238711	6	0	1	0	1	0	1	9	0.8	0	100	SKEWED	21	6	50	176	65	50	81	7	50	234	8	50	88	11	50	124	14	50	99	21	50	82	87	50	51	3	50	87	58	50	108	31	50	111	51	50	99	53	50	107	89	50	87	80	50	101	0	50	95	30	50	83	88	50	87	58	50	108	31	50	111	51	50	99	53	50	107	89	50	87	80	50	101	0	50	95	30	50	83	88	50	21	6	50	176	65	50	81	7	50	234	8	50	88	11	50	124	14	50	99	21	50	82	87	50	51	3	50
StateGrid	211	1520719238711	7	1	1	0	1	1	0	9	0.575	0	100	SKEWED	230	65	50	338	33	50	89	6	50	319	30	50	170	84	50	106	47	50	299	31	50	125	22	50	245	64	50	103	42	50	132	86	50	61	42	50	82	26	50	233	13	50	206	3	50	103	21	50	312	41	50	137	16	50	230	65	50	338	33	50	89	6	50	319	30	50	170	84	50	106	47	50	299	31	50	125	22	50	245	64	50	103	42	50	132	86	50	61	42	50	82	26	50	233	13	50	206	3	50	103	21	50	312	41	50	137	16	50
StateGrid	211	1520719238711	8	0	0	1	1	1	0	9	0.7	0	100	SKEWED	93	42	50	129	88	50	109	95	50	102	61	50	62	74	50	127	32	50	98	83	50	88	51	50	63	70	50	2	18	50	349	82	50	111	14	50	126	9	50	102	43	50	236	68	50	130	11	50	319	39	50	295	7	50	2	18	50	349	82	50	111	14	50	126	9	50	102	43	50	236	68	50	130	11	50	319	39	50	295	7	50	93	42	50	129	88	50	109	95	50	102	61	50	62	74	50	127	32	50	98	83	50	88	51	50	63	70	50
StateGrid	211	1520719238711	9	1	0	1	0	1	0	9	0.825	0	100	SKEWED	123	29	50	135	44	50	99	56	50	116	32	50	111	25	50	104	68	50	130	51	50	118	36	50	88	0	50	56	77	50	104	4	50	114	1	50	81	91	50	107	94	50	136	8	50	63	78	50	104	2	50	108	52	50	56	77	50	104	4	50	114	1	50	81	91	50	107	94	50	136	8	50	63	78	50	104	2	50	108	52	50	123	29	50	135	44	50	99	56	50	116	32	50	111	25	50	104	68	50	130	51	50	118	36	50	88	0	50
