type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	951	1520710389614	0	1	1	0	1	1	0	9	281	42	50	313	89	50	349	96	50	90	8	50	256	87	50	73	69	50	275	4	50	298	17	50	249	74	50	88	33	50	77	53	50	272	32	50	15	80	50	33	8	50	323	16	50	118	70	50	155	46	50	327	59	50	281	42	50	313	89	50	349	96	50	90	8	50	256	87	50	73	69	50	275	4	50	298	17	50	249	74	50	88	33	50	77	53	50	272	32	50	15	80	50	33	8	50	323	16	50	118	70	50	155	46	50	327	59	50
StateGrid	951	1520710389618	1	0	1	0	0	1	0	9	314	4	50	47	99	50	152	84	50	56	95	50	209	25	50	184	36	50	13	30	50	274	95	50	274	61	50	124	74	50	320	48	50	289	51	50	90	8	50	118	32	50	240	39	50	76	10	50	68	42	50	68	15	50	314	4	50	47	99	50	152	84	50	56	95	50	209	25	50	184	36	50	13	30	50	274	95	50	274	61	50	124	74	50	320	48	50	289	51	50	90	8	50	118	32	50	240	39	50	76	10	50	68	42	50	68	15	50
StateGrid	951	1520710389618	2	0	0	1	1	1	0	9	193	81	50	99	60	50	218	96	50	108	24	50	310	17	50	325	91	50	274	27	50	62	8	50	263	18	50	68	57	50	201	9	50	155	18	50	128	95	50	108	44	50	109	76	50	157	80	50	256	30	50	23	76	50	68	57	50	201	9	50	155	18	50	128	95	50	108	44	50	109	76	50	157	80	50	256	30	50	23	76	50	193	81	50	99	60	50	218	96	50	108	24	50	310	17	50	325	91	50	274	27	50	62	8	50	263	18	50
StateGrid	951	1520710389618	3	0	1	0	0	1	0	9	131	84	50	155	10	50	81	86	50	97	22	50	38	37	50	323	63	50	110	1	50	29	30	50	102	42	50	133	7	50	97	38	50	133	39	50	80	71	50	131	89	50	93	57	50	111	38	50	87	35	50	302	80	50	131	84	50	155	10	50	81	86	50	97	22	50	38	37	50	323	63	50	110	1	50	29	30	50	102	42	50	133	7	50	97	38	50	133	39	50	80	71	50	131	89	50	93	57	50	111	38	50	87	35	50	302	80	50
StateGrid	951	1520710389618	4	0	1	0	0	1	0	9	328	3	50	125	73	50	13	74	50	133	12	50	93	33	50	125	23	50	292	71	50	130	93	50	199	18	50	85	48	50	100	18	50	132	44	50	331	2	50	245	58	50	89	0	50	92	34	50	104	25	50	127	41	50	328	3	50	125	73	50	13	74	50	133	12	50	93	33	50	125	23	50	292	71	50	130	93	50	199	18	50	85	48	50	100	18	50	132	44	50	331	2	50	245	58	50	89	0	50	92	34	50	104	25	50	127	41	50
StateGrid	951	1520710389618	5	1	0	1	0	1	0	9	130	76	50	82	10	50	127	49	50	114	50	50	85	81	50	114	95	50	85	51	50	110	10	50	87	83	50	206	65	50	122	92	50	201	94	50	115	6	50	88	21	50	110	9	50	306	26	50	107	84	50	82	24	50	206	65	50	122	92	50	201	94	50	115	6	50	88	21	50	110	9	50	306	26	50	107	84	50	82	24	50	130	76	50	82	10	50	127	49	50	114	50	50	85	81	50	114	95	50	85	51	50	110	10	50	87	83	50
StateGrid	951	1520710389618	6	0	0	1	0	0	1	9	94	35	50	107	81	50	133	91	50	121	67	50	119	50	50	328	89	50	115	42	50	82	58	50	129	70	50	90	5	50	84	6	50	88	17	50	115	9	50	80	5	50	118	14	50	178	20	50	106	12	50	88	7	50	94	35	50	107	81	50	133	91	50	121	67	50	119	50	50	328	89	50	115	42	50	82	58	50	129	70	50	90	5	50	84	6	50	88	17	50	115	9	50	80	5	50	118	14	50	178	20	50	106	12	50	88	7	50
StateGrid	951	1520710389618	7	0	1	0	1	0	1	9	89	61	50	349	12	50	86	2	50	128	26	50	326	32	50	169	88	50	89	38	50	319	82	50	23	99	50	305	99	50	137	3	50	233	87	50	240	24	50	149	97	50	272	1	50	223	81	50	321	0	50	88	84	50	305	99	50	137	3	50	233	87	50	240	24	50	149	97	50	272	1	50	223	81	50	321	0	50	88	84	50	89	61	50	349	12	50	86	2	50	128	26	50	326	32	50	169	88	50	89	38	50	319	82	50	23	99	50
StateGrid	951	1520710389618	8	1	1	0	0	0	1	9	66	92	50	262	72	50	43	61	50	286	22	50	267	71	50	308	28	50	177	48	50	23	80	50	239	77	50	153	12	50	305	10	50	118	5	50	131	41	50	168	61	50	20	1	50	250	99	50	160	52	50	86	54	50	153	12	50	305	10	50	118	5	50	131	41	50	168	61	50	20	1	50	250	99	50	160	52	50	86	54	50	66	92	50	262	72	50	43	61	50	286	22	50	267	71	50	308	28	50	177	48	50	23	80	50	239	77	50
StateGrid	951	1520710389618	9	1	0	1	0	1	0	9	128	32	50	100	43	50	97	12	50	80	98	50	88	76	50	209	75	50	114	99	50	124	12	50	76	45	50	45	5	50	131	1	50	171	86	50	159	31	50	336	73	50	1	37	50	275	7	50	292	2	50	135	5	50	45	5	50	131	1	50	171	86	50	159	31	50	336	73	50	1	37	50	275	7	50	292	2	50	135	5	50	128	32	50	100	43	50	97	12	50	80	98	50	88	76	50	209	75	50	114	99	50	124	12	50	76	45	50
