type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	492	1520719240406	0	0	0	1	1	1	0	9	0.55	0	100	SKEWED	13	27	50	104	74	50	266	80	50	46	15	50	105	20	50	130	3	50	130	0	50	25	17	50	119	10	50	80	63	50	331	65	50	87	85	50	35	86	50	94	82	50	122	29	50	257	90	50	110	10	50	127	50	50	80	63	50	331	65	50	87	85	50	35	86	50	94	82	50	122	29	50	257	90	50	110	10	50	127	50	50	13	27	50	104	74	50	266	80	50	46	15	50	105	20	50	130	3	50	130	0	50	25	17	50	119	10	50
StateGrid	492	1520719240407	1	1	1	0	1	1	0	9	0.975	0	100	SKEWED	131	24	50	106	56	50	101	22	50	110	10	50	108	99	50	111	11	50	303	4	50	106	25	50	112	5	50	134	80	50	115	6	50	122	78	50	136	77	50	116	35	50	81	66	50	96	55	50	108	83	50	116	69	50	131	24	50	106	56	50	101	22	50	110	10	50	108	99	50	111	11	50	303	4	50	106	25	50	112	5	50	134	80	50	115	6	50	122	78	50	136	77	50	116	35	50	81	66	50	96	55	50	108	83	50	116	69	50
StateGrid	492	1520719240407	2	0	0	1	0	0	1	9	0.925	0	100	SKEWED	121	33	50	112	42	50	55	18	50	101	71	50	84	65	50	81	28	50	124	36	50	98	9	50	80	88	50	120	0	50	17	88	50	139	69	50	94	7	50	111	5	50	113	87	50	126	6	50	91	83	50	131	29	50	121	33	50	112	42	50	55	18	50	101	71	50	84	65	50	81	28	50	124	36	50	98	9	50	80	88	50	120	0	50	17	88	50	139	69	50	94	7	50	111	5	50	113	87	50	126	6	50	91	83	50	131	29	50
StateGrid	492	1520719240407	3	1	1	0	0	0	1	9	0.65	0	100	SKEWED	234	14	50	284	0	50	135	12	50	121	64	50	19	90	50	97	18	50	125	97	50	244	49	50	79	97	50	137	10	50	85	53	50	92	45	50	288	46	50	128	69	50	65	83	50	59	75	50	122	22	50	105	33	50	137	10	50	85	53	50	92	45	50	288	46	50	128	69	50	65	83	50	59	75	50	122	22	50	105	33	50	234	14	50	284	0	50	135	12	50	121	64	50	19	90	50	97	18	50	125	97	50	244	49	50	79	97	50
StateGrid	492	1520719240407	4	0	1	0	1	0	1	9	0.875	0	100	SKEWED	81	31	50	93	5	50	102	22	50	128	11	50	133	15	50	98	0	50	84	13	50	127	36	50	334	7	50	102	87	50	125	51	50	101	71	50	82	94	50	130	96	50	98	47	50	93	87	50	27	83	50	129	86	50	102	87	50	125	51	50	101	71	50	82	94	50	130	96	50	98	47	50	93	87	50	27	83	50	129	86	50	81	31	50	93	5	50	102	22	50	128	11	50	133	15	50	98	0	50	84	13	50	127	36	50	334	7	50
StateGrid	492	1520719240407	5	0	0	1	1	1	0	9	0.9	0	100	SKEWED	100	36	50	123	47	50	87	91	50	88	40	50	110	61	50	98	60	50	127	40	50	357	1	50	118	70	50	174	31	50	112	6	50	193	79	50	170	85	50	97	7	50	133	1	50	308	14	50	301	46	50	100	17	50	174	31	50	112	6	50	193	79	50	170	85	50	97	7	50	133	1	50	308	14	50	301	46	50	100	17	50	100	36	50	123	47	50	87	91	50	88	40	50	110	61	50	98	60	50	127	40	50	357	1	50	118	70	50
StateGrid	492	1520719240407	6	1	1	0	1	1	0	9	0.85	0	100	SKEWED	199	56	50	81	69	50	131	42	50	138	10	50	199	9	50	95	3	50	116	9	50	130	14	50	193	0	50	118	57	50	93	19	50	13	42	50	135	57	50	129	74	50	246	59	50	135	99	50	85	52	50	86	42	50	199	56	50	81	69	50	131	42	50	138	10	50	199	9	50	95	3	50	116	9	50	130	14	50	193	0	50	118	57	50	93	19	50	13	42	50	135	57	50	129	74	50	246	59	50	135	99	50	85	52	50	86	42	50
StateGrid	492	1520719240408	7	0	0	1	0	0	1	9	0.8	0	100	SKEWED	87	91	50	104	66	50	97	96	50	128	25	50	240	76	50	114	72	50	127	66	50	107	29	50	88	56	50	246	53	50	109	3	50	88	8	50	113	83	50	97	52	50	356	49	50	123	14	50	88	89	50	136	5	50	87	91	50	104	66	50	97	96	50	128	25	50	240	76	50	114	72	50	127	66	50	107	29	50	88	56	50	246	53	50	109	3	50	88	8	50	113	83	50	97	52	50	356	49	50	123	14	50	88	89	50	136	5	50
StateGrid	492	1520719240408	8	1	1	0	0	0	1	9	0.7	0	100	SKEWED	224	89	50	187	92	50	138	0	50	98	7	50	329	83	50	340	17	50	117	26	50	196	6	50	116	23	50	137	79	50	102	67	50	96	38	50	165	80	50	118	69	50	104	57	50	77	89	50	112	29	50	117	79	50	137	79	50	102	67	50	96	38	50	165	80	50	118	69	50	104	57	50	77	89	50	112	29	50	117	79	50	224	89	50	187	92	50	138	0	50	98	7	50	329	83	50	340	17	50	117	26	50	196	6	50	116	23	50
StateGrid	492	1520719240408	9	1	0	1	0	1	0	9	0.5	0	100	SKEWED	128	37	50	69	29	50	115	75	50	113	70	50	64	51	50	116	62	50	103	70	50	87	83	50	12	65	50	303	63	50	135	86	50	137	12	50	170	39	50	210	26	50	132	15	50	27	14	50	256	35	50	105	56	50	303	63	50	135	86	50	137	12	50	170	39	50	210	26	50	132	15	50	27	14	50	256	35	50	105	56	50	128	37	50	69	29	50	115	75	50	113	70	50	64	51	50	116	62	50	103	70	50	87	83	50	12	65	50
