type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	76	1520719237839	0	1	1	0	0	0	1	9	0.65	0	100	SKEWED	136	3	50	136	65	50	119	34	50	15	47	50	171	34	50	90	12	50	126	40	50	246	73	50	34	64	50	130	90	50	315	19	50	208	81	50	86	54	50	91	68	50	133	60	50	344	66	50	118	45	50	133	29	50	130	90	50	315	19	50	208	81	50	86	54	50	91	68	50	133	60	50	344	66	50	118	45	50	133	29	50	136	3	50	136	65	50	119	34	50	15	47	50	171	34	50	90	12	50	126	40	50	246	73	50	34	64	50
StateGrid	76	1520719237839	1	0	1	0	1	0	1	9	0.55	0	100	SKEWED	120	1	50	93	30	50	134	36	50	82	78	50	329	69	50	232	31	50	23	83	50	114	3	50	171	8	50	116	28	50	270	52	50	305	26	50	248	98	50	74	18	50	102	33	50	118	92	50	115	79	50	7	47	50	116	28	50	270	52	50	305	26	50	248	98	50	74	18	50	102	33	50	118	92	50	115	79	50	7	47	50	120	1	50	93	30	50	134	36	50	82	78	50	329	69	50	232	31	50	23	83	50	114	3	50	171	8	50
StateGrid	76	1520719237839	2	1	1	0	0	0	1	9	0.875	0	100	SKEWED	352	44	50	257	63	50	169	34	50	130	98	50	97	5	50	94	5	50	119	92	50	16	9	50	331	98	50	123	23	50	107	63	50	105	44	50	88	20	50	139	90	50	114	70	50	91	23	50	96	86	50	102	28	50	123	23	50	107	63	50	105	44	50	88	20	50	139	90	50	114	70	50	91	23	50	96	86	50	102	28	50	352	44	50	257	63	50	169	34	50	130	98	50	97	5	50	94	5	50	119	92	50	16	9	50	331	98	50
StateGrid	76	1520719237839	3	1	1	0	0	0	1	9	0.8	0	100	SKEWED	85	73	50	334	48	50	133	13	50	297	83	50	198	77	50	136	35	50	96	30	50	49	87	50	115	23	50	200	95	50	113	72	50	123	89	50	102	67	50	64	11	50	92	87	50	137	0	50	126	38	50	159	1	50	200	95	50	113	72	50	123	89	50	102	67	50	64	11	50	92	87	50	137	0	50	126	38	50	159	1	50	85	73	50	334	48	50	133	13	50	297	83	50	198	77	50	136	35	50	96	30	50	49	87	50	115	23	50
StateGrid	76	1520719237843	4	0	1	0	0	1	0	9	0.825	0	100	SKEWED	133	39	50	107	87	50	22	80	50	116	31	50	306	87	50	105	18	50	132	90	50	29	27	50	104	13	50	105	3	50	123	29	50	124	19	50	46	89	50	107	14	50	92	73	50	279	72	50	285	54	50	101	58	50	133	39	50	107	87	50	22	80	50	116	31	50	306	87	50	105	18	50	132	90	50	29	27	50	104	13	50	105	3	50	123	29	50	124	19	50	46	89	50	107	14	50	92	73	50	279	72	50	285	54	50	101	58	50
StateGrid	76	1520719237843	5	0	0	1	1	1	0	9	0.95	0	100	SKEWED	135	88	50	80	5	50	92	56	50	81	22	50	127	32	50	126	75	50	87	73	50	98	57	50	83	2	50	138	1	50	117	36	50	134	14	50	113	80	50	94	95	50	106	11	50	88	6	50	110	0	50	84	32	50	138	1	50	117	36	50	134	14	50	113	80	50	94	95	50	106	11	50	88	6	50	110	0	50	84	32	50	135	88	50	80	5	50	92	56	50	81	22	50	127	32	50	126	75	50	87	73	50	98	57	50	83	2	50
StateGrid	76	1520719237843	6	0	1	0	0	1	0	9	0.525	0	100	SKEWED	97	28	50	126	71	50	106	7	50	206	47	50	85	37	50	104	93	50	168	4	50	24	96	50	262	0	50	99	1	50	74	0	50	122	50	50	9	29	50	322	82	50	26	17	50	131	66	50	109	40	50	82	68	50	97	28	50	126	71	50	106	7	50	206	47	50	85	37	50	104	93	50	168	4	50	24	96	50	262	0	50	99	1	50	74	0	50	122	50	50	9	29	50	322	82	50	26	17	50	131	66	50	109	40	50	82	68	50
StateGrid	76	1520719237843	7	1	0	1	0	1	0	9	0.725	0	100	SKEWED	122	95	50	103	22	50	89	60	50	125	68	50	105	86	50	134	32	50	137	33	50	88	92	50	105	65	50	114	30	50	101	94	50	106	7	50	80	3	50	83	29	50	212	71	50	88	76	50	302	66	50	211	78	50	114	30	50	101	94	50	106	7	50	80	3	50	83	29	50	212	71	50	88	76	50	302	66	50	211	78	50	122	95	50	103	22	50	89	60	50	125	68	50	105	86	50	134	32	50	137	33	50	88	92	50	105	65	50
StateGrid	76	1520719237843	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	83	69	50	121	13	50	182	99	50	132	9	50	8	37	50	30	51	50	103	6	50	80	11	50	199	51	50	195	42	50	108	68	50	110	29	50	233	93	50	81	77	50	136	99	50	88	72	50	284	36	50	138	55	50	195	42	50	108	68	50	110	29	50	233	93	50	81	77	50	136	99	50	88	72	50	284	36	50	138	55	50	83	69	50	121	13	50	182	99	50	132	9	50	8	37	50	30	51	50	103	6	50	80	11	50	199	51	50
StateGrid	76	1520719237843	9	0	1	0	1	0	1	9	0.7	0	100	SKEWED	99	62	50	90	79	50	112	89	50	257	29	50	138	70	50	246	46	50	285	36	50	108	0	50	49	5	50	119	10	50	135	4	50	215	68	50	112	24	50	127	12	50	131	31	50	94	53	50	293	18	50	98	33	50	119	10	50	135	4	50	215	68	50	112	24	50	127	12	50	131	31	50	94	53	50	293	18	50	98	33	50	99	62	50	90	79	50	112	89	50	257	29	50	138	70	50	246	46	50	285	36	50	108	0	50	49	5	50
