type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	886	1520723653110	0	1	1	0	1	1	0	9	0.2	0	100	SKEWED	73	59	50	336	22	50	124	88	50	126	6	50	336	8	50	334	65	50	157	90	50	141	82	50	239	98	50	109	92	50	129	2	50	211	53	50	43	36	50	11	23	50	307	40	50	113	11	50	31	26	50	338	83	50	73	59	50	336	22	50	124	88	50	126	6	50	336	8	50	334	65	50	157	90	50	141	82	50	239	98	50	109	92	50	129	2	50	211	53	50	43	36	50	11	23	50	307	40	50	113	11	50	31	26	50	338	83	50
StateGrid	886	1520723653110	1	0	1	0	0	1	0	9	0.45	0	100	SKEWED	114	10	50	107	21	50	138	15	50	88	33	50	98	77	50	107	29	50	94	79	50	120	55	50	251	38	50	126	94	50	305	63	50	126	96	50	267	28	50	348	20	50	82	91	50	134	95	50	172	76	50	135	36	50	114	10	50	107	21	50	138	15	50	88	33	50	98	77	50	107	29	50	94	79	50	120	55	50	251	38	50	126	94	50	305	63	50	126	96	50	267	28	50	348	20	50	82	91	50	134	95	50	172	76	50	135	36	50
StateGrid	886	1520723653110	2	0	1	0	0	1	0	9	0.15	0	100	SKEWED	212	69	50	102	58	50	63	54	50	58	66	50	87	21	50	46	5	50	235	37	50	325	38	50	200	94	50	43	67	50	345	30	50	309	87	50	46	69	50	102	44	50	222	29	50	98	50	50	345	34	50	305	65	50	212	69	50	102	58	50	63	54	50	58	66	50	87	21	50	46	5	50	235	37	50	325	38	50	200	94	50	43	67	50	345	30	50	309	87	50	46	69	50	102	44	50	222	29	50	98	50	50	345	34	50	305	65	50
StateGrid	886	1520723653110	3	0	1	0	1	0	1	9	0.05	0	100	SKEWED	14	51	50	103	99	50	147	50	50	346	36	50	142	22	50	308	43	50	86	65	50	166	41	50	333	46	50	160	98	50	195	69	50	294	77	50	120	10	50	243	66	50	17	60	50	25	6	50	309	5	50	330	47	50	160	98	50	195	69	50	294	77	50	120	10	50	243	66	50	17	60	50	25	6	50	309	5	50	330	47	50	14	51	50	103	99	50	147	50	50	346	36	50	142	22	50	308	43	50	86	65	50	166	41	50	333	46	50
StateGrid	886	1520723653110	4	0	1	0	1	0	1	9	0.1	0	100	SKEWED	94	7	50	32	3	50	119	86	50	32	35	50	228	88	50	205	59	50	23	1	50	269	54	50	138	80	50	71	42	50	48	63	50	279	19	50	247	75	50	167	71	50	227	83	50	64	79	50	205	45	50	139	64	50	71	42	50	48	63	50	279	19	50	247	75	50	167	71	50	227	83	50	64	79	50	205	45	50	139	64	50	94	7	50	32	3	50	119	86	50	32	35	50	228	88	50	205	59	50	23	1	50	269	54	50	138	80	50
StateGrid	886	1520723653110	5	0	0	1	0	0	1	9	0.65	0	100	SKEWED	196	40	50	89	71	50	357	15	50	101	20	50	100	59	50	313	2	50	129	82	50	103	20	50	176	84	50	131	31	50	98	97	50	9	44	50	126	26	50	325	74	50	88	76	50	118	50	50	127	38	50	276	27	50	196	40	50	89	71	50	357	15	50	101	20	50	100	59	50	313	2	50	129	82	50	103	20	50	176	84	50	131	31	50	98	97	50	9	44	50	126	26	50	325	74	50	88	76	50	118	50	50	127	38	50	276	27	50
StateGrid	886	1520723653110	6	0	1	0	0	1	0	9	0.95	0	100	SKEWED	102	90	50	115	25	50	203	73	50	113	73	50	103	64	50	80	12	50	91	39	50	316	32	50	124	20	50	83	52	50	110	52	50	129	73	50	96	16	50	123	27	50	101	18	50	128	15	50	127	7	50	89	26	50	102	90	50	115	25	50	203	73	50	113	73	50	103	64	50	80	12	50	91	39	50	316	32	50	124	20	50	83	52	50	110	52	50	129	73	50	96	16	50	123	27	50	101	18	50	128	15	50	127	7	50	89	26	50
StateGrid	886	1520723653110	7	1	1	0	0	0	1	9	0.25	0	100	SKEWED	245	85	50	313	76	50	63	7	50	307	63	50	306	89	50	238	30	50	321	40	50	85	5	50	193	85	50	67	51	50	30	70	50	359	44	50	129	93	50	136	65	50	249	2	50	305	91	50	128	60	50	237	36	50	67	51	50	30	70	50	359	44	50	129	93	50	136	65	50	249	2	50	305	91	50	128	60	50	237	36	50	245	85	50	313	76	50	63	7	50	307	63	50	306	89	50	238	30	50	321	40	50	85	5	50	193	85	50
StateGrid	886	1520723653110	8	1	0	1	0	1	0	9	0.85	0	100	SKEWED	137	12	50	117	39	50	122	48	50	96	99	50	126	60	50	103	63	50	104	76	50	126	60	50	93	89	50	82	58	50	115	64	50	85	49	50	81	52	50	82	85	50	135	59	50	91	76	50	111	69	50	268	12	50	82	58	50	115	64	50	85	49	50	81	52	50	82	85	50	135	59	50	91	76	50	111	69	50	268	12	50	137	12	50	117	39	50	122	48	50	96	99	50	126	60	50	103	63	50	104	76	50	126	60	50	93	89	50
StateGrid	886	1520723653110	9	0	0	1	1	1	0	9	0.5	0	100	SKEWED	312	57	50	187	77	50	100	83	50	139	51	50	67	81	50	86	77	50	292	35	50	327	49	50	25	58	50	151	69	50	284	69	50	219	59	50	97	30	50	108	50	50	134	99	50	84	62	50	33	94	50	98	77	50	151	69	50	284	69	50	219	59	50	97	30	50	108	50	50	134	99	50	84	62	50	33	94	50	98	77	50	312	57	50	187	77	50	100	83	50	139	51	50	67	81	50	86	77	50	292	35	50	327	49	50	25	58	50
