type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	150	1520723649432	0	1	1	0	0	0	1	9	0.8	0	100	SKEWED	92	5	50	127	73	50	96	62	50	93	5	50	129	74	50	168	29	50	108	98	50	70	25	50	135	70	50	103	97	50	81	82	50	105	29	50	280	63	50	91	77	50	155	39	50	135	70	50	101	71	50	97	54	50	103	97	50	81	82	50	105	29	50	280	63	50	91	77	50	155	39	50	135	70	50	101	71	50	97	54	50	92	5	50	127	73	50	96	62	50	93	5	50	129	74	50	168	29	50	108	98	50	70	25	50	135	70	50
StateGrid	150	1520723649433	1	1	1	0	1	1	0	9	0.9	0	100	SKEWED	115	79	50	107	3	50	139	78	50	119	3	50	125	64	50	80	80	50	98	84	50	101	80	50	128	98	50	100	36	50	95	85	50	101	14	50	117	20	50	106	49	50	136	40	50	102	8	50	85	18	50	90	11	50	115	79	50	107	3	50	139	78	50	119	3	50	125	64	50	80	80	50	98	84	50	101	80	50	128	98	50	100	36	50	95	85	50	101	14	50	117	20	50	106	49	50	136	40	50	102	8	50	85	18	50	90	11	50
StateGrid	150	1520723649433	2	1	0	1	0	1	0	9	0.2	0	100	SKEWED	102	30	50	202	51	50	133	1	50	133	20	50	114	5	50	28	19	50	133	56	50	101	79	50	111	56	50	331	60	50	334	79	50	85	56	50	85	28	50	244	42	50	38	39	50	29	68	50	225	39	50	268	77	50	331	60	50	334	79	50	85	56	50	85	28	50	244	42	50	38	39	50	29	68	50	225	39	50	268	77	50	102	30	50	202	51	50	133	1	50	133	20	50	114	5	50	28	19	50	133	56	50	101	79	50	111	56	50
StateGrid	150	1520723649433	3	0	0	1	0	0	1	9	0.85	0	100	SKEWED	37	29	50	105	7	50	90	60	50	82	54	50	120	31	50	104	52	50	82	77	50	120	32	50	134	68	50	107	79	50	133	21	50	82	28	50	97	61	50	123	26	50	85	21	50	113	23	50	120	26	50	128	9	50	37	29	50	105	7	50	90	60	50	82	54	50	120	31	50	104	52	50	82	77	50	120	32	50	134	68	50	107	79	50	133	21	50	82	28	50	97	61	50	123	26	50	85	21	50	113	23	50	120	26	50	128	9	50
StateGrid	150	1520723649433	4	1	0	1	0	1	0	9	0.35	0	100	SKEWED	181	68	50	123	21	50	229	33	50	342	8	50	120	80	50	92	17	50	354	1	50	120	67	50	235	71	50	235	13	50	253	12	50	339	79	50	11	50	50	285	91	50	116	62	50	100	46	50	261	25	50	258	69	50	235	13	50	253	12	50	339	79	50	11	50	50	285	91	50	116	62	50	100	46	50	261	25	50	258	69	50	181	68	50	123	21	50	229	33	50	342	8	50	120	80	50	92	17	50	354	1	50	120	67	50	235	71	50
StateGrid	150	1520723649433	5	0	0	1	1	1	0	9	0.15	0	100	SKEWED	15	9	50	38	14	50	169	13	50	238	20	50	199	26	50	348	56	50	206	74	50	353	45	50	250	39	50	286	59	50	304	55	50	180	31	50	242	83	50	314	69	50	180	95	50	138	2	50	347	58	50	89	14	50	286	59	50	304	55	50	180	31	50	242	83	50	314	69	50	180	95	50	138	2	50	347	58	50	89	14	50	15	9	50	38	14	50	169	13	50	238	20	50	199	26	50	348	56	50	206	74	50	353	45	50	250	39	50
StateGrid	150	1520723649433	6	1	0	1	0	1	0	9	0.4	0	100	SKEWED	16	69	50	126	27	50	99	67	50	131	36	50	355	86	50	248	50	50	81	37	50	261	17	50	277	47	50	13	17	50	188	21	50	89	47	50	116	12	50	247	31	50	0	7	50	159	56	50	324	71	50	259	44	50	13	17	50	188	21	50	89	47	50	116	12	50	247	31	50	0	7	50	159	56	50	324	71	50	259	44	50	16	69	50	126	27	50	99	67	50	131	36	50	355	86	50	248	50	50	81	37	50	261	17	50	277	47	50
StateGrid	150	1520723649434	7	0	0	1	1	1	0	9	0.6	0	100	SKEWED	239	52	50	279	98	50	122	8	50	96	63	50	110	78	50	310	87	50	114	12	50	235	4	50	88	38	50	107	21	50	108	97	50	162	31	50	102	61	50	97	15	50	95	17	50	175	42	50	107	16	50	337	49	50	107	21	50	108	97	50	162	31	50	102	61	50	97	15	50	95	17	50	175	42	50	107	16	50	337	49	50	239	52	50	279	98	50	122	8	50	96	63	50	110	78	50	310	87	50	114	12	50	235	4	50	88	38	50
StateGrid	150	1520723649434	8	1	0	1	1	0	1	9	0.65	0	100	SKEWED	111	12	50	82	22	50	137	95	50	104	53	50	95	92	50	272	40	50	55	61	50	131	58	50	60	27	50	80	70	50	131	19	50	119	71	50	92	61	50	330	0	50	130	59	50	87	65	50	119	37	50	85	76	50	111	12	50	82	22	50	137	95	50	104	53	50	95	92	50	272	40	50	55	61	50	131	58	50	60	27	50	80	70	50	131	19	50	119	71	50	92	61	50	330	0	50	130	59	50	87	65	50	119	37	50	85	76	50
StateGrid	150	1520723649434	9	0	0	1	1	1	0	9	0.25	0	100	SKEWED	95	45	50	125	8	50	326	7	50	86	9	50	194	80	50	84	17	50	99	15	50	233	41	50	135	39	50	176	65	50	186	28	50	40	81	50	189	66	50	115	73	50	138	21	50	270	60	50	250	82	50	296	29	50	176	65	50	186	28	50	40	81	50	189	66	50	115	73	50	138	21	50	270	60	50	250	82	50	296	29	50	95	45	50	125	8	50	326	7	50	86	9	50	194	80	50	84	17	50	99	15	50	233	41	50	135	39	50
StateGrid	150	1520723649434	10	1	0	1	0	1	0	9	0.45	0	100	SKEWED	101	36	50	191	67	50	51	58	50	257	45	50	280	78	50	133	7	50	308	40	50	99	19	50	265	99	50	132	55	50	98	33	50	334	58	50	135	95	50	107	75	50	265	46	50	133	57	50	199	33	50	82	57	50	132	55	50	98	33	50	334	58	50	135	95	50	107	75	50	265	46	50	133	57	50	199	33	50	82	57	50	101	36	50	191	67	50	51	58	50	257	45	50	280	78	50	133	7	50	308	40	50	99	19	50	265	99	50
StateGrid	150	1520723649434	11	0	0	1	1	1	0	9	0.75	0	100	SKEWED	74	54	50	157	44	50	85	5	50	196	15	50	138	61	50	123	50	50	251	72	50	240	23	50	108	45	50	303	3	50	235	88	50	138	92	50	83	24	50	120	43	50	133	89	50	147	15	50	131	18	50	301	35	50	303	3	50	235	88	50	138	92	50	83	24	50	120	43	50	133	89	50	147	15	50	131	18	50	301	35	50	74	54	50	157	44	50	85	5	50	196	15	50	138	61	50	123	50	50	251	72	50	240	23	50	108	45	50
StateGrid	150	1520723649434	12	1	0	1	1	0	1	9	0	0	100	SKEWED	54	88	50	77	55	50	224	75	50	37	40	50	49	0	50	353	50	50	228	3	50	41	29	50	28	59	50	255	19	50	71	9	50	285	52	50	38	53	50	213	83	50	2	39	50	89	16	50	3	93	50	307	16	50	54	88	50	77	55	50	224	75	50	37	40	50	49	0	50	353	50	50	228	3	50	41	29	50	28	59	50	255	19	50	71	9	50	285	52	50	38	53	50	213	83	50	2	39	50	89	16	50	3	93	50	307	16	50
StateGrid	150	1520723649434	13	1	1	0	0	0	1	9	0.95	0	100	SKEWED	93	63	50	120	96	50	92	49	50	90	31	50	280	65	50	88	33	50	125	63	50	174	46	50	92	23	50	115	25	50	108	52	50	134	98	50	138	19	50	92	98	50	86	67	50	124	7	50	131	19	50	131	35	50	115	25	50	108	52	50	134	98	50	138	19	50	92	98	50	86	67	50	124	7	50	131	19	50	131	35	50	93	63	50	120	96	50	92	49	50	90	31	50	280	65	50	88	33	50	125	63	50	174	46	50	92	23	50
StateGrid	150	1520723649435	14	0	1	0	0	1	0	9	0.7	0	100	SKEWED	134	69	50	38	75	50	82	11	50	105	59	50	102	94	50	120	77	50	347	32	50	94	57	50	219	32	50	114	39	50	85	2	50	81	78	50	96	90	50	101	57	50	100	31	50	93	2	50	171	56	50	121	13	50	134	69	50	38	75	50	82	11	50	105	59	50	102	94	50	120	77	50	347	32	50	94	57	50	219	32	50	114	39	50	85	2	50	81	78	50	96	90	50	101	57	50	100	31	50	93	2	50	171	56	50	121	13	50
StateGrid	150	1520723649435	15	1	0	1	1	0	1	9	0.3	0	100	SKEWED	130	58	50	65	17	50	95	59	50	115	45	50	117	61	50	243	63	50	104	28	50	90	69	50	101	11	50	147	12	50	245	2	50	119	56	50	319	11	50	90	29	50	251	35	50	136	28	50	89	45	50	97	99	50	130	58	50	65	17	50	95	59	50	115	45	50	117	61	50	243	63	50	104	28	50	90	69	50	101	11	50	147	12	50	245	2	50	119	56	50	319	11	50	90	29	50	251	35	50	136	28	50	89	45	50	97	99	50
StateGrid	150	1520723649435	16	0	0	1	1	1	0	9	0.1	0	100	SKEWED	340	91	50	321	18	50	119	23	50	351	1	50	158	35	50	355	86	50	129	23	50	350	50	50	88	29	50	108	80	50	280	33	50	90	62	50	265	35	50	15	24	50	77	79	50	137	52	50	101	54	50	135	36	50	108	80	50	280	33	50	90	62	50	265	35	50	15	24	50	77	79	50	137	52	50	101	54	50	135	36	50	340	91	50	321	18	50	119	23	50	351	1	50	158	35	50	355	86	50	129	23	50	350	50	50	88	29	50
StateGrid	150	1520723649435	17	0	1	0	1	0	1	9	0.05	0	100	SKEWED	336	63	50	94	42	50	62	18	50	57	62	50	61	77	50	161	72	50	152	9	50	228	22	50	64	46	50	120	67	50	296	11	50	120	96	50	339	63	50	151	0	50	171	47	50	221	49	50	315	83	50	123	3	50	120	67	50	296	11	50	120	96	50	339	63	50	151	0	50	171	47	50	221	49	50	315	83	50	123	3	50	336	63	50	94	42	50	62	18	50	57	62	50	61	77	50	161	72	50	152	9	50	228	22	50	64	46	50
StateGrid	150	1520723649436	18	1	1	0	0	0	1	9	0.55	0	100	SKEWED	298	75	50	306	3	50	112	15	50	139	74	50	85	61	50	113	50	50	254	94	50	167	52	50	27	44	50	126	4	50	167	77	50	227	5	50	94	43	50	83	27	50	122	23	50	138	86	50	77	95	50	341	37	50	126	4	50	167	77	50	227	5	50	94	43	50	83	27	50	122	23	50	138	86	50	77	95	50	341	37	50	298	75	50	306	3	50	112	15	50	139	74	50	85	61	50	113	50	50	254	94	50	167	52	50	27	44	50
StateGrid	150	1520723649436	19	0	0	1	0	0	1	9	0.5	0	100	SKEWED	224	40	50	88	6	50	216	23	50	101	83	50	7	45	50	14	45	50	67	64	50	175	12	50	2	56	50	165	25	50	136	46	50	276	45	50	94	68	50	246	70	50	112	57	50	81	18	50	84	68	50	133	3	50	224	40	50	88	6	50	216	23	50	101	83	50	7	45	50	14	45	50	67	64	50	175	12	50	2	56	50	165	25	50	136	46	50	276	45	50	94	68	50	246	70	50	112	57	50	81	18	50	84	68	50	133	3	50
