type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	336	1520719239498	0	0	1	0	0	1	0	9	0.875	0	100	SKEWED	100	89	50	110	72	50	86	37	50	92	16	50	247	24	50	91	46	50	319	51	50	133	88	50	124	10	50	110	27	50	172	47	50	123	97	50	87	89	50	117	77	50	128	4	50	105	67	50	205	38	50	97	79	50	100	89	50	110	72	50	86	37	50	92	16	50	247	24	50	91	46	50	319	51	50	133	88	50	124	10	50	110	27	50	172	47	50	123	97	50	87	89	50	117	77	50	128	4	50	105	67	50	205	38	50	97	79	50
StateGrid	336	1520719239498	1	0	0	1	0	0	1	9	0.525	0	100	SKEWED	115	92	50	73	73	50	203	73	50	115	71	50	71	44	50	289	58	50	88	14	50	89	9	50	86	60	50	54	85	50	302	17	50	114	35	50	247	44	50	124	9	50	80	33	50	64	88	50	259	82	50	322	48	50	115	92	50	73	73	50	203	73	50	115	71	50	71	44	50	289	58	50	88	14	50	89	9	50	86	60	50	54	85	50	302	17	50	114	35	50	247	44	50	124	9	50	80	33	50	64	88	50	259	82	50	322	48	50
StateGrid	336	1520719239498	2	1	0	1	0	1	0	9	0.725	0	100	SKEWED	114	65	50	134	2	50	109	3	50	110	18	50	85	5	50	175	74	50	81	24	50	132	47	50	115	38	50	244	98	50	89	95	50	107	98	50	189	46	50	235	97	50	80	23	50	338	45	50	191	29	50	323	12	50	244	98	50	89	95	50	107	98	50	189	46	50	235	97	50	80	23	50	338	45	50	191	29	50	323	12	50	114	65	50	134	2	50	109	3	50	110	18	50	85	5	50	175	74	50	81	24	50	132	47	50	115	38	50
StateGrid	336	1520719239498	3	1	0	1	1	0	1	9	0.925	0	100	SKEWED	84	70	50	99	57	50	107	5	50	121	94	50	87	33	50	122	45	50	109	74	50	82	72	50	129	57	50	134	21	50	95	10	50	123	81	50	104	29	50	195	13	50	319	57	50	32	70	50	136	16	50	127	2	50	84	70	50	99	57	50	107	5	50	121	94	50	87	33	50	122	45	50	109	74	50	82	72	50	129	57	50	134	21	50	95	10	50	123	81	50	104	29	50	195	13	50	319	57	50	32	70	50	136	16	50	127	2	50
StateGrid	336	1520719239498	4	0	1	0	1	0	1	9	0.85	0	100	SKEWED	217	90	50	263	60	50	87	92	50	119	86	50	224	86	50	132	8	50	134	0	50	229	10	50	113	11	50	105	96	50	111	62	50	138	32	50	189	49	50	126	27	50	126	72	50	131	72	50	44	62	50	123	55	50	105	96	50	111	62	50	138	32	50	189	49	50	126	27	50	126	72	50	131	72	50	44	62	50	123	55	50	217	90	50	263	60	50	87	92	50	119	86	50	224	86	50	132	8	50	134	0	50	229	10	50	113	11	50
StateGrid	336	1520719239498	5	0	1	0	1	0	1	9	0.5	0	100	SKEWED	54	87	50	85	94	50	33	72	50	234	56	50	124	73	50	200	33	50	118	41	50	103	54	50	273	66	50	279	98	50	350	90	50	244	65	50	19	90	50	213	68	50	173	78	50	63	67	50	108	10	50	101	56	50	279	98	50	350	90	50	244	65	50	19	90	50	213	68	50	173	78	50	63	67	50	108	10	50	101	56	50	54	87	50	85	94	50	33	72	50	234	56	50	124	73	50	200	33	50	118	41	50	103	54	50	273	66	50
StateGrid	336	1520719239498	6	1	1	0	0	0	1	9	0.625	0	100	SKEWED	263	13	50	4	30	50	6	7	50	116	90	50	115	0	50	316	30	50	124	86	50	101	19	50	200	84	50	119	69	50	100	47	50	82	24	50	307	8	50	95	83	50	83	97	50	186	86	50	107	68	50	101	30	50	119	69	50	100	47	50	82	24	50	307	8	50	95	83	50	83	97	50	186	86	50	107	68	50	101	30	50	263	13	50	4	30	50	6	7	50	116	90	50	115	0	50	316	30	50	124	86	50	101	19	50	200	84	50
StateGrid	336	1520719239498	7	1	0	1	1	0	1	9	0.7	0	100	SKEWED	138	63	50	104	63	50	242	45	50	128	23	50	264	46	50	266	2	50	89	73	50	119	95	50	107	31	50	35	46	50	10	56	50	101	52	50	281	49	50	65	14	50	317	45	50	114	9	50	342	17	50	342	60	50	138	63	50	104	63	50	242	45	50	128	23	50	264	46	50	266	2	50	89	73	50	119	95	50	107	31	50	35	46	50	10	56	50	101	52	50	281	49	50	65	14	50	317	45	50	114	9	50	342	17	50	342	60	50
StateGrid	336	1520719239498	8	1	0	1	1	0	1	9	0.9	0	100	SKEWED	35	11	50	136	5	50	85	25	50	164	47	50	34	33	50	124	42	50	99	35	50	89	23	50	130	89	50	90	25	50	93	54	50	90	85	50	90	61	50	102	27	50	90	2	50	204	25	50	120	97	50	117	17	50	35	11	50	136	5	50	85	25	50	164	47	50	34	33	50	124	42	50	99	35	50	89	23	50	130	89	50	90	25	50	93	54	50	90	85	50	90	61	50	102	27	50	90	2	50	204	25	50	120	97	50	117	17	50
StateGrid	336	1520719239498	9	1	1	0	0	0	1	9	0.825	0	100	SKEWED	8	73	50	131	44	50	134	21	50	120	98	50	122	3	50	88	86	50	161	19	50	127	86	50	29	79	50	123	85	50	105	4	50	96	82	50	125	22	50	126	97	50	261	3	50	134	89	50	173	4	50	91	9	50	123	85	50	105	4	50	96	82	50	125	22	50	126	97	50	261	3	50	134	89	50	173	4	50	91	9	50	8	73	50	131	44	50	134	21	50	120	98	50	122	3	50	88	86	50	161	19	50	127	86	50	29	79	50
StateGrid	336	1520719239498	10	0	0	1	1	1	0	9	0.675	0	100	SKEWED	139	81	50	106	0	50	293	19	50	138	80	50	122	99	50	107	88	50	184	95	50	89	27	50	138	46	50	111	21	50	117	25	50	100	25	50	28	92	50	299	46	50	86	17	50	125	20	50	275	51	50	4	16	50	111	21	50	117	25	50	100	25	50	28	92	50	299	46	50	86	17	50	125	20	50	275	51	50	4	16	50	139	81	50	106	0	50	293	19	50	138	80	50	122	99	50	107	88	50	184	95	50	89	27	50	138	46	50
