type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	794	1520723652644	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	96	77	50	176	3	50	95	14	50	92	51	50	191	58	50	108	70	50	4	85	50	94	40	50	139	58	50	116	1	50	104	19	50	179	6	50	123	67	50	97	26	50	131	89	50	85	45	50	36	68	50	80	12	50	116	1	50	104	19	50	179	6	50	123	67	50	97	26	50	131	89	50	85	45	50	36	68	50	80	12	50	96	77	50	176	3	50	95	14	50	92	51	50	191	58	50	108	70	50	4	85	50	94	40	50	139	58	50
StateGrid	794	1520723652644	1	0	0	1	0	0	1	9	0.25	0	100	SKEWED	106	39	50	15	58	50	97	11	50	10	79	50	128	97	50	83	37	50	186	51	50	285	87	50	1	35	50	136	48	50	104	47	50	40	2	50	278	49	50	251	63	50	87	81	50	170	29	50	334	18	50	12	24	50	106	39	50	15	58	50	97	11	50	10	79	50	128	97	50	83	37	50	186	51	50	285	87	50	1	35	50	136	48	50	104	47	50	40	2	50	278	49	50	251	63	50	87	81	50	170	29	50	334	18	50	12	24	50
StateGrid	794	1520723652644	2	1	1	0	0	0	1	9	0.65	0	100	SKEWED	139	97	50	14	45	50	330	93	50	110	66	50	131	12	50	104	12	50	103	8	50	118	39	50	69	87	50	100	92	50	93	35	50	99	30	50	269	52	50	89	30	50	84	49	50	352	3	50	357	93	50	135	5	50	100	92	50	93	35	50	99	30	50	269	52	50	89	30	50	84	49	50	352	3	50	357	93	50	135	5	50	139	97	50	14	45	50	330	93	50	110	66	50	131	12	50	104	12	50	103	8	50	118	39	50	69	87	50
StateGrid	794	1520723652644	3	0	1	0	0	1	0	9	0.9	0	100	SKEWED	87	43	50	113	97	50	130	0	50	129	14	50	95	31	50	95	97	50	84	56	50	129	70	50	107	68	50	108	8	50	124	11	50	104	55	50	115	43	50	114	58	50	115	31	50	106	43	50	208	62	50	117	52	50	87	43	50	113	97	50	130	0	50	129	14	50	95	31	50	95	97	50	84	56	50	129	70	50	107	68	50	108	8	50	124	11	50	104	55	50	115	43	50	114	58	50	115	31	50	106	43	50	208	62	50	117	52	50
StateGrid	794	1520723652644	4	0	0	1	1	1	0	9	0.95	0	100	SKEWED	123	22	50	88	38	50	121	66	50	131	15	50	95	62	50	97	60	50	88	66	50	138	94	50	117	72	50	84	37	50	87	27	50	133	99	50	125	85	50	134	44	50	92	11	50	111	66	50	95	5	50	114	3	50	84	37	50	87	27	50	133	99	50	125	85	50	134	44	50	92	11	50	111	66	50	95	5	50	114	3	50	123	22	50	88	38	50	121	66	50	131	15	50	95	62	50	97	60	50	88	66	50	138	94	50	117	72	50
StateGrid	794	1520723652644	5	0	0	1	1	1	0	9	0.6	0	100	SKEWED	185	49	50	213	94	50	135	45	50	107	91	50	212	22	50	124	45	50	99	79	50	122	99	50	130	86	50	272	41	50	354	76	50	251	2	50	276	1	50	285	97	50	337	77	50	73	41	50	115	19	50	99	68	50	272	41	50	354	76	50	251	2	50	276	1	50	285	97	50	337	77	50	73	41	50	115	19	50	99	68	50	185	49	50	213	94	50	135	45	50	107	91	50	212	22	50	124	45	50	99	79	50	122	99	50	130	86	50
StateGrid	794	1520723652644	6	1	0	1	1	0	1	9	0.3	0	100	SKEWED	86	23	50	119	93	50	81	51	50	161	4	50	144	3	50	135	9	50	154	83	50	256	73	50	127	24	50	254	69	50	83	22	50	87	44	50	118	14	50	256	91	50	314	48	50	116	52	50	76	3	50	94	75	50	86	23	50	119	93	50	81	51	50	161	4	50	144	3	50	135	9	50	154	83	50	256	73	50	127	24	50	254	69	50	83	22	50	87	44	50	118	14	50	256	91	50	314	48	50	116	52	50	76	3	50	94	75	50
StateGrid	794	1520723652644	7	0	0	1	0	0	1	9	0	0	100	SKEWED	252	33	50	216	43	50	45	1	50	282	85	50	9	32	50	213	99	50	26	1	50	172	89	50	221	95	50	211	88	50	144	71	50	68	30	50	109	26	50	61	60	50	244	3	50	195	98	50	198	20	50	151	30	50	252	33	50	216	43	50	45	1	50	282	85	50	9	32	50	213	99	50	26	1	50	172	89	50	221	95	50	211	88	50	144	71	50	68	30	50	109	26	50	61	60	50	244	3	50	195	98	50	198	20	50	151	30	50
StateGrid	794	1520723652644	8	1	1	0	1	1	0	9	0.05	0	100	SKEWED	354	46	50	242	0	50	72	40	50	242	30	50	226	71	50	127	17	50	14	2	50	238	3	50	106	70	50	78	52	50	104	63	50	140	93	50	121	78	50	222	81	50	331	34	50	175	58	50	105	54	50	281	90	50	354	46	50	242	0	50	72	40	50	242	30	50	226	71	50	127	17	50	14	2	50	238	3	50	106	70	50	78	52	50	104	63	50	140	93	50	121	78	50	222	81	50	331	34	50	175	58	50	105	54	50	281	90	50
StateGrid	794	1520723652644	9	0	0	1	0	0	1	9	0.1	0	100	SKEWED	146	35	50	183	28	50	190	65	50	301	45	50	308	74	50	230	85	50	83	1	50	249	69	50	34	88	50	341	70	50	208	46	50	118	41	50	314	7	50	212	79	50	55	54	50	11	78	50	112	46	50	54	76	50	146	35	50	183	28	50	190	65	50	301	45	50	308	74	50	230	85	50	83	1	50	249	69	50	34	88	50	341	70	50	208	46	50	118	41	50	314	7	50	212	79	50	55	54	50	11	78	50	112	46	50	54	76	50
