type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	868	1520723653021	0	1	1	0	1	1	0	9	0.3	0	100	SKEWED	6	98	50	108	58	50	190	61	50	67	62	50	127	16	50	130	0	50	97	1	50	105	77	50	101	4	50	98	53	50	217	68	50	102	81	50	341	75	50	175	27	50	97	22	50	105	27	50	131	29	50	96	15	50	6	98	50	108	58	50	190	61	50	67	62	50	127	16	50	130	0	50	97	1	50	105	77	50	101	4	50	98	53	50	217	68	50	102	81	50	341	75	50	175	27	50	97	22	50	105	27	50	131	29	50	96	15	50
StateGrid	868	1520723653021	1	1	0	1	0	1	0	9	0.7	0	100	SKEWED	137	15	50	114	7	50	98	62	50	121	12	50	97	12	50	97	29	50	103	70	50	90	75	50	85	44	50	139	79	50	174	18	50	83	75	50	105	87	50	126	68	50	265	92	50	357	33	50	113	71	50	83	67	50	139	79	50	174	18	50	83	75	50	105	87	50	126	68	50	265	92	50	357	33	50	113	71	50	83	67	50	137	15	50	114	7	50	98	62	50	121	12	50	97	12	50	97	29	50	103	70	50	90	75	50	85	44	50
StateGrid	868	1520723653021	2	0	1	0	0	1	0	9	0.1	0	100	SKEWED	261	46	50	1	77	50	140	18	50	106	38	50	184	46	50	206	11	50	110	32	50	197	81	50	138	81	50	84	65	50	89	77	50	153	34	50	140	1	50	115	67	50	192	57	50	287	77	50	185	69	50	94	43	50	261	46	50	1	77	50	140	18	50	106	38	50	184	46	50	206	11	50	110	32	50	197	81	50	138	81	50	84	65	50	89	77	50	153	34	50	140	1	50	115	67	50	192	57	50	287	77	50	185	69	50	94	43	50
StateGrid	868	1520723653021	3	0	0	1	0	0	1	9	0.9	0	100	SKEWED	101	23	50	59	51	50	114	44	50	85	60	50	97	29	50	135	58	50	127	35	50	115	39	50	62	99	50	115	60	50	80	35	50	126	7	50	91	16	50	88	0	50	101	98	50	131	18	50	136	75	50	119	34	50	101	23	50	59	51	50	114	44	50	85	60	50	97	29	50	135	58	50	127	35	50	115	39	50	62	99	50	115	60	50	80	35	50	126	7	50	91	16	50	88	0	50	101	98	50	131	18	50	136	75	50	119	34	50
StateGrid	868	1520723653021	4	1	1	0	0	0	1	9	0.75	0	100	SKEWED	134	8	50	120	89	50	279	19	50	41	73	50	5	33	50	88	41	50	108	87	50	98	46	50	319	95	50	129	59	50	95	54	50	88	60	50	129	82	50	322	81	50	86	83	50	137	10	50	228	59	50	103	13	50	129	59	50	95	54	50	88	60	50	129	82	50	322	81	50	86	83	50	137	10	50	228	59	50	103	13	50	134	8	50	120	89	50	279	19	50	41	73	50	5	33	50	88	41	50	108	87	50	98	46	50	319	95	50
StateGrid	868	1520723653021	5	0	0	1	0	0	1	9	0	0	100	SKEWED	260	82	50	72	70	50	5	89	50	67	37	50	259	63	50	265	11	50	65	40	50	155	0	50	358	19	50	271	85	50	255	62	50	192	93	50	272	41	50	219	60	50	270	35	50	220	78	50	115	26	50	3	6	50	260	82	50	72	70	50	5	89	50	67	37	50	259	63	50	265	11	50	65	40	50	155	0	50	358	19	50	271	85	50	255	62	50	192	93	50	272	41	50	219	60	50	270	35	50	220	78	50	115	26	50	3	6	50
StateGrid	868	1520723653021	6	0	1	0	1	0	1	9	0.45	0	100	SKEWED	124	40	50	246	24	50	319	59	50	90	5	50	3	44	50	51	84	50	148	52	50	131	68	50	163	40	50	256	41	50	203	66	50	15	69	50	28	92	50	13	99	50	82	96	50	115	60	50	92	67	50	219	84	50	256	41	50	203	66	50	15	69	50	28	92	50	13	99	50	82	96	50	115	60	50	92	67	50	219	84	50	124	40	50	246	24	50	319	59	50	90	5	50	3	44	50	51	84	50	148	52	50	131	68	50	163	40	50
StateGrid	868	1520723653021	7	0	0	1	1	1	0	9	0.5	0	100	SKEWED	49	52	50	81	96	50	101	1	50	154	52	50	93	67	50	121	1	50	104	71	50	63	61	50	49	36	50	128	25	50	99	87	50	95	40	50	99	76	50	272	99	50	135	32	50	117	13	50	116	84	50	328	35	50	128	25	50	99	87	50	95	40	50	99	76	50	272	99	50	135	32	50	117	13	50	116	84	50	328	35	50	49	52	50	81	96	50	101	1	50	154	52	50	93	67	50	121	1	50	104	71	50	63	61	50	49	36	50
StateGrid	868	1520723653021	8	1	0	1	1	0	1	9	0.85	0	100	SKEWED	107	71	50	96	69	50	91	12	50	102	44	50	63	30	50	121	36	50	102	80	50	136	59	50	81	79	50	89	98	50	96	3	50	99	2	50	97	56	50	308	58	50	99	33	50	109	57	50	116	87	50	246	31	50	107	71	50	96	69	50	91	12	50	102	44	50	63	30	50	121	36	50	102	80	50	136	59	50	81	79	50	89	98	50	96	3	50	99	2	50	97	56	50	308	58	50	99	33	50	109	57	50	116	87	50	246	31	50
StateGrid	868	1520723653037	9	0	1	0	1	0	1	9	0.15	0	100	SKEWED	51	3	50	97	78	50	245	46	50	264	49	50	110	7	50	284	16	50	172	70	50	351	64	50	218	43	50	185	23	50	167	43	50	203	1	50	49	79	50	104	36	50	277	48	50	251	15	50	327	58	50	61	44	50	185	23	50	167	43	50	203	1	50	49	79	50	104	36	50	277	48	50	251	15	50	327	58	50	61	44	50	51	3	50	97	78	50	245	46	50	264	49	50	110	7	50	284	16	50	172	70	50	351	64	50	218	43	50
