type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	592	1520719241016	0	0	0	1	0	0	1	9	0.95	0	100	SKEWED	86	33	50	90	15	50	105	68	50	139	11	50	135	73	50	90	11	50	90	18	50	91	58	50	121	97	50	224	72	50	109	74	50	123	4	50	125	64	50	98	19	50	107	58	50	91	86	50	80	12	50	117	26	50	86	33	50	90	15	50	105	68	50	139	11	50	135	73	50	90	11	50	90	18	50	91	58	50	121	97	50	224	72	50	109	74	50	123	4	50	125	64	50	98	19	50	107	58	50	91	86	50	80	12	50	117	26	50
StateGrid	592	1520719241016	1	1	0	1	0	1	0	9	0.525	0	100	SKEWED	118	58	50	146	16	50	132	26	50	82	28	50	15	11	50	80	80	50	40	51	50	106	80	50	139	78	50	205	15	50	107	62	50	288	18	50	193	66	50	99	26	50	172	93	50	82	95	50	84	23	50	99	0	50	205	15	50	107	62	50	288	18	50	193	66	50	99	26	50	172	93	50	82	95	50	84	23	50	99	0	50	118	58	50	146	16	50	132	26	50	82	28	50	15	11	50	80	80	50	40	51	50	106	80	50	139	78	50
StateGrid	592	1520719241016	2	0	1	0	1	0	1	9	0.575	0	100	SKEWED	119	98	50	174	54	50	126	6	50	128	32	50	40	88	50	193	38	50	87	84	50	290	31	50	115	8	50	255	67	50	106	26	50	136	97	50	18	59	50	87	74	50	126	67	50	98	26	50	92	56	50	323	87	50	255	67	50	106	26	50	136	97	50	18	59	50	87	74	50	126	67	50	98	26	50	92	56	50	323	87	50	119	98	50	174	54	50	126	6	50	128	32	50	40	88	50	193	38	50	87	84	50	290	31	50	115	8	50
StateGrid	592	1520719241016	3	0	1	0	1	0	1	9	0.725	0	100	SKEWED	113	4	50	128	59	50	3	17	50	46	42	50	194	63	50	96	16	50	1	76	50	3	28	50	115	33	50	228	52	50	131	12	50	122	95	50	126	23	50	67	80	50	130	63	50	134	97	50	96	16	50	251	31	50	228	52	50	131	12	50	122	95	50	126	23	50	67	80	50	130	63	50	134	97	50	96	16	50	251	31	50	113	4	50	128	59	50	3	17	50	46	42	50	194	63	50	96	16	50	1	76	50	3	28	50	115	33	50
StateGrid	592	1520719241016	4	1	1	0	0	0	1	9	0.75	0	100	SKEWED	101	79	50	52	93	50	214	86	50	101	26	50	127	25	50	87	13	50	110	25	50	133	9	50	15	60	50	208	37	50	95	45	50	139	35	50	86	88	50	213	40	50	106	60	50	109	92	50	112	49	50	134	62	50	208	37	50	95	45	50	139	35	50	86	88	50	213	40	50	106	60	50	109	92	50	112	49	50	134	62	50	101	79	50	52	93	50	214	86	50	101	26	50	127	25	50	87	13	50	110	25	50	133	9	50	15	60	50
StateGrid	592	1520719241016	5	0	0	1	1	1	0	9	0.7	0	100	SKEWED	71	60	50	81	95	50	80	39	50	132	58	50	88	42	50	89	60	50	106	11	50	35	67	50	215	20	50	229	17	50	126	12	50	134	7	50	84	8	50	186	92	50	108	4	50	125	77	50	138	41	50	333	91	50	229	17	50	126	12	50	134	7	50	84	8	50	186	92	50	108	4	50	125	77	50	138	41	50	333	91	50	71	60	50	81	95	50	80	39	50	132	58	50	88	42	50	89	60	50	106	11	50	35	67	50	215	20	50
StateGrid	592	1520719241016	6	1	1	0	0	0	1	9	0.975	0	100	SKEWED	134	21	50	124	72	50	120	91	50	137	94	50	112	62	50	98	43	50	128	1	50	82	12	50	124	96	50	133	76	50	137	11	50	85	21	50	128	34	50	137	22	50	84	9	50	138	89	50	125	71	50	113	5	50	133	76	50	137	11	50	85	21	50	128	34	50	137	22	50	84	9	50	138	89	50	125	71	50	113	5	50	134	21	50	124	72	50	120	91	50	137	94	50	112	62	50	98	43	50	128	1	50	82	12	50	124	96	50
StateGrid	592	1520719241016	7	1	1	0	1	1	0	9	0.6	0	100	SKEWED	130	48	50	187	97	50	82	95	50	82	65	50	232	34	50	273	18	50	122	40	50	326	58	50	39	10	50	81	3	50	87	61	50	241	25	50	318	84	50	102	9	50	122	56	50	248	21	50	133	63	50	127	46	50	130	48	50	187	97	50	82	95	50	82	65	50	232	34	50	273	18	50	122	40	50	326	58	50	39	10	50	81	3	50	87	61	50	241	25	50	318	84	50	102	9	50	122	56	50	248	21	50	133	63	50	127	46	50
StateGrid	592	1520719241016	8	0	1	0	0	1	0	9	0.875	0	100	SKEWED	317	91	50	102	76	50	107	87	50	96	5	50	295	82	50	119	74	50	123	71	50	114	6	50	134	3	50	135	8	50	126	9	50	113	10	50	80	46	50	104	51	50	83	5	50	85	14	50	127	49	50	123	32	50	317	91	50	102	76	50	107	87	50	96	5	50	295	82	50	119	74	50	123	71	50	114	6	50	134	3	50	135	8	50	126	9	50	113	10	50	80	46	50	104	51	50	83	5	50	85	14	50	127	49	50	123	32	50
StateGrid	592	1520719241016	9	1	0	1	1	0	1	9	0.925	0	100	SKEWED	95	55	50	85	58	50	104	79	50	122	21	50	81	19	50	95	53	50	94	83	50	104	93	50	115	76	50	306	45	50	210	52	50	126	1	50	105	87	50	114	84	50	348	37	50	185	92	50	100	17	50	226	93	50	95	55	50	85	58	50	104	79	50	122	21	50	81	19	50	95	53	50	94	83	50	104	93	50	115	76	50	306	45	50	210	52	50	126	1	50	105	87	50	114	84	50	348	37	50	185	92	50	100	17	50	226	93	50
