type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	271	1520723650032	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	150	93	50	255	2	50	240	44	50	113	25	50	89	92	50	243	21	50	129	87	50	82	81	50	144	19	50	204	23	50	106	14	50	100	71	50	120	56	50	165	54	50	90	52	50	123	63	50	100	39	50	91	18	50	204	23	50	106	14	50	100	71	50	120	56	50	165	54	50	90	52	50	123	63	50	100	39	50	91	18	50	150	93	50	255	2	50	240	44	50	113	25	50	89	92	50	243	21	50	129	87	50	82	81	50	144	19	50
StateGrid	271	1520723650032	1	0	1	0	1	0	1	9	0.75	0	100	SKEWED	111	60	50	106	42	50	84	85	50	94	79	50	88	18	50	153	84	50	5	84	50	119	33	50	85	10	50	289	41	50	105	99	50	136	85	50	133	90	50	148	81	50	105	27	50	105	10	50	309	56	50	90	73	50	289	41	50	105	99	50	136	85	50	133	90	50	148	81	50	105	27	50	105	10	50	309	56	50	90	73	50	111	60	50	106	42	50	84	85	50	94	79	50	88	18	50	153	84	50	5	84	50	119	33	50	85	10	50
StateGrid	271	1520723650032	2	0	1	0	1	0	1	9	0.55	0	100	SKEWED	134	49	50	241	42	50	317	86	50	182	72	50	119	84	50	88	67	50	114	47	50	82	28	50	84	84	50	135	63	50	132	7	50	29	91	50	102	57	50	95	17	50	221	73	50	69	36	50	95	76	50	88	39	50	135	63	50	132	7	50	29	91	50	102	57	50	95	17	50	221	73	50	69	36	50	95	76	50	88	39	50	134	49	50	241	42	50	317	86	50	182	72	50	119	84	50	88	67	50	114	47	50	82	28	50	84	84	50
StateGrid	271	1520723650032	3	0	1	0	0	1	0	9	0.85	0	100	SKEWED	80	70	50	111	79	50	103	44	50	132	5	50	95	22	50	132	15	50	81	68	50	136	85	50	107	28	50	110	71	50	102	95	50	105	88	50	117	82	50	125	64	50	85	29	50	96	29	50	133	44	50	116	73	50	80	70	50	111	79	50	103	44	50	132	5	50	95	22	50	132	15	50	81	68	50	136	85	50	107	28	50	110	71	50	102	95	50	105	88	50	117	82	50	125	64	50	85	29	50	96	29	50	133	44	50	116	73	50
StateGrid	271	1520723650032	4	1	1	0	1	1	0	9	0.05	0	100	SKEWED	213	17	50	221	18	50	193	1	50	252	11	50	0	82	50	334	44	50	280	63	50	63	25	50	314	68	50	280	88	50	273	12	50	203	52	50	336	31	50	264	85	50	290	99	50	286	30	50	166	37	50	36	84	50	213	17	50	221	18	50	193	1	50	252	11	50	0	82	50	334	44	50	280	63	50	63	25	50	314	68	50	280	88	50	273	12	50	203	52	50	336	31	50	264	85	50	290	99	50	286	30	50	166	37	50	36	84	50
StateGrid	271	1520723650033	5	1	0	1	1	0	1	9	0.6	0	100	SKEWED	99	31	50	81	25	50	100	2	50	136	49	50	123	55	50	163	41	50	17	7	50	90	67	50	201	83	50	95	0	50	151	88	50	104	89	50	97	95	50	128	1	50	109	76	50	29	3	50	130	76	50	94	58	50	99	31	50	81	25	50	100	2	50	136	49	50	123	55	50	163	41	50	17	7	50	90	67	50	201	83	50	95	0	50	151	88	50	104	89	50	97	95	50	128	1	50	109	76	50	29	3	50	130	76	50	94	58	50
StateGrid	271	1520723650033	6	1	0	1	0	1	0	9	0.4	0	100	SKEWED	106	80	50	47	93	50	84	57	50	183	92	50	113	74	50	123	95	50	168	39	50	321	26	50	295	34	50	144	45	50	280	65	50	150	12	50	325	20	50	97	95	50	127	70	50	221	12	50	102	91	50	159	91	50	144	45	50	280	65	50	150	12	50	325	20	50	97	95	50	127	70	50	221	12	50	102	91	50	159	91	50	106	80	50	47	93	50	84	57	50	183	92	50	113	74	50	123	95	50	168	39	50	321	26	50	295	34	50
StateGrid	271	1520723650033	7	1	1	0	0	0	1	9	0.1	0	100	SKEWED	37	6	50	170	71	50	129	91	50	158	22	50	252	92	50	293	79	50	22	23	50	89	90	50	338	72	50	75	59	50	256	98	50	222	36	50	263	22	50	205	99	50	221	5	50	249	6	50	87	76	50	36	60	50	75	59	50	256	98	50	222	36	50	263	22	50	205	99	50	221	5	50	249	6	50	87	76	50	36	60	50	37	6	50	170	71	50	129	91	50	158	22	50	252	92	50	293	79	50	22	23	50	89	90	50	338	72	50
StateGrid	271	1520723650033	8	0	1	0	0	1	0	9	0.3	0	100	SKEWED	216	67	50	19	19	50	206	70	50	101	71	50	82	59	50	291	4	50	353	88	50	89	69	50	352	59	50	81	46	50	333	16	50	120	98	50	159	80	50	91	68	50	11	9	50	232	60	50	303	42	50	129	17	50	216	67	50	19	19	50	206	70	50	101	71	50	82	59	50	291	4	50	353	88	50	89	69	50	352	59	50	81	46	50	333	16	50	120	98	50	159	80	50	91	68	50	11	9	50	232	60	50	303	42	50	129	17	50
StateGrid	271	1520723650033	9	1	0	1	1	0	1	9	0.2	0	100	SKEWED	107	12	50	18	8	50	333	24	50	324	37	50	314	72	50	70	20	50	100	3	50	341	67	50	107	20	50	133	40	50	4	96	50	234	67	50	244	18	50	183	62	50	92	53	50	136	76	50	27	59	50	123	69	50	107	12	50	18	8	50	333	24	50	324	37	50	314	72	50	70	20	50	100	3	50	341	67	50	107	20	50	133	40	50	4	96	50	234	67	50	244	18	50	183	62	50	92	53	50	136	76	50	27	59	50	123	69	50
