type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	195	1520723649660	0	1	1	0	1	1	0	9	0.85	0	100	SKEWED	139	96	50	136	26	50	97	0	50	195	50	50	115	3	50	106	86	50	95	50	50	109	71	50	131	38	50	135	40	50	98	86	50	83	17	50	92	23	50	134	88	50	129	9	50	181	12	50	282	54	50	127	55	50	139	96	50	136	26	50	97	0	50	195	50	50	115	3	50	106	86	50	95	50	50	109	71	50	131	38	50	135	40	50	98	86	50	83	17	50	92	23	50	134	88	50	129	9	50	181	12	50	282	54	50	127	55	50
StateGrid	195	1520723649660	1	1	1	0	0	0	1	9	0.65	0	100	SKEWED	219	14	50	105	79	50	114	3	50	102	39	50	87	72	50	328	43	50	90	78	50	184	98	50	16	11	50	127	82	50	118	35	50	125	93	50	123	89	50	135	74	50	106	89	50	134	45	50	104	77	50	93	79	50	127	82	50	118	35	50	125	93	50	123	89	50	135	74	50	106	89	50	134	45	50	104	77	50	93	79	50	219	14	50	105	79	50	114	3	50	102	39	50	87	72	50	328	43	50	90	78	50	184	98	50	16	11	50
StateGrid	195	1520723649661	2	1	0	1	0	1	0	9	0.6	0	100	SKEWED	292	76	50	95	11	50	135	93	50	81	55	50	309	44	50	90	24	50	81	78	50	254	4	50	115	53	50	171	13	50	333	36	50	311	47	50	138	61	50	107	57	50	133	89	50	129	82	50	102	63	50	128	87	50	171	13	50	333	36	50	311	47	50	138	61	50	107	57	50	133	89	50	129	82	50	102	63	50	128	87	50	292	76	50	95	11	50	135	93	50	81	55	50	309	44	50	90	24	50	81	78	50	254	4	50	115	53	50
StateGrid	195	1520723649661	3	0	1	0	1	0	1	9	0.4	0	100	SKEWED	302	30	50	106	50	50	189	16	50	63	68	50	297	7	50	67	74	50	80	67	50	66	74	50	138	75	50	88	84	50	258	12	50	113	41	50	306	50	50	109	62	50	39	57	50	102	28	50	90	43	50	92	84	50	88	84	50	258	12	50	113	41	50	306	50	50	109	62	50	39	57	50	102	28	50	90	43	50	92	84	50	302	30	50	106	50	50	189	16	50	63	68	50	297	7	50	67	74	50	80	67	50	66	74	50	138	75	50
StateGrid	195	1520723649661	4	0	0	1	0	0	1	9	0.2	0	100	SKEWED	138	84	50	126	37	50	46	98	50	99	43	50	327	78	50	121	8	50	134	42	50	77	75	50	246	13	50	23	81	50	268	66	50	306	95	50	89	90	50	24	17	50	278	76	50	127	43	50	95	51	50	302	76	50	138	84	50	126	37	50	46	98	50	99	43	50	327	78	50	121	8	50	134	42	50	77	75	50	246	13	50	23	81	50	268	66	50	306	95	50	89	90	50	24	17	50	278	76	50	127	43	50	95	51	50	302	76	50
StateGrid	195	1520723649661	5	1	0	1	1	0	1	9	0	0	100	SKEWED	201	70	50	328	80	50	96	17	50	216	21	50	96	57	50	331	93	50	260	13	50	232	33	50	199	62	50	241	49	50	157	73	50	358	45	50	298	1	50	24	70	50	12	25	50	317	17	50	98	48	50	82	9	50	201	70	50	328	80	50	96	17	50	216	21	50	96	57	50	331	93	50	260	13	50	232	33	50	199	62	50	241	49	50	157	73	50	358	45	50	298	1	50	24	70	50	12	25	50	317	17	50	98	48	50	82	9	50
StateGrid	195	1520723649661	6	0	1	0	1	0	1	9	0.55	0	100	SKEWED	89	17	50	279	84	50	88	67	50	126	82	50	138	31	50	103	96	50	86	25	50	94	16	50	105	11	50	119	5	50	105	55	50	65	7	50	356	59	50	310	76	50	118	14	50	132	54	50	107	19	50	297	12	50	119	5	50	105	55	50	65	7	50	356	59	50	310	76	50	118	14	50	132	54	50	107	19	50	297	12	50	89	17	50	279	84	50	88	67	50	126	82	50	138	31	50	103	96	50	86	25	50	94	16	50	105	11	50
StateGrid	195	1520723649661	7	0	0	1	0	0	1	9	0.1	0	100	SKEWED	260	55	50	93	38	50	137	80	50	229	12	50	94	38	50	84	83	50	96	57	50	242	65	50	180	5	50	90	15	50	111	71	50	254	47	50	194	22	50	81	36	50	186	53	50	138	75	50	300	26	50	225	77	50	260	55	50	93	38	50	137	80	50	229	12	50	94	38	50	84	83	50	96	57	50	242	65	50	180	5	50	90	15	50	111	71	50	254	47	50	194	22	50	81	36	50	186	53	50	138	75	50	300	26	50	225	77	50
StateGrid	195	1520723649662	8	1	0	1	0	1	0	9	0.8	0	100	SKEWED	84	36	50	101	56	50	127	35	50	115	40	50	132	13	50	101	32	50	111	82	50	95	94	50	53	3	50	114	77	50	137	44	50	103	24	50	94	44	50	118	76	50	134	47	50	85	21	50	92	39	50	121	68	50	114	77	50	137	44	50	103	24	50	94	44	50	118	76	50	134	47	50	85	21	50	92	39	50	121	68	50	84	36	50	101	56	50	127	35	50	115	40	50	132	13	50	101	32	50	111	82	50	95	94	50	53	3	50
StateGrid	195	1520723649662	9	1	0	1	1	0	1	9	0.45	0	100	SKEWED	100	80	50	141	57	50	91	46	50	258	0	50	241	13	50	127	49	50	139	35	50	85	38	50	141	77	50	137	38	50	34	91	50	84	3	50	113	1	50	53	97	50	116	82	50	129	73	50	115	8	50	259	21	50	100	80	50	141	57	50	91	46	50	258	0	50	241	13	50	127	49	50	139	35	50	85	38	50	141	77	50	137	38	50	34	91	50	84	3	50	113	1	50	53	97	50	116	82	50	129	73	50	115	8	50	259	21	50
StateGrid	195	1520723649662	10	0	0	1	0	0	1	9	0.75	0	100	SKEWED	77	99	50	110	61	50	301	84	50	310	76	50	92	31	50	97	55	50	97	10	50	104	7	50	137	36	50	279	13	50	135	53	50	80	57	50	117	12	50	118	89	50	204	8	50	91	39	50	65	23	50	135	48	50	77	99	50	110	61	50	301	84	50	310	76	50	92	31	50	97	55	50	97	10	50	104	7	50	137	36	50	279	13	50	135	53	50	80	57	50	117	12	50	118	89	50	204	8	50	91	39	50	65	23	50	135	48	50
StateGrid	195	1520723649662	11	0	1	0	0	1	0	9	0.35	0	100	SKEWED	341	90	50	98	4	50	136	78	50	331	54	50	165	50	50	163	19	50	199	67	50	65	77	50	111	22	50	118	37	50	84	94	50	24	45	50	119	9	50	151	42	50	55	41	50	107	91	50	115	3	50	104	11	50	341	90	50	98	4	50	136	78	50	331	54	50	165	50	50	163	19	50	199	67	50	65	77	50	111	22	50	118	37	50	84	94	50	24	45	50	119	9	50	151	42	50	55	41	50	107	91	50	115	3	50	104	11	50
StateGrid	195	1520723649662	12	0	0	1	0	0	1	9	0.95	0	100	SKEWED	119	60	50	134	51	50	90	42	50	88	45	50	114	57	50	88	96	50	99	36	50	133	26	50	125	47	50	110	80	50	113	98	50	87	39	50	115	54	50	104	35	50	113	96	50	123	15	50	105	54	50	118	3	50	119	60	50	134	51	50	90	42	50	88	45	50	114	57	50	88	96	50	99	36	50	133	26	50	125	47	50	110	80	50	113	98	50	87	39	50	115	54	50	104	35	50	113	96	50	123	15	50	105	54	50	118	3	50
StateGrid	195	1520723649662	13	1	1	0	1	1	0	9	0.5	0	100	SKEWED	340	88	50	106	35	50	82	54	50	243	14	50	12	44	50	267	11	50	133	46	50	45	22	50	117	37	50	93	57	50	95	44	50	94	31	50	81	32	50	137	65	50	112	69	50	24	6	50	135	2	50	137	21	50	340	88	50	106	35	50	82	54	50	243	14	50	12	44	50	267	11	50	133	46	50	45	22	50	117	37	50	93	57	50	95	44	50	94	31	50	81	32	50	137	65	50	112	69	50	24	6	50	135	2	50	137	21	50
StateGrid	195	1520723649662	14	1	0	1	0	1	0	9	0.05	0	100	SKEWED	87	39	50	221	46	50	236	81	50	190	56	50	74	28	50	152	46	50	352	79	50	155	4	50	34	58	50	304	50	50	24	81	50	238	49	50	266	23	50	219	90	50	191	42	50	291	23	50	53	81	50	87	12	50	304	50	50	24	81	50	238	49	50	266	23	50	219	90	50	191	42	50	291	23	50	53	81	50	87	12	50	87	39	50	221	46	50	236	81	50	190	56	50	74	28	50	152	46	50	352	79	50	155	4	50	34	58	50
StateGrid	195	1520723649662	15	1	0	1	1	0	1	9	0.15	0	100	SKEWED	96	21	50	92	47	50	113	3	50	308	97	50	111	25	50	139	31	50	48	16	50	199	85	50	83	31	50	158	26	50	333	97	50	247	52	50	192	45	50	35	30	50	56	19	50	34	54	50	128	25	50	12	78	50	96	21	50	92	47	50	113	3	50	308	97	50	111	25	50	139	31	50	48	16	50	199	85	50	83	31	50	158	26	50	333	97	50	247	52	50	192	45	50	35	30	50	56	19	50	34	54	50	128	25	50	12	78	50
StateGrid	195	1520723649662	16	1	1	0	0	0	1	9	0.9	0	100	SKEWED	133	34	50	113	35	50	80	76	50	107	23	50	115	47	50	92	40	50	95	28	50	92	95	50	98	10	50	117	81	50	133	66	50	113	90	50	85	80	50	152	44	50	87	26	50	105	53	50	97	20	50	135	55	50	117	81	50	133	66	50	113	90	50	85	80	50	152	44	50	87	26	50	105	53	50	97	20	50	135	55	50	133	34	50	113	35	50	80	76	50	107	23	50	115	47	50	92	40	50	95	28	50	92	95	50	98	10	50
StateGrid	195	1520723649662	17	0	1	0	0	1	0	9	0.3	0	100	SKEWED	134	0	50	260	19	50	306	30	50	122	38	50	145	78	50	115	56	50	109	77	50	180	10	50	18	16	50	241	97	50	321	79	50	21	37	50	28	88	50	260	8	50	262	61	50	82	14	50	115	31	50	87	35	50	134	0	50	260	19	50	306	30	50	122	38	50	145	78	50	115	56	50	109	77	50	180	10	50	18	16	50	241	97	50	321	79	50	21	37	50	28	88	50	260	8	50	262	61	50	82	14	50	115	31	50	87	35	50
StateGrid	195	1520723649662	18	1	1	0	0	0	1	9	0.7	0	100	SKEWED	88	26	50	305	73	50	118	61	50	115	10	50	134	48	50	48	76	50	98	76	50	96	74	50	119	67	50	113	63	50	90	85	50	5	56	50	91	58	50	80	97	50	93	30	50	104	26	50	96	3	50	123	26	50	113	63	50	90	85	50	5	56	50	91	58	50	80	97	50	93	30	50	104	26	50	96	3	50	123	26	50	88	26	50	305	73	50	118	61	50	115	10	50	134	48	50	48	76	50	98	76	50	96	74	50	119	67	50
