type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	352	1520723650442	0	0	1	0	0	1	0	9	0.75	0	100	SKEWED	98	0	50	106	74	50	128	5	50	289	51	50	120	54	50	118	95	50	85	51	50	102	69	50	261	23	50	138	22	50	119	99	50	82	72	50	123	60	50	83	60	50	122	62	50	117	62	50	90	2	50	106	92	50	98	0	50	106	74	50	128	5	50	289	51	50	120	54	50	118	95	50	85	51	50	102	69	50	261	23	50	138	22	50	119	99	50	82	72	50	123	60	50	83	60	50	122	62	50	117	62	50	90	2	50	106	92	50
StateGrid	352	1520723650442	1	0	0	1	0	0	1	9	0.9	0	100	SKEWED	80	32	50	256	67	50	103	2	50	106	73	50	80	28	50	158	77	50	52	11	50	88	54	50	124	44	50	135	33	50	94	48	50	107	24	50	169	43	50	115	77	50	102	19	50	111	92	50	107	17	50	84	21	50	80	32	50	256	67	50	103	2	50	106	73	50	80	28	50	158	77	50	52	11	50	88	54	50	124	44	50	135	33	50	94	48	50	107	24	50	169	43	50	115	77	50	102	19	50	111	92	50	107	17	50	84	21	50
StateGrid	352	1520723650442	2	1	1	0	1	1	0	9	0.35	0	100	SKEWED	334	84	50	200	82	50	306	25	50	76	81	50	126	52	50	28	13	50	3	0	50	99	6	50	21	49	50	79	6	50	252	69	50	137	62	50	268	68	50	150	88	50	103	47	50	314	36	50	198	90	50	151	52	50	334	84	50	200	82	50	306	25	50	76	81	50	126	52	50	28	13	50	3	0	50	99	6	50	21	49	50	79	6	50	252	69	50	137	62	50	268	68	50	150	88	50	103	47	50	314	36	50	198	90	50	151	52	50
StateGrid	352	1520723650442	3	0	1	0	0	1	0	9	0.85	0	100	SKEWED	98	20	50	112	27	50	105	9	50	12	51	50	119	57	50	56	45	50	84	36	50	89	62	50	124	94	50	84	22	50	131	76	50	100	75	50	130	12	50	80	44	50	135	24	50	349	14	50	130	89	50	113	29	50	98	20	50	112	27	50	105	9	50	12	51	50	119	57	50	56	45	50	84	36	50	89	62	50	124	94	50	84	22	50	131	76	50	100	75	50	130	12	50	80	44	50	135	24	50	349	14	50	130	89	50	113	29	50
StateGrid	352	1520723650442	4	1	1	0	0	0	1	9	0.25	0	100	SKEWED	109	48	50	120	0	50	179	53	50	272	31	50	34	52	50	90	98	50	208	75	50	265	22	50	2	98	50	244	6	50	127	47	50	84	33	50	135	42	50	101	75	50	68	51	50	185	16	50	105	6	50	128	9	50	244	6	50	127	47	50	84	33	50	135	42	50	101	75	50	68	51	50	185	16	50	105	6	50	128	9	50	109	48	50	120	0	50	179	53	50	272	31	50	34	52	50	90	98	50	208	75	50	265	22	50	2	98	50
StateGrid	352	1520723650442	5	1	0	1	0	1	0	9	0.95	0	100	SKEWED	87	59	50	111	82	50	111	18	50	83	56	50	138	18	50	94	1	50	107	56	50	103	22	50	126	31	50	119	14	50	87	99	50	124	93	50	111	65	50	100	41	50	82	43	50	115	73	50	114	66	50	101	11	50	119	14	50	87	99	50	124	93	50	111	65	50	100	41	50	82	43	50	115	73	50	114	66	50	101	11	50	87	59	50	111	82	50	111	18	50	83	56	50	138	18	50	94	1	50	107	56	50	103	22	50	126	31	50
StateGrid	352	1520723650442	6	0	0	1	1	1	0	9	0	0	100	SKEWED	179	47	50	2	19	50	36	76	50	192	35	50	266	80	50	166	13	50	115	1	50	169	97	50	348	55	50	207	58	50	310	34	50	354	99	50	134	28	50	203	72	50	77	30	50	195	9	50	66	98	50	31	75	50	207	58	50	310	34	50	354	99	50	134	28	50	203	72	50	77	30	50	195	9	50	66	98	50	31	75	50	179	47	50	2	19	50	36	76	50	192	35	50	266	80	50	166	13	50	115	1	50	169	97	50	348	55	50
StateGrid	352	1520723650448	7	1	0	1	0	1	0	9	0.7	0	100	SKEWED	109	55	50	339	15	50	109	57	50	86	17	50	108	74	50	81	89	50	127	15	50	111	38	50	116	27	50	124	17	50	85	40	50	173	6	50	110	63	50	79	12	50	137	4	50	205	96	50	114	34	50	242	2	50	124	17	50	85	40	50	173	6	50	110	63	50	79	12	50	137	4	50	205	96	50	114	34	50	242	2	50	109	55	50	339	15	50	109	57	50	86	17	50	108	74	50	81	89	50	127	15	50	111	38	50	116	27	50
StateGrid	352	1520723650448	8	1	0	1	1	0	1	9	0.1	0	100	SKEWED	127	40	50	49	5	50	97	74	50	290	93	50	27	86	50	251	61	50	14	47	50	130	9	50	239	82	50	315	85	50	235	2	50	350	45	50	58	17	50	101	81	50	66	28	50	73	57	50	300	96	50	106	2	50	127	40	50	49	5	50	97	74	50	290	93	50	27	86	50	251	61	50	14	47	50	130	9	50	239	82	50	315	85	50	235	2	50	350	45	50	58	17	50	101	81	50	66	28	50	73	57	50	300	96	50	106	2	50
StateGrid	352	1520723650448	9	1	0	1	0	1	0	9	0.55	0	100	SKEWED	243	53	50	106	26	50	113	50	50	88	40	50	100	23	50	112	81	50	97	65	50	113	81	50	133	41	50	126	73	50	124	60	50	136	71	50	83	45	50	124	25	50	234	2	50	90	45	50	135	56	50	104	55	50	126	73	50	124	60	50	136	71	50	83	45	50	124	25	50	234	2	50	90	45	50	135	56	50	104	55	50	243	53	50	106	26	50	113	50	50	88	40	50	100	23	50	112	81	50	97	65	50	113	81	50	133	41	50
StateGrid	352	1520723650448	10	1	1	0	1	1	0	9	0.4	0	100	SKEWED	114	6	50	88	86	50	255	16	50	112	62	50	109	52	50	152	36	50	83	9	50	114	57	50	206	93	50	114	55	50	163	61	50	317	37	50	130	78	50	162	96	50	86	70	50	138	55	50	345	92	50	157	21	50	114	6	50	88	86	50	255	16	50	112	62	50	109	52	50	152	36	50	83	9	50	114	57	50	206	93	50	114	55	50	163	61	50	317	37	50	130	78	50	162	96	50	86	70	50	138	55	50	345	92	50	157	21	50
StateGrid	352	1520723650448	11	0	0	1	1	1	0	9	0.15	0	100	SKEWED	187	1	50	145	41	50	340	97	50	129	20	50	48	40	50	262	75	50	259	39	50	97	98	50	87	38	50	29	11	50	113	94	50	119	81	50	94	45	50	193	5	50	134	21	50	135	77	50	126	86	50	101	78	50	29	11	50	113	94	50	119	81	50	94	45	50	193	5	50	134	21	50	135	77	50	126	86	50	101	78	50	187	1	50	145	41	50	340	97	50	129	20	50	48	40	50	262	75	50	259	39	50	97	98	50	87	38	50
StateGrid	352	1520723650449	12	0	0	1	1	1	0	9	0.5	0	100	SKEWED	99	6	50	2	20	50	207	91	50	353	76	50	246	54	50	301	56	50	281	12	50	165	22	50	93	1	50	112	24	50	112	22	50	109	45	50	348	83	50	101	87	50	123	37	50	81	55	50	145	11	50	130	32	50	112	24	50	112	22	50	109	45	50	348	83	50	101	87	50	123	37	50	81	55	50	145	11	50	130	32	50	99	6	50	2	20	50	207	91	50	353	76	50	246	54	50	301	56	50	281	12	50	165	22	50	93	1	50
