type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	278	1520723650059	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	89	69	50	99	60	50	235	84	50	299	2	50	33	26	50	114	11	50	100	18	50	125	40	50	115	51	50	195	97	50	121	98	50	111	99	50	97	82	50	138	77	50	356	92	50	251	56	50	122	93	50	46	4	50	195	97	50	121	98	50	111	99	50	97	82	50	138	77	50	356	92	50	251	56	50	122	93	50	46	4	50	89	69	50	99	60	50	235	84	50	299	2	50	33	26	50	114	11	50	100	18	50	125	40	50	115	51	50
StateGrid	278	1520723650059	1	1	0	1	1	0	1	9	0.35	0	100	SKEWED	341	63	50	202	55	50	303	90	50	120	67	50	262	31	50	147	54	50	219	76	50	105	50	50	106	83	50	136	37	50	265	29	50	271	0	50	137	21	50	303	20	50	129	38	50	99	97	50	125	66	50	22	35	50	341	63	50	202	55	50	303	90	50	120	67	50	262	31	50	147	54	50	219	76	50	105	50	50	106	83	50	136	37	50	265	29	50	271	0	50	137	21	50	303	20	50	129	38	50	99	97	50	125	66	50	22	35	50
StateGrid	278	1520723650059	2	0	1	0	1	0	1	9	0.1	0	100	SKEWED	40	66	50	230	44	50	67	62	50	130	3	50	146	60	50	226	35	50	251	8	50	80	48	50	337	14	50	214	64	50	198	90	50	298	91	50	222	12	50	218	80	50	174	50	50	128	95	50	345	71	50	105	65	50	214	64	50	198	90	50	298	91	50	222	12	50	218	80	50	174	50	50	128	95	50	345	71	50	105	65	50	40	66	50	230	44	50	67	62	50	130	3	50	146	60	50	226	35	50	251	8	50	80	48	50	337	14	50
StateGrid	278	1520723650059	3	1	1	0	1	1	0	9	0.95	0	100	SKEWED	96	81	50	133	0	50	100	23	50	108	7	50	130	4	50	108	53	50	96	41	50	132	20	50	103	13	50	122	87	50	126	99	50	104	2	50	137	70	50	82	46	50	95	85	50	126	87	50	111	42	50	96	90	50	96	81	50	133	0	50	100	23	50	108	7	50	130	4	50	108	53	50	96	41	50	132	20	50	103	13	50	122	87	50	126	99	50	104	2	50	137	70	50	82	46	50	95	85	50	126	87	50	111	42	50	96	90	50
StateGrid	278	1520723650066	4	1	1	0	0	0	1	9	0.4	0	100	SKEWED	114	28	50	110	32	50	101	26	50	121	70	50	111	75	50	96	97	50	289	11	50	283	86	50	79	80	50	281	16	50	127	14	50	213	71	50	287	46	50	249	61	50	56	56	50	137	23	50	41	36	50	47	98	50	281	16	50	127	14	50	213	71	50	287	46	50	249	61	50	56	56	50	137	23	50	41	36	50	47	98	50	114	28	50	110	32	50	101	26	50	121	70	50	111	75	50	96	97	50	289	11	50	283	86	50	79	80	50
StateGrid	278	1520723650066	5	0	1	0	0	1	0	9	0.75	0	100	SKEWED	95	13	50	116	50	50	359	45	50	113	22	50	114	63	50	112	73	50	85	5	50	133	40	50	100	60	50	80	68	50	279	4	50	101	99	50	104	60	50	126	96	50	96	8	50	126	44	50	99	28	50	125	1	50	95	13	50	116	50	50	359	45	50	113	22	50	114	63	50	112	73	50	85	5	50	133	40	50	100	60	50	80	68	50	279	4	50	101	99	50	104	60	50	126	96	50	96	8	50	126	44	50	99	28	50	125	1	50
StateGrid	278	1520723650066	6	1	1	0	1	1	0	9	0.05	0	100	SKEWED	186	79	50	307	90	50	169	3	50	287	35	50	176	18	50	92	72	50	21	38	50	239	70	50	189	51	50	85	26	50	265	24	50	22	81	50	242	40	50	148	66	50	298	34	50	358	37	50	86	73	50	320	79	50	186	79	50	307	90	50	169	3	50	287	35	50	176	18	50	92	72	50	21	38	50	239	70	50	189	51	50	85	26	50	265	24	50	22	81	50	242	40	50	148	66	50	298	34	50	358	37	50	86	73	50	320	79	50
StateGrid	278	1520723650067	7	1	0	1	0	1	0	9	0.45	0	100	SKEWED	87	73	50	203	43	50	99	40	50	86	47	50	146	48	50	239	14	50	93	52	50	244	60	50	240	39	50	135	49	50	182	8	50	25	36	50	97	32	50	99	6	50	83	56	50	214	11	50	127	33	50	105	96	50	135	49	50	182	8	50	25	36	50	97	32	50	99	6	50	83	56	50	214	11	50	127	33	50	105	96	50	87	73	50	203	43	50	99	40	50	86	47	50	146	48	50	239	14	50	93	52	50	244	60	50	240	39	50
StateGrid	278	1520723650067	8	0	1	0	0	1	0	9	0.85	0	100	SKEWED	103	95	50	89	14	50	114	19	50	116	90	50	136	50	50	110	31	50	90	61	50	127	59	50	129	47	50	101	51	50	120	1	50	117	17	50	130	13	50	139	4	50	111	16	50	91	59	50	104	42	50	116	64	50	103	95	50	89	14	50	114	19	50	116	90	50	136	50	50	110	31	50	90	61	50	127	59	50	129	47	50	101	51	50	120	1	50	117	17	50	130	13	50	139	4	50	111	16	50	91	59	50	104	42	50	116	64	50
StateGrid	278	1520723650067	9	1	1	0	1	1	0	9	0.9	0	100	SKEWED	93	79	50	113	36	50	110	26	50	95	56	50	137	1	50	94	89	50	86	68	50	96	49	50	82	3	50	103	85	50	249	43	50	97	69	50	101	71	50	92	52	50	115	79	50	102	49	50	103	27	50	113	93	50	93	79	50	113	36	50	110	26	50	95	56	50	137	1	50	94	89	50	86	68	50	96	49	50	82	3	50	103	85	50	249	43	50	97	69	50	101	71	50	92	52	50	115	79	50	102	49	50	103	27	50	113	93	50
