type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	844	1520710389058	0	1	0	1	0	1	0	9	93	12	50	121	85	50	117	32	50	103	16	50	88	11	50	270	43	50	100	71	50	82	3	50	99	69	50	121	64	50	347	70	50	64	2	50	110	63	50	125	98	50	98	92	50	43	76	50	106	80	50	45	32	50	121	64	50	347	70	50	64	2	50	110	63	50	125	98	50	98	92	50	43	76	50	106	80	50	45	32	50	93	12	50	121	85	50	117	32	50	103	16	50	88	11	50	270	43	50	100	71	50	82	3	50	99	69	50
StateGrid	844	1520710389058	1	1	1	0	1	1	0	9	133	30	50	261	97	50	221	81	50	133	46	50	210	93	50	165	88	50	310	90	50	115	56	50	73	94	50	349	74	50	148	42	50	124	64	50	35	15	50	337	91	50	72	77	50	127	60	50	340	94	50	107	21	50	133	30	50	261	97	50	221	81	50	133	46	50	210	93	50	165	88	50	310	90	50	115	56	50	73	94	50	349	74	50	148	42	50	124	64	50	35	15	50	337	91	50	72	77	50	127	60	50	340	94	50	107	21	50
StateGrid	844	1520710389058	2	0	0	1	1	1	0	9	95	0	50	177	58	50	210	83	50	235	71	50	238	15	50	167	71	50	212	78	50	331	77	50	58	44	50	149	23	50	104	10	50	168	97	50	91	71	50	75	82	50	2	70	50	170	78	50	120	36	50	123	80	50	149	23	50	104	10	50	168	97	50	91	71	50	75	82	50	2	70	50	170	78	50	120	36	50	123	80	50	95	0	50	177	58	50	210	83	50	235	71	50	238	15	50	167	71	50	212	78	50	331	77	50	58	44	50
StateGrid	844	1520710389058	3	0	0	1	0	0	1	9	98	91	50	205	82	50	41	58	50	111	81	50	175	98	50	97	24	50	92	72	50	111	91	50	333	16	50	103	22	50	130	41	50	341	11	50	169	24	50	108	13	50	195	30	50	207	3	50	105	23	50	106	5	50	98	91	50	205	82	50	41	58	50	111	81	50	175	98	50	97	24	50	92	72	50	111	91	50	333	16	50	103	22	50	130	41	50	341	11	50	169	24	50	108	13	50	195	30	50	207	3	50	105	23	50	106	5	50
StateGrid	844	1520710389058	4	0	1	0	0	1	0	9	127	2	50	98	77	50	22	24	50	205	65	50	83	68	50	95	34	50	334	96	50	101	1	50	339	64	50	140	33	50	17	68	50	212	11	50	247	64	50	214	96	50	267	15	50	85	29	50	33	58	50	185	18	50	127	2	50	98	77	50	22	24	50	205	65	50	83	68	50	95	34	50	334	96	50	101	1	50	339	64	50	140	33	50	17	68	50	212	11	50	247	64	50	214	96	50	267	15	50	85	29	50	33	58	50	185	18	50
StateGrid	844	1520710389058	5	0	1	0	0	1	0	9	95	77	50	286	47	50	262	1	50	46	23	50	137	99	50	240	42	50	168	74	50	203	34	50	317	40	50	16	70	50	133	24	50	122	94	50	104	45	50	110	13	50	95	34	50	85	15	50	85	50	50	60	2	50	95	77	50	286	47	50	262	1	50	46	23	50	137	99	50	240	42	50	168	74	50	203	34	50	317	40	50	16	70	50	133	24	50	122	94	50	104	45	50	110	13	50	95	34	50	85	15	50	85	50	50	60	2	50
StateGrid	844	1520710389058	6	1	0	1	0	1	0	9	133	79	50	109	96	50	130	66	50	90	44	50	107	14	50	130	90	50	86	75	50	353	47	50	82	41	50	327	17	50	192	24	50	80	1	50	22	71	50	100	74	50	313	13	50	94	9	50	116	77	50	309	89	50	327	17	50	192	24	50	80	1	50	22	71	50	100	74	50	313	13	50	94	9	50	116	77	50	309	89	50	133	79	50	109	96	50	130	66	50	90	44	50	107	14	50	130	90	50	86	75	50	353	47	50	82	41	50
StateGrid	844	1520710389059	7	0	1	0	1	0	1	9	283	45	50	30	33	50	80	13	50	113	14	50	98	1	50	123	69	50	115	91	50	137	19	50	107	3	50	114	13	50	108	47	50	130	50	50	111	94	50	135	63	50	99	11	50	87	27	50	124	69	50	132	37	50	114	13	50	108	47	50	130	50	50	111	94	50	135	63	50	99	11	50	87	27	50	124	69	50	132	37	50	283	45	50	30	33	50	80	13	50	113	14	50	98	1	50	123	69	50	115	91	50	137	19	50	107	3	50
StateGrid	844	1520710389059	8	0	1	0	0	1	0	9	112	16	50	117	12	50	342	23	50	101	38	50	92	40	50	135	96	50	139	97	50	89	16	50	346	95	50	297	83	50	272	7	50	97	89	50	232	50	50	109	7	50	295	92	50	224	66	50	336	26	50	33	68	50	112	16	50	117	12	50	342	23	50	101	38	50	92	40	50	135	96	50	139	97	50	89	16	50	346	95	50	297	83	50	272	7	50	97	89	50	232	50	50	109	7	50	295	92	50	224	66	50	336	26	50	33	68	50
StateGrid	844	1520710389059	9	0	1	0	1	0	1	9	119	71	50	109	27	50	322	19	50	55	67	50	170	33	50	119	22	50	342	42	50	136	9	50	86	39	50	100	7	50	103	87	50	115	57	50	96	9	50	1	40	50	7	72	50	187	46	50	90	82	50	123	2	50	100	7	50	103	87	50	115	57	50	96	9	50	1	40	50	7	72	50	187	46	50	90	82	50	123	2	50	119	71	50	109	27	50	322	19	50	55	67	50	170	33	50	119	22	50	342	42	50	136	9	50	86	39	50
