type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	125	1520723649290	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	236	88	50	92	23	50	97	55	50	216	96	50	100	40	50	106	54	50	137	7	50	128	11	50	126	25	50	137	39	50	128	74	50	113	25	50	89	86	50	86	34	50	102	20	50	123	53	50	132	51	50	192	21	50	137	39	50	128	74	50	113	25	50	89	86	50	86	34	50	102	20	50	123	53	50	132	51	50	192	21	50	236	88	50	92	23	50	97	55	50	216	96	50	100	40	50	106	54	50	137	7	50	128	11	50	126	25	50
StateGrid	125	1520723649290	1	1	1	0	0	0	1	9	0.5	0	100	SKEWED	108	62	50	253	11	50	84	27	50	104	96	50	101	3	50	256	79	50	131	11	50	16	12	50	134	41	50	125	8	50	94	71	50	129	27	50	122	75	50	48	63	50	125	5	50	194	87	50	97	51	50	82	98	50	125	8	50	94	71	50	129	27	50	122	75	50	48	63	50	125	5	50	194	87	50	97	51	50	82	98	50	108	62	50	253	11	50	84	27	50	104	96	50	101	3	50	256	79	50	131	11	50	16	12	50	134	41	50
StateGrid	125	1520723649290	2	1	0	1	1	0	1	9	0.1	0	100	SKEWED	345	17	50	90	33	50	207	33	50	136	34	50	286	0	50	102	21	50	342	18	50	113	29	50	95	8	50	355	60	50	214	30	50	64	80	50	92	30	50	211	34	50	318	19	50	350	95	50	148	77	50	268	31	50	345	17	50	90	33	50	207	33	50	136	34	50	286	0	50	102	21	50	342	18	50	113	29	50	95	8	50	355	60	50	214	30	50	64	80	50	92	30	50	211	34	50	318	19	50	350	95	50	148	77	50	268	31	50
StateGrid	125	1520723649290	3	1	0	1	1	0	1	9	0.8	0	100	SKEWED	127	61	50	101	50	50	264	0	50	115	21	50	129	68	50	80	75	50	94	19	50	134	19	50	104	98	50	113	89	50	100	46	50	111	14	50	88	86	50	95	20	50	88	26	50	154	96	50	104	66	50	128	52	50	127	61	50	101	50	50	264	0	50	115	21	50	129	68	50	80	75	50	94	19	50	134	19	50	104	98	50	113	89	50	100	46	50	111	14	50	88	86	50	95	20	50	88	26	50	154	96	50	104	66	50	128	52	50
StateGrid	125	1520723649291	4	0	1	0	0	1	0	9	0.15	0	100	SKEWED	99	58	50	110	20	50	108	46	50	345	97	50	190	33	50	138	2	50	235	83	50	18	62	50	138	30	50	96	97	50	214	45	50	78	96	50	18	45	50	132	61	50	143	19	50	228	96	50	354	67	50	188	91	50	99	58	50	110	20	50	108	46	50	345	97	50	190	33	50	138	2	50	235	83	50	18	62	50	138	30	50	96	97	50	214	45	50	78	96	50	18	45	50	132	61	50	143	19	50	228	96	50	354	67	50	188	91	50
StateGrid	125	1520723649291	5	1	1	0	0	0	1	9	0.75	0	100	SKEWED	135	6	50	135	85	50	124	77	50	125	60	50	239	33	50	115	91	50	107	75	50	123	67	50	93	42	50	99	69	50	81	59	50	80	27	50	137	43	50	92	92	50	119	27	50	104	33	50	127	81	50	88	41	50	99	69	50	81	59	50	80	27	50	137	43	50	92	92	50	119	27	50	104	33	50	127	81	50	88	41	50	135	6	50	135	85	50	124	77	50	125	60	50	239	33	50	115	91	50	107	75	50	123	67	50	93	42	50
StateGrid	125	1520723649291	6	1	1	0	1	1	0	9	0.65	0	100	SKEWED	212	78	50	225	41	50	132	10	50	303	48	50	4	72	50	92	42	50	108	58	50	88	91	50	250	53	50	112	0	50	9	34	50	110	14	50	270	95	50	193	45	50	132	69	50	126	16	50	138	2	50	139	80	50	212	78	50	225	41	50	132	10	50	303	48	50	4	72	50	92	42	50	108	58	50	88	91	50	250	53	50	112	0	50	9	34	50	110	14	50	270	95	50	193	45	50	132	69	50	126	16	50	138	2	50	139	80	50
StateGrid	125	1520723649291	7	0	0	1	1	1	0	9	0.55	0	100	SKEWED	136	48	50	93	54	50	210	18	50	282	9	50	132	86	50	138	90	50	98	70	50	138	55	50	190	72	50	118	41	50	91	1	50	136	18	50	322	23	50	115	86	50	121	29	50	135	44	50	209	89	50	283	62	50	118	41	50	91	1	50	136	18	50	322	23	50	115	86	50	121	29	50	135	44	50	209	89	50	283	62	50	136	48	50	93	54	50	210	18	50	282	9	50	132	86	50	138	90	50	98	70	50	138	55	50	190	72	50
StateGrid	125	1520723649292	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	12	80	50	121	49	50	107	9	50	81	70	50	207	38	50	277	66	50	129	63	50	166	59	50	45	41	50	150	18	50	159	31	50	63	82	50	318	7	50	301	5	50	32	38	50	119	72	50	125	46	50	154	32	50	150	18	50	159	31	50	63	82	50	318	7	50	301	5	50	32	38	50	119	72	50	125	46	50	154	32	50	12	80	50	121	49	50	107	9	50	81	70	50	207	38	50	277	66	50	129	63	50	166	59	50	45	41	50
StateGrid	125	1520723649292	9	0	1	0	0	1	0	9	0.45	0	100	SKEWED	99	66	50	109	44	50	77	5	50	80	50	50	91	56	50	107	71	50	92	20	50	282	16	50	232	23	50	89	5	50	139	45	50	90	42	50	33	4	50	99	31	50	101	47	50	271	72	50	332	1	50	166	32	50	99	66	50	109	44	50	77	5	50	80	50	50	91	56	50	107	71	50	92	20	50	282	16	50	232	23	50	89	5	50	139	45	50	90	42	50	33	4	50	99	31	50	101	47	50	271	72	50	332	1	50	166	32	50
