type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	766	1520723652492	0	0	1	0	0	1	0	9	0.1	0	100	SKEWED	85	0	50	192	31	50	29	94	50	268	12	50	214	2	50	253	48	50	292	50	50	220	98	50	98	65	50	85	49	50	107	85	50	171	95	50	154	31	50	173	21	50	198	25	50	241	50	50	293	21	50	334	74	50	85	0	50	192	31	50	29	94	50	268	12	50	214	2	50	253	48	50	292	50	50	220	98	50	98	65	50	85	49	50	107	85	50	171	95	50	154	31	50	173	21	50	198	25	50	241	50	50	293	21	50	334	74	50
StateGrid	766	1520723652492	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	93	34	50	89	81	50	84	46	50	117	5	50	93	41	50	114	84	50	119	60	50	103	3	50	100	2	50	131	33	50	110	76	50	88	73	50	167	3	50	112	14	50	131	26	50	135	14	50	100	67	50	103	38	50	131	33	50	110	76	50	88	73	50	167	3	50	112	14	50	131	26	50	135	14	50	100	67	50	103	38	50	93	34	50	89	81	50	84	46	50	117	5	50	93	41	50	114	84	50	119	60	50	103	3	50	100	2	50
StateGrid	766	1520723652508	2	0	1	0	0	1	0	9	0.95	0	100	SKEWED	88	33	50	215	5	50	121	85	50	82	99	50	127	99	50	126	67	50	138	41	50	124	92	50	137	28	50	327	57	50	93	51	50	137	90	50	88	67	50	84	86	50	105	49	50	94	80	50	120	97	50	95	83	50	88	33	50	215	5	50	121	85	50	82	99	50	127	99	50	126	67	50	138	41	50	124	92	50	137	28	50	327	57	50	93	51	50	137	90	50	88	67	50	84	86	50	105	49	50	94	80	50	120	97	50	95	83	50
StateGrid	766	1520723652508	3	1	1	0	0	0	1	9	0.2	0	100	SKEWED	213	91	50	84	72	50	248	36	50	204	83	50	131	69	50	101	3	50	225	55	50	302	62	50	108	84	50	105	5	50	228	68	50	26	53	50	99	78	50	5	39	50	126	10	50	97	19	50	336	19	50	53	47	50	105	5	50	228	68	50	26	53	50	99	78	50	5	39	50	126	10	50	97	19	50	336	19	50	53	47	50	213	91	50	84	72	50	248	36	50	204	83	50	131	69	50	101	3	50	225	55	50	302	62	50	108	84	50
StateGrid	766	1520723652508	4	0	1	0	0	1	0	9	0.8	0	100	SKEWED	84	0	50	322	50	50	127	78	50	7	4	50	82	57	50	88	35	50	155	39	50	126	50	50	109	87	50	122	27	50	236	15	50	130	72	50	120	78	50	88	78	50	105	13	50	115	54	50	92	12	50	329	83	50	84	0	50	322	50	50	127	78	50	7	4	50	82	57	50	88	35	50	155	39	50	126	50	50	109	87	50	122	27	50	236	15	50	130	72	50	120	78	50	88	78	50	105	13	50	115	54	50	92	12	50	329	83	50
StateGrid	766	1520723652508	5	1	1	0	1	1	0	9	0.5	0	100	SKEWED	238	87	50	117	84	50	248	51	50	269	91	50	61	19	50	134	47	50	269	64	50	120	98	50	147	85	50	81	40	50	53	83	50	108	41	50	196	76	50	134	12	50	48	99	50	108	37	50	118	30	50	270	2	50	238	87	50	117	84	50	248	51	50	269	91	50	61	19	50	134	47	50	269	64	50	120	98	50	147	85	50	81	40	50	53	83	50	108	41	50	196	76	50	134	12	50	48	99	50	108	37	50	118	30	50	270	2	50
StateGrid	766	1520723652508	6	1	0	1	0	1	0	9	0.15	0	100	SKEWED	220	69	50	223	46	50	11	18	50	56	89	50	142	66	50	119	52	50	271	27	50	110	43	50	164	37	50	215	71	50	243	41	50	281	43	50	83	83	50	54	44	50	82	19	50	73	1	50	58	16	50	145	53	50	215	71	50	243	41	50	281	43	50	83	83	50	54	44	50	82	19	50	73	1	50	58	16	50	145	53	50	220	69	50	223	46	50	11	18	50	56	89	50	142	66	50	119	52	50	271	27	50	110	43	50	164	37	50
StateGrid	766	1520723652508	7	0	1	0	1	0	1	9	0.55	0	100	SKEWED	84	45	50	127	67	50	111	68	50	132	19	50	169	81	50	110	18	50	46	33	50	253	50	50	97	53	50	129	28	50	49	98	50	39	59	50	314	32	50	118	30	50	99	76	50	138	39	50	120	74	50	309	43	50	129	28	50	49	98	50	39	59	50	314	32	50	118	30	50	99	76	50	138	39	50	120	74	50	309	43	50	84	45	50	127	67	50	111	68	50	132	19	50	169	81	50	110	18	50	46	33	50	253	50	50	97	53	50
StateGrid	766	1520723652509	8	1	0	1	0	1	0	9	0.4	0	100	SKEWED	125	64	50	66	70	50	119	46	50	98	84	50	137	75	50	132	12	50	160	19	50	278	21	50	119	63	50	120	53	50	135	73	50	169	42	50	129	86	50	139	99	50	97	39	50	164	38	50	179	70	50	28	62	50	120	53	50	135	73	50	169	42	50	129	86	50	139	99	50	97	39	50	164	38	50	179	70	50	28	62	50	125	64	50	66	70	50	119	46	50	98	84	50	137	75	50	132	12	50	160	19	50	278	21	50	119	63	50
StateGrid	766	1520723652509	9	1	1	0	1	1	0	9	0.25	0	100	SKEWED	337	7	50	219	7	50	155	31	50	149	83	50	197	98	50	165	81	50	203	19	50	182	72	50	81	83	50	203	11	50	110	51	50	114	6	50	217	76	50	286	41	50	100	39	50	87	96	50	30	6	50	95	62	50	337	7	50	219	7	50	155	31	50	149	83	50	197	98	50	165	81	50	203	19	50	182	72	50	81	83	50	203	11	50	110	51	50	114	6	50	217	76	50	286	41	50	100	39	50	87	96	50	30	6	50	95	62	50
