type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	662	1520723651987	0	1	0	1	1	0	1	9	0.9	0	100	SKEWED	92	38	50	40	73	50	119	89	50	126	3	50	130	7	50	95	48	50	103	26	50	109	70	50	85	48	50	134	62	50	85	2	50	103	58	50	81	28	50	136	84	50	82	69	50	124	67	50	90	31	50	88	50	50	92	38	50	40	73	50	119	89	50	126	3	50	130	7	50	95	48	50	103	26	50	109	70	50	85	48	50	134	62	50	85	2	50	103	58	50	81	28	50	136	84	50	82	69	50	124	67	50	90	31	50	88	50	50
StateGrid	662	1520723651987	1	0	1	0	0	1	0	9	0.1	0	100	SKEWED	88	41	50	18	9	50	118	32	50	309	32	50	16	23	50	285	48	50	284	2	50	319	16	50	286	61	50	327	12	50	312	91	50	308	51	50	134	60	50	98	4	50	87	45	50	140	96	50	230	4	50	69	82	50	88	41	50	18	9	50	118	32	50	309	32	50	16	23	50	285	48	50	284	2	50	319	16	50	286	61	50	327	12	50	312	91	50	308	51	50	134	60	50	98	4	50	87	45	50	140	96	50	230	4	50	69	82	50
StateGrid	662	1520723651987	2	0	0	1	1	1	0	9	0.5	0	100	SKEWED	81	36	50	114	72	50	139	60	50	85	38	50	97	53	50	135	15	50	112	55	50	83	2	50	86	41	50	200	55	50	104	63	50	94	0	50	82	30	50	267	13	50	314	0	50	188	48	50	120	83	50	255	47	50	200	55	50	104	63	50	94	0	50	82	30	50	267	13	50	314	0	50	188	48	50	120	83	50	255	47	50	81	36	50	114	72	50	139	60	50	85	38	50	97	53	50	135	15	50	112	55	50	83	2	50	86	41	50
StateGrid	662	1520723651987	3	1	0	1	1	0	1	9	0.2	0	100	SKEWED	102	89	50	337	70	50	171	64	50	222	37	50	131	82	50	117	66	50	304	36	50	101	73	50	100	85	50	11	8	50	277	2	50	258	34	50	81	7	50	229	83	50	47	21	50	58	13	50	12	31	50	281	27	50	102	89	50	337	70	50	171	64	50	222	37	50	131	82	50	117	66	50	304	36	50	101	73	50	100	85	50	11	8	50	277	2	50	258	34	50	81	7	50	229	83	50	47	21	50	58	13	50	12	31	50	281	27	50
StateGrid	662	1520723651987	4	1	0	1	1	0	1	9	0	0	100	SKEWED	96	30	50	269	63	50	199	64	50	133	39	50	141	87	50	68	92	50	69	6	50	246	16	50	135	9	50	281	25	50	98	77	50	358	91	50	80	51	50	107	2	50	169	83	50	12	54	50	123	41	50	35	19	50	96	30	50	269	63	50	199	64	50	133	39	50	141	87	50	68	92	50	69	6	50	246	16	50	135	9	50	281	25	50	98	77	50	358	91	50	80	51	50	107	2	50	169	83	50	12	54	50	123	41	50	35	19	50
StateGrid	662	1520723651987	5	0	1	0	0	1	0	9	0.55	0	100	SKEWED	295	72	50	106	86	50	93	18	50	24	94	50	257	65	50	134	55	50	93	10	50	80	65	50	98	30	50	81	82	50	344	48	50	92	70	50	128	50	50	136	69	50	137	44	50	240	94	50	257	61	50	69	10	50	295	72	50	106	86	50	93	18	50	24	94	50	257	65	50	134	55	50	93	10	50	80	65	50	98	30	50	81	82	50	344	48	50	92	70	50	128	50	50	136	69	50	137	44	50	240	94	50	257	61	50	69	10	50
StateGrid	662	1520723651987	6	0	0	1	0	0	1	9	0.3	0	100	SKEWED	23	2	50	62	4	50	355	78	50	89	15	50	45	35	50	149	90	50	209	49	50	211	29	50	279	96	50	272	86	50	252	25	50	53	78	50	256	16	50	295	4	50	189	7	50	134	14	50	101	86	50	294	66	50	23	2	50	62	4	50	355	78	50	89	15	50	45	35	50	149	90	50	209	49	50	211	29	50	279	96	50	272	86	50	252	25	50	53	78	50	256	16	50	295	4	50	189	7	50	134	14	50	101	86	50	294	66	50
StateGrid	662	1520723651987	7	0	0	1	0	0	1	9	0.95	0	100	SKEWED	105	87	50	100	38	50	105	72	50	132	61	50	124	57	50	88	14	50	97	80	50	116	74	50	98	6	50	102	65	50	88	20	50	120	15	50	129	88	50	111	73	50	93	81	50	117	10	50	83	77	50	91	48	50	105	87	50	100	38	50	105	72	50	132	61	50	124	57	50	88	14	50	97	80	50	116	74	50	98	6	50	102	65	50	88	20	50	120	15	50	129	88	50	111	73	50	93	81	50	117	10	50	83	77	50	91	48	50
StateGrid	662	1520723651987	8	1	1	0	1	1	0	9	0.05	0	100	SKEWED	307	83	50	155	72	50	349	94	50	145	25	50	332	68	50	20	67	50	199	61	50	250	16	50	261	94	50	144	88	50	291	34	50	258	6	50	7	30	50	52	69	50	180	88	50	138	99	50	99	99	50	123	4	50	307	83	50	155	72	50	349	94	50	145	25	50	332	68	50	20	67	50	199	61	50	250	16	50	261	94	50	144	88	50	291	34	50	258	6	50	7	30	50	52	69	50	180	88	50	138	99	50	99	99	50	123	4	50
StateGrid	662	1520723651987	9	1	1	0	1	1	0	9	0.65	0	100	SKEWED	235	95	50	119	40	50	117	66	50	102	62	50	200	26	50	96	10	50	139	22	50	332	21	50	90	73	50	96	49	50	173	53	50	260	82	50	87	52	50	129	99	50	93	48	50	139	8	50	286	62	50	127	4	50	235	95	50	119	40	50	117	66	50	102	62	50	200	26	50	96	10	50	139	22	50	332	21	50	90	73	50	96	49	50	173	53	50	260	82	50	87	52	50	129	99	50	93	48	50	139	8	50	286	62	50	127	4	50
