type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	314	1520719239333	0	0	1	0	1	0	1	9	0.925	0	100	SKEWED	120	20	50	112	6	50	123	20	50	124	13	50	124	98	50	331	1	50	276	97	50	210	61	50	95	13	50	87	70	50	138	62	50	92	74	50	103	71	50	91	35	50	134	95	50	123	42	50	130	35	50	92	68	50	87	70	50	138	62	50	92	74	50	103	71	50	91	35	50	134	95	50	123	42	50	130	35	50	92	68	50	120	20	50	112	6	50	123	20	50	124	13	50	124	98	50	331	1	50	276	97	50	210	61	50	95	13	50
StateGrid	314	1520719239333	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	135	42	50	134	73	50	101	84	50	82	49	50	121	70	50	137	83	50	99	26	50	106	68	50	194	16	50	57	39	50	256	96	50	130	26	50	192	40	50	178	31	50	47	6	50	95	98	50	111	19	50	130	67	50	57	39	50	256	96	50	130	26	50	192	40	50	178	31	50	47	6	50	95	98	50	111	19	50	130	67	50	135	42	50	134	73	50	101	84	50	82	49	50	121	70	50	137	83	50	99	26	50	106	68	50	194	16	50
StateGrid	314	1520719239333	2	0	0	1	0	0	1	9	0.725	0	100	SKEWED	120	88	50	91	83	50	96	86	50	84	2	50	88	63	50	321	88	50	164	89	50	96	19	50	131	90	50	350	35	50	121	4	50	316	32	50	81	52	50	1	54	50	107	24	50	137	12	50	351	67	50	128	21	50	120	88	50	91	83	50	96	86	50	84	2	50	88	63	50	321	88	50	164	89	50	96	19	50	131	90	50	350	35	50	121	4	50	316	32	50	81	52	50	1	54	50	107	24	50	137	12	50	351	67	50	128	21	50
StateGrid	314	1520719239333	3	0	0	1	1	1	0	9	0.5	0	100	SKEWED	97	34	50	93	49	50	128	71	50	167	74	50	98	97	50	244	32	50	73	45	50	84	46	50	317	75	50	335	49	50	307	40	50	52	15	50	0	60	50	208	3	50	125	57	50	228	58	50	273	87	50	9	99	50	335	49	50	307	40	50	52	15	50	0	60	50	208	3	50	125	57	50	228	58	50	273	87	50	9	99	50	97	34	50	93	49	50	128	71	50	167	74	50	98	97	50	244	32	50	73	45	50	84	46	50	317	75	50
StateGrid	314	1520719239333	4	0	0	1	0	0	1	9	0.775	0	100	SKEWED	128	14	50	101	44	50	113	89	50	115	23	50	124	91	50	81	10	50	105	75	50	106	73	50	83	89	50	196	95	50	351	83	50	90	24	50	76	76	50	96	18	50	136	74	50	49	65	50	134	7	50	120	22	50	128	14	50	101	44	50	113	89	50	115	23	50	124	91	50	81	10	50	105	75	50	106	73	50	83	89	50	196	95	50	351	83	50	90	24	50	76	76	50	96	18	50	136	74	50	49	65	50	134	7	50	120	22	50
StateGrid	314	1520719239333	5	1	0	1	0	1	0	9	0.525	0	100	SKEWED	85	4	50	114	70	50	246	32	50	3	43	50	288	98	50	89	22	50	89	82	50	123	0	50	251	19	50	68	40	50	238	83	50	106	95	50	115	41	50	115	99	50	81	76	50	357	98	50	322	20	50	123	29	50	68	40	50	238	83	50	106	95	50	115	41	50	115	99	50	81	76	50	357	98	50	322	20	50	123	29	50	85	4	50	114	70	50	246	32	50	3	43	50	288	98	50	89	22	50	89	82	50	123	0	50	251	19	50
StateGrid	314	1520719239334	6	0	0	1	0	0	1	9	0.675	0	100	SKEWED	123	17	50	92	72	50	257	19	50	91	15	50	131	22	50	116	45	50	93	85	50	106	98	50	77	67	50	332	2	50	82	5	50	109	1	50	354	96	50	70	80	50	49	48	50	109	29	50	109	11	50	232	99	50	123	17	50	92	72	50	257	19	50	91	15	50	131	22	50	116	45	50	93	85	50	106	98	50	77	67	50	332	2	50	82	5	50	109	1	50	354	96	50	70	80	50	49	48	50	109	29	50	109	11	50	232	99	50
StateGrid	314	1520719239334	7	1	1	0	0	0	1	9	0.875	0	100	SKEWED	60	41	50	125	99	50	123	33	50	207	87	50	98	80	50	88	96	50	89	99	50	134	92	50	117	86	50	101	10	50	117	15	50	98	92	50	136	85	50	133	13	50	121	17	50	132	9	50	183	28	50	82	27	50	101	10	50	117	15	50	98	92	50	136	85	50	133	13	50	121	17	50	132	9	50	183	28	50	82	27	50	60	41	50	125	99	50	123	33	50	207	87	50	98	80	50	88	96	50	89	99	50	134	92	50	117	86	50
StateGrid	314	1520719239334	8	0	0	1	1	1	0	9	0.975	0	100	SKEWED	117	24	50	91	34	50	82	93	50	90	87	50	132	86	50	95	88	50	125	98	50	112	84	50	130	8	50	34	96	50	91	3	50	113	29	50	82	4	50	93	22	50	96	15	50	110	4	50	132	9	50	105	76	50	34	96	50	91	3	50	113	29	50	82	4	50	93	22	50	96	15	50	110	4	50	132	9	50	105	76	50	117	24	50	91	34	50	82	93	50	90	87	50	132	86	50	95	88	50	125	98	50	112	84	50	130	8	50
StateGrid	314	1520719239334	9	1	1	0	1	1	0	9	0.85	0	100	SKEWED	101	18	50	111	69	50	2	45	50	96	1	50	1	81	50	133	93	50	306	17	50	296	33	50	134	70	50	132	93	50	135	1	50	80	98	50	116	68	50	137	23	50	102	16	50	112	78	50	88	28	50	128	5	50	101	18	50	111	69	50	2	45	50	96	1	50	1	81	50	133	93	50	306	17	50	296	33	50	134	70	50	132	93	50	135	1	50	80	98	50	116	68	50	137	23	50	102	16	50	112	78	50	88	28	50	128	5	50
StateGrid	314	1520719239334	10	0	1	0	1	0	1	9	0.6	0	100	SKEWED	185	18	50	348	7	50	202	22	50	113	65	50	34	90	50	207	58	50	229	66	50	107	81	50	339	26	50	135	76	50	123	83	50	89	29	50	72	23	50	132	87	50	129	28	50	120	86	50	136	25	50	124	71	50	135	76	50	123	83	50	89	29	50	72	23	50	132	87	50	129	28	50	120	86	50	136	25	50	124	71	50	185	18	50	348	7	50	202	22	50	113	65	50	34	90	50	207	58	50	229	66	50	107	81	50	339	26	50
StateGrid	314	1520719239334	11	1	0	1	1	0	1	9	0.55	0	100	SKEWED	131	77	50	112	83	50	99	89	50	82	7	50	105	88	50	216	56	50	111	43	50	116	96	50	113	80	50	254	60	50	201	65	50	332	91	50	90	46	50	139	8	50	339	4	50	322	75	50	104	24	50	168	30	50	131	77	50	112	83	50	99	89	50	82	7	50	105	88	50	216	56	50	111	43	50	116	96	50	113	80	50	254	60	50	201	65	50	332	91	50	90	46	50	139	8	50	339	4	50	322	75	50	104	24	50	168	30	50
